X,Y,value
-148366.4,5451572.9,-55.47661430331624
-148366.4,5453572.9,-55.440661293102714
-148366.4,5457572.9,-55.41274505804461
-146366.4,5449572.9,-55.55973897908555
-146366.4,5451572.9,-55.542538898644814
-146366.4,5453572.9,-55.513574051514915
-146366.4,5455572.9,-55.48073999049255
-146366.4,5457572.9,-55.444479284000536
-146366.4,5459572.9,-55.40511545232318
-146366.4,5461572.9,-55.396208480499055
-146366.4,5463572.9,-55.391498860657805
-144366.4,5449572.9,-55.66652022076279
-144366.4,5451572.9,-55.635941236957386
-144366.4,5453572.9,-55.593063770152696
-144366.4,5455572.9,-55.55113067497886
-144366.4,5457572.9,-55.50926618381708
-144366.4,5459572.9,-55.46455781358266
-144366.4,5461572.9,-55.41615352506075
-144366.4,5463572.9,-55.38997600807638
-142366.4,5409572.9,-55.35120642523282
-142366.4,5411572.9,-55.35568357864926
-142366.4,5419572.9,-58.81458044126291
-142366.4,5421572.9,-58.823731421480716
-142366.4,5423572.9,-58.822696372272375
-142366.4,5447572.9,-55.78543169767805
-142366.4,5449572.9,-55.72645882182373
-142366.4,5451572.9,-55.642868721384005
-142366.4,5453572.9,-55.57040931006465
-142366.4,5455572.9,-55.530884817144575
-142366.4,5457572.9,-55.51965483994734
-142366.4,5459572.9,-55.51234571204035
-142366.4,5461572.9,-55.463811118225685
-142366.4,5463572.9,-55.40858780702947
-140366.4,5407572.9,-56.04320703960936
-140366.4,5409572.9,-55.35291122479364
-140366.4,5411572.9,-55.35790569705679
-140366.4,5413572.9,-55.364907263981216
-140366.4,5419572.9,-58.87973113957293
-140366.4,5421572.9,-58.84468867049386
-140366.4,5423572.9,-58.847045652969335
-140366.4,5447572.9,-55.82054505868982
-140366.4,5449572.9,-55.73800708438047
-140366.4,5451572.9,-55.59552925255234
-140366.4,5453572.9,-55.48540722587393
-140366.4,5455572.9,-55.443650103030706
-140366.4,5457572.9,-55.45492275991593
-140366.4,5459572.9,-55.48419755801564
-140366.4,5461572.9,-55.3510414584685
-140366.4,5463572.9,-55.44439655790189
-138366.4,5405572.9,-55.34793131609125
-138366.4,5407572.9,-55.35082683900399
-138366.4,5409572.9,-55.35476931961983
-138366.4,5411572.9,-55.360211531810016
-138366.4,5413572.9,-55.367816051131065
-138366.4,5417572.9,-56.02763341572079
-138366.4,5419572.9,-58.83950648593406
-138366.4,5421572.9,-55.428492955223874
-138366.4,5425572.9,-55.471933955417185
-138366.4,5435572.9,-55.62835994455824
-138366.4,5437572.9,-56.04320703960936
-138366.4,5439572.9,-56.020479362812694
-138366.4,5443572.9,-55.84363057702762
-138366.4,5445572.9,-55.86507114557058
-138366.4,5447572.9,-55.836510386070806
-138366.4,5449572.9,-55.72287043986235
-138366.4,5451572.9,-55.48071036656172
-138366.4,5453572.9,-55.444216374169244
-138366.4,5455572.9,-55.44319101491242
-138366.4,5457572.9,-55.438506338872536
-138366.4,5459572.9,-55.42834572771682
-138366.4,5461572.9,-55.48294116237255
-138366.4,5463572.9,-55.46962936294281
-136366.4,5399572.9,-55.343658710453774
-136366.4,5401572.9,-56.04320703960936
-136366.4,5403572.9,-55.34696233591683
-136366.4,5405572.9,-55.34939660942036
-136366.4,5407572.9,-55.35259925722669
-136366.4,5409572.9,-55.35687262434795
-136366.4,5411572.9,-55.36267590610856
-136366.4,5413572.9,-55.37069968931979
-136366.4,5415572.9,-55.38195804608787
-136366.4,5417572.9,-55.39560457071938
-136366.4,5419572.9,-55.41151844859265
-136366.4,5421572.9,-55.43393773755428
-136366.4,5423572.9,-55.46503882959728
-136366.4,5425572.9,-55.5070301678348
-136366.4,5427572.9,-55.54142599740475
-136366.4,5429572.9,-55.58248542686494
-136366.4,5431572.9,-56.03407489859784
-136366.4,5433572.9,-55.617385439744254
-136366.4,5435572.9,-55.63669706737218
-136366.4,5437572.9,-55.705151416573926
-136366.4,5439572.9,-55.782516710573454
-136366.4,5441572.9,-56.04320703960936
-136366.4,5443572.9,-55.85300092546459
-136366.4,5445572.9,-55.33870935846358
-136366.4,5447572.9,-55.856268516282796
-136366.4,5449572.9,-55.67712018976848
-136366.4,5451572.9,-55.44533955325077
-136366.4,5453572.9,-55.44552644138892
-136366.4,5455572.9,-55.45825916991953
-136366.4,5457572.9,-55.4431540116074
-136366.4,5459572.9,-55.43419112047796
-136366.4,5461572.9,-58.2260739714257
-136366.4,5463572.9,-55.48336892642293
-134366.4,5391572.9,-55.34083623981862
-134366.4,5393572.9,-55.34142576373843
-134366.4,5397572.9,-55.34322766371415
-134366.4,5399572.9,-55.344554305007556
-134366.4,5401572.9,-55.34626122311535
-134366.4,5403572.9,-55.34844271420767
-134366.4,5405572.9,-55.35122337994861
-134366.4,5407572.9,-55.35478107809783
-134366.4,5409572.9,-55.35938732350968
-134366.4,5411572.9,-55.36547043526027
-134366.4,5413572.9,-55.37370283929556
-134366.4,5415572.9,-56.04320703960936
-134366.4,5417572.9,-55.37642203416861
-134366.4,5419572.9,-56.04320703960937
-134366.4,5421572.9,-55.43711006029785
-134366.4,5423572.9,-55.46866678145165
-134366.4,5425572.9,-55.51140343144027
-134366.4,5427572.9,-55.545092341333785
-134366.4,5429572.9,-55.58709478214599
-134366.4,5431572.9,-55.60352660922744
-134366.4,5433572.9,-55.61952415186412
-134366.4,5435572.9,-55.640263626331
-134366.4,5437572.9,-55.73187496125287
-134366.4,5439572.9,-55.84257050827844
-134366.4,5441572.9,-55.8450665664991
-134366.4,5443572.9,-55.85633496316678
-134366.4,5445572.9,-55.87193979853901
-134366.4,5447572.9,-55.86021574093546
-134366.4,5449572.9,-55.64893978410584
-134366.4,5451572.9,-55.44552928002098
-134366.4,5453572.9,-55.24918874936064
-134366.4,5455572.9,-55.458740328340006
-134366.4,5457572.9,-55.44415816195777
-134366.4,5459572.9,-55.436411688240575
-134366.4,5461572.9,-55.44829878604624
-134366.4,5463572.9,-55.48750051118052
-132366.4,5391572.9,-55.34113663014783
-132366.4,5393572.9,-55.34184909187935
-132366.4,5395572.9,-55.342795892660604
-132366.4,5397572.9,-55.34403965528733
-132366.4,5399572.9,-55.34565251064209
-132366.4,5401572.9,-55.34771511528493
-132366.4,5403572.9,-55.35031671847384
-132366.4,5405572.9,-55.35356015687487
-132366.4,5407572.9,-55.35757899604323
-132366.4,5409572.9,-55.362576997924734
-132366.4,5411572.9,-55.57664694112326
-132366.4,5413572.9,-55.37713844010231
-132366.4,5415572.9,-55.38825924879299
-132366.4,5419572.9,-55.414708108971844
-132366.4,5421572.9,-55.437970443572056
-132366.4,5423572.9,-55.46825717517558
-132366.4,5425572.9,-55.506784246833
-132366.4,5427572.9,-55.543160398185144
-132366.4,5429572.9,-55.583725114126146
-132366.4,5431572.9,-55.602548255183976
-132366.4,5433572.9,-55.617663601947214
-132366.4,5435572.9,-55.63687349386137
-132366.4,5437572.9,-55.705572321952275
-132366.4,5439572.9,-55.782759403261586
-132366.4,5441572.9,-55.812155877095705
-132366.4,5443572.9,-55.853020821273624
-132366.4,5445572.9,-55.86926597755456
-132366.4,5447572.9,-55.856273515632886
-132366.4,5449572.9,-55.67712852494849
-132366.4,5451572.9,-55.44533959960935
-132366.4,5453572.9,-55.445526448790595
-132366.4,5455572.9,-55.445319449605485
-132366.4,5457572.9,-55.44315414002975
-132366.4,5459572.9,-55.434191470846166
-130366.4,5393572.9,-55.3423298856202
-130366.4,5395572.9,-55.34347930601066
-130366.4,5397572.9,-55.34499971226296
-130366.4,5399572.9,-55.34698046612223
-130366.4,5401572.9,-55.3495149340804
-130366.4,5403572.9,-55.35269187923256
-130366.4,5405572.9,-55.356587596222695
-130366.4,5407572.9,-55.361268550107525
-130366.4,5409572.9,-55.36682212270999
-130366.4,5411572.9,-55.37343614225174
-130366.4,5413572.9,-55.38153508171417
-130366.4,5415572.9,-55.39194814049322
-130366.4,5417572.9,-55.403914146518595
-130366.4,5419572.9,-55.41751869459228
-130366.4,5421572.9,-55.43691603233552
-130366.4,5423572.9,-55.464268558170524
-130366.4,5425572.9,-55.50168410299834
-130366.4,5427572.9,-55.536154217413554
-130366.4,5429572.9,-55.57306477317861
-130366.4,5431572.9,-55.59956992165152
-130366.4,5433572.9,-55.61264306008542
-130366.4,5435572.9,-55.62873223670269
-130366.4,5437572.9,-55.65584734910967
-130366.4,5439572.9,-55.692829808014366
-130366.4,5441572.9,-55.78331874324729
-130366.4,5443572.9,-56.011795147471915
-130366.4,5447572.9,-55.84340840634449
-130366.4,5449572.9,-55.73837223438738
-130366.4,5451572.9,-55.470167490994584
-130366.4,5453572.9,-55.444216691928304
-130366.4,5455572.9,-55.443191379340234
-130366.4,5457572.9,-55.438507002272836
-128366.4,5397572.9,-55.346100773980304
-128366.4,5399572.9,-55.3485438749994
-128366.4,5401572.9,-55.35169581257108
-128366.4,5403572.9,-55.35566043079481
-128366.4,5405572.9,-55.36049447410668
-128366.4,5407572.9,-55.36617991005773
-128366.4,5409572.9,-55.37262685295068
-128366.4,5411572.9,-55.379754143694996
-128366.4,5413572.9,-55.38768238004442
-128366.4,5415572.9,-55.39700087833763
-128366.4,5417572.9,-55.40758358879687
-128366.4,5419572.9,-55.418665709900814
-128366.4,5421572.9,-55.43470651122727
-128366.4,5423572.9,-55.457721405586355
-128366.4,5425572.9,-55.48955287503496
-128366.4,5427572.9,-55.52540139951348
-128366.4,5429572.9,-55.556956604533426
-128366.4,5431572.9,-55.59248694873618
-128366.4,5433572.9,-55.60607844162128
-128366.4,5439572.9,-55.55865719453483
-128366.4,5441572.9,-55.73542696336449
-128366.4,5447572.9,-55.82057413446391
-128366.4,5449572.9,-55.72362852212396
-128366.4,5451572.9,-55.61051682916325
-128366.4,5453572.9,-55.485422063484165
-126366.4,5399572.9,-56.04320703960936
-126366.4,5401572.9,-55.35423934753025
-126366.4,5403572.9,-55.35925353127013
-126366.4,5405572.9,-55.365420220370915
-126366.4,5407572.9,-55.37264303633315
-126366.4,5409572.9,-55.38059112681317
-126366.4,5411572.9,-55.3887437047616
-126366.4,5413572.9,-55.39667365619526
-126366.4,5415572.9,-55.40455254218252
-126366.4,5417572.9,-56.04320703960936
-126366.4,5419572.9,-55.42061579844819
-126366.4,5421572.9,-55.4322693403144
-126366.4,5423572.9,-55.44990287790781
-126366.4,5425572.9,-55.475054992245994
-126366.4,5427572.9,-55.508578315492606
-126366.4,5429572.9,-55.53790822729437
-126366.4,5435572.9,-55.58644203969135
-126366.4,5441572.9,-55.63026984325906
-126366.4,5447572.9,-55.78549497792896
-126366.4,5449572.9,-56.02335430352409
-126366.4,5451572.9,-55.66375917527853
-124366.4,5399572.9,-56.04320703960935
-124366.4,5401572.9,-55.3570330233348
-124366.4,5403572.9,-55.363368919064044
-124366.4,5405572.9,-55.371343500859545
-124366.4,5407572.9,-55.38085015304472
-124366.4,5409572.9,-55.39129438951392
-124366.4,5411572.9,-55.40147322796155
-124366.4,5413572.9,-55.409935314040226
-124366.4,5415572.9,-55.416036284958764
-124366.4,5417572.9,-55.420976993274635
-124366.4,5419572.9,-55.42412032948847
-124366.4,5423572.9,-56.04320703960936
-124366.4,5425572.9,-56.04320703960936
-124366.4,5433572.9,-55.566884685959714
-122366.4,5395572.9,-56.04320703960936
-122366.4,5397572.9,-55.349716382826266
-122366.4,5399572.9,-55.35398632354794
-122366.4,5401572.9,-55.359832326635015
-122366.4,5403572.9,-55.367681483746125
-122366.4,5405572.9,-55.377904097542874
-122366.4,5407572.9,-55.39056961484492
-122366.4,5409572.9,-55.404966024868706
-122366.4,5411572.9,-55.41897619861743
-122366.4,5413572.9,-55.42918539935015
-122366.4,5415572.9,-55.433088080190984
-122366.4,5417572.9,-55.43214514866567
-122366.4,5419572.9,-55.42945476196444
-120366.4,5395572.9,-56.04320703960936
-120366.4,5397572.9,-55.35066487501792
-120366.4,5399572.9,-55.35549746014584
-120366.4,5401572.9,-55.36225439068591
-120366.4,5403572.9,-55.37158306373646
-120366.4,5405572.9,-56.04320703960936
-120366.4,5407572.9,-55.4006639413134
-120366.4,5409572.9,-55.420186275700615
-120366.4,5411572.9,-55.433507556331094
-120366.4,5413572.9,-55.444504840659626
-120366.4,5415572.9,-55.44855847323323
-120366.4,5417572.9,-55.44491154197766
-120366.4,5419572.9,-55.42103159528492
-118366.4,5395572.9,-55.34760036563647
-118366.4,5397572.9,-55.35125234097566
-118366.4,5399572.9,-55.35645731829415
-118366.4,5401572.9,-55.36384233116631
-118366.4,5403572.9,-55.37424933430949
-118366.4,5405572.9,-55.38875797133192
-118366.4,5407572.9,-55.40861636732661
-118366.4,5409572.9,-55.427059509146275
-118366.4,5411572.9,-55.44569172222626
-118366.4,5413572.9,-58.87090661820413
-118366.4,5415572.9,-55.46644854103165
-118366.4,5417572.9,-55.41953241952635
-118366.4,5419572.9,-55.40861235183257
-116366.4,5395572.9,-55.34766912381312
-116366.4,5397572.9,-55.35137158029139
-116366.4,5399572.9,-55.35666638130435
-116366.4,5401572.9,-55.36421409888955
-116366.4,5403572.9,-55.37492316559038
-116366.4,5405572.9,-55.39001327194222
-116366.4,5407572.9,-55.41105767910015
-116366.4,5409572.9,-55.42893193878642
-116366.4,5411572.9,-55.450755188839445
-116366.4,5413572.9,-55.47856507851725
-116366.4,5415572.9,-55.46281670156625
-116366.4,5417572.9,-55.44729503091476
-116366.4,5419572.9,-52.48992528302978
-114366.4,5395572.9,-55.347424626398
-114366.4,5397572.9,-55.35098761043752
-114366.4,5399572.9,-55.356057075369
-114366.4,5401572.9,-55.36323419856721
-114366.4,5403572.9,-55.373318862342664
-114366.4,5405572.9,-56.04320703960936
-114366.4,5407572.9,-55.40635894007293
-114366.4,5409572.9,-55.423534070233686
-114366.4,5411572.9,-55.43977868325774
-114366.4,5413572.9,-55.45132704522514
-114366.4,5415572.9,-55.44721438714339
-114366.4,5417572.9,-55.436521618353005
-112366.4,5395572.9,-55.3468948760317
-112366.4,5397572.9,-55.350151180770496
-112366.4,5399572.9,-55.35472420220631
-112366.4,5401572.9,-55.36108667927327
-112366.4,5403572.9,-56.04320703960936
-112366.4,5405572.9,-55.38150104872903
-112366.4,5407572.9,-55.39652016935996
-112366.4,5409572.9,-55.41398802969191
-112366.4,5411572.9,-55.42385276609372
-112366.4,5413572.9,-55.450247582971656
-112366.4,5415572.9,-55.42871874481833
-112366.4,5417572.9,-55.42305801140973
-110366.4,5395572.9,-55.34614654916521
-110366.4,5397572.9,-55.348981906596066
-110366.4,5399572.9,-55.35288746788017
-110366.4,5401572.9,-55.358186610925046
-110366.4,5403572.9,-55.36521462567952
-110366.4,5405572.9,-55.37420542941197
-110366.4,5407572.9,-55.38503175219405
-110366.4,5409572.9,-55.39672016378764
-110366.4,5411572.9,-55.40688593870152
-110366.4,5413572.9,-55.42858000555226
-110366.4,5415572.9,-55.421446972203874
-108366.4,5393572.9,-55.34353557013719
-108366.4,5395572.9,-55.34526668630843
-108366.4,5397572.9,-55.34763072142072
