X,Y,value
-148366.4,5451572.9,-2.2713928333310993
-148366.4,5453572.9,-2.2699208002814752
-148366.4,5457572.9,-2.2687778189182315
-146366.4,5449572.9,-2.274796227629516
-146366.4,5451572.9,-2.2740920004531384
-146366.4,5453572.9,-2.27290608550473
-146366.4,5455572.9,-2.271561752368472
-146366.4,5457572.9,-2.2700771212335007
-146366.4,5459572.9,-2.2684654380713756
-146366.4,5461572.9,-2.2681007577061063
-146366.4,5463572.9,-2.267907930568231
-144366.4,5449572.9,-2.2791681985964853
-144366.4,5451572.9,-2.277916195648245
-144366.4,5453572.9,-2.2761606528481915
-144366.4,5455572.9,-2.2744437756909712
-144366.4,5457572.9,-2.2727297074049004
-144366.4,5459572.9,-2.27089920146982
-144366.4,5461572.9,-2.268917372631996
-144366.4,5463572.9,-2.267845580035793
-142366.4,5409572.9,-2.2662582273516403
-142366.4,5411572.9,-2.2664415365587995
-142366.4,5447572.9,-2.2840368208052855
-142366.4,5449572.9,-2.2816222796646874
-142366.4,5451572.9,-2.2781998293680967
-142366.4,5453572.9,-2.27523310564775
-142366.4,5455572.9,-2.2736148444923585
-142366.4,5457572.9,-2.2731550527396607
-142366.4,5459572.9,-2.272855793295761
-142366.4,5461572.9,-2.2708686293358897
-142366.4,5463572.9,-2.2686076075547454
-140366.4,5407572.9,-2.294590980817124
-140366.4,5409572.9,-2.2663280273845614
-140366.4,5411572.9,-2.266532517306076
-140366.4,5413572.9,-2.266819184204082
-140366.4,5447572.9,-2.2854744758885643
-140366.4,5449572.9,-2.282095103054114
-140366.4,5451572.9,-2.2762615977079954
-140366.4,5453572.9,-2.271752844148853
-140366.4,5455572.9,-2.2700431718705834
-140366.4,5457572.9,-2.2705047110683743
-140366.4,5459572.9,-2.2717033164165183
-140366.4,5461572.9,-2.266251473076331
-140366.4,5463572.9,-2.270073734158245
-138366.4,5405572.9,-2.26612413374254
-138366.4,5407572.9,-2.2662426858581544
-138366.4,5409572.9,-2.266404103823703
-138366.4,5411572.9,-2.2666269256725395
-138366.4,5413572.9,-2.2669382794006587
-138366.4,5417572.9,-2.293953346056356
-138366.4,5421572.9,-2.2694225889937347
-138366.4,5425572.9,-2.271201204681642
-138366.4,5435572.9,-2.2776057929057734
-138366.4,5437572.9,-2.2945909808171234
-138366.4,5439572.9,-2.293660435886751
-138366.4,5443572.9,-2.28641967201426
-138366.4,5445572.9,-2.287297518550907
-138366.4,5447572.9,-2.286128148262958
-138366.4,5449572.9,-2.2814753596485207
-138366.4,5451572.9,-2.2715605394684957
-138366.4,5453572.9,-2.2700663568508133
-138366.4,5455572.9,-2.2700243753114417
-138366.4,5457572.9,-2.2698325694538366
-138366.4,5459572.9,-2.269416561021253
-138366.4,5461572.9,-2.2716518754968558
-138366.4,5463572.9,-2.27110684717811
-136366.4,5399572.9,-2.2659491993860286
-136366.4,5401572.9,-2.2945909808171234
-136366.4,5403572.9,-2.2660844605459793
-136366.4,5405572.9,-2.2661841276121786
-136366.4,5407572.9,-2.2663152544187866
-136366.4,5409572.9,-2.266490219952918
-136366.4,5411572.9,-2.2667278251630845
-136366.4,5413572.9,-2.2670563449170578
-136366.4,5415572.9,-2.2675172986215912
-136366.4,5417572.9,-2.268076031677621
-136366.4,5419572.9,-2.268727597542009
-136366.4,5421572.9,-2.2696455160724622
-136366.4,5423572.9,-2.2709188958282818
-136366.4,5425572.9,-2.27263815764576
-136366.4,5427572.9,-2.2740464346605496
-136366.4,5429572.9,-2.2757275411049087
-136366.4,5431572.9,-2.294217081293748
-136366.4,5433572.9,-2.277156461022476
-136366.4,5435572.9,-2.277947141801123
-136366.4,5437572.9,-2.2807498852659114
-136366.4,5439572.9,-2.2839174717624178
-136366.4,5441572.9,-2.294590980817124
-136366.4,5443572.9,-2.2868033245235715
-136366.4,5445572.9,-2.2657465568350847
-136366.4,5447572.9,-2.2869371103080853
-136366.4,5449572.9,-2.2796021957669224
-136366.4,5451572.9,-2.2701123434516237
-136366.4,5453572.9,-2.2701199952592
-136366.4,5455572.9,-2.270641314533932
-136366.4,5457572.9,-2.27002286027591
-136366.4,5459572.9,-2.2696558903926
