lon,lat,value
-102.65477340099314,35.72534390464215,0.4217422997658582
-102.63188601005939,35.708016667690885,0.4217422997658581
-102.61552584181089,35.83465782182154,0.0915915574901667
-102.54841905299546,35.81863907206732,0.4126177032681226
-102.46497628903106,35.424584750363486,0.4177669102251426
-102.46574845329671,35.44258526764406,0.420133320844634
-102.47195047591907,35.58658694004144,0.4192504145303052
-102.50164225113211,36.75709748688026,0.3714775122719114
-102.40127356333649,35.480467112463344,0.4186449856784192
-102.4204658078068,35.93048553511703,0.4462628678003461
-102.37851113180577,35.463084077993045,0.4197309926824923
-102.37926511991243,35.48108610988553,0.4164740661512032
-102.35426358916392,35.4096909448307,0.4211064932143145
-102.30954573161092,35.39290218747042,0.4174463230449672
-102.32215898397364,35.698952735260974,0.435717235965759
-102.28755904501922,35.393503174325794,0.4191491274462712
-102.28829087648069,35.41150708346878,0.4194650870250195
-102.29934658451819,35.68155767138742,0.1039936753479889
-102.30008887381874,35.69956050611931,0.0915915574901667
-102.30083182169679,35.71756327347915,0.4358063299369282
-102.30157542874106,35.735565973440956,0.0915915574901667
-102.26484539588442,35.376095797352264,0.4202774286889305
-102.26557170973415,35.39410016827836,0.4195756831153396
-102.2772807584151,35.682161006562175,0.1039936753479889
-102.27801810508646,35.70016423910285,0.0939160000583089
-102.27875610596477,35.71816740444705,0.0915915574901667
-102.27949476163492,35.73617050256898,0.0940116333615355
-102.25448252448655,35.664756611440346,0.111668461762611
-102.2552142786892,35.68276030613123,0.1040754420296657
-102.25594668214733,35.7007639338257,0.1039936753479889
-102.25667973544111,35.7187674944981,0.0973847149870084
-102.25741343915145,35.736770988122835,0.0973899101987104
-102.29340769884368,36.600859332492256,0.089815428099395
-102.23242033493035,35.665351482695414,0.0973899101987104
-102.23314714970793,35.683355569711644,0.0973899101987104
-102.23387460937272,35.70135958990451,0.0973899101987104
-102.23460271450098,35.719363543248605,0.0940374364572158
-102.23533146566979,35.737367429718454,0.0915915574901666
-102.23606086345701,35.75537124928862,0.4358063299369277
-102.23679090844135,35.77337500193373,0.4585340719841045
-102.27108277974213,36.60147483849717,0.3907549309442096
-102.27489520097016,36.69147704954664,0.0904703727802813
-102.20963626623207,35.64793777692277,0.4358063299369278
-102.21035750106256,35.665942320236,0.1039936753479889
-102.21107937583959,35.683946796923,0.4358063299369279
-102.21180189113475,35.70195120695856,0.0973899101987104
-102.21252504752044,35.719955550317415,0.0940374367159984
-102.21324884556984,35.737959826974325,0.0973899101987104
-102.21397328585692,35.75596403690404,0.0953753393047021
-102.2146983689565,35.77396818008133,0.4575565483641968
-102.24951314397607,36.620087148597776,0.0898541448919332
-102.25026977400518,36.63808805805292,0.3907549309442093
-102.18614703584994,35.61251413394236,0.1055543194329054
-102.18686206501326,35.63051919693701,0.1039936753479889
-102.18757772862402,35.64852419352611,0.1040084338149119
-102.18829402724838,35.66652912368462,0.1039936753479889
-102.18901096145326,35.684533987387475,0.0994936215653661
-102.1897285318064,35.7025387846096,0.0915915574901666
-102.19044673887632,35.72054351532594,0.0915915574901666
-102.19188506544448,35.75655277714115,0.0915915574901667
-102.19260518608372,35.7745573081899,0.0983937709564589
-102.19332594572172,35.792561772632695,0.09508613580527
-102.20056881337486,35.97260274822765,0.0970270617058758
-102.201296639959,35.990606478353584,0.0970024554497615
-102.22718170572806,36.62069470372112,0.0898541444701198
-102.22793315811067,36.63869600951085,0.3907549309442094
-102.22943806568793,36.674698417655044,0.0922759627800265
-102.23624331783664,36.83670589269983,0.3714775122719115
-102.23700281961702,36.85470638320733,0.0888677860614344
-102.23928537627434,36.90870744602025,0.0896254805390611
-102.16338825210435,35.59509023779891,0.1055543194329054
-102.16480782480191,35.63110119770568,0.1039936753479889
-102.16551855600251,35.64910657831672,0.1039936753479889
-102.16622991785378,35.66711189266637,0.1039936753479889
-102.16694191091881,35.685117140729744,0.095566608341779
-102.16836779294626,35.72112743789822,0.0953753393047021
-102.16908168303874,35.73913248695358,0.4358063299369278
-102.1697962066051,35.75713746962323,0.0939482726553538
-102.17122715642819,35.79314723570597,0.0983937709564589
-102.17194358382127,35.81115201906936,0.0951236742960234
-102.17914291815393,35.991196191926385,0.0937084384364653
-102.17986637024987,36.009200242588456,0.0935557839761222
-102.19594579067525,36.40527242350093,0.3907549309442084
-102.20484960069165,36.62129808201668,0.0898541459086951
-102.2055958748164,36.639299781422366,0.0898541395934288
-102.20634281175724,36.657301413204586,0.0898541549260597
-102.20709041212226,36.67530297733868,0.3907549309442084
-102.20858760556139,36.711305902563836,0.3907549309442096
-102.21158998038015,36.78331094015169,0.3781337795759602
-102.21234224181252,36.801312030058526,0.3714775122719114
-102.21309517156459,36.81931305212,0.3714775122719114
-102.21384877025218,36.8373140063115,0.0890391111026431
-102.21460303849199,36.85531489260839,0.0888673483664794
-102.21535797690159,36.87331571098602,0.0886564592607257
-102.21611358609942,36.89131646141976,0.3632042117904738
-102.2168698667048,36.909317143885005,0.0891159899279281
-102.21762681933792,36.927317758357106,0.4265118971334122
-102.1562707608027,35.97377732069013,0.0970254936085013
-102.1569885548649,35.99178182267929,0.0969196916004689
-102.17514195132665,36.441872675991995,0.3907549309442086
-102.18177639581522,36.60389512536957,0.0898541478260585
-102.1825168334465,36.62189728309244,0.3907549309442086
-102.18325792870615,36.63989937339508,0.0898541550430332
-102.18921043794931,36.78391366575258,0.0894684825522242
-102.18995747910365,36.80191514817253,0.0891104062641345
-102.19070518395523,36.81991656292773,0.3714775122719115
-102.19145355311564,36.83791790999374,0.0888812632492531
-102.19220258719733,36.855919189346146,0.3714775122719115
-102.19370265257872,36.89192154481236,0.3632042117904741
-102.19520538501646,36.92792362913101,0.0894769773105671
-102.15871353553312,36.586487147894196,0.0898541539859141
-102.16091932436463,36.64049478503928,0.0898541554107014
-102.16683023243212,36.784512189225424,0.0894684821728824
-102.16905767105794,36.83851760335266,0.3714775122719117
-102.16980147036818,36.856519273026315,0.3714775122719115
-102.17054593057698,36.874520875141876,0.0885686853440444
-102.17129105229428,36.89252240967512,0.3632042117904739
-102.17203683613093,36.910523876601836,0.0883150814839978
-102.17278328269853,36.92852527589781,0.3612614419905184
-102.17353039260969,36.94652660753882,0.3632042117904743
-102.17427816647775,36.96452787150066,0.4258007035860605
-102.17502660491702,36.98252906775912,0.0884815649877521
-102.13347851331115,36.51506456084156,0.0900845367143111
-102.13784933065281,36.62308315202992,0.0898541766417703
