lon,lat,value
-104.49084955925785,35.11525408615598,0.0
-102.65395065477439,35.707347936325476,0.0
-102.65477340099314,35.72534390464215,0.0
-102.71246698564572,36.948903058801356,0.0
-102.63188601005939,35.708016667690885,0.0
-102.61552584181089,35.83465782182154,0.1196958200145376
-102.59173944854216,36.28589085465356,0.0
-102.54841905299546,35.81863907206732,0.0
-102.60207661955151,36.988345368802236,0.0
-102.52155200351433,35.711299799619255,0.0
-102.57795918680078,36.95303736254425,0.0
-102.5788023386161,36.971031090909705,0.0
-102.46497628903106,35.424584750363486,0.0
-102.46574845329671,35.44258526764406,0.0
-102.47195047591907,35.58658694004144,0.0
-102.44375180957766,35.44321544284073,0.0
-102.45378869910476,35.67722136091049,0.0
-102.45534313030747,35.713221243801094,0.0
-102.50164225113211,36.75709748688026,0.0
-102.43947778539135,35.8578537723307,0.0
-102.44337874135378,35.94785161694719,0.0
-102.44416101034197,35.96585097948658,0.0
-102.44494397338265,35.98385027316783,0.0
-102.3974859049635,35.39045831870099,0.0
-102.40127356333649,35.480467112463344,0.0
-102.4204658078068,35.93048553511703,0.0
-102.46584873252084,36.95636650459467,0.0
-102.37851113180577,35.463084077993045,0.0
-102.37926511991243,35.48108610988553,0.0
-102.40142416705643,36.00311544852863,0.0
-102.35426358916392,35.4096909448307,0.0
-102.35501069902267,35.427693585599705,0.0
-102.36101148741025,35.57171227929229,0.0
-102.37390538948745,35.87773759606301,0.0
-102.33079084632654,35.37429402963496,0.0
-102.33153176520463,35.39229720809436,0.0
-102.35711795726128,36.004365072749174,0.0
-102.30807428180705,35.35689496322781,0.0
-102.30880968049891,35.374898608887264,0.0
-102.30954573161092,35.39290218747042,0.0
-102.31028243572108,35.41090569895098,0.0
-102.32215898397364,35.698952735260974,0.0
-102.28755904501922,35.393503174325794,0.0
-102.28829087648069,35.41150708346878,0.0
-102.29490664597785,35.57353924964086,0.0
-102.29934658451819,35.68155767138742,0.2008252007649807
-102.30008887381874,35.69956050611931,0.1196958200145377
-102.30083182169679,35.71756327347915,0.0
-102.30157542874106,35.735565973440956,0.1196958200145377
-102.30306462268717,35.77157117106628,0.0
-102.26484539588442,35.376095797352264,0.0
-102.26557170973415,35.39410016827836,0.0
-102.26994314500179,35.50212499103372,0.0
-102.27213760055552,35.5561364994464,0.0
-102.27507263780679,35.62815090601965,0.0
-102.2772807584151,35.682161006562175,0.2008252007649808
-102.27801810508646,35.70016423910285,0.1364933291333381
-102.27875610596477,35.71816740444705,0.1196958200145377
-102.27949476163492,35.73617050256898,0.1371693566720475
-102.24865179471078,35.5207246451194,0.0
-102.24937837565832,35.5387288748584,0.0
-102.2501056012491,35.55673303780618,0.0
-102.25229115162213,35.61074512564558,0.0
-102.25448252448655,35.664756611440346,0.2417056744945489
-102.2552142786892,35.68276030613123,0.2012088630834618
-102.25594668214733,35.7007639338257,0.2008252007649807
-102.25667973544111,35.7187674944981,0.1602335229562037
-102.25741343915145,35.736770988122835,0.1602605103897592
-102.25814779386015,35.75477441467426,0.0
-102.28654149329938,36.438854669445966,0.0
-102.2873016994781,36.456855460183625,0.0
-102.29340769884368,36.600859332492256,0.1127799218063096
-102.30497398299151,36.87085480109157,0.0
-102.22518752974236,35.48530694284763,0.0
-102.22590792716724,35.50331169669746,0.0
-102.22662896376043,35.521316383978544,0.0
-102.22735064009028,35.539321004665375,0.0
-102.23242033493035,35.665351482695414,0.1602605103897592
-102.23314714970793,35.683355569711644,0.1602605103897592
-102.23387460937272,35.70135958990451,0.1602605103897592
-102.23460271450098,35.719363543248605,0.137351516566445
-102.23533146566979,35.737367429718454,0.1196958200145376
-102.23606086345701,35.75537124928862,0.0
-102.23679090844135,35.77337500193373,0.0
-102.264262915422,36.43946656938869,0.0
-102.2650179907736,36.457467760071516,0.0
-102.27108277974213,36.60147483849717,0.0
-102.2718439108569,36.61947541704134,0.0
-102.27489520097016,36.69147704954664,0.1156057233041523
-102.28257100388366,36.87147635026441,0.0
-102.20388935733276,35.50389903490486,0.0
-102.20460549307357,35.521904110318246,0.0
-102.20819571412824,35.61192849051871,0.0
-102.2089156707773,35.629933167008595,0.0
-102.20963626623207,35.64793777692277,0.0
-102.21035750106256,35.665942320236,0.2008252007649806
-102.21107937583959,35.683946796923,0.0
-102.21180189113475,35.70195120695856,0.1602605103897592
-102.21252504752044,35.719955550317415,0.1373515183928373
-102.21324884556984,35.737959826974325,0.1602605103897592
-102.21397328585692,35.75596403690404,0.146738946931352
