lon,lat,value
-102.61552584181089,35.83465782182154,-14.85402624134348
-102.29934658451819,35.68155767138742,-12.521313753517584
-102.30008887381874,35.69956050611931,-14.854026241343488
-102.30157542874106,35.735565973440956,-14.854026241343488
-102.2772807584151,35.682161006562175,-12.52131375351759
-102.27801810508646,35.70016423910285,-14.371048692433112
-102.27875610596477,35.71816740444705,-14.85402624134348
-102.27949476163492,35.73617050256898,-14.351610879085904
-102.25448252448655,35.664756611440346,-11.345879195553035
-102.2552142786892,35.68276030613123,-12.51028358557896
-102.25594668214733,35.7007639338257,-12.521313753517584
-102.25667973544111,35.7187674944981,-13.685364401392874
-102.25741343915145,35.736770988122835,-13.68766999743053
-102.29340769884368,36.600859332492256,-13.718276933558448
-102.23242033493035,35.665351482695414,-13.687669997430534
-102.23314714970793,35.683355569711644,-13.687669997430527
-102.23387460937272,35.70135958990451,-13.687669997430532
-102.23460271450098,35.719363543248605,-14.346373237387269
-102.23533146566979,35.737367429718454,-14.85402624134348
-102.27489520097016,36.69147704954664,-14.023885834407356
-102.21035750106256,35.665942320236,-12.521313753517582
-102.21180189113475,35.70195120695856,-13.687669997430534
-102.21252504752044,35.719955550317415,-14.34637318487302
-102.21324884556984,35.737959826974325,-13.687669997430534
-102.21397328585692,35.75596403690404,-14.076455412068189
-102.24951314397607,36.620087148597776,-13.71028105345572
-102.18614703584994,35.61251413394236,-11.865524184882956
-102.18686206501326,35.63051919693701,-12.521313753517584
-102.18757772862402,35.64852419352611,-12.52133681645852
-102.18829402724838,35.66652912368462,-12.521313753517584
-102.18901096145326,35.684533987387475,-13.298884582792883
-102.1897285318064,35.7025387846096,-14.85402624134348
-102.19044673887632,35.72054351532594,-14.85402624134348
-102.19188506544448,35.75655277714115,-14.854026241343483
-102.19260518608372,35.7745573081899,-14.149502354263156
-102.19332594572172,35.792561772632695,-14.846214974826118
-102.20056881337486,35.97260274822765,-15.5607254673966
-102.201296639959,35.990606478353584,-15.567293121026328
-102.22718170572806,36.62069470372112,-13.710281140531215
-102.22943806568793,36.674698417655044,-13.252768206528147
-102.23700281961702,36.85470638320733,-13.243479739284652
-102.23928537627434,36.90870744602025,-12.79827693524732
-102.16338825210435,35.59509023779891,-11.865524184882949
-102.16480782480191,35.63110119770568,-12.521313753517587
-102.16551855600251,35.64910657831672,-12.521313753517587
-102.16622991785378,35.66711189266637,-12.521313753517584
-102.16694191091881,35.685117140729744,-14.04114200747598
-102.16836779294626,35.72112743789822,-14.076455412068183
-102.1697962066051,35.75713746962323,-14.402192668424584
-102.17122715642819,35.79314723570597,-14.149502354263156
-102.17194358382127,35.81115201906936,-14.83853113966121
-102.17914291815393,35.991196191926385,-13.85930652825295
-102.17986637024987,36.009200242588456,-13.89722710393574
-102.20484960069165,36.62129808201668,-13.710280843564238
-102.2055958748164,36.639299781422366,-13.710282147233004
-102.20634281175724,36.657301413204586,-13.710278982098073
-102.21384877025218,36.8373140063115,-13.194169029110409
-102.21460303849199,36.85531489260839,-13.24081336796935
-102.21535797690159,36.87331571098602,-13.205992473863732
-102.2168698667048,36.909317143885005,-12.89912975736623
-102.1562707608027,35.97377732069013,-15.561152623114674
-102.1569885548649,35.99178182267929,-15.534091792578144
-102.18177639581522,36.60389512536957,-13.710280447760422
-102.18325792870615,36.63989937339508,-13.710278957951092
-102.18921043794931,36.78391366575258,-13.342448871822278
-102.18995747910365,36.80191514817253,-13.175412574210268
-102.19145355311564,36.83791790999374,-13.249084963486736
-102.19520538501646,36.92792362913101,-12.827551610341734
-102.15871353553312,36.586487147894196,-13.710279176173533
-102.16091932436463,36.64049478503928,-13.710278882052885
-102.16683023243212,36.784512189225424,-13.342448949011455
-102.17054593057698,36.874520875141876,-13.223875159179473
-102.17203683613093,36.910523876601836,-13.060074317966956
-102.17502660491702,36.98252906775912,-13.02637374695992
-102.13347851331115,36.51506456084156,-13.655383670014928
-102.13784933065281,36.62308315202992,-13.7102744992976
-102.14592322043806,36.821110961381436,-13.177336614523474
-102.14666112871093,36.83911308599706,-13.183562280836206
-102.14887878989067,36.8931190556157,-13.037741998248634
-102.1496193244233,36.911120910665765,-13.060881252537284
-102.15036051703723,36.92912269826441,-13.029127009604736
