lon,lat,value
-109.04904952940497,39.351224573381685,2.440906509865636
-109.05161894690596,39.368968963521866,2.292604525416434
-109.05419063580241,39.38671315862284,2.2481957925180285
-109.05676459828963,39.40445715851897,2.16202307995243
-109.05934083656604,39.4222009630444,2.0100125915640934
-109.0236317198614,39.335470524507684,2.389183136241952
-109.02619326981822,39.35321635921757,2.4412099304209156
-109.02875708421294,39.3709619996678,2.428777170864437
-109.03132316523349,39.38870744569361,2.292868136647365
-109.03389151507089,39.406452697130035,2.02953324785775
-109.0364621359193,39.42419775381194,2.007943914988318
-109.03903502997596,39.44194261557398,1.6318781419947386
-109.04161019944135,39.459687282250606,1.775394541155171
-108.99567366778956,39.30196191345608,5.779288343677064
-108.99822510442053,39.31970938196954,2.4637343583355875
-109.0007787963629,39.33745665716386,6.346701925489552
-109.00589295489463,39.372950626939996,2.4410079873461568
-109.00845342584824,39.39069732119387,2.429227620539096
-109.01101616084166,39.40844382147263,2.0268951947659635
-109.01358116206477,39.42619012761184,2.107692433448713
-109.01614843171058,39.44393623944684,1.631679104734857
-109.01871797197524,39.46168215681279,1.9059880177434536
-109.054931187989,39.71010448791518,2.802771182726307
-109.05753505321684,39.72784746833307,2.5476944294789012
-108.9753755213725,39.32168986612604,6.021616206845693
-108.97792361537606,39.33943838501522,2.4296839523741163
-108.98302656372383,39.37493484401486,2.345509198507507
-108.9855814224237,39.39268278379873,1.910148465789729
-108.98813854038326,39.41043053022057,1.896653271579065
-108.99069791978806,39.42817808311665,1.863242541071502
-108.99325956282688,39.44592544232297,1.6384377533950971
-108.99582347169152,39.463672607675385,1.7191332168097782
-109.00352881520615,39.51691293896485,2.0607125655323117
-109.02417664372248,39.65887858505556,23.280813090776128
-109.02936148009677,39.69436804151425,2.679376706847557
-109.03195734242998,39.71211247556871,2.673218982904453
-109.03455550384528,39.72985671328394,2.4035402356658624
-109.03975873289562,39.7653445990274,2.3957833611072235
-109.05542383190586,39.87180352668153,1.920048425831704
-108.95252368777675,39.3236659468552,2.6474185154610095
-108.96015791547637,39.3769146495715,1.9701526774507736
-108.96270715974006,39.394663832186026,2.084097454529058
-108.96525865848011,39.41241282205041,1.9100078393714424
-108.96781241387788,39.43016161900159,1.8092378320341085
-108.97036842811782,39.44791022287629,1.798289201605776
-108.9729267033875,39.46565863351104,1.8040281376083056
-108.97805004578196,39.5011548744059,1.611311629322515
-108.99089812352082,39.58989208346505,23.598585994726022
-109.001217588098,39.6608783497161,21.331574542597902
-109.00380316749695,39.67862442865206,2.606203938329273
-109.00639103665016,39.69637031220565,2.6099219753517153
-109.01157365314961,39.731861492501025,2.224507399725314
-109.014168404969,39.749606788909894,20.19079866742286
-109.01676545548895,39.76735188927064,19.947290459754154
-109.02196646161207,39.802841501179856,2.029074032416256
-109.02457042171412,39.820586012393846,2.013511284211151
-109.03239615724313,39.87381836506254,1.827759308052061
-109.03500936169627,39.89156208840129,1.8274515678886156
-109.03762488289718,39.909305614350906,1.8274910577512151
-109.04024272311634,39.927048942742914,1.6104788543773902
-109.04286288462755,39.94479207340858,1.604589102716361
-109.04548536970782,39.96253500617898,1.6047551435557226
-109.0481101806375,39.980277740885015,1.3956428564490726
-109.05073731970013,39.99802027735736,0.3063343907074403
-108.92713495780158,39.30788643316061,2.071302786209359
-108.94492464912605,39.43214073394461,1.8099320827498964
-108.94747503237957,39.44989057978345,1.9412940318966552
