lon,lat,value
-109.04904952940497,39.351224573381685,0.0029189721711142
-109.04904952940497,39.351224573381685,0.0029189721711142
-109.05161894690596,39.368968963521866,0.0029224156769821
-109.05161894690596,39.368968963521866,0.0029224156769821
-109.05419063580241,39.38671315862284,0.0029362240937247
-109.05419063580241,39.38671315862284,0.0029362240937247
-109.05676459828963,39.40445715851897,0.0029509667062351
-109.05676459828963,39.40445715851897,0.0029509667062351
-109.05934083656604,39.4222009630444,0.0029413152474609
-109.05934083656604,39.4222009630444,0.0029413152474609
-109.0236317198614,39.335470524507684,0.0029177762440213
-109.0236317198614,39.335470524507684,0.0029177762440213
-109.02619326981822,39.35321635921757,0.0029204516032713
-109.02619326981822,39.35321635921757,0.0029204516032713
-109.02875708421294,39.3709619996678,0.002913971626222
-109.02875708421294,39.3709619996678,0.002913971626222
-109.03132316523349,39.38870744569361,0.0029237610717136
-109.03132316523349,39.38870744569361,0.0029237610717136
-109.03389151507089,39.406452697130035,0.0029526236596802
-109.03389151507089,39.406452697130035,0.0029526236596802
-109.0364621359193,39.42419775381194,0.0029425787852633
-109.0364621359193,39.42419775381194,0.0029425787852633
-109.03903502997596,39.44194261557398,0.0029623792566174
-109.03903502997596,39.44194261557398,0.0029623792566174
-109.04161019944135,39.459687282250606,0.0029369373921423
-109.04161019944135,39.459687282250606,0.0029369373921423
-108.99567366778956,39.30196191345608,0.0025474132436995
-108.99567366778956,39.30196191345608,0.0025474132436995
-108.99822510442053,39.31970938196954,0.0029112317245516
-108.99822510442053,39.31970938196954,0.0029112317245516
-109.0007787963629,39.33745665716386,0.002549540616168
-109.0007787963629,39.33745665716386,0.002549540616168
-109.00589295489463,39.372950626939996,0.002918258950703
-109.00589295489463,39.372950626939996,0.002918258950703
-109.00845342584824,39.39069732119387,0.0029155708306063
-109.00845342584824,39.39069732119387,0.0029155708306063
-109.01101616084166,39.40844382147263,0.0029601231308486
-109.01101616084166,39.40844382147263,0.0029601231308486
-109.01358116206477,39.42619012761184,0.002946844179489
-109.01358116206477,39.42619012761184,0.002946844179489
-109.01614843171058,39.44393623944684,0.0029616546368236
-109.01614843171058,39.44393623944684,0.0029616546368236
-109.01871797197524,39.46168215681279,0.0029374900541265
-109.01871797197524,39.46168215681279,0.0029374900541265
-109.054931187989,39.71010448791518,0.0028056587917004
-109.054931187989,39.71010448791518,0.0028056587917004
-109.05753505321684,39.72784746833307,0.0026757110242034
-109.05753505321684,39.72784746833307,0.0026757110242034
-108.9753755213725,39.32168986612604,0.0025216957822913
-108.9753755213725,39.32168986612604,0.0025216957822913
-108.97792361537606,39.33943838501522,0.0029128145807885
-108.97792361537606,39.33943838501522,0.0029128145807885
-108.98302656372383,39.37493484401486,0.0029206240973653
-108.98302656372383,39.37493484401486,0.0029206240973653
-108.9855814224237,39.39268278379873,0.002957545595978
-108.9855814224237,39.39268278379873,0.002957545595978
-108.98813854038326,39.41043053022057,0.0029597483296002
-108.98813854038326,39.41043053022057,0.0029597483296002
-108.99069791978806,39.42817808311665,0.0029625029934273
-108.99069791978806,39.42817808311665,0.0029625029934273
-108.99325956282688,39.44592544232297,0.0029478590654512
-108.99325956282688,39.44592544232297,0.0029478590654512
-108.99582347169152,39.463672607675385,0.0029359191594027
