lon,lat,value
-109.04904952940497,39.351224573381685,0.0274330155383275
-109.04904952940497,39.351224573381685,0.0274330155383275
-109.05161894690596,39.368968963521866,0.0274654917982184
-109.05161894690596,39.368968963521866,0.0274654917982184
-109.05419063580241,39.38671315862284,0.0275949744520114
-109.05419063580241,39.38671315862284,0.0275949744520114
-109.05676459828963,39.40445715851897,0.0277332141235818
-109.05676459828963,39.40445715851897,0.0277332141235818
-109.05934083656604,39.4222009630444,0.0276280765551133
-109.05934083656604,39.4222009630444,0.0276280765551133
-109.0236317198614,39.335470524507684,0.0274214754890297
-109.0236317198614,39.335470524507684,0.0274214754890297
-109.02619326981822,39.35321635921757,0.0274398362215446
-109.02619326981822,39.35321635921757,0.0274398362215446
-109.02875708421294,39.3709619996678,0.0273893012542462
-109.02875708421294,39.3709619996678,0.0273893012542462
-109.03132316523349,39.38870744569361,0.0274718083567358
-109.03132316523349,39.38870744569361,0.0274718083567358
-109.03389151507089,39.406452697130035,0.0277487509786017
-109.03389151507089,39.406452697130035,0.0277487509786017
-109.0364621359193,39.42419775381194,0.0276571973943552
-109.0364621359193,39.42419775381194,0.0276571973943552
-109.03903502997596,39.44194261557398,0.0278253796386637
-109.03903502997596,39.44194261557398,0.0278253796386637
-109.04161019944135,39.459687282250606,0.0275870689289394
-109.04161019944135,39.459687282250606,0.0275870689289394
-108.99567366778956,39.30196191345608,0.0251173232390217
-108.99567366778956,39.30196191345608,0.0251173232390217
-108.99822510442053,39.31970938196954,0.0273663178355202
-108.99822510442053,39.31970938196954,0.0273663178355202
-109.0007787963629,39.33745665716386,0.0251393551753334
-109.0007787963629,39.33745665716386,0.0251393551753334
-109.00589295489463,39.372950626939996,0.0274352959337709
-109.00589295489463,39.372950626939996,0.0274352959337709
-109.00845342584824,39.39069732119387,0.0273994612109312
-109.00845342584824,39.39069732119387,0.0273994612109312
-109.01101616084166,39.40844382147263,0.0278118493675787
-109.01101616084166,39.40844382147263,0.0278118493675787
-109.01358116206477,39.42619012761184,0.0276945580086028
-109.01358116206477,39.42619012761184,0.0276945580086028
-109.01614843171058,39.44393623944684,0.0278185923748972
-109.01614843171058,39.44393623944684,0.0278185923748972
-109.01871797197524,39.46168215681279,0.0275922457646048
-109.01871797197524,39.46168215681279,0.0275922457646048
