lon,lat,value
-99.71705046234226,31.720087495090606,4.625381972504957
-99.7171894248382,31.738130474205306,4.609666604298076
-99.71732851201104,31.756173401629184,4.622491040100185
-99.7174677239605,31.7742162773458,4.639961138181572
-99.71760706078645,31.792259101338665,4.6399611381815715
-99.7177465225889,31.810301873591396,4.6399611381815715
-99.71788610946798,31.828344594087543,4.6399611381815715
-99.71802582152398,31.846387262810747,4.463891724784138
-99.71830562156842,31.882472444872846,4.4377412600842625
-99.69526936232704,31.62998839659301,4.597512416384177
-99.69594191324707,31.72020447620222,4.6024229629105
-99.69607678577884,31.738247537260218,4.552368400474545
-99.69621177931846,31.756290546658512,4.63996113818157
-99.69634689396275,31.77433350438066,4.639961138181572
-99.69648212980862,31.792376410410245,4.639961138181572
-99.69661748695314,31.810419264730882,4.522838270267371
-99.6967529654935,31.828462067326196,4.6399611381815715
-99.69688856552703,31.846504818179838,4.639961138181572
-99.69702428715117,31.864547517275465,4.633691659719348
-99.69743218254375,31.918675303851302,4.661606930115918
-99.69784117577267,31.97280262401904,4.636865460995282
-99.69797775127073,31.990844960352995,4.613673310056063
-99.69811444914374,32.008887244799,4.613673310056062
-99.67496402571165,31.738361103254288,4.484384053603032
-99.67509492552126,31.756404192178334,4.639961138181572
-99.67522594276343,31.774447229456435,4.536904953675991
-99.67535707753215,31.79249021507221,4.639961138181573
-99.67548832992156,31.810533149009338,4.639961138181572
-99.67561970002589,31.828576031251433,4.548101799086381
-99.6757511879395,31.846618861782197,4.60838538511106
-99.6758827937569,31.864661640585332,4.633691659719348
-99.67654259471698,31.95487475811752,4.651816318709275
-99.67667490994866,31.97291722621371,4.589602434199281
-99.67680734374916,31.990959642468745,4.651816318709275
-99.67693989621401,32.00900200686648,4.613673310056063
-99.67707256743884,32.02704431939079,4.537938758598745
-99.67720535751943,32.045086580025576,4.676628281831652
-99.65372445598946,31.72042795451773,4.654602278850816
-99.6539779542915,31.756514338120148,4.6399611381815715
-99.65423190763505,31.79260051525596,4.6404138916942586
-99.65435905517509,31.810643526358053,4.654602278850818
-99.654486316749,31.828686485794492,4.654602278850819
-99.6546136924482,31.84672939354901,4.633691659719349
-99.65499650521359,31.900857806558463,4.572940080278362
-99.65538034840954,31.95498575384623,4.651816318709275
-99.65550852555587,31.973028299372952,4.651816318709276
-99.65563681756328,31.991070793088188,4.68470092113258
-99.65576522452432,32.00911323497581,4.638437514407113
-99.65602238367795,32.04519796320394,4.709758316100085
-99.63261555515962,31.720534451586985,4.671006298770653
-99.63273815723053,31.738577743788266,4.654602278850815
-99.63286086930145,31.756620984417584,4.654602278850819
-99.63298369146037,31.774664173458593,4.654602278850819
-99.63310662379538,31.792707310894983,4.654602278850819
-99.63322966639475,31.810750396710446,4.654602278850819
-99.63335281934684,31.82879343088874,4.492351681465448
-99.63347608274009,31.846836413413552,4.544029575392928
