lon,lat,value
-99.71705046234226,31.720087495090606,0.3459770810271576
-99.7171894248382,31.738130474205306,0.3448116227396359
-99.71732851201104,31.756173401629184,0.3555632177375978
-99.7174677239605,31.7742162773458,0.3555632177375981
-99.71760706078645,31.792259101338665,0.3555632177375981
-99.7177465225889,31.810301873591396,0.3555632177375981
-99.71788610946798,31.828344594087543,0.3555632177375981
-99.71802582152398,31.846387262810747,0.3418672856578308
-99.71830562156842,31.882472444872846,0.3398344313295252
-99.69526936232704,31.62998839659301,0.3474878342609347
-99.69594191324707,31.72020447620222,0.344274406098379
-99.69607678577884,31.738247537260218,0.3463320561374216
-99.69621177931846,31.756290546658512,0.3555632177375978
-99.69634689396275,31.77433350438066,0.3555632177375981
-99.69648212980862,31.792376410410238,0.3555632177375981
-99.69661748695314,31.810419264730882,0.3464508522383944
-99.6967529654935,31.828462067326196,0.3555632177375981
-99.69688856552703,31.846504818179838,0.3555632177375981
-99.69702428715117,31.864547517275465,0.3539460430008603
-99.69743218254375,31.918675303851302,0.3535866977741731
-99.69784117577267,31.97280262401904,1.3628864621284422
-99.69797775127073,31.990844960352995,0.3523980316792793
-99.69811444914374,32.008887244799,0.3523980316792793
-99.67496402571165,31.738361103254288,0.3411173256929256
-99.67509492552126,31.756404192178334,0.3555632177375981
-99.67522594276343,31.774447229456435,0.347544905098738
-99.67535707753215,31.79249021507221,0.3555632177375981
-99.67548832992156,31.810533149009338,0.3555632177375981
-99.67561970002589,31.828576031251433,0.3473284925881907
-99.6757511879395,31.846618861782197,0.3519891442132378
-99.6758827937569,31.864661640585332,0.3539460430008603
-99.67654259471698,31.95487475811752,0.3553477488777219
-99.67667490994866,31.97291722621371,0.3505368443053726
-99.67680734374916,31.990959642468745,0.3553477488777219
-99.67693989621401,32.00900200686648,0.3523980316792793
-99.67707256743884,32.02704431939079,0.3465429044931742
-99.67720535751943,32.045086580025576,0.354732154447493
-99.65372445598946,31.72042795451773,0.3555632177375978
-99.6539779542915,31.756514338120148,0.3555632177375981
-99.65423190763505,31.79260051525596,0.353856385947513
-99.65435905517509,31.810643526358053,0.3555632177375981
-99.654486316749,31.828686485794492,0.3555632177375981
-99.6546136924482,31.84672939354901,0.3539460430008603
-99.65499650521359,31.900857806558463,0.3492486229733239
-99.65538034840954,31.95498575384623,0.3553477488777219
-99.65550852555587,31.973028299372952,0.3553477488777219
-99.65563681756328,31.991070793088188,0.3553477488777219
-99.65576522452432,32.00911323497581,0.3518199725055506
-99.65602238367795,32.04519796320394,0.354732154447493
-99.63261555515962,31.720534451586985,0.3555632177375978
-99.63273815723053,31.738577743788266,0.3555632177375979
-99.63286086930145,31.756620984417584,0.3555632177375981
-99.63298369146037,31.774664173458593,0.3555632177375981
-99.63310662379538,31.792707310894983,0.3555632177375981
-99.63322966639475,31.810750396710446,0.3555632177375981
-99.63335281934684,31.82879343088874,0.3430195813826832
-99.63347608274009,31.846836413413552,0.34701371089298
-99.63359945666308,31.864879344268697,0.3326804199477745
-99.63434202630201,31.97313584342961,0.3573975384420406
-99.63446617642381,31.99117841214409,0.350464553946629
-99.63459043778838,32.0092209290597,0.3533415558142141
-99.63533834710329,32.11747494188015,0.7189890489130106
-99.63546338968449,32.13551709575548,1.305664659044399
-99.63558854422912,32.153559197704105,1.7441116287359597
-99.6376063183005,32.44222575394058,1.1051188713915563
-99.61150654441767,31.72063745384432,0.3460266105244343
-99.6117436742234,31.756724131006347,0.3555632177375981
-99.61186239870706,31.774767392254187,0.3430195813826832
-99.61221921150353,31.82889686646961,0.3498859624762527
-99.61233836250223,31.846939921311247,0.3533471471096014
-99.61245762034348,31.864982924510766,0.3533471471096014
-99.61317541589494,31.97323985831865,1.376853020137169
-99.6132954240416,31.991282499571366,0.3578702174157246
-99.61341553972004,32.009325089053036,0.3585859148657397
-99.61425936765428,32.13562176449254,1.3152159025555237
-99.61438034671703,32.15366393923083,1.7190859863815782
-99.61498686852768,32.24387403388799,1.7886144923947522
-99.61510849880493,32.26191589690193,1.072418662131125
-99.61596296334315,32.38820748086095,1.0631518260635968
-99.61620807992507,32.424290321727845,0.7318331323070686
-99.61633080263792,32.44233166394401,1.1059269040374835
-99.61645363508465,32.46037295399459,0.7112832984288062
-99.61669962953846,32.496455377536975,0.7335021331552279
-99.59028310868965,31.702693475668518,0.3555632177375981
-99.59051184874961,31.73878039528503,0.3498859624762527
-99.59062637272984,31.756823777824255,0.3498859624762527
-99.59120053542183,31.847039917179615,0.3533471471096014
-99.59177727700074,31.937254766149085,0.3551532505539458
-99.59189293569487,31.955297580919197,0.3563373251838305
-99.59200869804269,31.973340343977203,0.3563373251838305
