lon,lat,value
-99.40552061088185,32.87618400675815,0.3466266009807476
-99.40568503622292,32.91226522466222,0.3473921681195
-99.40576735897909,32.930305755136914,0.3473885939988053
-99.40601476831995,32.98442703247499,0.3454996711723722
-99.40618007605062,33.02050762214856,0.3443892295410084
-99.40634567888803,33.05658800217736,0.4676018704074816
-99.40642859112504,33.07462811353848,0.4676018704074816
-99.38344379989914,32.71388300824254,0.346189039203176
-99.38359831109145,32.74996525890432,0.3463513666213614
-99.38367567019816,32.768006305985566,0.3463178310187748
-99.38375309838774,32.786047300880504,0.3399009687942732
-99.38390816224351,32.82212913405204,0.3470110460758381
-99.38414127757552,32.87625149204101,0.3479678002626363
-99.38429703483068,32.9123328026822,0.4676018704074815
-99.38515868429373,33.11077626827876,0.4676018704074816
-99.38555314563497,33.20097574610195,0.3383494428397035
-99.36210321319312,32.713946445624686,0.3461535547813171
-99.36232217944547,32.76806987449929,0.3426964489237799
-99.36254173284401,32.82219283385301,0.3467153022139014
-99.36261504803836,32.840233715897014,0.3460390593626322
-99.36268842868678,32.85827454571271,0.3461273485733963
-99.36320393049229,32.9845588907924,0.3412594761889591
-99.36372266086588,33.1108406709283,0.3396185322006859
-99.36387146517724,33.14692070772713,0.4660149540088331
-99.36402053502326,33.183000534619715,0.3439865375294777
-99.36409516966019,33.20104036931511,0.342361794279409
-99.36416987084704,33.21908015149076,0.342149323081188
-99.3403520895087,32.605757739962314,0.4645904356640181
-99.34048866917625,32.64184078536643,0.3454111676798746
-99.34055705054706,32.65988223000358,0.3459012219878695
-99.34069399661352,32.695964963073166,0.3460993269730453
-99.34076256140968,32.71400625147569,0.3461149217457863
-99.34083118744825,32.73204748777016,0.3460469743392292
-99.34089987477964,32.75008867194166,0.3460559799519618
-99.34096862345437,32.76812980397531,0.3457738243772981
-99.34103743352298,32.78617088385627,0.4659337424942068
-99.34131328874997,32.85833468155672,0.3455359568312808
-99.34138240654886,32.87637550045207,0.3445565798340264
-99.34172892204569,32.966578811013946,0.3436794562182245
-99.3417984108038,32.98461931624065,0.3473724126914457
-99.3418679615679,33.00265976913801,0.3465753485139912
-99.3420769864111,33.0567808137082,0.3468844850446521
-99.34214678571445,33.074821057142486,0.3466220953073675
-99.34221664728179,33.092861248174685,0.3443063078203758
-99.34228657116489,33.11090138679034,0.3433568917765212
-99.34249671722812,33.16502148799341,0.3447177171092702
-99.34256689089386,33.18306141679839,0.4666255971807653
-99.34263712713549,33.20110129311472,0.3435448798977381
-99.34270742600523,33.21914111692802,0.3423618131180812
-99.34291869890647,33.27326027320657,0.3375928570095811
-99.31890928369049,32.56973035179,0.3414243706580263
-99.319037081738,32.60581368242064,0.3442440413611281
-99.31910106642589,32.62385526973883,0.3449729173597987
-99.31935757736628,32.69602109868092,0.3467417158614122
-99.3195505626881,32.7501449236219,0.3460558213394317
-99.3196150060694,32.76818609437696,0.3460645155098624
-99.31967950699999,32.786227212994625,0.3458857375659363
-99.32019759192795,32.93055428321629,0.3442383591084925
-99.32032769199003,32.96663552836541,0.4651162790697673
-99.32039282910935,32.984676072498395,0.3466501055796545
-99.32045802435174,33.00271656431756,0.3439477402034777
-99.32052327776543,33.02075700380831,0.3467320581569424
-99.32065395929999,33.05683772574644,0.3429547669089144
-99.32071938751766,33.074878008164774,0.3426585855339772
-99.32078487410023,33.09291823819663,0.3468319471537676
-99.32104740505176,33.16507863417036,0.4659908660355412
-99.32111318418859,33.183118602053284,0.3414138514045597
-99.32117902198269,33.20115851746325,0.345808693293448
-99.32124491848302,33.219198380385926,0.3410388326005566
-99.32150909252816,33.29135730691762,0.341579941068087
-99.32157528329635,33.30939690718944,0.3410661431119927
-99.2974837095297,32.53369899483571,0.3471733502206652
-99.29754320654759,32.551740826123535,0.3406431020854741
-99.29760275674325,32.56978260546752,0.3370293042135686
-99.29784149017622,32.641949203104616,0.3464329200910577
-99.29802110075896,32.696073605186946,0.3459370650982478
-99.2980810779507,32.71411496844029,0.3460295779804704
-99.29820119309464,32.750197538696575,0.3458900038927447
-99.29826133113514,32.768238745669784,0.3459498149203782
-99.29856282779372,32.85844399839413,0.3460345307443625
-99.29862328872751,32.87648489240735,0.346041411232977
-99.29892640385947,32.96668857900673,0.3461397855170922
-99.29904802896428,33.00276968775557,0.3467199113809379
-99.29923087387249,33.056890958488495,0.3467667638261667
-99.29972085812368,33.20121204232546,0.3482204184704587
-99.2998439011175,33.23729178884601,0.3431967666359885
-99.30002887729192,33.29141101483244,0.4676018704074816
-99.27624088968014,32.551789434572726,0.3459191959265771
-99.27640689863792,32.60591471746011,0.346991336160445
-99.27646233388776,32.62395637449116,0.343690900590579
-99.27651781867054,32.64199797953152,0.3471307010984101
-99.27668457062359,32.696122482559105,0.3465274752596687
-99.27690760249625,32.76828775782156,0.3462761353763545
-99.27701941742798,32.80437008285374,0.3459805408781212
-99.27707539978655,32.82241116716828,0.3467487345711118
-99.27735606215748,32.912615806136394,0.3490641634290006
-99.27741234503706,32.93065657730632,0.3415596628560436
-99.2775250615338,32.96673796290535,0.3492507122088776
-99.27758149523426,32.984778577305285,0.3453639515493928
-99.2778077340245,33.05694051190165,0.3491207310665087
-99.27786441992855,33.074980864727365,0.3496560467780933
-99.27792115639915,33.09302116519479,0.3494306740732334
-99.27797794347836,33.1110614132895,0.3484726999563514
-99.27814860878935,33.165181843193224,0.3505573217614594
-99.27820559872494,33.1832218816531,0.3481280290922189
-99.27826263948039,33.201261867668386,0.3477985242902531
-99.2783197310981,33.21930180122478,0.3484241186432527
-99.25509173094123,32.605959809979595,0.3477910474763367
-99.25519409759124,32.64204313428983,0.3476666235515269
-99.25529664724496,32.67812625062657,0.3470626632528935
-99.25534799079223,32.69616773076757,0.3487283008461674
-99.25545081551606,32.73225053492049,0.3436978030418956
-99.25555382399749,32.76833313080233,0.3462617189817435
-99.25560539724195,32.786374350604575,0.5062323892829771
-99.25565701653949,32.80441551829467,0.5062531814503392
-99.25570868192811,32.82245663385784,0.5062763992047431
-99.25591580515517,32.89462057454712,0.5069634702468215
-99.25596770157097,32.912661429255174,0.5059878427860233
-99.25607163340143,32.948742982011694,0.5028629619528008
-99.25622787922039,33.00286491927873,0.5078784023724964
-99.25633227559791,33.03894594937518,0.5059343534438447
-99.25669913253418,33.16522790597561,0.3496754429825396
-99.25675172780399,33.183267975934434,0.3505422810994303
-99.25685705908589,33.21934795854202,0.3519314796605093
-99.23349608152104,32.49774989474922,0.3482606594745592
-99.23358939322262,32.53383389937343,0.3485325942988578
-99.23363611163998,32.5518758238547,0.3484879563095401
-99.23368287181395,32.56991769642868,0.3484656788705749
-99.23382340321795,32.624043002556995,0.3485795480334335
-99.23396431166607,32.67816784098073,0.3467892546025367
-99.23415277771826,32.75033356397647,0.5075867747620045
-99.2341999994836,32.76837486458431,0.506858535893454
-99.23429456955992,32.80445730952717,0.5642813386734649
-99.23434191794054,32.82249845383267,0.636920816952311
-99.23438930859591,32.840539546007925,0.6369906593287009
-99.23448421687073,32.876621573908885,0.6351796021423539
-99.23453173456016,32.894662509605276,0.6332493436233002
-99.23457929466431,32.91270339311273,0.8387708778519628
-99.23467454225731,32.94878500350246,0.6629035864885058
-99.23486554796807,33.020947597373116,0.6354317612698048
-99.23491340596107,33.03898811515004,0.6297392978945971
-99.23520145179855,33.14723012289604,0.6425598676569411
-99.23524960941708,33.16527027423341,0.507779825474722
-99.23529780998197,33.1833103731648,0.507776502717032
-99.23539434009427,33.21939041375248,0.351038789432165
-99.23544266971348,33.237430355380226,0.3505999449700896
-99.2355879172551,33.29154986542825,0.4698333380936816
-99.21199504757146,32.40757654828051,0.3511495419911264
-99.21220639537151,32.49778759731578,0.348863334619707
-99.21224877837712,32.515829651627435,0.348852158010281
-99.21241868958363,32.587997350053925,0.3502260303014841
-99.21250387313262,32.624080887765,0.3500412169985612
-99.21258920897803,32.66016421764843,0.5089833923361077
-99.21271749884971,32.714288822535956,0.5665948356836812
-99.21276033856009,32.73233025345567,0.6409649504479901
-99.2128461327994,32.76841295914199,0.6365009775936588
-99.21288908739142,32.786454233879034,0.6242782111346111
-99.21293208034045,32.804495456525665,0.8399666810498437
-99.21297511167819,32.82253662706716,0.878133120937151
-99.2130181814363,32.840577745488794,0.5074929128603274
-99.2130612896465,32.8586188117759,0.5074686606331958
-99.21310443634061,32.87665982591378,0.5074457406725331
-99.21314762155042,32.89470078788782,0.5066896364767249
-99.21319084530782,32.91274169768337,0.5033436081586772
-99.21327740859299,32.948823360680656,0.5041917533188224
-99.21332074818473,32.96686411385324,0.6732974559798102
-99.2133641264519,32.98490481478905,0.5043180668706077
-99.21345099914106,33.0209860598923,0.5038952404001932
-99.2134944936273,33.03902660403077,0.5079333003030465
-99.2135380269176,33.05706709587449,0.5043579607318428
-99.21371254876495,33.12922854001369,0.5058265022608228
-99.21375627656016,33.14726877016763,0.4250079054574754
-99.21380004335359,33.16530894794054,0.6373605911196957
-99.21388769406526,33.20138914628599,0.8454638244469064
-99.21393157804867,33.21942916682998,0.6366329545326086
-99.21410750559508,33.291588724482146,0.3496053926687468
-99.19087857445052,32.479779568356406,0.466977985323549
-99.19099296739918,32.53390580199033,0.348475845738841
-99.1910311665735,32.551947776142775,0.3459721866301918
-99.19118430497319,32.62411515372481,0.5133884259952649
-99.19129951834609,32.678240141513676,0.6483247856170451
-99.19133799144393,32.69628170014522,0.6471034621891474
-99.19137649890892,32.714323206769635,0.6427883856969254
-99.19141504076934,32.73236466137212,0.5059351509096351
-99.19156955273232,32.8045299592668,0.380371837621443
-99.19160826699546,32.82257115353793,0.5263259447162969
-99.19168579924812,32.85865338573416,0.3913306863108537
-99.19172461729477,32.87669442362992,0.397141969094064
-99.19176346999312,32.894735409371265,0.3919017598518611
-99.19180235737184,32.91277634294358,0.3909733752577263
-99.19188023628526,32.94885805352278,0.3893172015237489
-99.19191922787749,32.966898830500526,0.3962273917401729
-99.19195825426515,32.98493955525099,0.38735290163279
-99.1919973154771,33.002980227759664,0.3887918062210258
-99.19203641154222,33.02102084801205,0.3860076710970954
-99.1920755424895,33.0390614159937,0.3906800305777661
-99.19227172147352,33.12926347133571,0.3893973112269808
-99.19231106232354,33.14730372539017,0.4780765394011005
-99.19242929550553,33.20142417326771,0.4309767986788002
-99.19258743231755,33.27358403657152,0.6457556585131551
-99.19262705467547,33.29162387125516,0.649345854608128
-99.16972864092328,32.5519783383579,0.3513854475264557
-99.16976261076759,32.57002028172901,0.6833774036259718
-99.16983064156072,32.60610401277277,0.5165316151104747
-99.16993291588558,32.66022921986815,0.6501032581321741
-99.16996706826319,32.67827085164829,0.5181238107146626
-99.17000125115054,32.696312431444476,0.5170348447413287
-99.1701039831221,32.750436858781114,0.3934440535807223
-99.17024138774683,32.822602033223845,0.6647112051082119
-99.17027581561834,32.840643196616185,0.6812415440804407
-99.17031027422668,32.85868430789182,0.5109159367766754
-99.17034476359724,32.876725367036094,0.5100415314124889
-99.17037928375545,32.894766374034404,0.5103086380097502
-99.17048302921091,32.94888908200753,0.5090647165951021
-99.17051767277482,32.96692988027609,0.5063931055320813
-99.17055234725407,32.98497062632584,0.5093421619415317
-99.17058705267434,33.00301132014231,0.5097327157738789
-99.17069135483806,33.057133088047244,0.5100540740437507
-99.1708308591255,33.129294713111584,0.5066913238908931
-99.17086581300111,33.147334988542134,0.5064578282263924
-99.17090079805008,33.16537521160985,0.3946506611372029
-99.17097086177212,33.2014555005995,0.4987478797422596
-99.17118180380947,33.30969510937765,0.6722469044949938
-99.17139387655922,33.41793282849136,0.4707810568898208
-99.14815991896235,32.389625300949895,0.3519793040687132
-99.14827795068436,32.46179470355334,0.3503253306041757
-99.14830752460968,32.479836924749314,0.3511508186063029
-99.14833712497607,32.49787909413317,0.3507130690342511
-99.14836675180516,32.51592121168982,0.3504618684154227
-99.14839640511859,32.53396327740426,0.6824509248605387
-99.14842608493808,32.55200529126148,0.514293658805307
-99.14845579128527,32.57004725324644,0.5145105961179625
-99.14848552418196,32.588089163344215,0.5747956955233254
-99.14854506971089,32.62417282781839,0.649071542374258
-99.14857488238675,32.64221458216495,0.5162974173930535
-99.14866448032231,32.696339533463906,0.394668415301187
-99.14872434575523,32.732422574397546,0.6691409940119695
-99.14878431817404,32.76850540724717,0.5616158204085655
-99.14881434455823,32.78654674560358,0.5800266431537778
-99.14893471844303,32.85871157822995,0.7245606208312311
-99.14908579124685,32.94891644611587,0.5494069920744186
-99.14911608675679,32.96695726316087,0.5692116117545684
-99.14914640930202,32.98499802799454,0.5474976279948154
-99.14923753937354,33.03912000908291,0.5326705357831595
-99.1492679702843,33.05716056492663,0.5451713035940373
-99.14929842834276,33.075201068486784,0.5465421447532447
-99.14932891357145,33.093241519748986,0.5483770366855649
-99.14935942599303,33.111281918698886,0.5101840863382048
-99.14938996563009,33.12932226532209,0.5084734049212385
-99.14945112664145,33.16540280153123,0.5042410271709831
-99.14969686385602,33.30972285044624,0.4322447844630172
-99.1497277043666,33.32776262053524,0.4272665736701636
-99.14975857236675,33.345802338127044,0.6608042477592476
-99.14988231972438,33.417960683241155,0.4695804157952949
-99.12689553716349,32.38964849971783,0.3465996891245383
-99.12699662871836,32.46181796661737,0.351630031066917
-99.12702195813021,32.479860203903065,0.3517771867634653
-99.1270473101883,32.49790238938292,0.6832777665013728
-99.12707268491111,32.51594452304188,0.513541066278197
-99.12712350242512,32.552028634837065,0.5749408101665978
-99.12722541024756,32.624196235916955,0.3879010747260286
-99.12725094414412,32.6422380064101,0.4004510739137945
-99.12727650085449,32.66027972496272,0.5483627017517213
-99.1273020803974,32.67832139155996,0.5656235376554897
-99.12732768279162,32.69636300618699,0.555398471557658
-99.12735330805592,32.71440456882896,0.5802138645270922
-99.12737895620916,32.73244607947111,0.5613514398484403
-99.12740462727015,32.75048753809862,0.5828552038374477
-99.12750754096973,32.8226528521677,0.6741004645877617
-99.1276367007913,32.912858322660504,0.5165855226991103
-99.12766260197222,32.93089926033366,0.5111903645609219
-99.12768852626992,32.948940145831024,0.5073781482110286
-99.12774044429229,32.98502176024028,0.5109017590268387
-99.12784455858288,33.05718436231145,0.5124381188916377
-99.1278706452358,33.075224882172655,0.5121597622219862
-99.12789675515947,33.09326534974244,0.5142914288547464
-99.12792288837323,33.11130576500643,0.5102679159206748
-99.12794904489651,33.129346127950285,0.5151556008337124
-99.12797522474868,33.14738643855969,0.513641924124088
-99.12800142794921,33.165426696820376,0.5238098185038883
-99.12826474841022,33.345826397115744,0.6768460745088238
-99.12837073528446,33.41798480789504,0.4707648344471538
-99.10556821651174,32.33554042742728,0.3524684643148144
-99.10569421808067,32.44379533011459,0.352019168160637
-99.1057574727358,32.4979220827625,0.5144694024738887
-99.10577859533379,32.51596423003407,0.5760581809491424
-99.10579973681394,32.534006325475055,0.6524048628461467
-99.10582089719173,32.552048369070455,0.6509479138020446
-99.10586327470216,32.58813230066458,0.3915088895083136
-99.10592698308773,32.64225780884008,0.6894647621000224
-99.10594825717712,32.660299541048126,0.5636409370813961
-99.10596955027295,32.678341221306155,0.5872324293764838
-99.10601219354638,32.71442442591289,0.5848244030281038
-99.1060549130333,32.750507422541865,0.5183130246555407
-99.10607630139606,32.76854884282777,0.5181671465219588
-99.10629123815707,32.94896018113845,0.6729286998225846
-99.10635609401223,33.00308256568999,0.5121057037322794
-99.1063994277571,33.03916389427371,0.5132869986129369
-99.10642112363006,33.057204480187075,0.5137436382468061
-99.10644283885813,33.0752450138289,0.6750992395602821
-99.10646457345739,33.0932854951848,0.515254177990062
-99.10648632744397,33.11132592424045,0.5133684383107247
-99.10650810083402,33.129366300981495,0.5155887182646801
-99.10652989364368,33.14740662539362,0.677512221036795
-99.10655170588917,33.16544689746256,0.6787517351183425
-99.10666105922168,33.25564747216043,0.6983997114353718
-99.1067709008897,33.34584673614661,0.5369370839935774
-99.08428303321728,32.299471015699076,0.351752562790311
-99.08434994444866,32.3716416156282,0.3540049517170444
-99.08441709540658,32.44381138826942,0.6852824340925148
-99.0844507610276,32.47989596405423,0.5769726857959743
-99.08446761641657,32.4979381742599,0.6549248717272557
-99.08448448687429,32.515980332654365,0.6532284760950207
-99.08450137241306,32.53402243922258,0.5162916421038205
-99.08451827304523,32.55206449394959,0.3878209104701709
-99.08453518878318,32.57010649682039,0.4011818552287423
-99.08455211963928,32.58814844782003,0.7956362226285846
-99.08458602675552,32.62423219414615,0.5901712295647857
-99.0846030030405,32.64227398944281,0.5867803474992018
-99.08461999449332,32.66031573280872,0.5854407692487855
-99.08463700112642,32.67835742422901,0.6068243921697425
-99.08467105998348,32.71444065117347,0.5185885296701487
-99.08473936041138,32.786606481063956,0.5195561875605228
-99.08475647365694,32.804647808450916,0.5185411222208711
-99.08477360218312,32.82268908377422,0.5184809231382649
-99.08480790512778,32.85877147817123,0.676302775747319
-99.08489393078523,32.94897655202583,0.510456928110421
-99.08492844863326,32.98505821640681,0.5165811519250672
-99.0849457306622,33.00309897029052,0.505061185020551
-99.08496302811143,33.02113967195043,0.5093834577798277
-99.08498034099381,33.0391803213721,0.5112545461384003
-99.08499766932214,33.057220918541134,0.5111545842441542
-99.08501501310923,33.07526146344313,0.5081180926088626
-99.08503237236798,33.093301956063705,0.5108735399607055
-99.0850845431029,33.14742312009367,0.676302775747319
-99.08550696809286,33.58037544251512,0.3307134501419604
-99.06302720185697,32.281440622836826,0.3531834484651232
-99.06303968551876,32.299483410561756,0.3531745176268905
-99.06306468636166,32.33556883107236,0.3530780805663982
-99.0630897319576,32.37165404489582,0.3544889721096648
-99.06312738442314,32.4257814778269,0.6887055279022775
-99.06315254222129,32.4618661744016,0.5789105023252314
-99.06317774502861,32.49795066386532,0.517725709135424
-99.06319036333373,32.515992830892934,0.3890647892818269
-99.06320299291878,32.534034946097705,0.4020771711870631
-99.06321563379298,32.55207700946465,0.6127634389186316
-99.06322828596558,32.570119020978765,0.6888775102776973
-99.06325362424306,32.60620288838877,0.5842496908781611
-99.0632663103665,32.62424474425483,0.6147980375427554
-99.06327900782544,32.642286548208396,0.6749684283164517
-99.06329171662922,32.66032830023462,0.5193601603134516
-99.06331716830854,32.69641164844563,0.5187292417394774
-99.06332991120279,32.7144532446008,0.518731785019988
-99.06334266547921,32.73249478876934,0.5217173998741246
-99.0633554311472,32.7505362809365,0.5208574387120755
-99.06340660792269,32.822701729296874,0.5180046255344188
-99.0634194306895,32.84074296123645,0.518270242914396
-99.0634322649044,32.8587841410865,0.6729805114750342
-99.06347083633213,32.9129073679535,0.5186342421897671
-99.0634966080314,32.94898925848317,0.5180858576963561
-99.06353535189183,33.0031117029147,0.5130165859160859
-99.06356123878457,33.03919307145826,0.5078797722262385
-99.06357419955542,33.05723367736352,0.5145925356382491
-99.06358717188871,33.075274231005224,0.5148742478133312
-99.06360015579406,33.09331473236903,0.5153502310091788
-99.06373063343582,33.27371686757668,0.6817541249416551
-99.04178804977762,32.281449437008156,0.3524634435204111
-99.04179632665017,32.29949223084785,0.3525934151898558
-99.0418129026191,32.335577663595124,0.3532228467948577
-99.04185447246236,32.425790340983,0.5803190459324731
-99.04186280875162,32.443832721285524,0.6581854922746994
-99.04187950369932,32.47991732659466,0.389140646946525
-99.04188786236995,32.49795955157115,0.4023537361240679
-99.04190460213533,32.53404384609281,0.6890704198914679
-99.04191298324231,32.55208591560798,0.5908578642810142
-99.04192137184032,32.57012793327275,0.5893736596498962
-99.041938171534,32.60621181299132,0.6749677966632667
-99.04197186108438,32.678378949567346,0.6731997555635464
-99.04198875103992,32.71446220618715,0.5196192699329136
-99.04199720733445,32.732503756528175,0.5212646404394178
-99.04200567118178,32.750545254870254,0.521212083181769
-99.04203960222364,32.822710727954714,0.5190185928741313
-99.04204810392845,32.84075196608143,0.519934907328313
-99.04207365460951,32.89487536788075,0.5177038382115183
-99.04208218671302,32.912916397571614,0.5176974724097313
-99.04209072643192,32.930957375117075,0.5173991049170966
-99.04212496158779,33.00312076355472,0.5178458504022343
-99.04213353947847,33.02116148015567,0.5155240067475495
-99.04215071822627,33.05724275664638,0.5176699483143875
-99.04215931909613,33.07528331650735,0.516155079192857
-99.04216792763846,33.093323824092906,0.676302775747319
-99.04222840280126,33.21960591227799,0.6742913687905135
-99.0422370729539,33.23764600114565,0.5088537828886174
-99.04225443645636,33.27372602165557,0.6738541153252261
-99.02054482385994,32.26341182997702,0.3532125627251721
-99.02054889029834,32.281454679075665,0.3533613230265883
-99.02055296037561,32.299497476552,0.3531944187000042
-99.0205570340947,32.3175402223908,0.4676018704074816
-99.02056111145855,32.335582916576804,0.3533967968407019
-99.02056519247013,32.35362555909483,0.3540465741359736
-99.0205733654484,32.389710689066106,0.6878310922511174
-99.02058155305332,32.425795612183315,0.6586116826569242
-99.02058565234822,32.44383799613383,0.5176970726931487
-99.02058975530873,32.461880328325485,0.3892833296201632
-99.02059386193788,32.4799226087432,0.6591965871842184
-99.02059797223863,32.49796483737197,0.6890494025989065
-99.02060620386699,32.53404913920244,0.5913625686686501
-99.02061032520062,32.55209121237417,0.6324458026743688
-99.02061857892181,32.58817520315578,0.5180141633250901
-99.02062271131544,32.606217120735785,0.5179650773012551
-99.02063513066474,32.66034256205386,0.6745756608811238
-99.02063927784744,32.678384271969676,0.6728322712161947
-99.02064342873499,32.69642592993236,0.6745546523522017
-99.02067676957714,32.84075732154863,0.5204651012620055
-99.0206809539461,32.85879851126942,0.5207826148337855
-99.02069352947852,32.912921767772175,0.5179569918917899
-99.0207061387142,32.96704455497972,0.5070685335965558
-99.02071456363674,33.003126152205,0.5121132274494908
-99.02072722923103,33.057248156384176,0.676302775747319
-99.02073145863108,33.07528871994393,0.5189667839783076
-99.020735691804,33.09332923122975,0.5166009742412926
-99.020744169481,33.12941009692226,0.5183023721106494
-99.02076542991901,33.21961134535833,0.5179362224527351
-99.02076969338825,33.23765143793817,0.5138719909579897
-99.02085142519016,33.580403224496116,0.4708852738223265
-98.99931013661008,32.227327643461635,0.3526041391657178
-98.99930986377895,32.26341349877945,0.3526551575392152
-98.99930959045928,32.29949914767102,0.3534149757217403
-98.99930931665025,32.335584590014236,0.3529939021881692
-98.999308767561,32.407754854568665,0.6590551654836256
-98.99930862998163,32.42579729142463,0.3897577320618385
-98.9993084922792,32.443839676537266,0.5623158629995245
-98.99930835445363,32.46188200989152,0.6147091809697045
-98.99930821650483,32.479924291472294,0.6906211948093046
-98.99930807843269,32.497966521264544,0.5930457395226365
-98.99930794023712,32.51600869925324,0.6206333173227723
-98.99930752490877,32.57013492224807,0.5198832639329175
-98.99930738621845,32.588176892872696,0.5179348626678928
-98.99930724740419,32.60621881161895,0.5179520729719856
-98.9993068302167,32.66034425643848,0.5179386972314349
-98.99930669090563,32.67838596752238,0.5179764105758895
-98.99930627222531,32.73251078899874,0.5178666109899402
-98.99930613241582,32.75055229218316,0.5200747331820218
-98.99930529093317,32.85880021852826,0.5176886631462286
-98.99930515024747,32.87684135732201,0.5199889922479642
-98.99930500943618,32.89488244400141,0.5208360662662529
