lon,lat,value
-99.40552061088185,32.87618400675815,-1.7608585233882454
-99.40568503622292,32.91226522466222,-1.75297728793935
-99.40576735897909,32.930305755136914,-1.7528951371224972
-99.40601476831995,32.98442703247499,-1.7345862341776186
-99.40618007605062,33.02050762214856,-1.6920267147435957
-99.38344379989914,32.71388300824254,-1.7512302564543287
-99.38359831109145,32.74996525890432,-1.7547239316992436
-99.38367567019816,32.768006305985566,-1.7540535396875536
-99.38375309838774,32.786047300880504,-1.625737233706109
-99.38390816224351,32.82212913405204,-1.768979764545964
-99.38414127757552,32.87625149204101,-1.7803063719406866
-99.38555314563497,33.20097574610195,-1.5961402116810903
-99.36210321319312,32.713946445624686,-1.7503523801327967
-99.36232217944547,32.76806987449929,-1.679625387315766
-99.36254173284401,32.82219283385301,-1.7625518923766217
-99.36261504803836,32.840233715897014,-1.7482161626718182
-99.36268842868678,32.85827454571271,-1.7501080714367048
-99.36320393049229,32.9845588907924,-1.6317400703320006
-99.36372266086588,33.1108406709283,-1.6016440215456007
-99.36402053502326,33.183000534619715,-1.6831523670177793
-99.36409516966019,33.20104036931511,-1.6349669064915031
-99.36416987084704,33.21908015149076,-1.6317325560071008
-99.34048866917625,32.64184078536643,-1.734419436937649
-99.34055705054706,32.65988223000358,-1.74472234943704
-99.34069399661352,32.695964963073166,-1.7490031985136416
-99.34076256140968,32.71400625147569,-1.7493903504566417
-99.34083118744825,32.73204748777016,-1.7479871942203893
-99.34089987477964,32.75008867194166,-1.7482357693685011
-99.34096862345437,32.76812980397531,-1.7423519870633293
-99.34131328874997,32.85833468155672,-1.7375797899341765
-99.34138240654886,32.87637550045207,-1.7172995856431108
-99.34172892204569,32.966578811013946,-1.699935061375681
-99.3417984108038,32.98461931624065,-1.7765864287542652
-99.3418679615679,33.00265976913801,-1.7593970186083845
-99.3420769864111,33.0567808137082,-1.7421618620106734
-99.34214678571445,33.074821057142486,-1.7368308963984818
-99.34221664728179,33.092861248174685,-1.6902583709137282
-99.34228657116489,33.11090138679034,-1.6759915678384605
-99.34249671722812,33.16502148799341,-1.69860898901825
-99.34263712713549,33.20110129311472,-1.6560735412908945
-99.34270742600523,33.21914111692802,-1.63496931122944
-99.34291869890647,33.27326027320657,-1.5568575446451498
-99.31890928369049,32.56973035179,-1.6540123986120692
-99.319037081738,32.60581368242064,-1.7100746509399805
-99.31910106642589,32.62385526973883,-1.7250844212231071
-99.31935757736628,32.69602109868092,-1.762475170636226
-99.3195505626881,32.7501449236219,-1.7480861907185046
-99.3196150060694,32.76818609437696,-1.7483380815924503
-99.31967950699999,32.786227212994625,-1.7446412582707655
-99.32019759192795,32.93055428321629,-1.710733267788183
-99.32039282910935,32.984676072498395,-1.760867800541149
-99.32045802435174,33.00271656431756,-1.704482456046366
-99.32052327776543,33.02075700380831,-1.762317757784216
-99.32065395929999,33.05683772574644,-1.6677678456115614
-99.32071938751766,33.074878008164774,-1.6579870177700755
-99.32078487410023,33.09291823819663,-1.741115172070575
-99.32111318418859,33.183118602053284,-1.633881997678842
-99.32117902198269,33.20115851746325,-1.7013444475891684
