X,Y,value
147055.6,4319896.8,-5.8854878625530676
147055.6,4325896.8,-5.33272805192746
149055.6,4317896.8,-5.41957301212929
149055.6,4319896.8,-5.719284976852036
149055.6,4321896.8,-4.967870970393474
149055.6,4325896.8,-5.0361247928747055
149055.6,4327896.8,-5.060315882694424
153055.6,4317896.8,-5.042086891310599
159055.6,4309896.8,-5.607021376246307
159055.6,4311896.8,-5.185395064297791
161055.6,4305896.8,-5.609207268647529
161055.6,4307896.8,-5.894853019409676
161055.6,4309896.8,-5.327668827773952
163055.6,4307896.8,-5.837951070277235
165055.6,4307896.8,-5.467083303177708
165055.6,4309896.8,-5.327080463161139
167055.6,4309896.8,-5.0824118998475125
169055.6,4309896.8,-5.202863082827663
171055.6,4309896.8,-5.486104605422922
173055.6,4309896.8,-5.789046930832589
175055.6,4309896.8,-5.294719101741697
177055.6,4309896.8,-5.289952612452999
177055.6,4311896.8,-5.0467574725007855
179055.6,4305896.8,-5.604354031288213
179055.6,4309896.8,-5.708357301470759
179055.6,4311896.8,-5.694862524648773
181055.6,4305896.8,-7.255727304841445
181055.6,4309896.8,-6.686336942324544
185055.6,4303896.8,-5.345200579557948
191055.6,4289896.8,-7.11563777809157
197055.6,4299896.8,-7.2249864883548875
201055.6,4293896.8,-5.237101709839304
205055.6,4299896.8,-4.6229447582705445
209055.6,4309896.8,-6.184446502194091
209055.6,4319896.8,-6.249973037058378
209055.6,4321896.8,-5.882129104648621
217055.6,4311896.8,-4.757465119930485
219055.6,4309896.8,-4.914512235067576
221055.6,4319896.8,-5.473575134531813
223055.6,4311896.8,-5.608684039774992
223055.6,4315896.8,-4.713764282938311
223055.6,4383896.8,-3.5988845028427434
225055.6,4305896.8,-5.312948129192862
225055.6,4307896.8,-4.861924442937282
225055.6,4309896.8,-5.1001256291337915
225055.6,4383896.8,-3.472061263066835
227055.6,4305896.8,-5.574150489705
227055.6,4307896.8,-5.361058783793067
227055.6,4383896.8,-3.4720612630668435
227055.6,4385896.8,-2.8281738189641703
229055.6,4297896.8,-5.894262067825691
229055.6,4301896.8,-5.4814013132621415
229055.6,4303896.8,-5.483813147837848
229055.6,4307896.8,-4.588343871327111
229055.6,4309896.8,-5.488240973674419
229055.6,4383896.8,-2.8281738189641703
231055.6,4297896.8,-6.170492262730031
231055.6,4299896.8,-4.863968494682168
231055.6,4301896.8,-4.855111608659903
231055.6,4305896.8,-4.6468010919905245
233055.6,4291896.8,-5.248016400940124
233055.6,4293896.8,-5.358614916740998
233055.6,4309896.8,-4.520840242803458
235055.6,4291896.8,-5.271341269486672
235055.6,4293896.8,-4.731647307996215
235055.6,4295896.8,-4.998057144041579
235055.6,4301896.8,-4.595061459492348
235055.6,4309896.8,-5.947412506724613
239055.6,4403896.8,-1.4736919226307654
239055.6,4407896.8,-1.1380665762978845
239055.6,4409896.8,-1.017707857938006
239055.6,4411896.8,-1.1541465965965265
239055.6,4413896.8,-0.7329539544638531
239055.6,4415896.8,-0.7575074267912403
239055.6,4417896.8,-0.77474013090966
241055.6,4391896.8,-2.2837254953712978
241055.6,4393896.8,-2.1876196810664754
241055.6,4395896.8,-1.5651230748364355
241055.6,4403896.8,-1.3367487657437824
241055.6,4405896.8,-1.131562474126069
241055.6,4407896.8,-1.1126816737487186
241055.6,4409896.8,-1.017707857938006
241055.6,4411896.8,-0.9224566417031679
241055.6,4413896.8,-0.7437095071836479
241055.6,4415896.8,-0.745520269829822
241055.6,4417896.8,-0.7427192416282249
241055.6,4419896.8,-0.6937619253479572
243055.6,4391896.8,-2.270481852745743
243055.6,4393896.8,-2.225897999115586
243055.6,4401896.8,-1.216634685417655
243055.6,4403896.8,-1.15344665454467
243055.6,4405896.8,-1.148075652164387
243055.6,4407896.8,-1.017707857938006
243055.6,4409896.8,-0.9036468317152553
243055.6,4411896.8,-0.7441309103169962
243055.6,4415896.8,-0.7437708053694695
243055.6,4417896.8,-0.7650613296719314
243055.6,4419896.8,-0.6981333035786973
245055.6,4387896.8,-2.29537696683639
245055.6,4389896.8,-2.3260312668097303
245055.6,4393896.8,-1.532794380979284
245055.6,4395896.8,-1.5473034632898897
245055.6,4397896.8,-1.5493694119012233
245055.6,4401896.8,-1.153727465493252
245055.6,4403896.8,-1.1566959429581654
