X,Y,value
127055.6,4249896.8,0.23851937771998377
131055.6,4247896.8,0.23716393150311618
135055.6,4237896.8,0.24282356386982434
137055.6,4235896.8,0.24297589943296866
141055.6,4251896.8,0.32547362191411655
141055.6,4319896.8,0.29651645685566286
143055.6,4263896.8,0.34068986848037897
143055.6,4265896.8,0.3357860000295239
145055.6,4261896.8,0.36830515738376973
145055.6,4315896.8,0.3109187695428713
145055.6,4317896.8,0.29707241227371206
147055.6,4271896.8,0.327713128871018
147055.6,4315896.8,0.32245826662432375
147055.6,4317896.8,0.3067078064191613
147055.6,4319896.8,0.13247393390568882
147055.6,4319896.8,0.13247393390568882
147055.6,4321896.8,0.28015544641785717
147055.6,4325896.8,0.13426947341394724
147055.6,4325896.8,0.13426947341394724
149055.6,4259896.8,0.3683051573837695
149055.6,4317896.8,0.1386285703415135
149055.6,4317896.8,0.1386285703415135
149055.6,4319896.8,0.13460572776209914
149055.6,4319896.8,0.13460572776209914
149055.6,4321896.8,0.13922635153258714
149055.6,4321896.8,0.13922635153258714
149055.6,4325896.8,0.13716384334712164
149055.6,4325896.8,0.13716384334712164
149055.6,4327896.8,0.14014219740361364
149055.6,4327896.8,0.14014219740361364
149055.6,4329896.8,0.4171681729612493
149055.6,4331896.8,0.42666223003821724
151055.6,4259896.8,0.3347885971857982
153055.6,4317896.8,0.13873697770853968
153055.6,4317896.8,0.13873697770853968
159055.6,4243896.8,0.3727452630883048
159055.6,4245896.8,0.3683051573837696
159055.6,4309896.8,0.13194018101974014
159055.6,4309896.8,0.13194018101974014
159055.6,4311896.8,0.135750803142833
159055.6,4311896.8,0.135750803142833
161055.6,4305896.8,0.14334788343483668
161055.6,4305896.8,0.14334788343483668
161055.6,4307896.8,0.14019547808742996
161055.6,4307896.8,0.14019547808742996
161055.6,4309896.8,0.13646394330283557
161055.6,4309896.8,0.13646394330283557
163055.6,4219896.8,0.25437516371330693
163055.6,4223896.8,0.24014909546763602
163055.6,4249896.8,0.34926637058610066
163055.6,4307896.8,0.14442025512650988
163055.6,4307896.8,0.14442025512650988
165055.6,4217896.8,0.2607975255429412
165055.6,4219896.8,0.25437516371330693
165055.6,4239896.8,0.3610972479475693
165055.6,4241896.8,0.36109724794756926
165055.6,4243896.8,0.3564700522395587
165055.6,4247896.8,0.34926637058610166
165055.6,4249896.8,0.3406186832811737
165055.6,4305896.8,0.3252055721459723
165055.6,4307896.8,0.14770986921606238
165055.6,4307896.8,0.14770986921606238
165055.6,4309896.8,0.14139409174455353
165055.6,4309896.8,0.14139409174455353
167055.6,4217896.8,0.2607975255429412
167055.6,4219896.8,0.2511339229038429
167055.6,4237896.8,0.3594740727662087
167055.6,4239896.8,0.3610972479475688
167055.6,4241896.8,0.3705939371345888
167055.6,4243896.8,0.3492663705861005
167055.6,4247896.8,0.3406186832811737
167055.6,4249896.8,0.340618683281174
167055.6,4309896.8,0.1351008545290833
167055.6,4309896.8,0.1351008545290833
169055.6,4239896.8,0.3705939371345889
169055.6,4241896.8,0.36587065693406057
169055.6,4243896.8,0.3492663705861013
169055.6,4245896.8,0.3400589342369757
169055.6,4247896.8,0.3406186832811739
169055.6,4251896.8,0.3450397175855309
169055.6,4309896.8,0.14450203410419118
169055.6,4309896.8,0.14450203410419118
171055.6,4223896.8,0.3431457906043892
171055.6,4233896.8,0.3727100521081451
171055.6,4235896.8,0.3610972479475691
171055.6,4237896.8,0.3705939371345891
171055.6,4239896.8,0.36587065693406084
171055.6,4241896.8,0.36587065693406073
171055.6,4243896.8,0.3492663705861009
171055.6,4245896.8,0.34061868328117384
171055.6,4309896.8,0.13910719388571433
171055.6,4309896.8,0.13910719388571433
173055.6,4243896.8,0.3417345770112103
173055.6,4309896.8,0.13494921052969927
173055.6,4309896.8,0.13494921052969927
175055.6,4309896.8,0.14186871337837745
175055.6,4309896.8,0.14186871337837745
177055.6,4253896.8,0.3313235742434948
177055.6,4309896.8,0.1419388895235214
177055.6,4309896.8,0.1419388895235214
177055.6,4311896.8,0.13037298229094935
177055.6,4311896.8,0.13037298229094935
179055.6,4255896.8,0.3305162733744542
179055.6,4305896.8,0.14927545234122802
179055.6,4305896.8,0.14927545234122802
179055.6,4309896.8,0.13603222114063424
179055.6,4309896.8,0.13603222114063424
179055.6,4311896.8,0.13621504607705842
179055.6,4311896.8,0.13621504607705842
181055.6,4305896.8,0.12735645818966296
181055.6,4305896.8,0.12735645818966296
181055.6,4309896.8,0.12439990393770947
181055.6,4309896.8,0.12439990393770947
181055.6,4315896.8,0.3022422182507468
183055.6,4309896.8,0.32007090644409597
185055.6,4303896.8,0.14939771308321378
185055.6,4303896.8,0.14939771308321378
185055.6,4305896.8,0.3440200514121107
187055.6,4307896.8,0.36243727417994703
189055.6,4269896.8,0.37082785025531245
189055.6,4275896.8,0.36769564500375196
191055.6,4279896.8,0.34550186384428627
191055.6,4281896.8,0.3455018638442867
191055.6,4287896.8,0.3455018638442863
191055.6,4289896.8,0.12981096031094044
191055.6,4289896.8,0.12981096031094044
195055.6,4261896.8,0.3728738142965015
195055.6,4283896.8,0.34550186384428655
195055.6,4285896.8,0.34550186384428627
195055.6,4333896.8,0.3167926091476303
197055.6,4277896.8,0.34550186384428644
197055.6,4299896.8,0.12850715364840132
197055.6,4299896.8,0.12850715364840132
197055.6,4333896.8,0.3167926091476303
201055.6,4259896.8,0.33335438718433397
201055.6,4261896.8,0.35299778712672786
201055.6,4265896.8,0.35252590276917134
201055.6,4273896.8,0.365250883612101
201055.6,4293896.8,0.1470791486241244
201055.6,4293896.8,0.1470791486241244
