X,Y,value
127055.6,4249896.8,4.643825232034781
131055.6,4247896.8,4.625970191871278
135055.6,4237896.8,4.737906376943683
137055.6,4235896.8,4.730235678743828
141055.6,4251896.8,4.463111119273398
141055.6,4319896.8,3.591785393421787
143055.6,4263896.8,4.105319825624041
143055.6,4265896.8,3.9070912207005053
145055.6,4261896.8,4.47673019355951
145055.6,4315896.8,3.480363105202369
145055.6,4317896.8,3.5237448895514105
147055.6,4271896.8,3.9276022847877394
147055.6,4315896.8,3.5495694583385125
147055.6,4317896.8,3.522279859968522
147055.6,4319896.8,1.4192888331380786
147055.6,4321896.8,3.3457987529089803
147055.6,4325896.8,1.4946234000974596
149055.6,4259896.8,4.476730193559509
149055.6,4317896.8,1.4901884583563099
149055.6,4319896.8,1.443769174351873
149055.6,4321896.8,1.4971115198312819
149055.6,4325896.8,1.4732529188649193
149055.6,4327896.8,1.5093173283831478
149055.6,4329896.8,3.6782817278431947
149055.6,4331896.8,4.243276807064037
151055.6,4259896.8,3.9376282243566534
153055.6,4317896.8,1.5032607934989781
159055.6,4243896.8,4.597729759988251
159055.6,4245896.8,4.586047217035337
159055.6,4309896.8,1.428788094304766
159055.6,4311896.8,1.4839274095362864
161055.6,4305896.8,1.5564504701952318
161055.6,4307896.8,1.5200877058281668
161055.6,4309896.8,1.480822813367157
163055.6,4219896.8,4.965447057836252
163055.6,4223896.8,4.676889670121536
163055.6,4249896.8,4.109781153930066
163055.6,4307896.8,1.499599232341086
165055.6,4217896.8,5.098209449036944
165055.6,4219896.8,4.9654470578362515
165055.6,4239896.8,4.375289286175931
165055.6,4241896.8,4.375289286175931
165055.6,4243896.8,4.178092168105323
165055.6,4247896.8,4.109781153930079
165055.6,4249896.8,4.104289718268712
165055.6,4305896.8,3.577027367371577
165055.6,4307896.8,1.535986123812396
165055.6,4309896.8,1.4696623899164178
167055.6,4217896.8,5.098209449036945
167055.6,4219896.8,4.902855763474016
167055.6,4237896.8,4.215985752548441
167055.6,4239896.8,4.3752892861759305
167055.6,4241896.8,4.344927556668681
167055.6,4243896.8,4.109781153930061
167055.6,4247896.8,4.025182656151107
167055.6,4249896.8,4.025182656151108
167055.6,4309896.8,1.400289535982839
169055.6,4239896.8,4.344927556668681
169055.6,4241896.8,4.312103372844717
169055.6,4243896.8,4.109781153930071
169055.6,4245896.8,4.012587941866417
169055.6,4247896.8,4.025182656151108
169055.6,4251896.8,3.9560430789677627
169055.6,4309896.8,1.5158927346947046
171055.6,4223896.8,4.535035845509661
171055.6,4233896.8,4.49969438469425
171055.6,4235896.8,4.375289286175931
171055.6,4237896.8,4.344927556668683
171055.6,4239896.8,4.31210337284472
171055.6,4241896.8,4.312103372844719
171055.6,4243896.8,4.109781153930069
171055.6,4245896.8,4.025182656151107
171055.6,4309896.8,1.444385918170818
173055.6,4243896.8,4.034445725162523
173055.6,4309896.8,1.3986249871229146
175055.6,4309896.8,1.4749180124763033
177055.6,4253896.8,3.8939430912754593
177055.6,4309896.8,1.4756953797385863
177055.6,4311896.8,1.3485456492404215
179055.6,4255896.8,3.7734503481729313
179055.6,4305896.8,1.5659970014329307
179055.6,4309896.8,1.4105200695158906
179055.6,4311896.8,1.4125297589589993
181055.6,4305896.8,1.3168674972820418
181055.6,4309896.8,1.2865803006797512
181055.6,4315896.8,3.3634999389481988
183055.6,4309896.8,3.557745147973608
185055.6,4303896.8,1.567275969705155
185055.6,4305896.8,3.905456982076575
187055.6,4307896.8,4.049457271852863
189055.6,4269896.8,4.105553502922708
189055.6,4275896.8,4.025103908771735
191055.6,4279896.8,3.8791628690988214
191055.6,4281896.8,3.877087262041696
191055.6,4287896.8,3.8942145211898107
191055.6,4289896.8,1.3464853693006644
195055.6,4261896.8,4.0368164855042
195055.6,4283896.8,3.8942145211898107
195055.6,4285896.8,3.869789318420248
195055.6,4333896.8,3.2939813760493317
197055.6,4277896.8,3.8942145211898116
197055.6,4299896.8,1.334661049425135
197055.6,4333896.8,3.300978237150497
201055.6,4259896.8,3.8280411104126535
201055.6,4261896.8,3.8507209382038083
201055.6,4265896.8,3.8615816030943573
201055.6,4273896.8,3.6501776781570614
201055.6,4293896.8,1.5251496301002998
203055.6,4327896.8,3.3535798326665223
205055.6,4299896.8,1.546695355438772
205055.6,4329896.8,2.144593841788341
205055.6,4331896.8,3.3008966035797926
207055.6,4331896.8,2.552579606960735
209055.6,4309896.8,1.3779782773169043
209055.6,4311896.8,3.1434380424706863
209055.6,4317896.8,3.524816888907798
209055.6,4319896.8,1.315356749783038
209055.6,4321896.8,1.3658197990846919
209055.6,4329896.8,3.293981376049334
211055.6,4307896.8,3.325367133849788
217055.6,4311896.8,1.5223684100853418
219055.6,4309896.8,1.4995898755947838
221055.6,4319896.8,1.3596929254964847
223055.6,4311896.8,1.329844244129904
223055.6,4315896.8,1.4592874993067808
223055.6,4317896.8,3.177513621746679
223055.6,4323896.8,2.729095302319168
223055.6,4383896.8,1.1519010815040989
225055.6,4305896.8,1.432881157733969
225055.6,4307896.8,1.5083916609645793
