X,Y,value
127055.6,4249896.8,55.95343919356104
131055.6,4247896.8,57.37241145221661
135055.6,4237896.8,55.06223665950196
137055.6,4235896.8,54.555508080428815
141055.6,4251896.8,58.65893619649698
141055.6,4319896.8,72.39481123281524
143055.6,4263896.8,56.10387638501959
143055.6,4265896.8,66.43351734955928
145055.6,4261896.8,60.5654672540664
145055.6,4315896.8,71.13713624547626
145055.6,4317896.8,70.96087375562362
147055.6,4271896.8,67.17088064570571
147055.6,4315896.8,72.42454891094327
147055.6,4317896.8,71.07524122289172
147055.6,4319896.8,30.698979977133106
147055.6,4321896.8,67.96068228396496
147055.6,4325896.8,32.28216686370503
149055.6,4259896.8,60.5654672540664
149055.6,4317896.8,32.1252308261826
149055.6,4319896.8,31.19299336515483
149055.6,4321896.8,32.26375825021565
149055.6,4325896.8,31.785800846660635
149055.6,4327896.8,32.96278413580008
149055.6,4329896.8,38.75665765251499
149055.6,4331896.8,42.14874496217639
151055.6,4259896.8,66.43398966250803
153055.6,4317896.8,32.37813033344785
159055.6,4243896.8,60.73668714271161
159055.6,4245896.8,61.85870946776107
159055.6,4309896.8,30.744754453609165
159055.6,4311896.8,31.862673876953075
161055.6,4305896.8,30.0980854830403
161055.6,4307896.8,29.43618965765428
161055.6,4309896.8,31.79896343539268
163055.6,4219896.8,53.94137820400208
163055.6,4223896.8,55.689867408586146
163055.6,4249896.8,64.63906609442762
163055.6,4307896.8,29.356467731534153
165055.6,4217896.8,53.24294002682781
165055.6,4219896.8,53.94137820400208
165055.6,4239896.8,61.84824224940164
165055.6,4241896.8,61.84824224940164
165055.6,4243896.8,64.10756195630101
165055.6,4247896.8,64.63906609442755
165055.6,4249896.8,67.77772716593987
165055.6,4305896.8,66.10490250453728
165055.6,4307896.8,30.025151288314706
165055.6,4309896.8,31.76329001356095
167055.6,4217896.8,53.24294002682783
167055.6,4219896.8,55.218805869744145
167055.6,4237896.8,63.79371892559953
167055.6,4239896.8,61.84824224940163
167055.6,4241896.8,62.425475163326496
167055.6,4243896.8,64.63906609442768
167055.6,4247896.8,66.63188535206687
167055.6,4249896.8,66.63188535206687
167055.6,4309896.8,30.349452270969763
169055.6,4239896.8,62.4254751633265
169055.6,4241896.8,62.98464555275143
169055.6,4243896.8,64.63906609442756
169055.6,4245896.8,65.55165464755342
169055.6,4247896.8,66.63188535206687
169055.6,4251896.8,67.39721437280323
169055.6,4309896.8,32.69936621420305
171055.6,4223896.8,59.126245121294104
171055.6,4233896.8,60.14927160768462
171055.6,4235896.8,61.84824224940162
171055.6,4237896.8,62.4254751633265
171055.6,4239896.8,62.98464555275138
171055.6,4241896.8,62.984645552751395
171055.6,4243896.8,64.6390660944276
171055.6,4245896.8,66.63188535206687
171055.6,4309896.8,31.249514782245935
173055.6,4243896.8,66.51332652851761
173055.6,4309896.8,30.31538406943564
175055.6,4309896.8,31.869918824046415
177055.6,4253896.8,66.82521711973925
177055.6,4309896.8,31.88568464785076
177055.6,4311896.8,29.287295428114568
179055.6,4255896.8,68.90084817651513
179055.6,4305896.8,30.57554384025613
179055.6,4309896.8,30.558692358657698
179055.6,4311896.8,30.59976568892042
181055.6,4305896.8,25.95610809404861
181055.6,4309896.8,28.006964398659495
181055.6,4315896.8,68.96299035565052
183055.6,4309896.8,72.3160061799814
185055.6,4303896.8,30.59832442758032
185055.6,4305896.8,71.1747887322046
187055.6,4307896.8,66.3796148703887
189055.6,4269896.8,67.88455538222557
189055.6,4275896.8,66.81950796577355
191055.6,4279896.8,71.14425502900482
191055.6,4281896.8,71.11223341207432
191055.6,4287896.8,71.37992665941894
191055.6,4289896.8,26.52906451573119
195055.6,4261896.8,66.80008532877038
195055.6,4283896.8,71.37992665941894
195055.6,4285896.8,70.99963245097132
195055.6,4333896.8,74.21781639612203
197055.6,4277896.8,71.37992665941894
197055.6,4299896.8,26.29077045656656
197055.6,4333896.8,74.35012667138892
201055.6,4259896.8,69.76200068348571
201055.6,4261896.8,69.66594751458167
201055.6,4265896.8,69.71745656404997
201055.6,4273896.8,66.21920009304961
201055.6,4293896.8,29.859643919600614
203055.6,4327896.8,75.3456236555054
205055.6,4299896.8,33.3197948581637
205055.6,4329896.8,86.01035428326426
205055.6,4331896.8,74.34858361287083
207055.6,4331896.8,84.20527827137758
209055.6,4309896.8,29.76159290675368
209055.6,4311896.8,64.39624006366046
209055.6,4317896.8,74.11140381325096
209055.6,4319896.8,29.787799633305063
209055.6,4321896.8,30.861849205690184
209055.6,4329896.8,74.21781639612203
211055.6,4307896.8,64.27451279291002
217055.6,4311896.8,34.14758722727306
219055.6,4309896.8,33.67379795605564
221055.6,4319896.8,32.62164417448111
223055.6,4311896.8,30.096465407226596
223055.6,4315896.8,34.84615908784691
223055.6,4317896.8,71.99929154399871
223055.6,4323896.8,79.48548104508428
223055.6,4383896.8,37.00510849347019
225055.6,4305896.8,32.27767107268475
225055.6,4307896.8,33.857052632121345
225055.6,4309896.8,32.994908102003905
225055.6,4313896.8,74.14546396869113
225055.6,4383896.8,37.02820048237888
227055.6,4305896.8,31.420011546224085
227055.6,4307896.8,32.018243648368454
227055.6,4383896.8,37.02820048237888
227055.6,4385896.8,37.805724335314494
229055.6,4269896.8,72.13959975084482
229055.6,4297896.8,30.66938339229026
229055.6,4299896.8,71.68549461271687
229055.6,4301896.8,31.44500928467845
229055.6,4303896.8,31.43728728877514
229055.6,4305896.8,81.10814324416238
229055.6,4307896.8,35.42553365940235
229055.6,4309896.8,32.572763317408814
229055.6,4383896.8,37.80572433531449
231055.6,4267896.8,68.7957190664918
231055.6,4269896.8,72.43360146409624
231055.6,4279896.8,64.10624051925241
231055.6,4281896.8,70.36453281786893
231055.6,4297896.8,29.47948239377478
231055.6,4299896.8,32.94272896197838
231055.6,4301896.8,33.58734713841672
231055.6,4305896.8,33.80579906976803
231055.6,4309896.8,80.15519878810001
233055.6,4267896.8,69.69021430335013
233055.6,4283896.8,70.71041357826171
233055.6,4291896.8,32.21062152425297
233055.6,4293896.8,31.84321189908837
233055.6,4299896.8,67.72758608387224
233055.6,4301896.8,70.85702850303247
233055.6,4309896.8,34.96244530116133
235055.6,4291896.8,32.13243225232652
235055.6,4293896.8,33.64584257012144
235055.6,4295896.8,33.04876705031146
235055.6,4301896.8,34.01733711363546
235055.6,4309896.8,31.07423248012961
239055.6,4403896.8,40.054222777420875
239055.6,4407896.8,46.3748543235511
239055.6,4409896.8,46.37373023492083
239055.6,4411896.8,42.94908543627171
239055.6,4413896.8,42.89432095332644
239055.6,4415896.8,39.9310129668218
239055.6,4417896.8,41.23038359352235
241055.6,4391896.8,39.01508365566585
241055.6,4393896.8,38.48863649039959
241055.6,4395896.8,39.67879874423488
241055.6,4403896.8,42.9616931034341
241055.6,4405896.8,45.40069196611066
241055.6,4407896.8,45.80225678153241
241055.6,4409896.8,46.37373023492083
241055.6,4411896.8,47.65543481486719
241055.6,4413896.8,39.65681967895079
241055.6,4415896.8,40.803541627536255
241055.6,4417896.8,41.045921001719556
241055.6,4419896.8,44.01083724059002
243055.6,4391896.8,39.13476718841509
243055.6,4393896.8,38.3662130747312
243055.6,4401896.8,44.906068226648514
243055.6,4403896.8,46.02530610992632
243055.6,4405896.8,46.15978122082095
243055.6,4407896.8,46.37373023492083
243055.6,4409896.8,47.108977162253105
243055.6,4411896.8,44.18835887082312
243055.6,4415896.8,41.01557020298947
243055.6,4417896.8,41.4505863785134
243055.6,4419896.8,43.86951021465708
245055.6,4387896.8,38.9978686113089
245055.6,4389896.8,38.71531341083664
245055.6,4393896.8,39.21547035748868
245055.6,4395896.8,39.023559741624446
245055.6,4397896.8,39.86047581034322
245055.6,4401896.8,46.03140819349404
245055.6,4403896.8,45.94921228465386
245055.6,4405896.8,45.80225678153241
245055.6,4407896.8,44.09657333750755
245055.6,4419896.8,43.63702508713544
247055.6,4389896.8,38.93859253836563
247055.6,4391896.8,39.04828673810643
247055.6,4393896.8,39.78374321414031
247055.6,4395896.8,38.996359548488996
247055.6,4397896.8,39.33229930911705
247055.6,4399896.8,44.899942865645095
247055.6,4401896.8,45.943112573502326
247055.6,4403896.8,45.616922015837055
247055.6,4405896.8,46.3718031775821
247055.6,4409896.8,83.37206911503448
247055.6,4411896.8,85.35516287178511
247055.6,4417896.8,43.42316400030354
247055.6,4419896.8,43.328191490672715
249055.6,4397896.8,44.90606822664851
249055.6,4399896.8,44.90606822664851
249055.6,4401896.8,46.165885577331764
249055.6,4403896.8,45.706967041528415
249055.6,4405896.8,46.34436092016421
249055.6,4407896.8,38.280321863153034
249055.6,4409896.8,38.85036925745381
249055.6,4411896.8,41.296772366742644
249055.6,4417896.8,44.26368635813663
249055.6,4419896.8,44.186335064225105
251055.6,4403896.8,46.255796018777204
251055.6,4405896.8,46.917956666074076
251055.6,4407896.8,39.59172358310655
251055.6,4409896.8,39.47098287502601
253055.6,4401896.8,41.781246417476
253055.6,4405896.8,37.84699041371034
253055.6,4407896.8,39.04681999667745
253055.6,4409896.8,39.18623129243154
255055.6,4355896.8,38.75250762005274
255055.6,4397896.8,39.71696539082818
255055.6,4399896.8,40.226356159428015
255055.6,4401896.8,40.96686165467951
255055.6,4403896.8,38.354333006672526
255055.6,4405896.8,37.853855071890465
255055.6,4407896.8,38.84741274060683
257055.6,4349896.8,38.282049089854375
257055.6,4353896.8,38.22091817503175
257055.6,4387896.8,40.05335668807983
257055.6,4389896.8,39.45436414522331
257055.6,4391896.8,39.48962720127482
257055.6,4393896.8,39.60087060128746
257055.6,4397896.8,40.199032949247524
257055.6,4399896.8,40.24431064493504
257055.6,4407896.8,39.592891853592
259055.6,4351896.8,38.040386125447576
259055.6,4355896.8,84.06481716889185
259055.6,4391896.8,40.47530744109439
259055.6,4393896.8,39.53555770026792
259055.6,4395896.8,39.373378459820096
259055.6,4399896.8,37.80269268263477
261055.6,4349896.8,38.10200698020518
261055.6,4351896.8,37.80551100115512
261055.6,4353896.8,38.39945134979858
261055.6,4355896.8,38.099670100337505
261055.6,4361896.8,38.03153879647983
261055.6,4363896.8,38.069791412495285
263055.6,4353896.8,38.234194158980195
263055.6,4355896.8,38.29791764200348
263055.6,4361896.8,37.463363348076804
263055.6,4363896.8,38.41556775542346
263055.6,4381896.8,44.853795719714284
265055.6,4351896.8,38.494399026117556
265055.6,4353896.8,38.207955158498926
265055.6,4359896.8,38.187890681065284
265055.6,4361896.8,38.27704392836881
265055.6,4363896.8,39.46937072083529
265055.6,4373896.8,39.53192070393858
265055.6,4377896.8,44.341213088925926
265055.6,4381896.8,44.85379571971429
265055.6,4383896.8,44.848455410434376
267055.6,4361896.8,38.175153604117966
267055.6,4363896.8,37.97973368725725
267055.6,4365896.8,38.52689055116444
267055.6,4367896.8,38.4248012761114
267055.6,4369896.8,38.607890193402724
267055.6,4371896.8,38.758035474390255
267055.6,4373896.8,39.148145086339824
267055.6,4377896.8,44.84767924503482
267055.6,4381896.8,44.848455410434376
267055.6,4383896.8,44.848455410434376
267055.6,4395896.8,37.09701939699778
269055.6,4357896.8,39.30782650541783
269055.6,4359896.8,38.212144773522375
269055.6,4363896.8,37.98544037499198
269055.6,4365896.8,38.26666339336173
269055.6,4367896.8,38.72123773750864
269055.6,4369896.8,38.781514573432254
269055.6,4371896.8,39.07082440928504
269055.6,4373896.8,39.1860359897662
271055.6,4361896.8,38.403902441448615
271055.6,4363896.8,38.16160822490673
271055.6,4365896.8,39.152057280332954
271055.6,4367896.8,39.06429213046
271055.6,4369896.8,39.02724085123313
271055.6,4371896.8,39.024248317639525
271055.6,4373896.8,39.71049427633673
273055.6,4361896.8,38.69860181742463
273055.6,4363896.8,38.6588759574156
273055.6,4367896.8,39.104829261595434
273055.6,4369896.8,39.08641492314709
273055.6,4371896.8,39.469954841169276
273055.6,4373896.8,39.96904934670211
275055.6,4361896.8,39.59495004946804
275055.6,4363896.8,38.646274699522806
275055.6,4369896.8,39.96307965691987
275055.6,4371896.8,39.979883025174736
275055.6,4373896.8,40.39266085419702
277055.6,4361896.8,40.007836124449284
277055.6,4363896.8,38.732189331305115
