X,Y,value
147055.6,4319896.8,-0.23677841104345848
147055.6,4325896.8,-0.21539928925469976
149055.6,4317896.8,-0.22020857188756351
149055.6,4319896.8,-0.23084891220148637
149055.6,4321896.8,-0.20083793627489174
149055.6,4325896.8,-0.20257593458510265
149055.6,4327896.8,-0.2108900519979687
153055.6,4317896.8,-0.20476321488477717
159055.6,4309896.8,-0.22938154647207562
159055.6,4311896.8,-0.21355292729757597
161055.6,4305896.8,-0.23692707487918885
161055.6,4307896.8,-0.2480800808127165
161055.6,4309896.8,-0.21979382898363645
163055.6,4307896.8,-0.25940733947784006
165055.6,4307896.8,-0.24331953115081778
165055.6,4309896.8,-0.23246804207834051
167055.6,4309896.8,-0.21673179176367957
169055.6,4309896.8,-0.22929839815208547
171055.6,4309896.8,-0.23854217351727733
173055.6,4309896.8,-0.2501707442215118
175055.6,4309896.8,-0.23123470146053407
177055.6,4309896.8,-0.23105312423666763
177055.6,4311896.8,-0.21215610619609968
179055.6,4305896.8,-0.2522054696479677
179055.6,4309896.8,-0.24706653018530408
179055.6,4311896.8,-0.24654784574781904
181055.6,4305896.8,-0.3166186583602107
181055.6,4309896.8,-0.2856068710198307
185055.6,4303896.8,-0.23927260115413282
191055.6,4289896.8,-0.31468305591453505
197055.6,4299896.8,-0.3166918634843638
201055.6,4293896.8,-0.2331205665285501
205055.6,4299896.8,-0.20336957399186664
209055.6,4309896.8,-0.2595789324172484
209055.6,4319896.8,-0.2634702791145888
209055.6,4321896.8,-0.2493615258010265
217055.6,4311896.8,-0.20554116812565387
219055.6,4309896.8,-0.21166046975719982
221055.6,4319896.8,-0.24053836385616417
223055.6,4311896.8,-0.23433322637562254
223055.6,4315896.8,-0.21003829227436221
223055.6,4383896.8,-0.21702973941917228
225055.6,4305896.8,-0.22661361055078197
225055.6,4307896.8,-0.20967311150760967
225055.6,4309896.8,-0.21857263878422073
225055.6,4383896.8,-0.21762807900374065
227055.6,4305896.8,-0.2364788024272468
227055.6,4307896.8,-0.228158281619319
227055.6,4383896.8,-0.21762807900374065
227055.6,4385896.8,-0.2149788673914601
229055.6,4297896.8,-0.25027949522608994
229055.6,4301896.8,-0.2331231643606107
229055.6,4303896.8,-0.23321428929884208
229055.6,4307896.8,-0.2055299939939258
229055.6,4309896.8,-0.24110620035307065
229055.6,4383896.8,-0.21497886739146008
231055.6,4297896.8,-0.25964086697961664
231055.6,4299896.8,-0.208408198042684
231055.6,4301896.8,-0.2096289128335179
231055.6,4305896.8,-0.20405656727415117
233055.6,4291896.8,-0.2243273158861083
233055.6,4293896.8,-0.22849003027247727
233055.6,4309896.8,-0.2010560149657456
235055.6,4291896.8,-0.22520435916571485
235055.6,4293896.8,-0.20405728803848394
235055.6,4295896.8,-0.21489567204157112
235055.6,4301896.8,-0.20216735781016895
235055.6,4309896.8,-0.25857676937717666
239055.6,4403896.8,-0.21193589367579396
239055.6,4407896.8,-0.14328325945003106
239055.6,4409896.8,-0.1362598721009564
239055.6,4411896.8,-0.21158369330600707
239055.6,4413896.8,-0.2283712761546819
239055.6,4415896.8,-0.25746865577335953
241055.6,4391896.8,-0.2108647745585518
241055.6,4393896.8,-0.20612431594550426
241055.6,4395896.8,-0.21156853866902967
241055.6,4403896.8,-0.17846692700754985
241055.6,4405896.8,-0.14666529633878317
241055.6,4407896.8,-0.13903904661886068
241055.6,4409896.8,-0.1362598721009564
241055.6,4411896.8,-0.14944379257801305
241055.6,4413896.8,-0.23107942101264137
241055.6,4415896.8,-0.2563466253530897
241055.6,4417896.8,-0.25622453503972875
243055.6,4391896.8,-0.20981922036964773
243055.6,4393896.8,-0.20573243238326405
243055.6,4401896.8,-0.1515323340514353
243055.6,4403896.8,-0.15060522987603803
243055.6,4405896.8,-0.14962860633015015
243055.6,4407896.8,-0.1362598721009564
243055.6,4409896.8,-0.14509555798319893
243055.6,4411896.8,-0.16365091393787684
243055.6,4415896.8,-0.256507738342517
245055.6,4387896.8,-0.21056148193968055
245055.6,4389896.8,-0.21297062280179307
245055.6,4393896.8,-0.20584573074035892
245055.6,4395896.8,-0.20749568402380877
245055.6,4397896.8,-0.21000025482032497
245055.6,4401896.8,-0.1506312325394587
245055.6,4403896.8,-0.1511723682580161
245055.6,4405896.8,-0.13903904661886068
245055.6,4407896.8,-0.16406344754002467
247055.6,4389896.8,-0.21099534025060868
247055.6,4391896.8,-0.2099737177036613
247055.6,4393896.8,-0.2107523675271304
247055.6,4395896.8,-0.20773104405956694
247055.6,4397896.8,-0.1982585416112113
247055.6,4399896.8,-0.15150186735807156
247055.6,4401896.8,-0.151146173307808
247055.6,4403896.8,-0.14523452514159407
247055.6,4405896.8,-0.1432812022923401
249055.6,4397896.8,-0.15153233405143537
249055.6,4399896.8,-0.15153233405143537
249055.6,4401896.8,-0.1496542638694158
249055.6,4403896.8,-0.14011947768835412
249055.6,4405896.8,-0.14307258385485408
249055.6,4407896.8,-0.20045949829958298
249055.6,4409896.8,-0.23455806847902905
249055.6,4411896.8,-0.24684452123458492
251055.6,4403896.8,-0.1442422490736028
251055.6,4405896.8,-0.14013186862647523
251055.6,4407896.8,-0.22953839740386925
251055.6,4409896.8,-0.24026207825732684
253055.6,4401896.8,-0.19831326624157503
253055.6,4405896.8,-0.2042975709554032
253055.6,4407896.8,-0.24428968061530448
253055.6,4409896.8,-0.23094957302416663
255055.6,4355896.8,-0.21936554656220714
255055.6,4397896.8,-0.20650460893173206
255055.6,4399896.8,-0.20172076883400278
255055.6,4401896.8,-0.20474150438910418
255055.6,4403896.8,-0.199813523637051
255055.6,4405896.8,-0.20423601585036566
255055.6,4407896.8,-0.23410949511162002
257055.6,4349896.8,-0.22376294043545647
257055.6,4353896.8,-0.2242375900817749
257055.6,4387896.8,-0.20759680058910301
257055.6,4389896.8,-0.21317826670392875
257055.6,4391896.8,-0.21329259380494597
257055.6,4393896.8,-0.21231473480072588
257055.6,4397896.8,-0.20194368162963183
257055.6,4399896.8,-0.20157448245745976
259055.6,4351896.8,-0.22602173420518268
259055.6,4391896.8,-0.20494620737813937
259055.6,4393896.8,-0.2125316398550012
259055.6,4395896.8,-0.20952552846766953
259055.6,4399896.8,-0.19527391868047803
261055.6,4349896.8,-0.2254426635199864
261055.6,4351896.8,-0.22824866843531347
261055.6,4353896.8,-0.24709583823754241
261055.6,4355896.8,-0.22753592630601202
261055.6,4361896.8,-0.2172926255038861
261055.6,4363896.8,-0.2216216851950681
263055.6,4353896.8,-0.22626494474484846
263055.6,4355896.8,-0.22566640256337048
263055.6,4361896.8,-0.21668130280655884
263055.6,4363896.8,-0.217276310703666
263055.6,4381896.8,-0.1514230848812685
265055.6,4351896.8,-0.22383498545280908
265055.6,4353896.8,-0.22660830569126142
265055.6,4359896.8,-0.2194502916782064
265055.6,4361896.8,-0.21863083770960973
265055.6,4363896.8,-0.2093911860361688
265055.6,4373896.8,-0.2089065997651805
265055.6,4377896.8,-0.15167102552240772
265055.6,4381896.8,-0.15142308488126846
265055.6,4383896.8,-0.15118846856825274
267055.6,4361896.8,-0.20930410999510907
267055.6,4363896.8,-0.21050410818844803
267055.6,4365896.8,-0.21567218895082335
267055.6,4367896.8,-0.216507462007993
267055.6,4369896.8,-0.21696024234431277
267055.6,4371896.8,-0.21653494254619998
267055.6,4373896.8,-0.21306300523339347
267055.6,4377896.8,-0.15139266211314759
267055.6,4381896.8,-0.1511884685682527
267055.6,4383896.8,-0.15118846856825274
267055.6,4395896.8,-0.2015415284355762
269055.6,4357896.8,-0.20937476086825046
269055.6,4359896.8,-0.20897514988303909
269055.6,4363896.8,-0.21045274386751694
269055.6,4365896.8,-0.2079430827477952
269055.6,4367896.8,-0.2159379419919774
269055.6,4369896.8,-0.21632448885098862
269055.6,4371896.8,-0.21374506384540018
269055.6,4373896.8,-0.2127298791067835
271055.6,4361896.8,-0.20673352895197142
271055.6,4363896.8,-0.20887568428458717
271055.6,4365896.8,-0.20318455924770476
271055.6,4367896.8,-0.21380282657544053
271055.6,4369896.8,-0.21413087369373687
271055.6,4371896.8,-0.21415740003586808
271055.6,4373896.8,-0.2121939105454733
273055.6,4361896.8,-0.20472119564416422
273055.6,4363896.8,-0.2074582506118815
273055.6,4367896.8,-0.21344472413361443
273055.6,4369896.8,-0.21360729073949256
273055.6,4371896.8,-0.21428223002733846
273055.6,4373896.8,-0.21006682255776796
