lon,lat,value
-110.52729104956337,42.485914260466146,0.0
-110.49035638423254,42.41774382187887,0.3295981710962929
-110.5132940122871,42.54128964075583,0.0
-110.55295310567514,42.75305274174302,0.6028999056361928
-110.4632753480701,42.40250982545146,0.4508771789486746
-110.46653399031376,42.42016175032463,0.318711810144484
-110.52569320421583,42.73785206520007,0.5619694064219657
-110.52900800322698,42.75549904875149,0.5929257703107443
-110.43296071706503,42.36961384454534,0.3339924806234989
-110.43945643279972,42.40492142979176,0.3186309295690854
-110.44596382655527,42.4402279876935,0.2993292480936756
-110.44922191028071,42.45788088079,0.2733141894858299
-110.51500267699797,42.81088433341911,0.6058348992241661
-110.39944911873582,42.319049921883575,0.0
-110.40591459245024,42.35436199684148,0.619650371719996
-110.40915168529202,42.372017651463835,0.3283304160948434
-110.41239168614368,42.38967305053112,0.0
-110.41563459802599,42.40732819380494,0.3070922024553359
-110.4188804239642,42.424983081046584,0.2947037749263702
-110.42212916698801,42.44263771201702,0.2638428380145161
-110.43189292893796,42.495600064905965,0.0
-110.43841674474719,42.53090701441269,0.1870314528660637
-110.44168305416153,42.548560102718405,0.1793479852590295
-110.4910320310742,42.813325337026846,0.5406454296865236
-110.37565635171707,42.321444471453745,0.3820299370831672
-110.37888125209636,42.339102109356766,0.524444830090909
-110.38210904902502,42.35675949297944,0.3730074892922221
-110.38857334456196,42.39207349643606,0.3124522576464432
-110.39180984919713,42.40973011579538,0.297261312419079
-110.39504926243548,42.42738647992507,0.0
-110.39829158730164,42.445042588587036,0.2228187301373463
-110.41129006369498,42.51566446378463,0.0
-110.44399156089601,42.69220115165045,0.0
-110.45056725216658,42.72750538804456,0.6512360713505004
-110.45385954186216,42.74515711701691,0.6165739976376565
-110.45715479840543,42.76280858618102,0.0
-110.46045302490779,42.78045979529272,0.0
-110.345432328725,42.28851521625837,0.3414439455522765
-110.34864506737726,42.306174830445286,0.3396401611791664
-110.35186069115198,42.3238341916203,0.3618638052687701
-110.35507920304195,42.3414932995481,0.2199785400656318
-110.35830060604441,42.359152153993115,0.3686649395959712
-110.36152490316103,42.37681075471937,0.3578256480569352
-110.36798219176583,42.41212719407042,0.4372427061929456
-110.37121518927968,42.42978503222178,0.2369137335226791
-110.37445109295909,42.44744261570757,0.170605974075544
-110.37768990582806,42.46509994429029,0.0
-110.42662327178658,42.729929122197035,0.7011416214870412
-110.42990904665149,42.74758233977236,0.6727291107558062
-110.43319778280902,42.765235298358455,0.0
-110.43648948336542,42.782887997712095,0.0
-110.31844306538942,42.27323584165396,0.341723304061559
-110.32164654671472,42.29089717339815,0.3403774540481499
