lon,lat,value
-110.52729104956337,42.485914260466146,0.0
-110.49035638423254,42.41774382187887,1.659772139328006
-110.5132940122871,42.54128964075583,0.0
-110.55295310567514,42.75305274174302,2.9386368591521617
-110.4632753480701,42.40250982545146,2.2769268560458684
-110.46653399031376,42.42016175032463,1.635132457559848
-110.52569320421583,42.73785206520007,2.7600648261018774
-110.52900800322698,42.75549904875149,2.8963871575519495
-110.43296071706503,42.36961384454534,1.66200340350203
-110.43945643279972,42.40492142979176,1.6365029828578188
-110.44596382655527,42.4402279876935,1.6359270391448129
-110.44922191028071,42.45788088079,1.6228050989397411
-110.51500267699797,42.81088433341911,2.9439897056442796
-110.39944911873582,42.319049921883575,0.0
-110.40591459245024,42.35436199684148,3.0775249351329363
-110.40915168529202,42.372017651463835,1.650888318874662
-110.41239168614368,42.38967305053112,0.0
-110.41563459802599,42.40732819380494,1.6151152514659557
-110.4188804239642,42.424983081046584,1.6117201607201697
-110.42212916698801,42.44263771201702,1.6004835375116109
-110.43189292893796,42.495600064905965,0.0
-110.43841674474719,42.53090701441269,2.4420668078000154
-110.44168305416153,42.548560102718405,2.358551158112032
-110.4910320310742,42.813325337026846,2.629592479412506
-110.37565635171707,42.321444471453745,1.8810159716316728
-110.37888125209636,42.339102109356766,2.5976720099331976
-110.38210904902502,42.35675949297944,1.8647896884551056
-110.38857334456196,42.39207349643606,1.626032357091567
-110.39180984919713,42.40973011579538,1.6099854030171683
-110.39504926243548,42.42738647992507,0.0
-110.39829158730164,42.445042588587036,1.6180577253624693
-110.41129006369498,42.51566446378463,0.0
-110.44399156089601,42.69220115165045,0.0
-110.45056725216658,42.72750538804456,3.3042778019223693
-110.45385954186216,42.74515711701691,3.071134034090194
-110.45715479840543,42.76280858618102,0.0
-110.46045302490779,42.78045979529272,0.0
-110.345432328725,42.28851521625837,1.6721523587201828
-110.34864506737726,42.306174830445286,1.6694850547982476
-110.35186069115198,42.3238341916203,1.78758491318611
-110.35507920304195,42.3414932995481,1.093799858644396
-110.35830060604441,42.359152153993115,1.8589745309200223
-110.36152490316103,42.37681075471937,1.8396906067925944
-110.36798219176583,42.41212719407042,2.487824725041692
-110.37121518927968,42.42978503222178,1.5939743921074123
-110.37445109295909,42.44744261570757,1.585352227020277
-110.37768990582806,42.46509994429029,0.0
-110.42662327178658,42.729929122197035,3.5962013201728507
-110.42990904665149,42.74758233977236,3.378655854496077
-110.43319778280902,42.765235298358455,0.0
-110.43648948336542,42.782887997712095,0.0
-110.31844306538942,42.27323584165396,1.673651261106229
-110.32164654671472,42.29089717339815,1.6714217846007056
-110.32485290474793,42.30855825315889,1.6675331453724511
-110.32806214247239,42.326219080702074,1.6529338764850536
-110.33127426287581,42.34387965579335,1.6022900384341046
-110.33448926895036,42.36153997819798,2.804687602923047
-110.33770716369268,42.37920004768099,1.697815814317707
-110.34092795010382,42.39685986400703,1.607727714178771
-110.34415163118929,42.41451942694049,1.598346626193486
-110.34737820995909,42.432178736245426,1.5853136770374685
-110.35060768942768,42.449837791685574,1.5427017243410754
-110.35384007261396,42.467496593024364,1.5434539423916995
