lon,lat,value
-100.59799475048236,28.871870843033086,-2.472375549817199
-100.5772214892901,28.85406692460008,-2.465350288554413
-100.55645530014004,28.836259486256594,-2.4415668293144104
-100.53596110321014,28.836494424577623,-2.4499175582543837
-100.53622627257577,28.85454026363461,-2.4121969134455243
-100.51520526852595,28.81868018978185,-2.0993096698816336
-100.51546666320873,28.836726251332372,-2.0955112941964003
-100.51756646941315,28.981092924859638,-1.9816802395318776
-100.49445649400306,28.80086245358197,-2.5504744454647517
-100.49471412047795,28.818908735182227,-1.9602438572725025
-100.49497198337434,28.836954966386557,-2.0936279728753084
-100.49548841912271,28.873047277521948,-2.106863499906181
-100.49704341849255,28.98132299920584,-1.97930178364395
-100.47447706694578,28.837180569607682,-2.0410822128434027
-100.47626392702038,28.96350394816322,-2.3445096284442375
-100.4557439614994,28.96372759625001,-1.9810552247668225
-100.43274541769829,28.783482110402943,-1.18135647344069
-100.434974906544,28.945901741946226,-2.5934934632801836
-100.43522376468039,28.963948116067805,-2.5645329651881075
-100.4147033398194,28.964165507488648,-2.136190572599765
-100.41494886755095,28.982211992068383,-2.5863127076575863
-100.39153561516271,28.765863381495063,-1.2325656093980493
-100.39369941635847,28.928286333291805,-2.4649202238144343
-100.39394094258219,28.946333076973822,-2.1080124244701057
-100.39418269017273,28.964379770386376,-1.950364506488589
-100.37294789695602,28.910450205244604,-1.3084489571292952
-100.3731856529637,28.92849715524466,-1.2825711160472533
-100.37342362692407,28.946544055049,-2.755949694457876
-100.37366181899691,28.964590904636683,-1.6176759640440896
-100.35173613090153,28.856516137370818,-1.01678030958107
-100.3519696945791,28.874563391434165,-1.0845538330780906
-100.3522034724862,28.892610595416464,-1.1836160259966413
-100.3524374647796,28.910657749296785,-1.0719204421391724
-100.35267167161629,28.928704853054235,-1.462688781948634
-100.33100629941372,28.838672650078436,-1.059475090349674
-100.33123611267592,28.85672010544281,-1.0403230743214964
-100.33146613676819,28.874767510798023,-1.0591662082481028
-100.33169637184469,28.892814866123217,-1.0706923507880337
-100.30602743270758,28.477910808997166,-0.8136398769124155
-100.30938133152948,28.748634583946835,-0.8632038593666648
-100.31028353752414,28.82082569984721,-1.4432263789869424
-100.31050960685458,28.838873354081333,-1.0578072144675286
-100.31073588362031,28.856920958377316,-1.0162981593767093
-100.31232564193301,28.98325278843352,-2.2307396846035776
-100.289567839059,28.80297529365783,-1.02850932067426
-100.28979017093693,28.82102314433276,-1.0482836791045838
-100.29001270686014,28.839070945139735,-1.0244507834293335
-100.29023544697777,28.857118696057924,-1.0555605279781657
-100.29045839143909,28.87516639706658,-1.0323674187506375
-100.26929660030441,28.82121747806807,-1.2694112635177286
