lon,lat,value
-100.59799475048236,28.871870843033086,-6.216638790019868
-100.5772214892901,28.85406692460008,-6.198472437391356
-100.55645530014004,28.836259486256594,-6.139103694187968
-100.53596110321014,28.836494424577623,-6.161559433555673
-100.53622627257577,28.85454026363461,-6.063554455260439
-100.51520526852595,28.81868018978185,-5.492342952269458
-100.51546666320873,28.836726251332372,-5.4820335226709265
-100.51756646941315,28.981092924859638,-5.169163288688338
-100.49445649400306,28.80086245358197,-6.367420950686445
-100.49471412047795,28.818908735182227,-5.113401209110967
-100.49497198337434,28.836954966386557,-5.477170446875435
-100.49548841912271,28.873047277521948,-5.512608704270835
-100.49704341849255,28.98132299920584,-5.195157026471721
-100.47447706694578,28.837180569607682,-5.336305403900591
-100.47626392702038,28.96350394816322,-5.836174853045092
-100.4557439614994,28.96372759625001,-5.173132804293585
-100.43274541769829,28.783482110402943,-4.712912403225531
-100.434974906544,28.945901741946226,-6.473267095907629
-100.43522376468039,28.963948116067805,-6.454814153269945
-100.4147033398194,28.964165507488648,-5.58830150500449
-100.41494886755095,28.982211992068383,-6.454842470717567
-100.39153561516271,28.765863381495063,-4.760797089430554
-100.39369941635847,28.928286333291805,-6.143141486941154
-100.39394094258219,28.946333076973822,-5.5123338166275175
-100.39418269017273,28.964379770386376,-5.091635199863857
-100.37294789695602,28.910450205244604,-4.003413922054777
-100.3731856529637,28.92849715524466,-3.9209300157155944
-100.37342362692407,28.946544055049,-6.726844052482414
-100.37366181899691,28.964590904636683,-4.517304805912574
-100.35173613090153,28.856516137370818,-4.073079587040786
-100.3519696945791,28.874563391434165,-4.358189364179337
-100.3522034724862,28.892610595416464,-4.722340104128295
-100.3524374647796,28.910657749296785,-4.3051093783209
-100.35267167161629,28.928704853054235,-4.412122075540249
-100.33100629941372,28.838672650078436,-4.27385135755924
-100.33123611267592,28.85672010544281,-4.193469464880014
-100.33146613676819,28.874767510798023,-4.271186598635779
-100.33169637184469,28.892814866123217,-4.299947943222948
-100.30602743270758,28.477910808997166,-3.381752646279775
-100.30938133152948,28.748634583946835,-3.524296615443474
-100.31028353752414,28.82082569984721,-4.3704880083765
-100.31050960685458,28.838873354081333,-4.26731617617645
-100.31073588362031,28.856920958377316,-4.093428075937668
-100.31232564193301,28.98325278843352,-5.610991367441316
-100.289567839059,28.80297529365783,-4.1455218395654905
-100.28979017093693,28.82102314433276,-4.2275071958973305
-100.29001270686014,28.839070945139735,-4.127699688920127
-100.29023544697777,28.857118696057924,-4.257937942850869
-100.29045839143909,28.87516639706658,-4.160823441760272
-100.26929660030441,28.82121747806807,-3.900187071625666
-100.26951560267135,28.83926542313917,-4.14851014063098
-100.26973480599158,28.85731331837006,-4.380852354209859
-100.24880282886538,28.821408700940566,-4.579099550612024
-100.2490182975293,28.839456787966924,-4.5395859055391705
-100.22641017431404,28.659160537656998,-3.109138391445472
-100.22662036526367,28.677209211106664,-3.1599802291887165
-100.2268307494125,28.69525783499742,-3.0281057302955823
-100.20594767139688,28.659344304510995,-3.2793117830213174
-100.20615435742621,28.677393114883913,-3.1782730095737044
-100.20636123343424,28.695441875743725,-3.147125941407781
-100.18426980714686,28.551230273289917,-3.2079883338137303
-100.18548497863905,28.659524980922846,-3.263393966208714
-100.18568815961008,28.677573925916814,-3.229768308161245
-100.18589152733914,28.695622821442704,-3.163731490924081
-100.18609508196204,28.71367166747982,-3.1544245019359547
-100.18629882361479,28.73172046400751,-3.408247175734908
-100.16502209925889,28.659702566788084,-3.2340542778582586
-100.16522177503597,28.67775164410079,-3.263841507918703
-100.16542163435021,28.69580067198969,-3.259713771297235
-100.16562167733508,28.713849650434124,-3.152049118227871
-100.16582190412426,28.731898579413482,-3.1109987969183632
-100.14455903647492,28.659877062004043,-3.1723217020582752
-100.14475520692474,28.67792626933309,-3.2785730236453925
-100.14495155769067,28.695975427281805,-3.254254386433903
-100.14514808890385,28.71402453582961,-3.2050668087385823
-100.14534480069563,28.732073594955924,-3.093377776898729
-100.1199017101074,28.262950654916025,-3.6215051542540015
-100.12027948671883,28.29905143650844,-3.6269682606542624
-100.12065796104437,28.335152022492554,-3.56061245182504
-100.1235188598149,28.605900165521245,-4.096660777315463
-100.09914438397809,28.227014994096578,-3.252031267155722
-100.09932940793212,28.24506563145085,-3.430353910914278
-100.09951460277358,28.263116220006754,-3.6215051542540015
-100.09969996862503,28.281166759743382,-3.6215051542540047
-100.09988550560917,28.299217250639817,-3.6215051542539984
-100.10007121384886,28.317267692675173,-3.621505154254006
-100.10025709346718,28.335318085828558,-3.5488277398340844
-100.1004431445873,28.353368430079133,-3.430353910914288
-100.10062936733259,28.37141872540606,-3.5262973929925203
-100.10100232819293,28.407519169205692,-3.724448013717574
-100.10250106142463,28.551918983302993,-4.3584222220051565
-100.10591378998411,28.87680704752264,-4.247616047596215
-100.0787639669816,28.227177274399683,-3.4380657079725845
-100.07894556184512,28.245228033887557,-3.4303539109142784
-100.07912732442982,28.26327874461719,-3.6215051542540064
-100.07930925485594,28.281329406567682,-3.621505154254007
-100.07949135324395,28.299380019718193,-3.573717343419071
-100.07967361971446,28.317430584047845,-3.608394450595956
-100.07985605438822,28.335481099535833,-3.6215051542540007
-100.08003865738613,28.353531566161337,-3.539270236061021
-100.08058747753643,28.40768267265511,-3.750922521684009
-100.08205843449954,28.552083468183994,-3.657958092300454
-100.08522037688739,28.858924709581363,-4.2612877568170795
-100.08559562434796,28.89502274138647,-4.745348219239738
-100.08615978699677,28.9491694178036,-4.418728606218867
-100.05838338238411,28.22733651869886,-3.479487906019711
-100.05856154803699,28.24538739803577,-3.4673461271629265
-100.05873987824462,28.2634382286538,-3.5334649538298684
-100.05891837312498,28.2814890105321,-3.6215051542540047
-100.05909703279627,28.299539743649852,-3.6215051542540055
-100.05927585737683,28.317590427986246,-3.61671323673404
-100.05945484698509,28.33564106352051,-3.6258233394653594
-100.05981332175952,28.37174218809956,-3.4911858399910844
-100.05999280716343,28.389792677102868,-3.621505154254006
-100.06017245807053,28.407843117221073,-4.014903225851766
-100.06035227460009,28.425893508433482,-3.866557657745834
-100.06053225687154,28.443943850719425,-3.608142084451348
-100.06125384577001,28.516144730185527,-4.8045446713406506
-100.06453404323024,28.841038960990705,-4.100159060888918
-100.0649018671985,28.877137334197037,-4.315014046120888
-100.06508603228905,28.89518644665406,-4.351932277376184
-100.06527036628188,28.91323550965337,-4.36461081362698
-100.0656395414695,28.949333487198107,-4.454097563490185
-100.03765364440325,28.19139058714237,-4.383212873732576
-100.0388779300115,28.317747224398325,-3.5976949168992265
-100.03975727298217,28.408000502811092,-3.0886195283964963
-100.04011014640027,28.444101472253287,-3.0476950209271623
-100.04349502998947,28.787050901600054,-3.5602930329487377
-100.01574775766747,28.029080460485304,-3.7091185114544114
-100.01882419783178,28.35400266197071,-4.307681824909652
-100.01899661465028,28.37205343321949,-3.3317815574191645
-100.01934192545852,28.40815482933444,-3.290205354253002
-100.02107805280754,28.588658876906784,-3.806316313981016
-100.02125254584759,28.606709012316525,-3.4396786945807176
-100.0235356051957,28.841356301318097,-4.384082757874767
-100.0237123561648,28.8594057481218,-4.387486720389696
-99.99507230905891,27.993125693756465,-3.827820011596005
-99.99523818072664,28.01117754890789,-3.464758363409843
-99.99540420601637,28.029229355724937,-3.4083920999444692
-99.99557038503747,28.047281114186678,-3.438412059809033
-99.99590320471172,28.0833844859605,-3.696411727978273
-99.99606984558429,28.101436099230774,-3.815311536791493
-100.00028626097833,28.552710634369443,-3.1499917833112527
-100.00045694641734,28.570760981495187,-3.4816509220615006
-100.00062778893512,28.588811279645547,-3.3817946849108305
-100.00079878864551,28.606861528800138,-3.4652863218244745
-100.00338272529966,28.87760937281998,-4.456704036922338
-100.00355625569959,28.895658835284653,-4.428744223431338
-99.97473538421906,27.993271357203596,-3.5164579867021466
-99.9748978671844,28.011323322595842,-3.4831944439479745
-99.97506050063396,28.02937523968956,-3.4647583535168853
-99.97522328467487,28.047427108463857,-3.39742415379005
-99.97538621941435,28.065478928897814,-3.4050998147162908
-99.98001001558536,28.570910190624748,-3.303880224355071
-99.98017736787013,28.58896060018275,-3.437971326937294
-99.95423936208755,27.975361892243125,-3.7959349701555105
-99.95439830900196,27.993414013843395,-3.3913263327793297
-99.95455740315795,28.011466087201146,-3.4202868259737165
-99.95471664466024,28.029518112295463,-3.409365274265256
-99.95487603361371,28.047570089105502,-3.464758307777141
-99.95503557012337,28.06562201761039,-3.4548705492642977
-99.95535508623193,28.101725729621418,-3.4933861437421907
-99.95939921960469,28.55300575219763,-3.37512801828122
-99.959562930883,28.571056319765866,-3.4588576141778655
-99.95972679282322,28.58910683843213,-3.3242479834386143
-99.95989080553457,28.607157308176124,-3.4239456815268885
-99.9335948350427,27.93939683728482,-3.7450239515480215
-99.93375010827434,27.95744916089463,-3.77284551402784
-99.93390552540713,27.975501436337993,-3.629245902394336
-99.9340610865433,27.993553663594028,-3.3518810005241733
-99.9342167917852,28.01160584264187,-3.351880342406935
-99.93437264123536,28.029657973460647,-3.3481937414973477
-99.9345286349964,28.047710056029548,-3.409125939175825
-99.93468477317109,28.06576209032773,-3.4962480648139027
-99.93895547148556,28.553148694492663,-3.3576619883646086
-99.93911569551872,28.57119936883413,-3.325268294623944
-99.93927606700518,28.589249994309192,-3.410791961654548
-99.91311586377462,27.921480694987906,-3.653451386598264
-99.91326761672116,27.939533170023736,-3.5507015569684035
-99.91341951033745,27.957585596947503,-3.195772354546643
-99.91357154472335,27.975637975738334,-3.103111967025374
-99.9137237199789,27.993690306375388,-3.0896162659160784
-99.91387603620424,28.011742588837844,-3.3738029148125297
-99.91402849349961,28.029794823104847,-3.367851811035255
-99.91418109196546,28.04784700915565,-3.307743249709792
-99.9143338317023,28.065899146969436,-3.728130635606467
-99.91463973539172,28.102003277802982,-3.5414551740194447
-99.89264364245122,27.903561302391406,-3.783594417531215
-99.89279188136916,27.921613926493553,-4.067431196969896
-99.89294025772988,27.93966650253725,-3.2551507032060387
-99.89308877163094,27.95771903050162,-3.2550105626838137
-99.89323742316998,27.97577151036584,-3.246574483102497
-99.89338621244477,27.9938239421091,-3.1911068910625566
-99.89353513955324,28.0118763257106,-3.2940657644535345
-99.89368420459346,28.029928661149555,-3.306101637202129
-99.89383340766355,28.047980948405204,-3.238510932140488
-99.89398274886184,28.06603318745681,-3.922391187304687
-99.89413222828676,28.084085378283653,-3.922390558655907
-99.89428184603688,28.102137520865025,-3.220627771839362
-99.89503201312365,28.192397509366334,-3.4322008942731945
-99.89715099710351,28.445119035866632,-3.9394960686252127
-99.89745594783022,28.481221333894492,-4.221448167099534
-99.8979144281227,28.535374415662996,-3.7773145244454738
-99.89822078563917,28.571476226423364,-4.181249318555777
-99.87232289615899,27.903691437164674,-3.7458280569457303
-99.87304856707696,27.993954570718493,-3.539942358891403
-99.87319410497055,28.012007053183414,-3.393816678334489
-99.8733397776574,28.03005948751793,-3.617594197303118
-99.87348558523345,28.048111873701327,-3.633806691364496
-99.8736315277948,28.066164211712902,-3.922391747607033
-99.8737776054376,28.084216501531962,-3.922391055476379
-99.87392381825818,28.102268743137834,-3.257530213526449
-99.87407016635296,28.120320936509877,-3.2206234660763835
-99.87436326875162,28.156425178469927,-3.583720143043939
-99.874510023249,28.174477227016723,-3.2304416370334663
-99.8749511010971,28.228633082677355,-3.102399059517021
-99.85256876998994,27.97602956499775,-3.639014288198295
-99.8528529355946,28.012134771181277,-3.429759390435159
-99.85299521583217,28.030187302134905,-3.999165465211444
-99.85313762781813,28.04823978496887,-4.379216750365905
-99.8532801716463,28.066292219662476,-3.9622958359456217
-99.85342284741067,28.084344606195085,-4.111250249769156
-99.85356565520527,28.102396944546054,-3.2576087455572957
-99.85370859512435,28.120449234694767,-3.257555981683718
-99.85385166726216,28.138501476620625,-3.2206198907911228
-99.8539948717132,28.15655367030306,-3.2535000120363335
-99.85413820857202,28.17460581572148,-3.8043072612040105
-99.85428167793332,28.192657912855374,-4.036499816337602
-99.83112981096352,27.83173058632841,-3.953600242129943
-99.83265052225856,28.030312104927138,-4.090023991912563
-99.83278953856059,28.0483646821344,-4.594074589787341
-99.83292868356168,28.066417211232043,-4.413862282687615
-99.83306795735352,28.084469692199466,-4.598140755537155
-99.83320736002796,28.102522125016044,-3.348651822622046
-99.83334689167697,28.120574509661207,-3.2748472281112617
-99.83362634226701,28.156679134355038,-3.271254450904818
-99.83376626139258,28.174731374362636,-3.277053336563423
-99.83390630986172,28.192783566116667,-3.651772431110549
-99.83404648776698,28.210835709596648,-3.1949626522054175
-99.83432723225673,28.24693985165257,-3.245578338495741
-99.83917988769844,28.860680553018746,-3.902552002472867
-99.83932492093008,28.878730896123052,-4.484015354476676
-99.81042014623335,27.77769148879,-3.819232857541621
-99.81055401830874,27.795744829036007,-3.823561512618416
-99.81244132060402,28.048486565126225,-4.255139698851509
-99.81257706668629,28.066539186349846,-4.5527253639068475
-99.8127129384138,28.084591759473255,-4.4506554286516256
-99.81284893587612,28.102644284475897,-4.391332704648395
-99.81298505916297,28.120696761337207,-3.8317523998194
-99.81312130836419,28.13874919003667,-3.7394226931557686
-99.81325768356972,28.15680157055376,-3.805588883435133
-99.8133941848696,28.17485390286799,-3.3284936206030817
-99.81353081235402,28.192906186958883,-3.2825654174995864
-99.81366756611328,28.210958422805984,-3.1962621545706877
-99.81380444623781,28.229010610388848,-3.371422518865109
-99.81394145281811,28.24706274968706,-3.490591351973883
-99.81490404727225,28.37342637109283,-3.2152314833918516
-99.81504206877239,28.391478123380907,-3.371842000138933
-99.81601178814532,28.517839031172745,-4.212413945584374
-99.81698777565067,28.644197557134294,-3.510035522078985
-99.81797006316661,28.770553694388866,-4.0913716214857425
-99.81881706256782,28.878857048497068,-4.485015555014364
-99.79012241188326,27.77780901331305,-3.839068152548743
-99.79025293186801,27.79586244297146,-3.853020491984255
-99.79051433553208,27.83196915898545,-3.93218771067285
-99.79064521938282,27.850022445299434,-4.3015666073582794
-99.79209297709171,28.048605433874393,-4.3497488497414825
-99.79222532416568,28.06665814494584,-4.125547381213163
-99.79235779373924,28.08471080794637,-4.209981839816767
-99.79249038589975,28.102763422855443,-4.534985732386316
-99.79262310073464,28.12081598965255,-4.659990541718294
-99.79275593833152,28.13886850831717,-4.667912948462153
