lon,lat,value
-100.64098451668337,28.997691286528106,4.967371698025291
-100.59799475048236,28.871870843033086,0.4785840093493331
-100.5772214892901,28.85406692460008,0.4799008845029869
-100.57940840319388,28.998429003351024,7.414411019709852
-100.55645530014004,28.836259486256594,0.4841670861978746
-100.53596110321014,28.836494424577623,0.4824758162564276
-100.53622627257577,28.85454026363461,0.4898052122787381
-100.51520526852595,28.81868018978185,0.4798109649810441
-100.51546666320873,28.836726251332372,0.4806541062654229
-100.51756646941315,28.981092924859638,0.529048931582925
-100.49265971402075,28.674537073094182,4.979316958585283
-100.49445649400306,28.80086245358197,0.4871710078311365
-100.49471412047795,28.818908735182227,0.5129484072450455
-100.49497198337434,28.836954966386557,0.4810424936765675
-100.49548841912271,28.873047277521948,0.4781718958247744
-100.49704341849255,28.98132299920584,0.5211476148450196
-100.47447706694578,28.837180569607682,0.4928096558649067
-100.47626392702038,28.96350394816322,0.5287604933831039
-100.47677656688153,28.999595887767132,8.767195945395171
-100.4532302104146,28.783263219266434,5.806312773101927
-100.45473569495454,28.89154244971528,6.607567676466533
-100.45523936630842,28.927635123805484,7.769217093778072
-100.45549154833964,28.945681385244043,9.142188429226868
-100.4557439614994,28.96372759625001,0.5072858620307856
-100.43274541769829,28.783482110402943,0.4590986895699242
-100.43348653726241,28.837622440029776,8.517855089195379
-100.434974906544,28.945901741946226,0.479856192354764
-100.43522376468039,28.963948116067805,0.4619686957787111
-100.4147033398194,28.964165507488648,0.4722692489305271
-100.41494886755095,28.982211992068383,0.4811452178420655
-100.3891522633766,28.5853886801398,3.8021191394068663
-100.39153561516271,28.765863381495063,0.4958222700905192
-100.39177515635753,28.783910576656147,5.1000989608366405
-100.39369941635847,28.928286333291805,0.5040614393008241
-100.39394094258219,28.946333076973822,0.4783340349338041
-100.39418269017273,28.964379770386376,0.5147475761134981
-100.39442465929247,28.982426413508517,9.14218842922687
-100.37247303816056,28.87435615474108,4.9921257637002325
-100.37294789695602,28.910450205244604,0.4565612359512747
-100.3731856529637,28.92849715524466,0.4652679669002857
-100.37342362692407,28.946544055049,0.478278735515843
-100.37366181899691,28.964590904636683,0.5040387209405669
-100.34848864619717,28.603849333725908,4.992125763700232
-100.34895001987931,28.639945189924386,4.992125763700232
-100.35173613090153,28.856516137370818,0.4775636208280858
-100.3519696945791,28.874563391434165,0.4493665698839201
-100.3522034724862,28.892610595416464,0.4582651477303233
-100.3524374647796,28.910657749296785,0.4543583825467879
-100.35267167161629,28.928704853054235,0.4648684249707886
-100.35290609315349,28.946751906667945,9.142188429226868
-100.32577843177644,28.423567422444822,4.170670390745691
-100.32600343805046,28.441616022218017,4.15608902798637
-100.32826492915012,28.622099292614028,4.992125763700231
-100.33100629941372,28.838672650078436,0.4563428099840839
-100.33123611267592,28.85672010544281,0.464183053811628
-100.33146613676819,28.874767510798023,0.4566640823139513
-100.33169637184469,28.892814866123217,0.454849766186487
-100.33192681805988,28.910862171397515,5.503049845490579
-100.30536218894915,28.42376471474772,4.21051575450273
-100.30580548054105,28.45986216040343,4.09324171202537
-100.30602743270758,28.477910808997166,0.4888375904201219
-100.30714026315319,28.568153308777013,4.576117218526192
-100.30938133152948,28.748634583946835,0.5133317095581099
-100.31028353752414,28.82082569984721,0.4682029299774643
-100.31050960685458,28.838873354081333,0.4569480212974511
-100.31073588362031,28.856920958377316,0.4742840074213318
-100.31096236797302,28.874968512714332,4.5589729500287595
-100.31232564193301,28.98325278843352,0.5378377448055117
-100.28320831113425,28.27956602565294,4.566849547408787
-100.28757600969368,28.640542396965877,4.992125763700232
-100.289567839059,28.80297529365783,0.4689067576496642
-100.28979017093693,28.82102314433276,0.4607999335782813
-100.29001270686014,28.839070945139735,0.4707580360748532
-100.29023544697777,28.857118696057924,0.4578490227938979
-100.29045839143909,28.87516639706658,0.4674073438571689
-100.2688591978437,28.78512143848838,4.992125763700232
-100.26929660030441,28.82121747806807,0.4666781913033914
-100.26951560267135,28.83926542313917,0.4686196680231469
-100.26973480599158,28.85731331837006,0.4671911685178384
-100.26995421041202,28.87536116374005,4.477036683102991
-100.24516997235814,28.514583623381547,4.576117218526192
-100.24601966259878,28.586779047932406,4.359530028655639
-100.24623257407502,28.604827780369924,4.576117218526192
-100.24880282886538,28.821408700940566,0.4696748782926863
-100.2490182975293,28.839456787966924,0.4734680205692614
-100.22557133970382,28.58696534868553,4.359530028655637
-100.22599037145127,28.62306304216415,4.21051575450273
-100.22620017642329,28.641111814669216,4.21051575450273
-100.22641017431404,28.659160537656998,0.5379595699192354
-100.22662036526367,28.677209211106664,0.5391403662020524
-100.2268307494125,28.69525783499742,0.5362900304105132
-100.20430100587441,28.514952041549616,4.576117218526197
-100.20450617702667,28.533001247278847,4.5761172185261945
-100.2053287518021,28.605197576521167,4.210515754502731
-100.20553486872255,28.623246535308837,4.21051575450273
-100.20574117520826,28.641295444645706,3.760712649040792
-100.20594767139688,28.659344304510995,0.5417867298874341
-100.20615435742621,28.677393114883913,0.5395572087291549
-100.20636123343424,28.695441875743725,0.5388449441675405
-100.2067755559393,28.731539248841088,3.907525185770011
-100.18426980714686,28.551230273289917,0.4694306251693687
-100.1846741196246,28.587328706680466,3.9361110746038657
-100.18507917642859,28.623426942613484,4.21051575450273
-100.18528198429037,28.64147598648149,3.8083949298375743
-100.18548497863905,28.659524980922846,0.5414434514480764
-100.18568815961008,28.677573925916814,0.5407086350370109
-100.18589152733914,28.695622821442704,0.5392261873545712
-100.18609508196204,28.71367166747982,0.5390129380632444
-100.18629882361479,28.73172046400751,0.4993584730166261
-100.16362949668266,28.53335764346935,5.217748583514568
-100.16462329778305,28.62360426397384,4.576117218526192
-100.16482260688564,28.641653440072204,3.770472138336636
-100.16502209925889,28.659702566788084,0.5408030334348671
-100.16522177503597,28.67775164410079,0.5414531427543249
-100.16542163435021,28.69580067198969,0.541363670840234
-100.16562167733508,28.713849650434124,0.5389583367963043
-100.16582190412426,28.731898579413482,0.5380033652387117
-100.14436304621022,28.64182780531527,4.21051575450273
-100.14455903647492,28.659877062004043,0.5394220515846861
-100.14475520692474,28.67792626933309,0.5417708622015538
-100.14495155769067,28.695975427281805,0.5412450314719143
