lon,lat,value
-100.07803926233889,28.154973749284004,12.727480028999825
-100.05838338238411,28.22733651869886,1.1715106687478394
-100.03765364440325,28.19139058714237,1.1017921566645916
-100.01574775766747,28.029080460485304,0.9979098734495896
-99.99507230905891,27.993125693756465,1.0407451370039893
-99.99523818072664,28.01117754890789,1.0632839628221218
-99.99540420601637,28.029229355724937,1.0581948548493365
-99.99557038503747,28.047281114186678,1.0442106822026995
-99.99590320471172,28.0833844859605,1.0701459215142313
-99.99606984558429,28.101436099230774,1.0733746960979031
-99.97473538421906,27.993271357203596,1.0278284496538053
-99.9748978671844,28.011323322595842,1.059718085310663
-99.97506050063396,28.02937523968956,1.0632839625114865
-99.97522328467487,28.047427108463857,1.0611321576416648
-99.97538621941435,28.065478928897814,1.0591841473569883
-99.95423936208755,27.975361892243125,1.0249192153980513
-99.95439830900196,27.993414013843395,1.060933509671629
-99.95455740315795,28.011466087201146,1.0625684474866084
-99.95471664466024,28.029518112295463,1.0615193174960535
-99.95487603361371,28.047570089105502,1.0632839610753035
-99.95503557012337,28.06562201761039,1.062972692230142
-99.95535508623193,28.101725729621418,1.0641762447971763
-99.9335948350427,27.93939683728482,0.9022242892777126
-99.93375010827434,27.95744916089463,0.8837116795211951
-99.93390552540713,27.975501436337993,1.0682376785226173
-99.9340610865433,27.993553663594028,1.059632884354495
-99.9342167917852,28.01160584264187,1.059632862426645
-99.93437264123536,28.029657973460647,1.059509903902555
-99.9345286349964,28.047710056029548,1.0615115815470482
-99.93468477317109,28.06576209032773,1.064264724408263
-99.91311586377462,27.921480694987906,0.9404379674971808
-99.91326761672116,27.939533170023736,0.9556513094633102
-99.91341951033745,27.957585596947503,1.0542052038288492
-99.91357154472335,27.975637975738334,1.050754415079223
-99.9137237199789,27.993690306375388,1.0535107608240404
-99.91387603620424,28.011742588837844,1.053547173051392
-99.91402849349961,28.029794823104847,1.0551921150840249
-99.91418109196546,28.04784700915565,1.0709339497011297
-99.9143338317023,28.065899146969436,1.071025471896485
-99.91463973539172,28.102003277802982,1.065645287471024
-99.89264364245122,27.903561302391406,0.9450856544911448
-99.89279188136916,27.921613926493553,0.967115295574131
-99.89294025772988,27.93966650253725,1.0563244178594031
-99.89308877163094,27.95771903050162,1.0563194974186303
-99.89323742316998,27.97577151036584,1.0560226026340238
-99.89338621244477,27.9938239421091,1.0540357196144214
-99.89353513955324,28.0118763257106,1.0647972754147057
-99.89368420459346,28.029928661149555,1.072571047059374
-99.89383340766355,28.047980948405204,1.0922615843105443
-99.89398274886184,28.06603318745681,1.0884704048726244
-99.89413222828676,28.084085378283653,1.088470385380231
-99.89428184603688,28.102137520865025,1.0916030509026735
-99.89503201312365,28.192397509366334,1.1099393183180877
