X,Y,value
1892949.2,4187199.4,4.76012850160465
1892949.2,4191199.4,71.54315707139965
1892949.2,4193199.4,71.54315707139963
1894949.2,4183199.4,4.631646839464543
1894949.2,4193199.4,4.7464110122291965
1894949.2,4195199.4,4.647112197843105
1896949.2,4179199.4,4.540285887547175
1896949.2,4181199.4,4.542123119744482
1896949.2,4183199.4,4.58925462819684
1896949.2,4185199.4,4.545387653252132
1896949.2,4187199.4,4.594281983218722
1898949.2,4179199.4,4.538694146811906
1898949.2,4181199.4,4.54719545113763
1898949.2,4185199.4,4.585079388119227
1898949.2,4187199.4,4.611174336817147
1900949.2,4177199.4,71.54315707139963
1900949.2,4179199.4,4.485209933278972
1900949.2,4181199.4,4.5370323279947185
1900949.2,4183199.4,4.55397194291991
1900949.2,4187199.4,4.60305682253548
1900949.2,4189199.4,4.593712753779517
1902949.2,4171199.4,4.435298130376607
1902949.2,4173199.4,4.456648180845328
1902949.2,4179199.4,4.525074607868103
1902949.2,4181199.4,4.5982724709841865
1902949.2,4189199.4,4.600620390651278
1904949.2,4173199.4,4.510433168347851
1904949.2,4183199.4,4.629882247109759
1904949.2,4185199.4,4.601805518083114
1904949.2,4189199.4,4.600558161822531
1906949.2,4183199.4,4.632914148147341
1906949.2,4187199.4,4.558943232055855
1906949.2,4189199.4,4.582111244560925
1910949.2,4193199.4,71.54315707139963
1920949.2,4203199.4,4.794242883490696
1920949.2,4227199.4,4.652862010544726
1920949.2,4229199.4,4.653102966186094
1920949.2,4231199.4,4.6534431191656775
1920949.2,4235199.4,4.624190932510251
1922949.2,4197199.4,4.765323478412395
1922949.2,4223199.4,4.652018063532775
1922949.2,4225199.4,4.652539853129918
1922949.2,4227199.4,4.6918907836938795
1922949.2,4229199.4,4.731831313124353
1922949.2,4231199.4,4.8137261275685805
1922949.2,4233199.4,4.653908950085961
1922949.2,4235199.4,4.633302095972613
1922949.2,4237199.4,4.602856966224103
1924949.2,4197199.4,4.759721242064598
1924949.2,4199199.4,4.7951047842487275
1924949.2,4201199.4,4.814965688732905
1924949.2,4203199.4,4.840261964506939
1924949.2,4221199.4,4.668425995564672
1924949.2,4225199.4,4.652472851537136
1924949.2,4227199.4,4.69183172721513
1924949.2,4229199.4,4.653190679112838
1924949.2,4231199.4,4.679625243820474
1924949.2,4233199.4,4.653998878319526
1924949.2,4235199.4,4.652287116103724
1924949.2,4237199.4,4.6260444955578714
1924949.2,4239199.4,4.57900163806918
1926949.2,4195199.4,4.739533378211036
1926949.2,4197199.4,4.756819569223921
1926949.2,4199199.4,4.8018499644330195
1926949.2,4201199.4,4.818091171435363
1926949.2,4203199.4,4.892841375354675
1926949.2,4225199.4,4.671398161258508
1926949.2,4227199.4,4.652835262870111
1926949.2,4229199.4,4.6533522941998715
1926949.2,4231199.4,4.705939677502584
1926949.2,4233199.4,4.654037781410647
1926949.2,4235199.4,4.6932392798860665
1926949.2,4237199.4,4.646798171649343
1928949.2,4185199.4,4.489611911162441
1928949.2,4195199.4,4.726869637791731
1928949.2,4197199.4,4.759144438329338
1928949.2,4199199.4,4.805546774598779
1928949.2,4201199.4,4.852370693929352
1928949.2,4203199.4,4.931979517568141
1928949.2,4205199.4,4.931979517568142
1928949.2,4207199.4,4.931979517568142
1928949.2,4223199.4,4.721613224749879
1928949.2,4225199.4,4.655129953845327
1928949.2,4227199.4,4.652951469523888
1928949.2,4229199.4,4.813555850543683
1928949.2,4231199.4,4.748709753235159
1928949.2,4233199.4,4.671409710832266
1928949.2,4235199.4,4.654211687450486
1928949.2,4237199.4,4.693516791064988
1928949.2,4239199.4,4.444180681092531
1930949.2,4197199.4,4.752680679721202
1930949.2,4199199.4,4.798622965968493
1930949.2,4201199.4,4.856258088171784
1930949.2,4223199.4,4.674000393186177
1930949.2,4225199.4,4.652519592663105
1930949.2,4227199.4,4.653021010113868
1930949.2,4229199.4,4.813786867184556
1930949.2,4231199.4,4.69866862764389
1930949.2,4233199.4,4.654194100641404
1930949.2,4235199.4,4.654250463814414
1930949.2,4237199.4,4.640468945318798
1930949.2,4239199.4,4.490374995023418
1932949.2,4201199.4,4.833004971803353
1932949.2,4203199.4,4.9319795175681405
1932949.2,4205199.4,4.931979517568141
1932949.2,4215199.4,4.931979517568141
1932949.2,4223199.4,4.579442814450527
1932949.2,4225199.4,4.652683511012746
1932949.2,4227199.4,4.7319344172747995
1932949.2,4229199.4,4.732530538244378
1932949.2,4231199.4,4.64828226399264
1932949.2,4235199.4,4.7331844125917
1932949.2,4237199.4,4.7038989820242705
1932949.2,4239199.4,4.753693612937082
1932949.2,4241199.4,4.776991301028951
1934949.2,4203199.4,4.931979517568141
1934949.2,4215199.4,4.931979517568141
1934949.2,4233199.4,4.803201253702586
1934949.2,4237199.4,4.747177450867922
1934949.2,4239199.4,4.663287349216369
1934949.2,4241199.4,4.459406233784642
1934949.2,4243199.4,4.594977395242368
1934949.2,4245199.4,4.651808098811026
1936949.2,4203199.4,4.834223468505584
1936949.2,4205199.4,4.931979517568141
1936949.2,4207199.4,4.931979517568141
1936949.2,4209199.4,4.931979517568141
1936949.2,4211199.4,4.931979517568141
1936949.2,4215199.4,4.931979517568143
1936949.2,4217199.4,4.931979517568141
1936949.2,4219199.4,4.649918178942018
1936949.2,4227199.4,4.662548507748501
1936949.2,4235199.4,4.807006242156815
1936949.2,4237199.4,4.797801466127994
1936949.2,4241199.4,4.652734331231654
1936949.2,4243199.4,4.431787227873222
1936949.2,4245199.4,4.663241576042091
1936949.2,4247199.4,4.66323217138925
1938949.2,4203199.4,4.703699667610254
1938949.2,4205199.4,4.740267369678632
1938949.2,4209199.4,4.931979517568141
1938949.2,4215199.4,4.931979517568143
1938949.2,4217199.4,4.744443692503405
1938949.2,4219199.4,4.6521889057851915
1938949.2,4233199.4,4.744069972540955
1938949.2,4235199.4,4.76334700516942
1938949.2,4241199.4,4.708688057549077
1938949.2,4243199.4,4.632195319526768
1938949.2,4245199.4,4.614770689066266
1938949.2,4247199.4,4.452067841253866
1940949.2,4211199.4,4.931979517568141
1940949.2,4213199.4,4.714262699001439
1940949.2,4215199.4,70.1802133821923
1940949.2,4217199.4,4.652792355309695
1940949.2,4219199.4,4.65307350500329
1940949.2,4233199.4,4.705174622010625
1940949.2,4235199.4,4.719602513026358
1940949.2,4237199.4,4.744545105339237
1940949.2,4241199.4,4.770037250116363
1940949.2,4243199.4,4.763261057054385
1940949.2,4245199.4,4.716020074570331
1940949.2,4247199.4,4.663400206737349
1940949.2,4249199.4,4.663287349458452
1942949.2,4209199.4,4.037060331547134
1942949.2,4211199.4,4.0067671796228135
1942949.2,4213199.4,3.857842112816522
1942949.2,4215199.4,3.857842112816523
1942949.2,4217199.4,3.86783239170062
1942949.2,4219199.4,4.653802031041114
1942949.2,4221199.4,4.732460255797526
1942949.2,4223199.4,4.662546484447644
1942949.2,4233199.4,4.708255489082546
1942949.2,4235199.4,4.663417312512058
1942949.2,4237199.4,4.663573336302577
1942949.2,4241199.4,4.791590601317321
1942949.2,4245199.4,4.783216295524085
1942949.2,4247199.4,4.663409076502374
1942949.2,4249199.4,4.655379400686983
1944949.2,4209199.4,3.8618742555828387
1944949.2,4211199.4,3.857842112816523
1944949.2,4213199.4,3.8678323917006217
1944949.2,4215199.4,3.8678323917006208
1944949.2,4217199.4,3.86783239170062
1944949.2,4225199.4,4.662893965036086
1944949.2,4231199.4,4.647908544921056
1944949.2,4233199.4,4.64484968583496
1944949.2,4235199.4,4.649182446233259
1944949.2,4239199.4,4.7695458817972645
1944949.2,4245199.4,4.788531922124766
1944949.2,4247199.4,4.702614529362798
1944949.2,4249199.4,4.726423425319182
1944949.2,4251199.4,4.654482297308269
1946949.2,4207199.4,3.86187425558284
1946949.2,4209199.4,3.857842112816524
1946949.2,4211199.4,3.8678323917006208
1946949.2,4213199.4,3.8678323917006208
1946949.2,4215199.4,3.885741994305498
1946949.2,4217199.4,3.8678323917006208
1946949.2,4219199.4,3.8678323917006208
1946949.2,4225199.4,4.663151120908027
1946949.2,4241199.4,4.82427302725559
1946949.2,4247199.4,4.410916369158245
1946949.2,4249199.4,4.742460276687253
1946949.2,4251199.4,4.6633099839136465
1948949.2,4207199.4,70.18021338219226
1948949.2,4209199.4,3.8678323917006194
1948949.2,4211199.4,3.86783239170062
1948949.2,4213199.4,3.86783239170062
1948949.2,4215199.4,3.8678323917006208
1948949.2,4217199.4,3.8678323917006208
1948949.2,4219199.4,3.8678323917006208
1948949.2,4221199.4,3.98267803419763
1948949.2,4225199.4,4.663403253937892
1948949.2,4227199.4,4.663566199019212
1948949.2,4229199.4,4.663602772848088
1948949.2,4237199.4,4.790984249489413
1948949.2,4239199.4,4.742342730350195
1948949.2,4241199.4,4.726401499857013
1948949.2,4243199.4,4.758600961326394
1948949.2,4249199.4,4.824251903128264
1950949.2,4211199.4,3.8678323917006208
1950949.2,4213199.4,3.885741994305498
1950949.2,4215199.4,3.8678323917006208
1950949.2,4217199.4,3.8678323917006217
1950949.2,4219199.4,3.86783239170062
1950949.2,4221199.4,3.9826780341976287
1950949.2,4223199.4,4.0662758066487354
1950949.2,4225199.4,4.364868425193179
1950949.2,4227199.4,4.66355057753621
1950949.2,4229199.4,4.663425690810348
1950949.2,4231199.4,4.4361265393667235
1950949.2,4233199.4,3.86783239170062
1950949.2,4237199.4,4.790744963650997
1950949.2,4239199.4,4.82396026500348
1950949.2,4241199.4,4.7263179456699245
1950949.2,4243199.4,4.758557169102495
1950949.2,4245199.4,4.769418533590418
1950949.2,4247199.4,4.766243329008072
