X,Y,value
1932949.2,4231199.4,-8.918826778698199
1932949.2,4239199.4,-9.02222484956699
1932949.2,4241199.4,-8.974519288870333
1934949.2,4233199.4,-8.921403698709774
1934949.2,4239199.4,-9.211859197496038
1934949.2,4241199.4,-9.667738294921463
1934949.2,4243199.4,-9.360094018498911
1934949.2,4245199.4,-9.236506839314572
1936949.2,4227199.4,-9.213439376437863
1936949.2,4235199.4,-8.913793047512971
1936949.2,4237199.4,-8.932351217714137
1936949.2,4241199.4,-9.234475289849916
1936949.2,4243199.4,-9.732720446937194
1936949.2,4245199.4,-9.211957063912438
1936949.2,4247199.4,-9.21197718330014
1938949.2,4233199.4,-9.0421177804254
1938949.2,4235199.4,-9.002472388670615
1938949.2,4241199.4,-9.115750472800364
1938949.2,4243199.4,-9.278787794198305
1938949.2,4245199.4,-9.316722760658239
1938949.2,4247199.4,-9.684925454428779
1940949.2,4233199.4,-9.123134004664985
1940949.2,4235199.4,-9.092930894299355
1940949.2,4237199.4,-9.041129515381172
1940949.2,4241199.4,-8.988710002817843
1940949.2,4243199.4,-9.002577595771271
1940949.2,4245199.4,-9.100364503064567
1940949.2,4247199.4,-9.211617893094864
1940949.2,4249199.4,-9.211859217229545
1942949.2,4213199.4,-10.903004463599402
1942949.2,4215199.4,-10.903004463599402
1942949.2,4217199.4,-11.262539018153678
1942949.2,4223199.4,-9.213443635950892
1942949.2,4233199.4,-9.116624721019384
1942949.2,4235199.4,-9.211581385228373
1942949.2,4237199.4,-9.211247789850336
1942949.2,4241199.4,-8.944861485697299
1942949.2,4245199.4,-8.961851383696782
1942949.2,4247199.4,-9.211598957144075
1942949.2,4249199.4,-9.228830151480429
1944949.2,4211199.4,-10.903004463599402
1944949.2,4213199.4,-11.262539018153676
1944949.2,4215199.4,-11.262539018153676
1944949.2,4217199.4,-11.262539018153678
1944949.2,4225199.4,-9.212700457120135
1944949.2,4231199.4,-9.244931324597584
1944949.2,4233199.4,-9.251496651542366
1944949.2,4235199.4,-9.242161305211289
1944949.2,4239199.4,-8.989714321072748
1944949.2,4245199.4,-8.95106010263954
1944949.2,4247199.4,-9.128471343747481
1944949.2,4249199.4,-9.07866220901261
1944949.2,4251199.4,-9.230768791345323
1946949.2,4209199.4,-10.9030044635994
1946949.2,4211199.4,-11.262539018153676
1946949.2,4213199.4,-11.262539018153676
1946949.2,4215199.4,-11.207129212453127
1946949.2,4217199.4,-11.262539018153674
1946949.2,4219199.4,-11.262539018153678
1946949.2,4225199.4,-9.212150516183144
1946949.2,4241199.4,-8.879119283276095
1946949.2,4247199.4,-3.5460001535705796
1946949.2,4249199.4,-9.045394377252263
1946949.2,4251199.4,-9.211810886249227
1948949.2,4209199.4,-11.262539018153678
1948949.2,4211199.4,-11.262539018153678
1948949.2,4213199.4,-11.262539018153678
1948949.2,4215199.4,-11.262539018153678
1948949.2,4217199.4,-11.262539018153676
1948949.2,4219199.4,-11.262539018153676
1948949.2,4221199.4,-10.915870872057395
1948949.2,4225199.4,-9.211611370638126
1948949.2,4227199.4,-9.2112629951807
1948949.2,4229199.4,-9.21118480158939
1948949.2,4237199.4,-8.946089666374181
1948949.2,4239199.4,-9.045637394873783
1948949.2,4241199.4,-9.078707853239104
1948949.2,4243199.4,-9.012137555378255
1948949.2,4249199.4,-8.87916148157616
1950949.2,4211199.4,-11.262539018153678
1950949.2,4213199.4,-11.207129212453127
1950949.2,4215199.4,-11.262539018153676
1950949.2,4217199.4,-11.262539018153673
1950949.2,4219199.4,-11.262539018153678
1950949.2,4221199.4,-10.915870872057395
1950949.2,4223199.4,-10.675841225766277
1950949.2,4225199.4,-9.893577502583081
1950949.2,4227199.4,-9.211296374518954
1950949.2,4229199.4,-9.211563387744985
1950949.2,4231199.4,-9.722457313136758
1950949.2,4233199.4,-11.262539018153678
1950949.2,4237199.4,-8.946574427141776
1950949.2,4239199.4,-8.879744180747643
1950949.2,4241199.4,-9.078881770727524
1950949.2,4243199.4,-9.012227473130618
1950949.2,4245199.4,-8.989974621884937
1950949.2,4247199.4,-8.996469495841875
1952949.2,4211199.4,-11.262539018153678
1952949.2,4213199.4,-11.262539018153678
1952949.2,4215199.4,-11.262539018153676
1952949.2,4217199.4,-11.262539018153678
1952949.2,4219199.4,-11.262539018153678
1952949.2,4221199.4,-11.262539018153678
1952949.2,4223199.4,-11.262539018153678
1952949.2,4227199.4,-9.211980816949826
1952949.2,4229199.4,-11.262539018153676
1952949.2,4231199.4,-11.262539018153678
1952949.2,4233199.4,-11.262539018153678
1952949.2,4237199.4,-8.99129437026976
1952949.2,4239199.4,-9.212660393508404
1952949.2,4241199.4,-8.89927105610573
1952949.2,4243199.4,-9.045628100418377
1952949.2,4245199.4,-8.950397968745383
1952949.2,4247199.4,-8.989832020896237
1954949.2,4213199.4,-11.187631859149096
1954949.2,4215199.4,-11.262539018153678
1954949.2,4221199.4,-11.262539018153678
1954949.2,4223199.4,-11.262539018153678
1954949.2,4229199.4,-11.262539018153678
1954949.2,4231199.4,-11.262539018153678
1954949.2,4233199.4,-11.262539018153678
1954949.2,4239199.4,-9.102132163087854
1954949.2,4243199.4,-8.87941551108119
1954949.2,4245199.4,-8.974130298631467
1954949.2,4247199.4,-8.969434250667154
1954949.2,4249199.4,-9.589759712502582
1956949.2,4215199.4,-11.037817541139937
1956949.2,4217199.4,-11.137693753146042
1956949.2,4219199.4,-11.262539018153678
1956949.2,4221199.4,-11.262539018153678
1956949.2,4223199.4,-11.262539018153678
1956949.2,4225199.4,-11.129555484472355
1956949.2,4245199.4,-8.974110608943521
1958949.2,4215199.4,-11.262539018153678
1958949.2,4217199.4,-11.262539018153676
1958949.2,4219199.4,-11.304075323880616
1958949.2,4221199.4,-11.263955358009197
1958949.2,4223199.4,-11.358392031369688
1958949.2,4225199.4,-11.297152606259461
1958949.2,4227199.4,-11.20678754847096
1958949.2,4243199.4,-9.212771650857672
1958949.2,4245199.4,-8.879257231081189
1958949.2,4247199.4,-9.077034816620088
1958949.2,4249199.4,-9.211352365524055
1960949.2,4215199.4,-11.262539018153678
1960949.2,4217199.4,-11.262539018153678
1960949.2,4219199.4,-11.331766194365246
1960949.2,4221199.4,-11.264144203323266
1960949.2,4223199.4,-11.298155846990452
1960949.2,4225199.4,-11.264391154887822
1960949.2,4227199.4,-11.162279800173332
1960949.2,4229199.4,-11.13471474999242
1960949.2,4247199.4,-9.04575692546377
1962949.2,4219199.4,-11.262539018153678
1962949.2,4221199.4,-11.262539018153678
1962949.2,4223199.4,-11.234590069601856
1962949.2,4225199.4,-11.262539018153678
1962949.2,4227199.4,-11.262539018153678
1964949.2,4209199.4,-11.823414729209816
1964949.2,4223199.4,-11.218582055906852
1964949.2,4225199.4,-11.19911998944399
1966949.2,4209199.4,-11.823410809604301
1966949.2,4211199.4,-11.262539018153678
1966949.2,4223199.4,-11.194100484444895
1966949.2,4229199.4,-11.262539018153678
1968949.2,4209199.4,-11.822991723140252
1968949.2,4211199.4,-11.262539018153678
1968949.2,4213199.4,-11.262539018153678
1968949.2,4219199.4,-11.232387133980438
1968949.2,4227199.4,-11.262539018153678
1970949.2,4209199.4,-11.822375053832511
1970949.2,4211199.4,-11.37388703516831
1970949.2,4213199.4,-11.262539018153678
1970949.2,4215199.4,-11.262539018153678
1970949.2,4243199.4,-11.213628358187986
1972949.2,4211199.4,-11.48523505218294
1972949.2,4213199.4,-11.225599147686642
1972949.2,4215199.4,-11.262539018153678
1972949.2,4225199.4,-11.205328931038725
1972949.2,4239199.4,-11.213628358187986
1972949.2,4241199.4,-10.427704415075697
1974949.2,4211199.4,-11.4481190465114
1974949.2,4213199.4,-11.262539018153676
1974949.2,4215199.4,-11.262539018153676
1974949.2,4221199.4,-11.262539018153676
1974949.2,4223199.4,-11.215314932669552
1974949.2,4225199.4,-11.214263561564142
1974949.2,4227199.4,-11.207987983853783
1974949.2,4229199.4,-11.213628358187982
1976949.2,4211199.4,-11.540909060690257
1976949.2,4213199.4,-11.262539018153678
1976949.2,4215199.4,-11.262539018153678
1976949.2,4219199.4,-11.262539018153676
1976949.2,4221199.4,-11.22000800948786
1976949.2,4223199.4,-11.223410490181125
1976949.2,4225199.4,-11.214380829879751
1976949.2,4227199.4,-11.215439864112632
1976949.2,4229199.4,-11.239147882645586
1976949.2,4231199.4,-11.21362835818798
1976949.2,4233199.4,-11.266326275087323
1976949.2,4241199.4,-11.213628358187986
1976949.2,4245199.4,-11.21362835818798
1976949.2,4247199.4,-11.213628358187986
1978949.2,4211199.4,-11.822654622088802
1978949.2,4213199.4,-11.262539018153676
1978949.2,4215199.4,-11.262539018153678
1978949.2,4217199.4,-11.229931911509881
1978949.2,4219199.4,-11.229931911509881
1978949.2,4221199.4,-11.262539018153676
1978949.2,4223199.4,-11.314459400312348
1978949.2,4225199.4,-11.220962440166561
1978949.2,4227199.4,-11.204371304829166
1978949.2,4229199.4,-11.213628358187963
1978949.2,4231199.4,-11.22255532771737
1978949.2,4233199.4,-11.245660425322876
1978949.2,4235199.4,-11.213628358187986
1978949.2,4237199.4,-11.213628358187986
1978949.2,4239199.4,-11.213628358187986
1978949.2,4241199.4,-10.99661593565018
1978949.2,4243199.4,-11.213628358187982
1978949.2,4245199.4,-11.146161224852271
1978949.2,4247199.4,-11.146161224852271
1978949.2,4249199.4,-11.146161224852271
1980949.2,4213199.4,-11.262539018153678
1980949.2,4215199.4,-11.262539018153676
1980949.2,4217199.4,-11.216505455833028
1980949.2,4219199.4,-11.21650545583303
1980949.2,4221199.4,-11.262539018153676
1980949.2,4223199.4,-11.262539018153678
1980949.2,4225199.4,-11.23283050044326
1980949.2,4227199.4,-11.22690994699999
1980949.2,4229199.4,-11.226669774536283
1980949.2,4231199.4,-11.255370865912205
1980949.2,4233199.4,-11.213628358187966
1980949.2,4235199.4,-11.162566611708503
1980949.2,4237199.4,-11.198161041568227
1980949.2,4239199.4,-11.213628358187982
