X,Y,value
1980949.2,4505199.4,-0.40590138412930515
1980949.2,4507199.4,-0.42143664027851857
1980949.2,4509199.4,-0.4240903010866339
1982949.2,4495199.4,-0.4202438343124924
1982949.2,4505199.4,-0.42316277985065337
1982949.2,4507199.4,-0.4193785968905541
1982949.2,4509199.4,-0.4267791996697868
1982949.2,4511199.4,-0.416191601069127
1984949.2,4493199.4,-0.42027698219130305
1984949.2,4495199.4,-0.4237172257600613
1984949.2,4499199.4,-0.42339126198516913
1984949.2,4501199.4,-0.36444054535320275
1984949.2,4503199.4,-0.3799835315469227
1984949.2,4505199.4,-0.42416505388707326
1984949.2,4507199.4,-0.4230351245368729
1984949.2,4509199.4,-0.41884743092031634
1984949.2,4511199.4,-0.40590138412930504
1986949.2,4491199.4,-0.39155059914156976
1986949.2,4493199.4,-0.392849789635522
1986949.2,4497199.4,-0.4243264681634394
1986949.2,4501199.4,-0.4116137937619266
1986949.2,4503199.4,-0.42532045431582144
1986949.2,4505199.4,-0.4253204543158219
1986949.2,4507199.4,-0.42143664027851857
1986949.2,4509199.4,-0.4252148757982648
1986949.2,4511199.4,-0.40590138412930504
1988949.2,4491199.4,-0.39248922598609576
1988949.2,4493199.4,-0.392272741327072
1988949.2,4495199.4,-0.3955365665864647
1988949.2,4497199.4,-0.396953926341008
1988949.2,4499199.4,-0.42916990000708954
1988949.2,4503199.4,-0.4289786942597226
1988949.2,4505199.4,-0.42725716958024
1988949.2,4507199.4,-0.42698780439233436
1988949.2,4509199.4,-0.41366901220391156
1988949.2,4511199.4,-0.4253204543158219
1990949.2,4497199.4,-0.39580783150027027
1990949.2,4501199.4,-0.42438790669355264
1990949.2,4503199.4,-0.4253204543158218
1990949.2,4505199.4,-0.4283634053980535
1990949.2,4507199.4,-0.41884743092031623
1990949.2,4509199.4,-0.4214366402785184
1990949.2,4511199.4,-0.4253204543158218
1990949.2,4517199.4,-0.4145752398030643
1992949.2,4271199.4,-1.7829344788005135
1992949.2,4493199.4,-0.39594985681006406
1992949.2,4495199.4,-0.394931501042048
1992949.2,4503199.4,-0.42080176858900625
1992949.2,4505199.4,-0.4253204543158219
1992949.2,4507199.4,-0.42143664027851846
1992949.2,4509199.4,-0.405901384129305
1992949.2,4511199.4,-0.4118624340078625
1992949.2,4513199.4,-0.41065400131410557
1992949.2,4515199.4,-0.4344493075625169
1992949.2,4521199.4,-0.4224487060743553
1992949.2,4527199.4,-0.42461084271628047
1992949.2,4529199.4,-0.427909659426915
1994949.2,4267199.4,-1.8073414303045419
1994949.2,4269199.4,-1.785114535005582
1994949.2,4489199.4,-0.3980758677282377
1994949.2,4491199.4,-0.3952480692346005
1994949.2,4493199.4,-0.3979062320361588
1994949.2,4497199.4,-0.39339654524278994
1994949.2,4499199.4,-0.39194210145883107
1994949.2,4503199.4,-0.3772020290790696
1994949.2,4505199.4,-0.41267324742752837
1994949.2,4507199.4,-0.41205611087231975
1994949.2,4509199.4,-0.4078317471903316
1994949.2,4511199.4,-0.4099589760132508
1994949.2,4515199.4,-0.42532045431582194
1994949.2,4517199.4,-0.4319052862148432
1994949.2,4519199.4,-0.4253204543158218
1994949.2,4525199.4,-0.2527565113298531
1994949.2,4527199.4,-0.4218377642982928
1994949.2,4529199.4,-0.42468685315287397
1996949.2,4489199.4,-0.40110980488540404
1996949.2,4491199.4,-0.4102166552093945
1996949.2,4493199.4,-0.4102166552093945
1996949.2,4503199.4,-0.3852091235891154
1996949.2,4505199.4,-0.3832610738329394
1996949.2,4507199.4,-0.4106325958392856
1996949.2,4509199.4,-0.4106325958392856
1996949.2,4511199.4,-0.41072593951130104
1996949.2,4513199.4,-0.4191343099720545
1996949.2,4515199.4,-0.4253204543158215
1996949.2,4517199.4,-0.42532045431582194
1996949.2,4519199.4,-0.4253204543158218
1996949.2,4523199.4,-0.4225504830968716
1996949.2,4525199.4,-0.42192387041242096
1996949.2,4527199.4,-0.4216036903048859
1996949.2,4529199.4,-0.424498486377918
1998949.2,4269199.4,-1.7774843382878467
1998949.2,4271199.4,-1.7774843382878462
1998949.2,4495199.4,-0.40296946629675606
1998949.2,4497199.4,-0.3996251216670756
1998949.2,4499199.4,-0.42446923756060956
1998949.2,4501199.4,-0.39000784752069534
1998949.2,4503199.4,-0.3853329850059185
1998949.2,4505199.4,-0.3810831758730416
1998949.2,4507199.4,-0.3803656251778462
1998949.2,4509199.4,-0.4099277774528197
1998949.2,4511199.4,-0.41624973461575293
1998949.2,4513199.4,-0.42290712050510165
1998949.2,4515199.4,-0.4285019088319007
1998949.2,4517199.4,-0.36455314089393065
1998949.2,4519199.4,-0.4476361336581534
1998949.2,4521199.4,-0.44671984492380024
1998949.2,4523199.4,-0.4462052064240917
1998949.2,4525199.4,-0.42292801248165335
1998949.2,4529199.4,-0.42488994908847216
2000949.2,4269199.4,-1.7774843382878485
2000949.2,4271199.4,-1.777484338287848
2000949.2,4495199.4,-0.4018687865421061
2000949.2,4497199.4,-0.4003377524697239
2000949.2,4499199.4,-0.3969002158534853
2000949.2,4501199.4,-0.390223794411317
2000949.2,4503199.4,-0.38628627542325933
2000949.2,4505199.4,-0.3843507140960267
2000949.2,4507199.4,-0.38248121347684555
2000949.2,4509199.4,-0.38584368976175987
2000949.2,4511199.4,-0.4217405064778515
2000949.2,4513199.4,-0.4292249277129701
2000949.2,4515199.4,-0.4340649259580167
2000949.2,4517199.4,-0.4340649259580167
2000949.2,4519199.4,-0.4331280030175323
2000949.2,4521199.4,-0.4324127718061959
2000949.2,4523199.4,-0.4288726798077663
2000949.2,4525199.4,-0.4291959507120804
2000949.2,4527199.4,-0.4474163146081896
2000949.2,4529199.4,-0.44805042374252607
2002949.2,4253199.4,-1.888371757622913
2002949.2,4255199.4,-1.8888091258409414
2002949.2,4275199.4,-1.7774843382878485
2002949.2,4277199.4,-1.7774843382878485
2002949.2,4279199.4,-1.7774843382878487
2002949.2,4281199.4,-1.777484338287848
2002949.2,4283199.4,-1.7784508749026053
2002949.2,4285199.4,-1.7758247714936624
2002949.2,4495199.4,-0.40178859562768754
2002949.2,4497199.4,-0.395218122575726
2002949.2,4499199.4,-0.3941165802775448
2002949.2,4501199.4,-0.38988426471748594
2002949.2,4503199.4,-0.3881284579469812
2002949.2,4505199.4,-0.3857185822481895
2002949.2,4507199.4,-0.3833338144894582
2002949.2,4509199.4,-0.3856825495316622
2002949.2,4511199.4,-0.3912162959372709
2002949.2,4513199.4,-0.42934799358689496
2002949.2,4515199.4,-0.4340649259580167
2002949.2,4517199.4,-0.4333521644701889
2002949.2,4519199.4,-0.4336695818612323
2002949.2,4521199.4,-0.43387287923116624
2002949.2,4523199.4,-0.4338064828487068
2002949.2,4525199.4,-0.4340649259580166
2002949.2,4527199.4,-0.43539586023807364
2002949.2,4529199.4,-0.4340649259580167
2004949.2,4251199.4,-1.8888091258409416
2004949.2,4253199.4,-1.8802044992670734
2004949.2,4255199.4,-1.888809125840942
2004949.2,4265199.4,-1.8442641346302868
2004949.2,4273199.4,-1.7774843382878485
2004949.2,4275199.4,-1.7927727264666922
2004949.2,4277199.4,-1.7774843382878485
2004949.2,4279199.4,-1.7774843382878487
2004949.2,4281199.4,-1.926769798371316
2004949.2,4283199.4,-1.777484338287848
2004949.2,4285199.4,-1.7774843382878487
2004949.2,4497199.4,-0.39860610415008263
2004949.2,4499199.4,-0.39436369298996254
2004949.2,4501199.4,-0.38976384839850664
2004949.2,4503199.4,-0.38670975826804543
2004949.2,4505199.4,-0.3853584879255383
2004949.2,4507199.4,-0.3844290575778707
2004949.2,4509199.4,-0.3844290575778707
2004949.2,4511199.4,-0.3897312063174127
2004949.2,4513199.4,-0.4296424007588575
