X,Y,value
1978949.2,4245199.4,-6.366444742714487
1978949.2,4247199.4,-6.366444742714485
1978949.2,4249199.4,-6.366444742714487
1980949.2,4241199.4,-6.366444742714485
1980949.2,4243199.4,-6.350547064288957
1980949.2,4245199.4,-6.366444742714489
1980949.2,4247199.4,-6.366444742714487
1980949.2,4249199.4,-6.366444742714487
1980949.2,4251199.4,-6.366444742714488
1980949.2,4505199.4,-1.4122936382439306
1980949.2,4507199.4,-1.466347022356153
1980949.2,4509199.4,-1.4003193389676203
1982949.2,4237199.4,-6.366444742714488
1982949.2,4239199.4,-6.366444742714488
1982949.2,4241199.4,-6.366444742714488
1982949.2,4243199.4,-6.366444742714479
1982949.2,4245199.4,-6.366444742714482
1982949.2,4247199.4,-6.3723858732473
1982949.2,4249199.4,-6.366444742714485
1982949.2,4251199.4,-6.366444742714485
1982949.2,4255199.4,-6.3678801757805905
1982949.2,4257199.4,-6.370463671658231
1982949.2,4495199.4,-1.4626259493615716
1982949.2,4505199.4,-1.4723529539241775
1982949.2,4507199.4,-1.459186264355076
1982949.2,4509199.4,-1.4849359282708585
1982949.2,4511199.4,-1.448097428249314
1984949.2,4233199.4,-6.369622556720397
1984949.2,4235199.4,-6.357484233056457
1984949.2,4237199.4,-6.366444742714477
1984949.2,4239199.4,-6.367721808156102
1984949.2,4241199.4,-6.366444742714471
1984949.2,4243199.4,-6.366444742714477
1984949.2,4245199.4,-6.366444742714488
1984949.2,4247199.4,-6.366444742714488
1984949.2,4249199.4,-6.370852678271091
1984949.2,4251199.4,-6.366444742714487
1984949.2,4253199.4,-6.366444742714488
1984949.2,4255199.4,-6.366444742714487
1984949.2,4257199.4,-6.366444742714483
1984949.2,4259199.4,-6.363671060748992
1984949.2,4261199.4,-6.365934114768874
1984949.2,4493199.4,-1.4627420178200323
1984949.2,4495199.4,-1.4746608004417665
1984949.2,4499199.4,-1.4732729512768457
1984949.2,4501199.4,-1.2494190758120567
1984949.2,4503199.4,-1.3076581407373045
1984949.2,4505199.4,-1.4758948900567725
1984949.2,4507199.4,-1.4719087899114658
1984949.2,4509199.4,-1.457338125004116
1984949.2,4511199.4,-1.4122936382439306
1986949.2,4231199.4,-6.363866516256833
1986949.2,4233199.4,-6.362699176844493
1986949.2,4235199.4,-6.361660004547565
1986949.2,4237199.4,-6.366444742714481
1986949.2,4239199.4,-6.366444742714471
1986949.2,4241199.4,-6.361964415639345
1986949.2,4243199.4,-6.367364460536396
1986949.2,4245199.4,-6.366444742714487
1986949.2,4247199.4,-6.366444742714488
1986949.2,4249199.4,-6.366444742714483
1986949.2,4251199.4,-6.366444742714487
1986949.2,4253199.4,-6.366444742714487
1986949.2,4255199.4,-6.366444742714487
1986949.2,4257199.4,-6.366444742714484
1986949.2,4259199.4,-6.366444742714485
1986949.2,4261199.4,-6.366444742714487
1986949.2,4263199.4,-6.366444742714487
1986949.2,4491199.4,-1.438691599686084
1986949.2,4493199.4,-1.4434088826300098
1986949.2,4497199.4,-1.4766271821985844
1986949.2,4501199.4,-1.4331411785040515
1986949.2,4503199.4,-1.4798603683842084
1986949.2,4505199.4,-1.4798603683842084
1986949.2,4507199.4,-1.466347022356153
1986949.2,4509199.4,-1.4794930183959818
1986949.2,4511199.4,-1.4122936382439304
1988949.2,4229199.4,-6.366444742714473
1988949.2,4231199.4,-6.366444742714473
1988949.2,4233199.4,-6.366444742714468
1988949.2,4235199.4,-6.366444742714471
1988949.2,4237199.4,-6.366444742714469
1988949.2,4239199.4,-6.366444742714474
1988949.2,4241199.4,-6.366444742714471
1988949.2,4243199.4,-6.366444742714485
1988949.2,4245199.4,-6.366444742714475
1988949.2,4247199.4,-6.366444742714487
1988949.2,4249199.4,-6.366444742714485
1988949.2,4251199.4,-6.366444742714485
1988949.2,4253199.4,-6.366444742714487
1988949.2,4255199.4,-6.366444742714487
1988949.2,4257199.4,-6.366444742714488
1988949.2,4259199.4,-6.351261853575069
1988949.2,4261199.4,-6.366444742714487
1988949.2,4263199.4,-6.366444742714487
1988949.2,4265199.4,-6.366444742714488
1988949.2,4491199.4,-1.4420498492180684
1988949.2,4493199.4,-1.4411490512619367
1988949.2,4495199.4,-1.4530220736195332
1988949.2,4497199.4,-1.4579277892352913
1988949.2,4499199.4,-1.4932541331583904
1988949.2,4503199.4,-1.4925888517103332
1988949.2,4505199.4,-1.4865989772039216
1988949.2,4507199.4,-1.4856617477286898
1988949.2,4509199.4,-1.4393203303000406
1988949.2,4511199.4,-1.4798603683842084
1990949.2,4227199.4,-6.366444742714488
1990949.2,4229199.4,-6.366444742714469
1990949.2,4231199.4,-6.366444742714473
1990949.2,4233199.4,-6.366444742714473
1990949.2,4235199.4,-6.371505705760942
1990949.2,4237199.4,-6.363437399883218
1990949.2,4239199.4,-6.327102615624084
1990949.2,4241199.4,-6.344130566917353
1990949.2,4243199.4,-6.366444742714468
1990949.2,4245199.4,-6.360978902624295
1990949.2,4247199.4,-6.369352104464586
1990949.2,4249199.4,-6.3902263580655605
1990949.2,4251199.4,-6.366444742714483
1990949.2,4253199.4,-6.366444742714487
1990949.2,4255199.4,-6.366444742714487
1990949.2,4257199.4,-6.346923885249519
1990949.2,4259199.4,-6.366444742714485
1990949.2,4261199.4,-6.404354591267674
1990949.2,4263199.4,-6.386402563321934
1990949.2,4265199.4,-6.366444742714485
1990949.2,4267199.4,-6.366444742714485
1990949.2,4269199.4,-6.366444742714488
1990949.2,4497199.4,-1.4538717831454104
1990949.2,4501199.4,-1.4766979085739902
1990949.2,4503199.4,-1.4798603683842082
1990949.2,4505199.4,-1.49044801509584
1990949.2,4507199.4,-1.4573381250041155
1990949.2,4509199.4,-1.4663470223561526
1990949.2,4511199.4,-1.4798603683842082
1990949.2,4517199.4,-1.4434382994392778
1992949.2,4227199.4,-6.37363663757
1992949.2,4229199.4,-6.366444742714466
1992949.2,4231199.4,-6.366444742714468
1992949.2,4233199.4,-6.373195811634908
1992949.2,4235199.4,-6.348105335311652
1992949.2,4237199.4,-6.348750034653019
1992949.2,4239199.4,-6.317847801254677
1992949.2,4241199.4,-6.312457849027877
1992949.2,4243199.4,-6.350144316422962
