X,Y,value
2040949.2,4501199.4,-0.04869724952840627
2040949.2,4503199.4,-0.04948443031732563
2040949.2,4505199.4,-0.0488899053585126
2040949.2,4507199.4,-0.050137863100281004
2040949.2,4509199.4,-0.04929388803003152
2040949.2,4511199.4,-0.05133761165459461
2040949.2,4513199.4,-0.05048037857151604
2040949.2,4515199.4,-0.050440634938262736
2040949.2,4517199.4,-0.05522634073745426
2040949.2,4519199.4,-0.05390819235132083
2040949.2,4521199.4,-0.049326084312027334
2040949.2,4523199.4,-0.04812636148847807
2040949.2,4525199.4,-0.0444085285406483
2040949.2,4527199.4,-0.0482139590659612
2040949.2,4529199.4,-0.06135791657430643
2040949.2,4531199.4,-0.06326440057227578
2040949.2,4533199.4,-0.06481238544319236
2040949.2,4535199.4,-0.06670563767473701
2040949.2,4537199.4,-0.06639378973140066
2042949.2,4491199.4,-0.04997026567850304
2042949.2,4493199.4,-0.04997026567850304
2042949.2,4495199.4,-0.05030475339179652
2042949.2,4497199.4,-0.051619934800243884
2042949.2,4499199.4,-0.05320153021229321
2042949.2,4501199.4,-0.05361901131731561
2042949.2,4503199.4,-0.049552448816399954
2042949.2,4505199.4,-0.047312408116522556
2042949.2,4507199.4,-0.04861715312825169
2042949.2,4509199.4,-0.04917923412977001
2042949.2,4511199.4,-0.049468577588061946
2042949.2,4513199.4,-0.04984230324248713
2042949.2,4515199.4,-0.05097468036313331
2042949.2,4517199.4,-0.0526284708693271
2042949.2,4519199.4,-0.051755886645760064
2042949.2,4521199.4,-0.05033422763032993
2042949.2,4523199.4,-0.0473859470003666
2042949.2,4525199.4,-0.04708245473425597
2042949.2,4527199.4,-0.047170051735880986
2042949.2,4529199.4,-0.060206514884597495
2042949.2,4531199.4,-0.061728501598044064
2042949.2,4533199.4,-0.0639001362317673
2042949.2,4535199.4,-0.0650023575707153
2042949.2,4537199.4,-0.06676012264681534
2042949.2,4539199.4,-0.06574704414449856
2042949.2,4541199.4,-0.05710648120739265
2044949.2,4485199.4,-0.04985211547011205
2044949.2,4487199.4,-0.05024625646296926
2044949.2,4489199.4,-0.050253227130980085
2044949.2,4491199.4,-0.050351515111638386
2044949.2,4493199.4,-0.05030475339179652
2044949.2,4495199.4,-0.05030475339179655
2044949.2,4497199.4,-0.052946814333850845
2044949.2,4499199.4,-0.053369899178995615
2044949.2,4501199.4,-0.05449812543271519
2044949.2,4503199.4,-0.0515835443406793
2044949.2,4505199.4,-0.04989333382558283
2044949.2,4507199.4,-0.04809192937369978
2044949.2,4509199.4,-0.048318469508646725
2044949.2,4511199.4,-0.048682698453480784
2044949.2,4513199.4,-0.04889693155093471
2044949.2,4515199.4,-0.049401519765338575
2044949.2,4517199.4,-0.04981311622623867
2044949.2,4519199.4,-0.049353347827313744
2044949.2,4523199.4,-0.04871653446448035
2044949.2,4525199.4,-2.709973996806459
2044949.2,4529199.4,-0.05843614824866731
2044949.2,4531199.4,-0.05969907781672323
2044949.2,4533199.4,-0.0614812713118174
2044949.2,4535199.4,-0.06356515730561588
2044949.2,4537199.4,-0.06388238342101506
2044949.2,4539199.4,-0.06331745034305727
2044949.2,4541199.4,-0.05869749334057986
2046949.2,4481199.4,-0.04913803256234918
2046949.2,4483199.4,-0.04977220715162391
2046949.2,4485199.4,-0.04976298253458766
2046949.2,4487199.4,-0.04996965839321516
2046949.2,4489199.4,-0.05026597981932441
2046949.2,4491199.4,-0.05030475339179646
2046949.2,4493199.4,-0.05030475339179652
2046949.2,4495199.4,-0.05082283862990002
2046949.2,4497199.4,-0.051662929649248734
2046949.2,4499199.4,-0.053078004065657415
2046949.2,4501199.4,-0.05311076639856727
2046949.2,4503199.4,-0.05154431792151171
2046949.2,4505199.4,-0.050380414770570904
2046949.2,4507199.4,-0.04965142397357131
2046949.2,4509199.4,-0.04928546711206611
2046949.2,4511199.4,-0.047628950139384243
2046949.2,4513199.4,-0.04766250649567862
2046949.2,4515199.4,-0.033628450202273286
2046949.2,4517199.4,-0.04829331266352455
2046949.2,4519199.4,-0.04790056030722996
2046949.2,4521199.4,-0.04677492036288191
2046949.2,4523199.4,-0.04744333299616797
2046949.2,4525199.4,-0.04803507792304913
2046949.2,4527199.4,-0.036731643150021906
2046949.2,4529199.4,-0.0400868622493642
2046949.2,4533199.4,-0.05842221922509755
2046949.2,4535199.4,-0.06031097598416959
2046949.2,4537199.4,-0.06201262639925466
2046949.2,4541199.4,-0.05962972645419448
2046949.2,4543199.4,-0.05791807142761041
2046949.2,4555199.4,-0.0672008644280462
2048949.2,4477199.4,-0.047832762392491145
2048949.2,4479199.4,-0.048352120717104395
2048949.2,4481199.4,-0.049046544488517245
2048949.2,4483199.4,-0.0493330527379087
2048949.2,4485199.4,-0.049486599082666886
2048949.2,4487199.4,-0.05003213392869532
2048949.2,4489199.4,-0.05022721000321236
2048949.2,4491199.4,-0.05020067208842685
2048949.2,4493199.4,-0.05030475339179652
2048949.2,4495199.4,-0.05030475339179652
2048949.2,4497199.4,-0.051593394449277775
2048949.2,4499199.4,-0.05266376069715682
2048949.2,4501199.4,-0.05238272041799862
2048949.2,4503199.4,-0.05148139971228021
2048949.2,4505199.4,-0.05020277786618378
2048949.2,4507199.4,-0.04908948465140833
2048949.2,4509199.4,-0.048222753289404285
2048949.2,4511199.4,-0.04722929530998693
2048949.2,4513199.4,-0.0478963447068725
2048949.2,4515199.4,-0.046936235331503706
2048949.2,4517199.4,-0.0473055164368569
2048949.2,4519199.4,-0.047525835717625024
2048949.2,4521199.4,-0.04669240496059795
2048949.2,4523199.4,-0.04677492036288165
2048949.2,4525199.4,-0.04744170403167211
2048949.2,4527199.4,-0.04116722442970869
2048949.2,4529199.4,-0.04655089992538271
2048949.2,4533199.4,-63.707262456294984
2048949.2,4535199.4,-0.0587328145709184
2048949.2,4537199.4,-0.061107057524262764
2048949.2,4539199.4,-0.06209204022053037
2048949.2,4543199.4,-0.06303739296363013
2048949.2,4551199.4,-0.06940742378766226
2050949.2,4473199.4,-0.046802376298968475
2050949.2,4475199.4,-0.04683653096423676
2050949.2,4477199.4,-0.04680237629896848
2050949.2,4479199.4,-0.04797079944794739
2050949.2,4481199.4,-0.04880859652337856
2050949.2,4483199.4,-0.0491257233270897
2050949.2,4485199.4,-0.049406467722867956
2050949.2,4487199.4,-0.04977207459079284
2050949.2,4489199.4,-0.050065334066867376
2050949.2,4491199.4,-0.04995239764714753
2050949.2,4493199.4,-0.05020403786747451
2050949.2,4495199.4,-0.051059521834871995
2050949.2,4497199.4,-0.051981730454828866
2050949.2,4499199.4,-0.053060723452956864
2050949.2,4501199.4,-0.0524929657853628
2050949.2,4503199.4,-0.05012400708076012
2050949.2,4505199.4,-0.05013333840730486
2050949.2,4507199.4,-0.04913463765282684
2050949.2,4509199.4,-0.04174489707404694
2050949.2,4511199.4,-0.04620622842644538
2050949.2,4513199.4,-0.046931274905723734
2050949.2,4517199.4,-0.049290509303596464
2050949.2,4519199.4,-0.047508576597028125
2050949.2,4521199.4,-0.04690301070525677
2050949.2,4523199.4,-0.04677492036288191
2050949.2,4529199.4,-2.7054536319115416
2050949.2,4537199.4,-0.058571960211349895
