X,Y,value
1892949.2,4187199.4,-0.7168799135927488
1894949.2,4183199.4,-0.7384864038100464
1894949.2,4193199.4,-0.7191308280952118
1894949.2,4195199.4,-0.7358221234790817
1896949.2,4179199.4,-0.7545943545772555
1896949.2,4181199.4,-0.754263992339775
1896949.2,4183199.4,-0.745880802962122
1896949.2,4185199.4,-0.753677657123871
1896949.2,4187199.4,-0.7449966822284944
1898949.2,4179199.4,-0.7548807027587229
1898949.2,4181199.4,-0.7533534129976671
1898949.2,4185199.4,-0.7466164135620944
1898949.2,4187199.4,-0.7420402897916609
1900949.2,4179199.4,-0.7646217899070801
1900949.2,4181199.4,-0.7551798334141278
1900949.2,4183199.4,-0.7521400429311396
1900949.2,4187199.4,-0.743458191702098
1900949.2,4189199.4,-0.7450964876017838
1902949.2,4171199.4,-0.7739242937308958
1902949.2,4173199.4,-0.7699196402826085
1902949.2,4179199.4,-0.7573393196583869
1902949.2,4181199.4,-0.7442963601359178
1902949.2,4189199.4,-0.743884625204496
1904949.2,4173199.4,-0.7599991727152425
1904949.2,4183199.4,-0.7387913400107692
1904949.2,4185199.4,-0.7436771511894078
1904949.2,4189199.4,-0.743895502623852
1906949.2,4183199.4,-0.7223394876190986
1906949.2,4187199.4,-0.7512520205597913
1906949.2,4189199.4,-0.7471399492138159
1920949.2,4203199.4,-0.711335248241253
1920949.2,4227199.4,-0.7348320932697102
1920949.2,4229199.4,-0.7347908290397541
1920949.2,4231199.4,-0.7347325843649046
1920949.2,4235199.4,-0.7397738899906414
1922949.2,4197199.4,-0.7160287008274814
1922949.2,4223199.4,-0.7349766546841363
1922949.2,4225199.4,-0.7348872700482639
1922949.2,4227199.4,-0.7282035859282852
1922949.2,4229199.4,-0.7215334377717814
1922949.2,4231199.4,-0.7082029992841483
1922949.2,4233199.4,-0.7346528333167811
1922949.2,4235199.4,-0.7381966152528912
1922949.2,4237199.4,-0.7434903818540815
1924949.2,4197199.4,-0.7169444245741504
1924949.2,4199199.4,-0.7111962453346253
1924949.2,4201199.4,-0.7080064644099885
1924949.2,4203199.4,-0.7039819000455629
1924949.2,4221199.4,-0.7321754752225305
1924949.2,4225199.4,-0.7348987465002458
1924949.2,4227199.4,-0.7282135324880745
1924949.2,4229199.4,-0.7347758089526624
1924949.2,4231199.4,-0.7302748072746583
1924949.2,4233199.4,-0.7346374390690625
1924949.2,4235199.4,-0.7349309235144453
1924949.2,4237199.4,-0.7394523291166839
1924949.2,4239199.4,-0.7476868721970448
1926949.2,4195199.4,-0.72026242589828
1926949.2,4197199.4,-0.7174194719079013
1926949.2,4199199.4,-0.7101097985891124
1926949.2,4201199.4,-0.7075065445018077
1926949.2,4203199.4,-0.6957494704584292
1926949.2,4225199.4,-0.7316704501975465
1926949.2,4227199.4,-0.7348366739363169
1926949.2,4229199.4,-0.7347481353111592
1926949.2,4231199.4,-0.7258444834272585
1926949.2,4233199.4,-0.7346307796345084
1926949.2,4235199.4,-0.7279765315243141
1926949.2,4237199.4,-0.7358723101895824
1928949.2,4185199.4,-0.6247851306588008
1928949.2,4195199.4,-0.7223581969938226
1928949.2,4197199.4,-0.717038687119893
1928949.2,4199199.4,-0.7095156055202085
1928949.2,4201199.4,-0.7020695923284356
1928949.2,4203199.4,-0.6897354439110217
1928949.2,4205199.4,-0.6897354439110216
1928949.2,4207199.4,-0.6897354439110203
1928949.2,4223199.4,-0.7232291363129584
1928949.2,4225199.4,-0.734444139776276
1928949.2,4227199.4,-0.7348167723881193
1928949.2,4229199.4,-0.7082302452751368
1928949.2,4231199.4,-0.7187484310182485
1928949.2,4233199.4,-0.7316682061277767
1928949.2,4235199.4,-0.7346010120302109
1928949.2,4237199.4,-0.7279298213343847
1928949.2,4239199.4,-0.7722492598332132
1930949.2,4197199.4,-0.7180981976183282
1930949.2,4199199.4,-0.710628695485159
1930949.2,4201199.4,-0.7014579493675274
1930949.2,4223199.4,-0.7312282836127734
1930949.2,4225199.4,-0.7348907398958329
1930949.2,4227199.4,-0.7348048633138868
1930949.2,4229199.4,-0.708193280319438
1930949.2,4231199.4,-0.7270636828298178
1930949.2,4233199.4,-0.7346040225292895
1930949.2,4235199.4,-0.7345943750554917
