X,Y,value
2040949.2,4503199.4,0.020128403426958354
2040949.2,4503199.4,0.020128403426958354
2040949.2,4505199.4,0.020318128464323
2040949.2,4505199.4,0.020318128464323
2040949.2,4507199.4,0.019907242280016252
2040949.2,4507199.4,0.019907242280016252
2040949.2,4509199.4,0.020183274129000197
2040949.2,4509199.4,0.020183274129000197
2040949.2,4511199.4,0.01952759786477599
2040949.2,4511199.4,0.01952759786477599
2040949.2,4513199.4,0.01979736056146077
2040949.2,4513199.4,0.01979736056146077
2040949.2,4515199.4,0.019810048388537515
2040949.2,4515199.4,0.019810048388537515
2040949.2,4517199.4,0.01839079817918976
2040949.2,4517199.4,0.01839079817918976
2040949.2,4519199.4,0.01877160525070285
2040949.2,4519199.4,0.01877160525070285
2040949.2,4521199.4,0.01928175089228414
2040949.2,4521199.4,0.01928175089228414
2040949.2,4523199.4,0.019675199375666936
2040949.2,4523199.4,0.019675199375666936
2040949.2,4525199.4,0.019541403202685707
2040949.2,4525199.4,0.019541403202685707
2040949.2,4527199.4,0.019650283466237626
2040949.2,4527199.4,0.019650283466237626
2040949.2,4529199.4,0.019555124241742217
2040949.2,4529199.4,0.019555124241742217
2040949.2,4531199.4,0.01906226475337667
2040949.2,4531199.4,0.01906226475337667
2040949.2,4533199.4,0.01867689409213503
2040949.2,4533199.4,0.01867689409213503
2040949.2,4535199.4,0.01822077332278277
2040949.2,4535199.4,0.01822077332278277
2042949.2,4495199.4,0.020473065959072986
2042949.2,4495199.4,0.020473065959072986
2042949.2,4497199.4,0.020054097126102212
2042949.2,4497199.4,0.020054097126102212
2042949.2,4499199.4,0.01956044878691711
2042949.2,4499199.4,0.01956044878691711
2042949.2,4501199.4,0.01943558824141039
2042949.2,4501199.4,0.01943558824141039
2042949.2,4503199.4,0.020104791125672955
2042949.2,4503199.4,0.020104791125672955
2042949.2,4505199.4,0.02086243578920123
2042949.2,4505199.4,0.02086243578920123
2042949.2,4507199.4,0.0204190310659877
2042949.2,4507199.4,0.0204190310659877
2042949.2,4509199.4,0.020231732093562504
2042949.2,4509199.4,0.020231732093562504
2042949.2,4511199.4,0.020135742776091863
2042949.2,4511199.4,0.020135742776091863
2042949.2,4513199.4,0.020011328275916392
2042949.2,4513199.4,0.020011328275916392
2042949.2,4515199.4,0.019640906135755924
2042949.2,4515199.4,0.019640906135755924
2042949.2,4517199.4,0.01914253016530482
2042949.2,4517199.4,0.01914253016530482
2042949.2,4519199.4,0.019413785048724035
2042949.2,4519199.4,0.019413785048724035
2042949.2,4521199.4,0.019869058501123957
2042949.2,4521199.4,0.019869058501123957
2042949.2,4523199.4,0.01992646361911779
2042949.2,4523199.4,0.01992646361911779
2042949.2,4525199.4,0.02003244403626966
2042949.2,4525199.4,0.02003244403626966
2042949.2,4527199.4,0.020006005937428684
2042949.2,4527199.4,0.020006005937428684
2042949.2,4529199.4,0.0198655626857679
2042949.2,4529199.4,0.0198655626857679
2042949.2,4531199.4,0.01945729788066792
2042949.2,4531199.4,0.01945729788066792
2042949.2,4533199.4,0.01889982644188937
2042949.2,4533199.4,0.01889982644188937
2042949.2,4535199.4,0.018626379785631485
2042949.2,4535199.4,0.018626379785631485
2042949.2,4537199.4,0.01820666443964187
2042949.2,4537199.4,0.01820666443964187
2042949.2,4539199.4,0.018442071075077813
2042949.2,4539199.4,0.018442071075077813
2044949.2,4487199.4,0.020509005822718127
2044949.2,4487199.4,0.020509005822718127
2044949.2,4489199.4,0.020499364515229
2044949.2,4489199.4,0.020499364515229
2044949.2,4491199.4,0.02046375281339151
2044949.2,4491199.4,0.02046375281339151
2044949.2,4493199.4,0.020473065959072986
2044949.2,4493199.4,0.020473065959072986
2044949.2,4495199.4,0.020473065959072986
2044949.2,4495199.4,0.020473065959072986
2044949.2,4497199.4,0.0196374205036286
2044949.2,4497199.4,0.0196374205036286
2044949.2,4499199.4,0.019509900340578083
2044949.2,4499199.4,0.019509900340578083
2044949.2,4501199.4,0.01917780555039113
2044949.2,4501199.4,0.01917780555039113
2044949.2,4503199.4,0.020068712229130498
2044949.2,4503199.4,0.020068712229130498
2044949.2,4505199.4,0.020622950382379067
2044949.2,4505199.4,0.020622950382379067
2044949.2,4507199.4,0.02061104289113265
2044949.2,4507199.4,0.02061104289113265
2044949.2,4509199.4,0.020538713730434265
2044949.2,4509199.4,0.020538713730434265
2044949.2,4511199.4,0.020413777511808704
2044949.2,4511199.4,0.020413777511808704
2044949.2,4513199.4,0.02033530969374622
2044949.2,4513199.4,0.02033530969374622
2044949.2,4515199.4,0.020161606681136694
2044949.2,4515199.4,0.020161606681136694
2044949.2,4517199.4,0.02002946826383745
2044949.2,4517199.4,0.02002946826383745
2044949.2,4519199.4,0.020180181082770445
2044949.2,4519199.4,0.020180181082770445
2044949.2,4523199.4,0.02040118783005916
2044949.2,4523199.4,0.02040118783005916
2044949.2,4529199.4,0.020361916276597797
2044949.2,4529199.4,0.020361916276597797
2044949.2,4531199.4,0.020002067712406164
2044949.2,4531199.4,0.020002067712406164
2044949.2,4533199.4,0.019518331982953115
2044949.2,4533199.4,0.019518331982953115
2044949.2,4535199.4,0.018981443442367425
2044949.2,4535199.4,0.018981443442367425
2044949.2,4537199.4,0.01890264859606609
2044949.2,4537199.4,0.01890264859606609
2044949.2,4539199.4,0.019044023736079878
2044949.2,4539199.4,0.019044023736079878
2044949.2,4541199.4,0.020279593600951166
2044949.2,4541199.4,0.020279593600951166
2044949.2,4543199.4,0.021625906956543955
2044949.2,4543199.4,0.021625906956543955
2046949.2,4483199.4,0.020678858467481315
2046949.2,4483199.4,0.020678858467481315
2046949.2,4485199.4,0.020682778221203433
2046949.2,4485199.4,0.020682778221203433
2046949.2,4487199.4,0.02061077947475694
2046949.2,4487199.4,0.02061077947475694
2046949.2,4489199.4,0.020498439395317848
2046949.2,4489199.4,0.020498439395317848
2046949.2,4491199.4,0.02047306595907299
2046949.2,4491199.4,0.02047306595907299
2046949.2,4493199.4,0.02047306595907299
2046949.2,4493199.4,0.02047306595907299
2046949.2,4495199.4,0.020309591413866485
2046949.2,4495199.4,0.020309591413866485
2046949.2,4497199.4,0.020043114867935016
2046949.2,4497199.4,0.020043114867935016
2046949.2,4499199.4,0.019606260559720756
2046949.2,4499199.4,0.019606260559720756
2046949.2,4501199.4,0.019598510613934774
2046949.2,4501199.4,0.019598510613934774
2046949.2,4503199.4,0.020091923959056658
2046949.2,4503199.4,0.020091923959056658
2046949.2,4505199.4,0.020476103890868173
2046949.2,4505199.4,0.020476103890868173
2046949.2,4507199.4,0.020721480666458573
2046949.2,4507199.4,0.020721480666458573
2046949.2,4509199.4,0.02084527488135566
2046949.2,4509199.4,0.02084527488135566
2046949.2,4511199.4,0.02078115007410997
2046949.2,4511199.4,0.02078115007410997
2046949.2,4513199.4,0.020768939089017727
2046949.2,4513199.4,0.020768939089017727
2046949.2,4515199.4,0.01984961176669451
2046949.2,4515199.4,0.01984961176669451
2046949.2,4517199.4,0.02054812517531287
2046949.2,4517199.4,0.02054812517531287
2046949.2,4519199.4,0.020670642287891366
2046949.2,4519199.4,0.020670642287891366
2046949.2,4521199.4,0.02105461559870867
2046949.2,4521199.4,0.02105461559870867
2046949.2,4523199.4,0.0208263929837134
2046949.2,4523199.4,0.0208263929837134
2046949.2,4525199.4,0.020636344242150648
2046949.2,4525199.4,0.020636344242150648
2046949.2,4527199.4,0.019892014412068136
2046949.2,4527199.4,0.019892014412068136
2046949.2,4529199.4,0.019899858494466013
2046949.2,4529199.4,0.019899858494466013
2046949.2,4533199.4,0.020347728779426158
2046949.2,4533199.4,0.020347728779426158
2046949.2,4535199.4,0.019827003017166375
2046949.2,4535199.4,0.019827003017166375
2046949.2,4537199.4,0.019378979478775402
2046949.2,4537199.4,0.019378979478775402
2046949.2,4539199.4,0.019442921266114285
2046949.2,4539199.4,0.019442921266114285
2046949.2,4541199.4,0.020020009678603946
2046949.2,4541199.4,0.020020009678603946
2046949.2,4543199.4,0.020500059628817294
2046949.2,4543199.4,0.020500059628817294
2046949.2,4555199.4,0.017559113151732583
2046949.2,4555199.4,0.017559113151732583
2048949.2,4477199.4,0.021332478070147237
2048949.2,4477199.4,0.021332478070147237
2048949.2,4479199.4,0.02115794722048376
2048949.2,4479199.4,0.02115794722048376
2048949.2,4481199.4,0.020923678975443977
2048949.2,4481199.4,0.020923678975443977
2048949.2,4483199.4,0.020827876245331483
2048949.2,4483199.4,0.020827876245331483
2048949.2,4485199.4,0.0207771982828723
2048949.2,4485199.4,0.0207771982828723
2048949.2,4487199.4,0.0205921959309759
2048949.2,4487199.4,0.0205921959309759
2048949.2,4489199.4,0.020517885180274257
2048949.2,4489199.4,0.020517885180274257
2048949.2,4491199.4,0.02051657897501761
2048949.2,4491199.4,0.02051657897501761
2048949.2,4493199.4,0.020473065959072986
2048949.2,4493199.4,0.020473065959072986
2048949.2,4495199.4,0.02047306595907299
2048949.2,4495199.4,0.02047306595907299
2048949.2,4497199.4,0.020065990402565115
2048949.2,4497199.4,0.020065990402565115
2048949.2,4499199.4,0.019739486112285383
2048949.2,4499199.4,0.019739486112285383
2048949.2,4501199.4,0.019832636730392813
2048949.2,4501199.4,0.019832636730392813
2048949.2,4503199.4,0.02012066303180123
2048949.2,4503199.4,0.02012066303180123
2048949.2,4505199.4,0.020538278224271223
2048949.2,4505199.4,0.020538278224271223
2048949.2,4507199.4,0.020913236759278416
2048949.2,4507199.4,0.020913236759278416
2048949.2,4509199.4,0.021207474084705684
2048949.2,4509199.4,0.021207474084705684
2048949.2,4511199.4,0.02155713165866002
2048949.2,4511199.4,0.02155713165866002
2048949.2,4513199.4,0.02132294710381595
2048949.2,4513199.4,0.02132294710381595
2048949.2,4515199.4,0.0209446420587113
2048949.2,4515199.4,0.0209446420587113
2048949.2,4517199.4,0.020896379707724205
2048949.2,4517199.4,0.020896379707724205
2048949.2,4519199.4,0.020808136264053492
2048949.2,4519199.4,0.020808136264053492
2048949.2,4521199.4,0.02109431790662465
2048949.2,4521199.4,0.02109431790662465
2048949.2,4523199.4,0.02105461559870867
