X,Y,value
174040.2,4222205.0,-20.696693677941322
174040.2,4224205.0,-19.893399432307724
176040.2,4222205.0,-20.027029062452584
180040.2,4236205.0,-21.40372472495424
182040.2,4102205.0,-21.117638616914054
182040.2,4104205.0,-19.446248626589973
182040.2,4234205.0,-21.0493876065708
182040.2,4236205.0,-21.27023478448034
184040.2,4102205.0,-19.47743407377558
184040.2,4104205.0,-19.2691116370579
184040.2,4210205.0,-23.400729056078912
184040.2,4232205.0,-21.33443838771014
186040.2,4230205.0,-20.89339876580181
192040.2,4202205.0,-11.21448032365796
192040.2,4206205.0,-2.4314643495926234
192040.2,4208205.0,-8.32425502610668
192040.2,4222205.0,-21.877173997430713
194040.2,4194205.0,-20.402024613753895
194040.2,4200205.0,-25.95507440081896
194040.2,4228205.0,-23.496987093088823
196040.2,4136205.0,-18.986458010117644
196040.2,4138205.0,-19.51788658879731
196040.2,4140205.0,-19.992956701337256
196040.2,4194205.0,-20.71093710032143
198040.2,4138205.0,-19.05225646548354
198040.2,4140205.0,-19.490853031935096
198040.2,4224205.0,-22.824400387417118
200040.2,4132205.0,-15.965576870877975
200040.2,4136205.0,-17.925830417748635
200040.2,4138205.0,-18.95055388660726
200040.2,4140205.0,-19.219841553047175
202040.2,4136205.0,-17.21085704841046
202040.2,4138205.0,-18.32089471827441
202040.2,4140205.0,-18.823738721065858
204040.2,4118205.0,-4.527288598803485
204040.2,4126205.0,-9.811922912599671
204040.2,4128205.0,-10.987745560474755
204040.2,4132205.0,-13.7731304421757
206040.2,4116205.0,-8.155026948162998
206040.2,4118205.0,-6.624425466187047
206040.2,4120205.0,-5.051368490977464
206040.2,4136205.0,-15.913677131626358
208040.2,4116205.0,-8.489633627305105
208040.2,4118205.0,-7.591461873693571
208040.2,4120205.0,-6.596895689491638
208040.2,4122205.0,-4.304454240019943
208040.2,4132205.0,-12.000219990193791
208040.2,4136205.0,-15.48926928261959
210040.2,4120205.0,-7.488613427047183
210040.2,4124205.0,-6.062177744748598
210040.2,4134205.0,-13.076762425990493
210040.2,4136205.0,-15.084305574190385
210040.2,4138205.0,-16.480878743013577
212040.2,4120205.0,-7.849061971787341
212040.2,4124205.0,-4.088711414630609
212040.2,4132205.0,-20.546804610769833
212040.2,4136205.0,-15.168575983908966
212040.2,4138205.0,-16.612572185207654
212040.2,4140205.0,-17.955748280853253
212040.2,4142205.0,-19.016989297420285
214040.2,3924205.0,-3.4875037368835717
214040.2,3942205.0,-23.762673682816057
214040.2,3944205.0,-24.28462247131797
214040.2,3946205.0,-24.454606820074087
214040.2,3948205.0,-25.92772577065389
214040.2,3950205.0,-27.404028709456572
214040.2,3952205.0,-28.709946962198977
214040.2,3954205.0,-31.694587362104997
214040.2,3956205.0,-29.433494517682814
214040.2,3958205.0,-30.3532269098707
214040.2,3960205.0,-28.312431209085684
214040.2,3962205.0,-28.152440522692466
214040.2,3966205.0,-30.086768002900104
214040.2,4132205.0,-11.758172294597843
214040.2,4140205.0,-18.28728433647206
214040.2,4142205.0,-19.125771981495323
216040.2,3940205.0,-23.84886717859863
216040.2,3942205.0,-21.96667733725577
216040.2,3944205.0,-24.088354281282093
216040.2,3946205.0,-24.1544506532601
216040.2,3948205.0,-24.121359243162605
216040.2,3950205.0,-27.32941679057983
216040.2,3952205.0,-28.75874992197467
216040.2,3954205.0,-31.61851985905237
216040.2,3956205.0,-32.24420790968581
216040.2,3958205.0,-31.891185503390354
216040.2,3960205.0,-31.335188432538004
216040.2,3962205.0,-31.84034982176932
216040.2,3964205.0,-29.223389998005825
216040.2,3986205.0,-33.05931318266007
216040.2,3988205.0,-32.739250986685775
216040.2,3992205.0,-30.792054940386834
216040.2,3994205.0,-30.092527516153577
216040.2,3996205.0,-30.997491393518686
216040.2,3998205.0,-31.541682556119614
216040.2,4138205.0,-16.87710585058727
216040.2,4142205.0,-18.625108490758578
218040.2,3940205.0,-23.525451362825923
218040.2,3942205.0,-23.77037744655295
218040.2,3944205.0,-23.94925461219047
218040.2,3946205.0,-23.986566053880512
218040.2,3948205.0,-24.113379946570543
218040.2,3950205.0,-27.85202291356134
218040.2,3952205.0,-29.973109324332572
218040.2,3954205.0,-31.627114560237384
218040.2,3956205.0,-32.29644722454194
218040.2,3958205.0,-31.833045866589053
218040.2,3960205.0,-32.29592626430253
218040.2,3962205.0,-31.941911707535745
218040.2,3964205.0,-31.52108103654235
218040.2,3966205.0,-31.92799321070522
218040.2,3968205.0,-31.99908451972342
218040.2,3970205.0,-32.018200998511944
218040.2,3986205.0,-33.11384699137402
218040.2,3988205.0,-32.80132856476988
218040.2,3990205.0,-31.55399440212121
218040.2,3992205.0,-30.20138426964637
218040.2,3994205.0,-29.485684917114845
218040.2,3996205.0,-30.06194880349978
218040.2,3998205.0,-31.49490423686526
218040.2,4000205.0,-30.06313958828445
218040.2,4002205.0,-29.309434204409975
