X,Y,value
174040.2,4222205.0,-2.2312568400035513
174040.2,4224205.0,-2.0683217945097736
176040.2,4222205.0,-2.150715375660902
182040.2,4102205.0,-2.013670640365974
182040.2,4104205.0,-1.8517206200113636
182040.2,4234205.0,-2.114184692671189
184040.2,4102205.0,-1.8547016060116033
184040.2,4104205.0,-1.8443886114212924
184040.2,4232205.0,-2.1573089318177843
186040.2,4230205.0,-2.1329460221148784
192040.2,4202205.0,-2.2580819092174855
192040.2,4206205.0,-2.025768352162976
192040.2,4222205.0,-2.393686278281706
194040.2,4194205.0,-2.4744425968582835
194040.2,4200205.0,-2.4641865006897214
194040.2,4228205.0,-2.4095938770638226
196040.2,4136205.0,-1.8680255250244229
196040.2,4138205.0,-1.9015756939871618
196040.2,4140205.0,-1.9440876128453577
196040.2,4194205.0,-2.4435063359702833
198040.2,4138205.0,-1.8736187549738017
198040.2,4140205.0,-1.8923149625145075
198040.2,4224205.0,-2.4163028788245358
200040.2,4132205.0,-1.7399221527264164
200040.2,4136205.0,-1.8151623833785744
200040.2,4138205.0,-1.8712163297166498
200040.2,4140205.0,-1.8776891731004008
202040.2,4136205.0,-1.7903010727884106
202040.2,4138205.0,-1.8371288683551177
202040.2,4140205.0,-1.850068612319733
204040.2,4118205.0,-1.1537744255661213
204040.2,4126205.0,-1.471298800047702
204040.2,4128205.0,-1.5256095638840113
204040.2,4132205.0,-1.6785715495700115
206040.2,4116205.0,-1.369421357155038
206040.2,4118205.0,-1.0172372658376225
206040.2,4120205.0,-1.219575105377868
206040.2,4136205.0,-1.7347176982367083
208040.2,4116205.0,-1.3260031547533357
208040.2,4118205.0,-1.2602928390733585
208040.2,4120205.0,-1.2535346604856685
208040.2,4122205.0,-1.4682835334788837
208040.2,4132205.0,-1.6126825823586843
208040.2,4136205.0,-1.7159589634533186
210040.2,4120205.0,-1.3211855668740953
210040.2,4124205.0,-1.3302992926291497
210040.2,4134205.0,-1.6089645668337944
210040.2,4136205.0,-1.694017200616132
210040.2,4138205.0,-1.7353115043857394
212040.2,4120205.0,-1.3128473401689347
212040.2,4124205.0,-1.2595709102871528
212040.2,4132205.0,-1.8432353726924073
212040.2,4136205.0,-1.690357132285111
212040.2,4138205.0,-1.745738482688037
212040.2,4140205.0,-1.7927794638385106
212040.2,4142205.0,-1.2947204346828405
214040.2,3942205.0,-2.351943631343732
214040.2,3944205.0,-2.3975172379048395
214040.2,3946205.0,-2.404277966727048
214040.2,3948205.0,-2.5395845590651893
214040.2,3950205.0,-2.680169491828127
214040.2,3952205.0,-2.8004014525188747
214040.2,3954205.0,-3.08325199220165
214040.2,3956205.0,-2.8535083038992384
214040.2,3958205.0,-2.9345274332895284
214040.2,3960205.0,-2.731603969457701
214040.2,3962205.0,-2.7114402968271256
214040.2,4132205.0,-1.525677103377261
214040.2,4140205.0,-1.816305183772626
216040.2,3940205.0,-2.3650177879698187
216040.2,3942205.0,-2.1748307100147377
216040.2,3944205.0,-2.3758696630894227
216040.2,3946205.0,-2.37406578535729
216040.2,3948205.0,-2.3631479229361556
216040.2,3950205.0,-2.667832349465811
216040.2,3952205.0,-2.798720137876059
216040.2,3954205.0,-3.069545460635313
216040.2,3956205.0,-3.1172973566876725
216040.2,3958205.0,-3.075983929507592
216040.2,3960205.0,-3.0149113817446347
216040.2,3962205.0,-3.054710813691792
216040.2,3964205.0,-2.7975322145328447
216040.2,3992205.0,-2.928301876489159
216040.2,3994205.0,-2.873961911285392
216040.2,3996205.0,-2.929342075229185
216040.2,4138205.0,-1.718261424224599
218040.2,3940205.0,-2.3384448245604674
218040.2,3942205.0,-2.357156701195585
218040.2,3944205.0,-2.360975056541324
218040.2,3946205.0,-2.358181712770918
218040.2,3948205.0,-2.36037780135131
218040.2,3950205.0,-2.7148089806876836
218040.2,3952205.0,-2.9101723772495576
218040.2,3954205.0,-3.06039080097515
218040.2,3956205.0,-3.1138242871034896
218040.2,3958205.0,-3.060618496479525
218040.2,3960205.0,-3.0966595432676387
218040.2,3962205.0,-3.0509121770062535
218040.2,3964205.0,-3.0036655256156104
218040.2,3966205.0,-3.0368418023689823
218040.2,3968205.0,-3.0390460308758986
218040.2,3970205.0,-3.04155181528561
218040.2,3988205.0,-3.106432730091963
218040.2,3990205.0,-2.9845480310521535
218040.2,3992205.0,-2.861007227230484
218040.2,3994205.0,-2.806437773473957
218040.2,3996205.0,-2.877360934260235
218040.2,3998205.0,-2.9613272041908787
218040.2,4000205.0,-2.8933814407284646
218040.2,4002205.0,-2.8344684528664787
218040.2,4004205.0,-2.8471715714981793
218040.2,4126205.0,-1.3558136023894662
218040.2,4134205.0,-1.5845832665170299
218040.2,4138205.0,-1.7182606705286423
220040.2,3940205.0,-2.1986198774413963
220040.2,3942205.0,-2.347601918853607
220040.2,3944205.0,-2.356448786430386
220040.2,3946205.0,-2.3586031037122113
220040.2,3948205.0,-2.5265437308787986
220040.2,3950205.0,-2.7902451857395447
220040.2,3952205.0,-2.975951264820682
220040.2,3954205.0,-3.0513755839923866
220040.2,3956205.0,-3.0532243443130738
220040.2,3958205.0,-3.0748903540899297
220040.2,3960205.0,-3.1032406602865583
220040.2,3964205.0,-3.028492817879062
220040.2,3966205.0,-3.0222033864679325
220040.2,3968205.0,-3.043564502240639
220040.2,3970205.0,-3.0134276569648186
220040.2,3972205.0,-3.025988189852631
220040.2,3988205.0,-3.1467857576092264
220040.2,3990205.0,-2.9695175646740215
220040.2,3992205.0,-2.820266750995839
220040.2,3994205.0,-2.6314755291364804
220040.2,3996205.0,-2.9531223340145383
220040.2,3998205.0,-2.948092037328009
220040.2,4000205.0,-2.893622082021499
220040.2,4002205.0,-2.7954559109949364
220040.2,4006205.0,-2.826507608949517
220040.2,4118205.0,-1.4132189423629875
220040.2,4130205.0,-1.4291571839635357
220040.2,4132205.0,-1.5107078982521234
220040.2,4134205.0,-1.6026333271571276
222040.2,3940205.0,-2.3284234616613237
222040.2,3942205.0,-2.386839440864852
222040.2,3944205.0,-2.373775456418499
222040.2,3946205.0,-2.375400142117504
222040.2,3948205.0,-2.3644762462928983
222040.2,3952205.0,-3.0696413884206386
222040.2,3954205.0,-2.8399073874646046
222040.2,3956205.0,-2.564333032765245
222040.2,3958205.0,-3.0410855255275746
222040.2,3960205.0,-3.032913887221
222040.2,3962205.0,-3.0086322559091236
222040.2,3964205.0,-2.9684986723948388
222040.2,3966205.0,-2.923823578282069
222040.2,3968205.0,-2.9411866614105406
222040.2,3970205.0,-2.8027884678119106
222040.2,3972205.0,-3.1096516688648945
222040.2,3974205.0,-3.0600884349018647
222040.2,3988205.0,-2.840509474083316
222040.2,3990205.0,-2.906105559740088
222040.2,3992205.0,-2.8819071181002194
222040.2,3994205.0,-2.8772957568859203
222040.2,3996205.0,-2.9398427756341063
222040.2,4000205.0,-2.919284465680309
222040.2,4002205.0,-2.7906979949881996
222040.2,4004205.0,-2.6859934773719463
222040.2,4006205.0,-2.9439090837796744
222040.2,4008205.0,-2.6726814340098533
222040.2,4010205.0,-2.9635891387675284
222040.2,4012205.0,-2.9978265272763767
222040.2,4014205.0,-2.962131673575947
222040.2,4016205.0,-2.9118247688143177
222040.2,4036205.0,-1.86397325224758
222040.2,4038205.0,-1.9108761124121094
222040.2,4040205.0,-1.9422152104343149
222040.2,4116205.0,-1.4042635154906378
222040.2,4120205.0,-1.2615425441674812
222040.2,4122205.0,-1.4159482328258768
224040.2,3940205.0,-2.3523937734965843
224040.2,3942205.0,-2.36092575516825
224040.2,3944205.0,-2.3657652356134125
224040.2,3946205.0,-2.364712641005579
224040.2,3948205.0,-2.358638079276698
224040.2,3950205.0,-2.344196505552168
224040.2,3952205.0,-2.7352125955450255
224040.2,3954205.0,-2.6462715718767087
224040.2,3956205.0,-2.338156937268411
224040.2,3958205.0,-2.8315073548773304
224040.2,3960205.0,-2.6958090890876294
224040.2,3962205.0,-3.015876761242225
224040.2,3966205.0,-2.6684215157195466
224040.2,3968205.0,-3.0446991830024444
224040.2,3972205.0,-2.780140240740254
224040.2,3974205.0,-2.7361644561127165
224040.2,3976205.0,-2.826113079698041
224040.2,3978205.0,-3.1428205532852265
