X,Y,value
174040.2,4222205.0,-1.1264331167407668
174040.2,4224205.0,-1.1194844347497415
176040.2,4222205.0,-1.1581801949771702
180040.2,4236205.0,-1.154962279225669
182040.2,4102205.0,-1.29009809943876
182040.2,4104205.0,-1.1980624212445246
182040.2,4234205.0,-1.1439029261517457
182040.2,4236205.0,-1.1508019715650708
184040.2,4102205.0,-1.282144457823779
184040.2,4104205.0,-1.2023700115694416
184040.2,4210205.0,-1.3503600944914287
184040.2,4232205.0,-1.1657012733089414
186040.2,4230205.0,-1.199650075181007
192040.2,4202205.0,-1.3405761809708165
192040.2,4206205.0,-1.2276330016568728
192040.2,4208205.0,-1.3031240044421577
192040.2,4222205.0,-1.434897286247328
194040.2,4194205.0,-1.4205438820713776
194040.2,4200205.0,-1.2791467526693887
194040.2,4228205.0,-1.3477863992692625
196040.2,4136205.0,-1.619900544912848
196040.2,4138205.0,-1.6421226293383382
196040.2,4140205.0,-1.6333206510933562
196040.2,4194205.0,-1.4075131118640822
198040.2,4138205.0,-1.624309032173583
198040.2,4140205.0,-1.6392337747634589
198040.2,4224205.0,-1.4107481420590928
200040.2,4132205.0,-1.555849014945005
200040.2,4136205.0,-1.5886260051051633
200040.2,4138205.0,-1.6362095102709768
200040.2,4140205.0,-1.6304201077972693
202040.2,4136205.0,-1.5793702400535912
202040.2,4138205.0,-1.609554174843902
202040.2,4140205.0,-1.6091054283724062
204040.2,4118205.0,-1.4762574480436006
204040.2,4126205.0,-1.4733435002014308
204040.2,4128205.0,-1.46813976463782
204040.2,4132205.0,-1.5234804580774373
206040.2,4116205.0,-1.537573815275016
206040.2,4118205.0,-1.567004386451118
206040.2,4120205.0,-2.0258424531525536
206040.2,4136205.0,-1.5341794585712236
208040.2,4116205.0,-1.4681992093560619
208040.2,4118205.0,-1.513043913240128
208040.2,4120205.0,-1.458697773234597
208040.2,4122205.0,-1.200392381932782
208040.2,4132205.0,-1.4691150786229095
208040.2,4136205.0,-1.57281449820015
210040.2,4120205.0,-1.3163577589055282
210040.2,4124205.0,-1.229688248517843
210040.2,4134205.0,-1.464075944448203
210040.2,4136205.0,-1.5453859150701545
210040.2,4138205.0,-1.5769531651804842
212040.2,4120205.0,-1.2653971705967382
212040.2,4124205.0,-1.2088484461514464
212040.2,4132205.0,-1.3514867504723547
212040.2,4136205.0,-1.532407103371337
212040.2,4138205.0,-1.578345349021934
212040.2,4140205.0,-1.6029680350777045
212040.2,4142205.0,-1.6406347965904162
214040.2,3924205.0,-1.874689633350489
214040.2,3942205.0,-1.4426255749671295
214040.2,3944205.0,-1.3939012864056906
214040.2,3946205.0,-1.426134561896159
214040.2,3948205.0,-1.3936264588834673
214040.2,3950205.0,-1.5056664685245245
214040.2,3952205.0,-1.5219358091764363
214040.2,3954205.0,-1.6541213399912502
214040.2,3956205.0,-1.7520353758533467
214040.2,3958205.0,-1.562315026516892
214040.2,3960205.0,-1.4211208433859166
214040.2,3962205.0,-1.4634687459501945
214040.2,3966205.0,-1.5222226153177776
214040.2,4132205.0,-1.3891975443875224
214040.2,4140205.0,-1.6111543891861897
214040.2,4142205.0,-1.6460354216953483
216040.2,3940205.0,-1.5070215628544876
216040.2,3942205.0,-1.327000624782108
216040.2,3944205.0,-1.4217256690573337
216040.2,3946205.0,-1.418103093750731
216040.2,3948205.0,-1.3793135591961934
216040.2,3950205.0,-1.481710121522297
216040.2,3952205.0,-1.5368949533279312
216040.2,3954205.0,-1.6554486330343663
216040.2,3956205.0,-1.67562313135337
216040.2,3958205.0,-1.656760264418594
216040.2,3960205.0,-1.5621744344217765
216040.2,3962205.0,-1.6571146154780603
216040.2,3964205.0,-1.5022404581492048
216040.2,3986205.0,-1.7017402104079953
216040.2,3988205.0,-1.7025310946205474
216040.2,3992205.0,-1.7032362589620054
216040.2,3994205.0,-1.6110095614738145
216040.2,3996205.0,-1.5930984342804915
216040.2,3998205.0,-1.6159041685459532
216040.2,4138205.0,-1.5404331892994254
216040.2,4142205.0,-1.593938926746728
218040.2,3940205.0,-1.5193778338844042
218040.2,3942205.0,-1.4581018387300908
218040.2,3944205.0,-1.4753932407888
218040.2,3946205.0,-1.4541914170048234
218040.2,3948205.0,-1.322313571697935
218040.2,3950205.0,-1.5243778843849787
218040.2,3952205.0,-1.6045114639014872
218040.2,3954205.0,-1.6573180964337904
218040.2,3956205.0,-1.6872016026557954
218040.2,3958205.0,-1.6224754908363055
218040.2,3960205.0,-1.6649612398141198
218040.2,3962205.0,-1.6634320077387212
218040.2,3964205.0,-1.6380329639341997
218040.2,3966205.0,-1.6592821656006298
218040.2,3968205.0,-1.641951705916801
218040.2,3970205.0,-1.6409554909234534
218040.2,3986205.0,-1.787343435364582
218040.2,3988205.0,-1.7076695303364913
218040.2,3990205.0,-1.7046263183788999
218040.2,3992205.0,-1.65041896062116
218040.2,3994205.0,-1.5551844542245534
218040.2,3996205.0,-1.480052644999554
218040.2,3998205.0,-1.6152267492512757
218040.2,4000205.0,-1.5110052896686987
218040.2,4002205.0,-1.4698731273315317
218040.2,4004205.0,-1.4140112552919157
218040.2,4126205.0,-1.2337418766515995
218040.2,4134205.0,-1.3941761421888437
218040.2,4138205.0,-1.5296722917550734
220040.2,3940205.0,-1.444021997362801
220040.2,3942205.0,-1.4886869901841404
220040.2,3944205.0,-1.485347770644535
220040.2,3946205.0,-1.3972734664409796
220040.2,3948205.0,-1.4024679950672467
220040.2,3950205.0,-1.5245661659850966
220040.2,3952205.0,-1.6573587428158114
220040.2,3954205.0,-1.675967975993087
220040.2,3956205.0,-1.6574383270868507
220040.2,3958205.0,-1.6562602171446872
220040.2,3960205.0,-1.6878230535492478
220040.2,3964205.0,-1.662341275008655
220040.2,3966205.0,-1.6586863331626183
220040.2,3968205.0,-1.6236013399803313
220040.2,3970205.0,-1.5160870744326247
220040.2,3972205.0,-1.515712816647678
220040.2,3986205.0,-1.781595871380443
220040.2,3988205.0,-1.760439469096315
220040.2,3990205.0,-1.664209837605399
220040.2,3992205.0,-1.632817675256035
220040.2,3994205.0,-1.4621442078231253
220040.2,3996205.0,-1.5255459573394519
220040.2,3998205.0,-1.5326997741897341
220040.2,4000205.0,-1.4965394085899568
220040.2,4002205.0,-1.4557278109009988
220040.2,4006205.0,-1.391837019020806
220040.2,4118205.0,-1.242608601059665
220040.2,4130205.0,-1.2654529291276155
220040.2,4132205.0,-1.3275849446839907
220040.2,4134205.0,-1.3994792393695898
222040.2,3940205.0,-1.5336262947910875
222040.2,3942205.0,-1.429193379892439
222040.2,3944205.0,-1.439121925675609
222040.2,3946205.0,-1.3322193844258565
222040.2,3948205.0,-1.3099644155277583
222040.2,3952205.0,-1.673092308936151
222040.2,3954205.0,-1.5515664304257022
222040.2,3956205.0,-1.4029131696913375
222040.2,3958205.0,-1.6645989881268273
222040.2,3960205.0,-1.6662116228307366
222040.2,3962205.0,-1.6246811290208425
