X,Y,value
174040.2,4222205.0,-0.019344171235822098
174040.2,4224205.0,-0.01793158604699922
176040.2,4222205.0,-0.018645909196343395
182040.2,4102205.0,-0.017457781948224046
182040.2,4104205.0,-0.0160537347214006
182040.2,4234205.0,-0.018329198467881107
184040.2,4102205.0,-0.01607958059946517
184040.2,4104205.0,-0.015990169632992508
184040.2,4232205.0,-0.018703069165065814
186040.2,4230205.0,-0.0184918533234234
192040.2,4202205.0,-0.019576767098501535
192040.2,4206205.0,-0.017562703886364415
192040.2,4222205.0,-0.020752366672031144
194040.2,4194205.0,-0.021452503916571528
194040.2,4200205.0,-0.021363558636083812
194040.2,4228205.0,-0.02089027475510199
196040.2,4136205.0,-0.016195103418602447
196040.2,4138205.0,-0.01648596971484695
196040.2,4140205.0,-0.016854530452769804
196040.2,4194205.0,-0.021184295077844348
198040.2,4138205.0,-0.016243594253203663
198040.2,4140205.0,-0.01640568232617653
198040.2,4224205.0,-0.020948441282103804
200040.2,4132205.0,-0.015084501415977012
200040.2,4136205.0,-0.015736802070446476
200040.2,4138205.0,-0.016222767207092998
200040.2,4140205.0,-0.016278882854005392
202040.2,4136205.0,-0.01552126543796815
202040.2,4138205.0,-0.015927242558109667
202040.2,4140205.0,-0.016039423369640735
204040.2,4118205.0,-0.012031438044365142
204040.2,4126205.0,-0.012755642462232358
204040.2,4128205.0,-0.013226496024618185
204040.2,4132205.0,-0.014552617899462324
206040.2,4116205.0,-0.011872402182462872
206040.2,4118205.0,-0.01056396817767602
206040.2,4120205.0,-0.010573290465305729
206040.2,4136205.0,-0.015039380133810518
208040.2,4116205.0,-0.011495980932161365
208040.2,4118205.0,-0.010926297031686396
208040.2,4120205.0,-0.010867706838863504
208040.2,4122205.0,-0.012729505640856648
208040.2,4132205.0,-0.013981386760734595
208040.2,4136205.0,-0.014876749479332917
210040.2,4120205.0,-0.01145421533980712
210040.2,4124205.0,-0.011533229338109423
210040.2,4134205.0,-0.013949150626615253
210040.2,4136205.0,-0.014686522708370014
210040.2,4138205.0,-0.015044526549654874
212040.2,4120205.0,-0.011381925260332146
212040.2,4124205.0,-0.010920040163969707
212040.2,4132205.0,-0.01598017237356152
212040.2,4136205.0,-0.014654791032455858
212040.2,4138205.0,-0.015134924565779568
212040.2,4140205.0,-0.015542749619774665
212040.2,4142205.0,-0.04676243488401424
214040.2,3942205.0,-0.4111350462738183
214040.2,3944205.0,-0.4248190782028818
214040.2,3946205.0,-0.4322038569557306
214040.2,3948205.0,-0.4634976226125927
214040.2,3950205.0,-0.49694581875928356
214040.2,3952205.0,-0.5277787115573043
214040.2,3954205.0,-0.5908209244986078
214040.2,3956205.0,-0.5562270924419808
214040.2,3958205.0,-0.5814246654084713
214040.2,3960205.0,-0.5501648178607207
214040.2,3962205.0,-0.5548387252441344
214040.2,4132205.0,-0.01322707950287488
214040.2,4140205.0,-0.015746708656400064
216040.2,3940205.0,-0.4095670322981998
216040.2,3942205.0,-0.3818863486645803
216040.2,3944205.0,-0.4234114817110241
216040.2,3946205.0,-0.4298406152294017
216040.2,3948205.0,-0.43508157818577736
216040.2,3950205.0,-0.4998325236303687
216040.2,3952205.0,-0.5339436673597737
216040.2,3954205.0,-0.5965781413349858
216040.2,3956205.0,-0.6173080653488037
216040.2,3958205.0,-0.6206628051649434
216040.2,3960205.0,-0.6196546481534122
216040.2,3962205.0,-0.6392250120912428
216040.2,3964205.0,-0.5954715693489447
216040.2,3992205.0,-0.6278159941120321
216040.2,3994205.0,-0.603233918786451
216040.2,3996205.0,-0.6002733865603087
216040.2,4138205.0,-0.014896708080915344
218040.2,3940205.0,-0.40616171353170943
218040.2,3942205.0,-0.415591349614732
218040.2,3944205.0,-0.42306182276044957
218040.2,3946205.0,-0.42995529920328557
218040.2,3948205.0,-0.4383421051794764
218040.2,3950205.0,-0.5139984537149819
218040.2,3952205.0,-0.5621770822058006
218040.2,3954205.0,-0.603539340124629
218040.2,3956205.0,-0.6270884611852633
218040.2,3958205.0,-0.6294892964819138
218040.2,3960205.0,-0.6502649010238534
218040.2,3962205.0,-0.6537926088961126
218040.2,3964205.0,-0.656232328418107
218040.2,3966205.0,-0.6756225237683232
218040.2,3968205.0,-0.6873684297525987
218040.2,3970205.0,-0.7057867225851552
218040.2,3988205.0,-0.7138927106510811
218040.2,3990205.0,-0.6743537206961406
218040.2,3992205.0,-0.6333693681049393
218040.2,3994205.0,-0.6067609508737107
218040.2,3996205.0,-0.60568966723109
218040.2,3998205.0,-0.605211017651593
218040.2,4000205.0,-0.5729807628089428
218040.2,4002205.0,-0.5428013522205876
218040.2,4004205.0,-0.526499213652782
218040.2,4126205.0,-0.01175442499372276
218040.2,4134205.0,-0.013737770663375242
218040.2,4138205.0,-0.014896700745332067
220040.2,3940205.0,-0.3827667826246129
220040.2,3942205.0,-0.4153974950450777
220040.2,3944205.0,-0.424370879944714
220040.2,3946205.0,-0.4328877826301273
220040.2,3948205.0,-0.4731641474065518
220040.2,3950205.0,-0.5338181888697685
220040.2,3952205.0,-0.5821899068400318
220040.2,3954205.0,-0.610843761005773
220040.2,3956205.0,-0.6257054396326183
220040.2,3958205.0,-0.6451760673355459
220040.2,3960205.0,-0.666543033716661
220040.2,3964205.0,-0.68029711273729
220040.2,3966205.0,-0.6944805743474151
220040.2,3968205.0,-0.7410405893307849
220040.2,3970205.0,-0.7708484090917049
220040.2,3972205.0,-0.8063033805685083
220040.2,3988205.0,-0.8075368637049104
220040.2,3990205.0,-0.7179126594822128
220040.2,3992205.0,-0.64665936418143
220040.2,3994205.0,-0.5876770105547207
220040.2,3996205.0,-0.6400861520400956
220040.2,3998205.0,-0.6182461948125415
220040.2,4000205.0,-0.585543776116008
220040.2,4002205.0,-0.5446382470365292
220040.2,4006205.0,-0.5082770228496843
220040.2,4118205.0,-0.012252104886432845
220040.2,4130205.0,-0.012390283866445443
220040.2,4132205.0,-0.013097297784142724
220040.2,4134205.0,-0.013894256944290294
222040.2,3940205.0,-0.40603516509772575
222040.2,3942205.0,-0.42354255747700836
222040.2,3944205.0,-0.42936743505902353
222040.2,3946205.0,-0.438638157299525
222040.2,3948205.0,-0.44641172321719697
222040.2,3952205.0,-0.6081534397231151
