X,Y,value
-378448.1,4083043.3,-3.1390925387625543
-376448.1,4081043.3,-3.160987511357182
-376448.1,4083043.3,-3.39026494190665
-374448.1,4079043.3,-3.1810249849542656
-374448.1,4081043.3,-3.1418605169367546
-374448.1,4083043.3,-3.486646067627186
-360448.1,4135043.3,-4.078545501384476
-360448.1,4137043.3,-4.0991117772552546
-354448.1,4129043.3,-3.4074947507536364
-348448.1,4117043.3,-3.5733692592063586
-344448.1,4109043.3,-2.9270362704513957
-344448.1,4115043.3,-3.9003123729264657
-342448.1,4093043.3,-3.9887688580647738
-342448.1,4095043.3,-4.014312441234385
-342448.1,4097043.3,-4.00906414202994
-342448.1,4109043.3,-3.0626053629071976
-342448.1,4113043.3,-3.9108062351838684
-340448.1,4093043.3,-3.8998223777934053
-340448.1,4095043.3,-3.8820518647688975
-340448.1,4109043.3,-3.0822478904164505
-340448.1,4111043.3,-3.060202758367079
-338448.1,4107043.3,-4.236091382052988
-338448.1,4109043.3,-2.791830317707796
-338448.1,4125043.3,-2.8402666192103525
-338448.1,4127043.3,-2.8818303547738413
-336448.1,4079043.3,-3.4684387428775203
-336448.1,4107043.3,-4.279164387009858
-336448.1,4109043.3,-4.3279684640507226
-336448.1,4111043.3,-3.968314998405631
-336448.1,4113043.3,-3.742277259741658
-336448.1,4115043.3,-3.484430241568964
-336448.1,4117043.3,-4.449755428989708
-336448.1,4125043.3,-3.4348167708066546
-334448.1,4079043.3,-3.7413961478604905
-334448.1,4103043.3,-4.329158525034855
-334448.1,4105043.3,-4.169011171757257
-334448.1,4107043.3,-3.7695732315280996
-334448.1,4109043.3,-3.918400436681286
-334448.1,4111043.3,-3.9527428283842787
-334448.1,4113043.3,-4.157043349865259
-334448.1,4115043.3,-3.8513908861990034
-334448.1,4117043.3,-3.8510219816748767
-334448.1,4131043.3,-3.1450121911430715
-334448.1,4133043.3,-3.1145688588588674
-332448.1,4101043.3,-4.340768985020406
-332448.1,4103043.3,-4.273288135142851
-332448.1,4105043.3,-3.879120911469304
-332448.1,4107043.3,-4.196380304733495
-332448.1,4109043.3,-3.8169046871855357
-332448.1,4111043.3,-3.6920006658380142
-332448.1,4113043.3,-3.7687637857935483
-332448.1,4115043.3,-3.8360197930454456
-332448.1,4117043.3,-3.813794140100384
-332448.1,4127043.3,-3.1642961466194732
-332448.1,4131043.3,-2.9811888225081797
-332448.1,4133043.3,-2.9520036358185475
-332448.1,4135043.3,-3.031122337699177
-330448.1,4065043.3,-4.446390142390122
-330448.1,4075043.3,-4.434713677504202
-330448.1,4077043.3,-2.4439098289515417
-330448.1,4079043.3,-3.3507707389717316
-330448.1,4083043.3,-3.50489998696118
