X,Y,value
-378448.1,4083043.3,-1.194925983107017
-376448.1,4081043.3,-1.2001510291842363
-376448.1,4083043.3,-1.2826060882119388
-374448.1,4079043.3,-1.2049430918640365
-374448.1,4081043.3,-1.186657245073689
-374448.1,4083043.3,-1.306356459398113
-360448.1,4135043.3,-1.4459446074816353
-360448.1,4137043.3,-1.4515151147202294
-354448.1,4129043.3,-1.2809743238673923
-348448.1,4117043.3,-1.3181283621737983
-344448.1,4109043.3,-1.1015235378702148
-344448.1,4115043.3,-1.4041802959653273
-342448.1,4093043.3,-1.4362381302072302
-342448.1,4095043.3,-1.4456906497906774
-342448.1,4097043.3,-1.4441807357642331
-342448.1,4109043.3,-1.1413098011154856
-342448.1,4113043.3,-1.4109758275794841
-340448.1,4093043.3,-1.438411689908523
-340448.1,4095043.3,-1.4398998059900676
-340448.1,4109043.3,-1.136241797443196
-340448.1,4111043.3,-1.1317801243331336
-338448.1,4107043.3,-1.554151105916431
-338448.1,4109043.3,-1.1428309455610235
-338448.1,4125043.3,-1.1720118633966616
-338448.1,4127043.3,-1.221108374478309
-336448.1,4079043.3,-1.2894423690726178
-336448.1,4107043.3,-1.6000279002058877
-336448.1,4109043.3,-1.6346536084902978
-336448.1,4111043.3,-1.5301036691648626
-336448.1,4113043.3,-1.4435372213883233
-336448.1,4115043.3,-1.3456205727006778
-336448.1,4117043.3,-1.7078721138856445
-336448.1,4125043.3,-1.350980844310448
-334448.1,4079043.3,-1.3467081983611395
-334448.1,4103043.3,-1.6021965616709453
-334448.1,4105043.3,-1.6007102855427149
-334448.1,4107043.3,-1.4505008646767765
-334448.1,4109043.3,-1.5086197188306374
-334448.1,4111043.3,-1.5422197240293067
-334448.1,4113043.3,-1.6212943841117113
-334448.1,4115043.3,-1.4874868241295174
-334448.1,4117043.3,-1.4873104266302144
-334448.1,4131043.3,-1.2768491977532928
-334448.1,4133043.3,-1.2574560279178288
-332448.1,4101043.3,-1.5899691123983914
-332448.1,4103043.3,-1.5991295273891517
-332448.1,4105043.3,-1.466766800132503
-332448.1,4107043.3,-1.6034839819400926
-332448.1,4109043.3,-1.466115857384344
-332448.1,4111043.3,-1.419779698097134
-332448.1,4113043.3,-1.467856776971593
-332448.1,4115043.3,-1.4985629488955343
-332448.1,4117043.3,-1.4754839868081406
-332448.1,4127043.3,-1.2715922935635462
-332448.1,4131043.3,-1.2283714219994863
-332448.1,4133043.3,-1.2195529195094459
-332448.1,4135043.3,-1.2438773404958368
-330448.1,4065043.3,-1.6261422848304896
-330448.1,4075043.3,-1.6080376201362108
-330448.1,4077043.3,-0.9514202934134998
-330448.1,4079043.3,-1.2227968119312072
-330448.1,4083043.3,-1.2723466141287454
-330448.1,4085043.3,-1.2704409263521885
-330448.1,4087043.3,-1.2167804269486644
-330448.1,4089043.3,-1.2580856822814412
-330448.1,4099043.3,-1.6062673804032777
-330448.1,4101043.3,-1.5004387802105248
-330448.1,4103043.3,-1.4381703462088926
-330448.1,4105043.3,-1.5558735316135164
-330448.1,4107043.3,-1.4074824233186818
-330448.1,4109043.3,-1.558808091102789
-330448.1,4111043.3,-1.472479731021937
-330448.1,4113043.3,-1.5059838899646596
-330448.1,4115043.3,-1.421448739475006
-330448.1,4117043.3,-1.5451149680651926
-330448.1,4119043.3,-1.2327773297401479
-330448.1,4121043.3,-1.277943415420355
-330448.1,4127043.3,-1.4985393616678557
-330448.1,4129043.3,-1.5053148953973439
-330448.1,4131043.3,-1.5120107382249541
-330448.1,4133043.3,-1.1743761318178576
-330448.1,4135043.3,-1.205271017587106
-330448.1,4137043.3,-1.418342200888012
-328448.1,4069043.3,-1.6281375713573027
-328448.1,4071043.3,-1.6409346229086357
-328448.1,4073043.3,-1.4537739271365309
-328448.1,4075043.3,-1.44013851023427
