X,Y,value
-378448.1,4083043.3,-0.544672291470913
-376448.1,4081043.3,-0.5325808835100728
-376448.1,4083043.3,-0.5702849972404349
-374448.1,4079043.3,-0.5221643487560673
-374448.1,4081043.3,-0.5149654802712345
-374448.1,4083043.3,-0.5691354025161766
-360448.1,4135043.3,-0.591151890000679
-360448.1,4137043.3,-0.5936537626169626
-354448.1,4129043.3,-0.5248463686724868
-348448.1,4117043.3,-0.5271447819829284
-344448.1,4109043.3,-0.43960910712738444
-344448.1,4115043.3,-0.5636402682336759
-342448.1,4093043.3,-0.5770872605087803
-342448.1,4095043.3,-0.5808681355857311
-342448.1,4097043.3,-0.5802378929430716
-342448.1,4109043.3,-0.4585452849620952
-342448.1,4113043.3,-0.5665103925237699
-340448.1,4093043.3,-0.5779823287310688
-340448.1,4095043.3,-0.5780432704229612
-340448.1,4109043.3,-0.4562912461376734
-340448.1,4111043.3,-0.45438039541462444
-338448.1,4107043.3,-0.6182445801790679
-338448.1,4109043.3,-0.4505530437816472
-338448.1,4125043.3,-0.4624719240685638
-338448.1,4127043.3,-0.43053649905437225
-336448.1,4079043.3,-0.514397145436665
-336448.1,4107043.3,-0.6385794682643342
-336448.1,4109043.3,-0.6511224077304595
-336448.1,4111043.3,-0.6096597549154791
-336448.1,4113043.3,-0.5750451419426517
-336448.1,4115043.3,-0.5358667547719436
-336448.1,4117043.3,-0.6806599828890442
-336448.1,4125043.3,-0.5366432316302397
-334448.1,4079043.3,-0.5399998110382201
-334448.1,4103043.3,-0.636130397043487
-334448.1,4105043.3,-0.6351256503891789
-334448.1,4107043.3,-0.5757150571396088
-334448.1,4109043.3,-0.5989437791308329
-334448.1,4111043.3,-0.6132923043638013
-334448.1,4113043.3,-0.643868278804478
-334448.1,4115043.3,-0.5911291669650743
-334448.1,4117043.3,-0.5906581442237062
-334448.1,4131043.3,-0.5023619204231407
-334448.1,4133043.3,-0.49500585887734405
-332448.1,4101043.3,-0.6323837735441318
-332448.1,4103043.3,-0.6357395599302965
-332448.1,4105043.3,-0.5821542903737791
-332448.1,4107043.3,-0.6360900304128723
-332448.1,4109043.3,-0.5834741163144525
-332448.1,4111043.3,-0.5649903238378566
-332448.1,4113043.3,-0.5827396549193413
-332448.1,4115043.3,-0.5942831226336889
-332448.1,4117043.3,-0.5856401026122077
-332448.1,4127043.3,-0.5011508812629374
-332448.1,4131043.3,-0.48242684340592507
-332448.1,4133043.3,-0.4779974327340429
-332448.1,4135043.3,-0.4900310946276705
-330448.1,4065043.3,-0.646532913480167
-330448.1,4075043.3,-0.6437557223103545
-330448.1,4077043.3,-0.37717281585631895
-330448.1,4079043.3,-0.48960565537202966
-330448.1,4083043.3,-0.5097559445284676
-330448.1,4085043.3,-0.5088611190755791
-330448.1,4087043.3,-0.4872096072558327
-330448.1,4089043.3,-0.5027770844539372
-330448.1,4099043.3,-0.635690802697762
-330448.1,4101043.3,-0.5950649606626883
-330448.1,4103043.3,-0.5701804520479
-330448.1,4105043.3,-0.6166371055564889
-330448.1,4107043.3,-0.5563659730877035
-330448.1,4109043.3,-0.6146076422335177
-330448.1,4111043.3,-0.584089002112533
-330448.1,4113043.3,-0.59366002249976
-330448.1,4115043.3,-0.560622309783722
-330448.1,4117043.3,-0.6087381434332907
-330448.1,4119043.3,-0.48631804625319375
-330448.1,4121043.3,-0.5039442717864278
