X,Y,value
-378448.1,4083043.3,-13.800074813268736
-376448.1,4081043.3,-13.94315517619876
-376448.1,4083043.3,-14.941917652660063
-374448.1,4079043.3,-14.023727930156571
-374448.1,4081043.3,-13.841614998917347
-374448.1,4083043.3,-15.255799148769954
-360448.1,4135043.3,-17.21345837629021
-360448.1,4137043.3,-17.29458165932356
-354448.1,4129043.3,-14.151095142299638
-348448.1,4117043.3,-15.248394512212043
-344448.1,4109043.3,-12.611485329619383
-344448.1,4115043.3,-16.74641524503297
-342448.1,4093043.3,-16.95403914882276
-342448.1,4095043.3,-17.063356424512094
-342448.1,4097043.3,-17.042745975441164
-342448.1,4109043.3,-13.47412901781981
-342448.1,4113043.3,-16.390885295794238
-340448.1,4093043.3,-16.989574801844608
-340448.1,4095043.3,-16.918236524269854
-340448.1,4109043.3,-13.379841132342355
-340448.1,4111043.3,-13.313090866224426
-338448.1,4107043.3,-17.495259914730084
-338448.1,4109043.3,-12.555900924768022
-338448.1,4125043.3,-12.883043306826654
-338448.1,4127043.3,-10.887313979029846
-336448.1,4079043.3,-14.97956126584543
-336448.1,4107043.3,-18.699691271728405
-336448.1,4109043.3,-19.027728121740882
-336448.1,4111043.3,-17.950018887722642
-336448.1,4113043.3,-16.93407266953701
-336448.1,4115043.3,-15.774456141150553
-336448.1,4117043.3,-20.13075858026373
-336448.1,4125043.3,-15.425177123943055
-334448.1,4079043.3,-16.028593876553384
-334448.1,4103043.3,-18.926841380932533
-334448.1,4105043.3,-18.906295628260995
-334448.1,4107043.3,-17.032833024357362
-334448.1,4109043.3,-17.652922813685073
-334448.1,4111043.3,-17.88535137424035
-334448.1,4113043.3,-18.82487416589025
-334448.1,4115043.3,-17.420939609575736
-334448.1,4117043.3,-17.42507964415101
-334448.1,4131043.3,-14.20885622197419
-334448.1,4133043.3,-14.057044783079387
-332448.1,4101043.3,-18.668755138142927
-332448.1,4103043.3,-18.817511036440237
-332448.1,4105043.3,-17.17808586347292
-332448.1,4107043.3,-18.830256213808372
-332448.1,4109043.3,-17.336593665788616
-332448.1,4111043.3,-16.597905319640347
-332448.1,4113043.3,-17.251781738047217
-332448.1,4115043.3,-17.362253411526893
-332448.1,4117043.3,-17.243996187852673
-332448.1,4127043.3,-14.416089875269284
-332448.1,4131043.3,-13.51244157157982
-332448.1,4133043.3,-13.422997240873615
-332448.1,4135043.3,-13.736201345597063
-330448.1,4065043.3,-19.411632381796526
-330448.1,4075043.3,-19.185425208447413
-330448.1,4077043.3,-10.770112918563612
-330448.1,4079043.3,-14.53772387185798
-330448.1,4083043.3,-15.205330857341703
-330448.1,4085043.3,-15.13822996072176
-330448.1,4087043.3,-14.492043263670455
-330448.1,4089043.3,-15.020472335218818
