X,Y,value
-378448.1,4083043.3,0.6901356249108168
-376448.1,4081043.3,0.6451605266871747
-376448.1,4083043.3,0.6357212092140283
-374448.1,4079043.3,0.6616393518178698
-374448.1,4081043.3,0.6537775657914411
-374448.1,4083043.3,0.61348041691559
-360448.1,4135043.3,0.586838447013581
-360448.1,4137043.3,0.6248302465568613
-354448.1,4129043.3,0.4647234007660249
-354448.1,4131043.3,0.5882317734224387
-348448.1,4117043.3,0.2571384356197758
-344448.1,4109043.3,0.42132005950789353
-344448.1,4115043.3,0.135008489916497
-344448.1,4117043.3,0.25521025998641994
-342448.1,4093043.3,0.7720186804195643
-342448.1,4095043.3,0.8012057191176629
-342448.1,4097043.3,0.8045229430193009
-342448.1,4109043.3,0.5028623448939085
-342448.1,4113043.3,0.13508876228102454
-340448.1,4093043.3,0.7805442835315027
-340448.1,4095043.3,0.9403077777108928
-340448.1,4109043.3,0.5025323276031971
-340448.1,4111043.3,0.5022397096711404
-340448.1,4121043.3,0.4995981684544515
-340448.1,4125043.3,0.7141010374646347
-338448.1,4107043.3,2.1148710196714915
-338448.1,4109043.3,0.7773571763671059
-338448.1,4125043.3,0.7527138115387065
-338448.1,4127043.3,0.9239383342155181
-336448.1,4079043.3,0.535780657172566
-336448.1,4107043.3,1.9331975274420734
-336448.1,4109043.3,1.5181426794737332
-336448.1,4111043.3,1.1308487066586348
-336448.1,4113043.3,0.9850390576853427
-336448.1,4115043.3,0.7035710321253078
-336448.1,4117043.3,0.6901320866588441
-336448.1,4125043.3,1.005199800486063
-334448.1,4079043.3,0.524882638415687
-334448.1,4091043.3,1.148997118172972
-334448.1,4103043.3,1.933485619883237
-334448.1,4105043.3,1.9332882527628992
-334448.1,4107043.3,1.7596986837049564
-334448.1,4109043.3,1.5321948250377728
-334448.1,4111043.3,1.1888137755006363
-334448.1,4113043.3,1.9359929826781075
-334448.1,4115043.3,0.7082904487455642
-334448.1,4117043.3,0.7082805914346074
-334448.1,4121043.3,0.8742130161321575
-334448.1,4123043.3,1.0893823036248627
-334448.1,4131043.3,1.6742826076071848
-334448.1,4133043.3,1.6708290235885839
-332448.1,4101043.3,1.9318521448822263
-332448.1,4103043.3,1.9330779808269316
-332448.1,4105043.3,1.750739641008498
-332448.1,4107043.3,1.8956883953158126
-332448.1,4109043.3,1.5162050561416678
-332448.1,4111043.3,1.609317438216384
-332448.1,4113043.3,1.76219794600881
-332448.1,4115043.3,1.2600299056073192
-332448.1,4117043.3,0.7098578285656975
-332448.1,4123043.3,1.3312782399369238
-332448.1,4125043.3,1.687466808832698
-332448.1,4127043.3,1.673355452490628
-332448.1,4131043.3,1.6654734835620837
-332448.1,4133043.3,1.6638062447035529
-332448.1,4135043.3,1.6683555861972905
-330448.1,4065043.3,0.6865482493327292
-330448.1,4075043.3,0.6857104772352336
-330448.1,4077043.3,0.4885072489170602
-330448.1,4079043.3,0.5223937819592255
-330448.1,4083043.3,0.7477298240356438
-330448.1,4085043.3,0.7475792132437253
-330448.1,4087043.3,0.6710372332847581
-330448.1,4089043.3,0.7465931830628435
-330448.1,4099043.3,1.9340245312308946
-330448.1,4101043.3,1.8210698905782405
-330448.1,4103043.3,1.757890859072125
-330448.1,4105043.3,1.8893378512780195
-330448.1,4107043.3,0.9221106388989443
-330448.1,4109043.3,1.4230901604616537
-330448.1,4111043.3,1.6500726264452992
-330448.1,4113043.3,1.842550878084691
-330448.1,4115043.3,1.0124191155813804
-330448.1,4117043.3,0.7000328129062324
-330448.1,4119043.3,0.6722543244391288
-330448.1,4121043.3,1.1080048271052034
-330448.1,4123043.3,1.5754756066595117
-330448.1,4127043.3,1.7081503609557882
-330448.1,4129043.3,1.7090465938124073
-330448.1,4131043.3,1.709925306552032
-330448.1,4133043.3,1.654928913195901
-330448.1,4135043.3,1.6610616258547455
-330448.1,4137043.3,1.1014982572947685
-328448.1,4069043.3,0.6854441314372138
-328448.1,4071043.3,0.68722050191391
-328448.1,4073043.3,0.6368129392561008
-328448.1,4075043.3,0.6360919319174314
-328448.1,4077043.3,0.5120715110558247
-328448.1,4079043.3,0.5766257857202761
-328448.1,4081043.3,0.7473741333361699
-328448.1,4083043.3,0.7466121445169707
-328448.1,4085043.3,0.6700337663894219
-328448.1,4087043.3,0.7460909651855206
-328448.1,4089043.3,0.8284692667057848
-328448.1,4091043.3,0.8540671739821704
-328448.1,4099043.3,1.4067344739912904
-328448.1,4101043.3,1.8352441460887117
-328448.1,4103043.3,1.7768915157543357
-328448.1,4105043.3,1.6482554908910079
-328448.1,4107043.3,0.7013433113898672
-328448.1,4109043.3,0.8710070586363713
-328448.1,4111043.3,0.7109998806423887
-328448.1,4113043.3,1.5883205655388837
-328448.1,4115043.3,0.8130472314489289
-328448.1,4117043.3,1.246488836846606
-328448.1,4119043.3,1.695105664695918
-328448.1,4121043.3,1.5736666321102128
-328448.1,4123043.3,1.8586042027118124
-328448.1,4125043.3,1.6809694471347687
-328448.1,4127043.3,1.6791204205291732
-328448.1,4129043.3,1.6728397839623221
-328448.1,4131043.3,1.664745562722425
-328448.1,4133043.3,1.6594401831549925
-328448.1,4135043.3,2.384537564791935
-328448.1,4137043.3,3.0446708739181187
-328448.1,4141043.3,1.229752736059521
-326448.1,4061043.3,0.7701177827197101
-326448.1,4063043.3,0.6868110263669014
-326448.1,4067043.3,0.6679527280471911
-326448.1,4069043.3,0.6622994935133579
-326448.1,4071043.3,0.6623738737571069
-326448.1,4073043.3,0.6681840183690536
-326448.1,4075043.3,0.643231351015155
-326448.1,4077043.3,0.6859353414402243
-326448.1,4079043.3,0.6854069611094044
-326448.1,4081043.3,1.142575630535431
-326448.1,4083043.3,0.7455793597851158
-326448.1,4085043.3,0.6040151692857986
-326448.1,4089043.3,0.90689944780363
-326448.1,4097043.3,1.1780307839995259
-326448.1,4099043.3,1.3056700330505595
-326448.1,4101043.3,1.6301731489491587
-326448.1,4103043.3,1.839583530019483
-326448.1,4105043.3,1.690931553395852
-326448.1,4107043.3,0.9522906777851072
-326448.1,4109043.3,0.6852736069702736
-326448.1,4111043.3,1.8776818719306092
-326448.1,4113043.3,1.2279496074400793
-326448.1,4115043.3,1.4099996669708132
-326448.1,4117043.3,1.8876837280518273
-326448.1,4119043.3,1.743750739089101
-326448.1,4121043.3,1.6922595865801193
-326448.1,4123043.3,1.6896006628356002
-326448.1,4127043.3,1.6816003287049412
-326448.1,4129043.3,1.6734576348050687
-326448.1,4131043.3,1.673624742892093
-326448.1,4133043.3,1.6731949954294179
-326448.1,4135043.3,1.4059152760732432
-326448.1,4137043.3,1.1016387482232857
-326448.1,4139043.3,1.1071809757943774
-324448.1,4063043.3,0.7701177827197101
-324448.1,4065043.3,0.6789081333192302
-324448.1,4067043.3,0.6595675240295575
-324448.1,4069043.3,0.6231069545586907
-324448.1,4071043.3,0.6361609254746315
-324448.1,4073043.3,0.6614048940972622
-324448.1,4075043.3,0.6475620475492448
-324448.1,4077043.3,0.8904860938057668
-324448.1,4079043.3,0.7020680613111175
-324448.1,4081043.3,0.7121815666972643
-324448.1,4083043.3,0.7442676307486424
-324448.1,4087043.3,1.0722382120448948
-324448.1,4089043.3,1.2507096324328892
-324448.1,4091043.3,0.9261764267796907
-324448.1,4093043.3,1.3097150158713589
-324448.1,4095043.3,1.2043032833491971
-324448.1,4097043.3,1.4041887159964246
-324448.1,4099043.3,1.151523371464475
-324448.1,4101043.3,1.5048481811553116
-324448.1,4103043.3,1.880889953277392
-324448.1,4105043.3,1.9307197190833063
-324448.1,4107043.3,2.1723313584866433
-324448.1,4109043.3,1.5814992722233019
-324448.1,4111043.3,1.6352062107772811
-324448.1,4113043.3,1.3259598408460016
-324448.1,4115043.3,1.485469675590419
-324448.1,4117043.3,1.9315272271233654
-324448.1,4119043.3,1.1101136814654609
-324448.1,4121043.3,2.0998061938899584
-324448.1,4123043.3,1.930844373575739
-324448.1,4125043.3,1.7783914099742788
-324448.1,4127043.3,1.6805871904068241
-324448.1,4129043.3,1.681635843291629
-324448.1,4131043.3,1.6794040596418265
-324448.1,4137043.3,4.955470354059763
-324448.1,4139043.3,2.6130828502045564
-322448.1,4063043.3,0.6888646002374796
-322448.1,4065043.3,0.7021302547116551
-322448.1,4067043.3,0.6682593042787155
-322448.1,4069043.3,0.6275458564257295
-322448.1,4071043.3,0.648836742019687
-322448.1,4073043.3,1.321543274863415
-322448.1,4075043.3,0.7902170863913807
-322448.1,4077043.3,0.7114505332065794
-322448.1,4079043.3,0.7003621734062383
-322448.1,4081043.3,1.387412277191872
-322448.1,4083043.3,0.6807178645252027
-322448.1,4087043.3,1.5063173971319974
-322448.1,4089043.3,1.0855746952075325
-322448.1,4091043.3,1.0786705933205405
-322448.1,4093043.3,1.0137175490190184
-322448.1,4095043.3,1.0173525903547003
-322448.1,4097043.3,6.528107751296683
-322448.1,4099043.3,1.526637258117046
-322448.1,4101043.3,1.020878807963577
-322448.1,4103043.3,1.5836324740391488
-322448.1,4105043.3,1.0254443527588615
-322448.1,4107043.3,1.4511439334954361
-322448.1,4109043.3,1.5262885559362291
-322448.1,4111043.3,1.832964985258658
-322448.1,4113043.3,2.1517329755536547
-322448.1,4115043.3,1.7023223929178752
-322448.1,4117043.3,4.640577852711669
-322448.1,4119043.3,6.190524487082477
-322448.1,4121043.3,4.479368366267742
-322448.1,4123043.3,1.941113982180343
-322448.1,4125043.3,1.9293893527234467
-322448.1,4127043.3,1.9276544866685053
-322448.1,4129043.3,1.8815166610287173
-320448.1,4063043.3,0.7007225462024644
-320448.1,4065043.3,0.7042063995296334
-320448.1,4067043.3,0.7057834822397503
-320448.1,4069043.3,0.6748419975350194
-320448.1,4071043.3,0.7168596208275361
-320448.1,4073043.3,0.7720671709153976
-320448.1,4075043.3,0.7096301309184357
-320448.1,4077043.3,1.0492402949572057
-320448.1,4079043.3,1.9198401259649926
