X,Y,value
-378448.1,4083043.3,2.9521616785722964
-376448.1,4081043.3,2.947109239121164
-376448.1,4083043.3,2.8143013639558996
-374448.1,4079043.3,2.94694680589817
-374448.1,4081043.3,3.004571953939927
-374448.1,4083043.3,2.83193540948829
-360448.1,4135043.3,2.8143327182465754
-360448.1,4137043.3,2.846513227001027
-354448.1,4129043.3,2.5823547384597485
-354448.1,4131043.3,3.031203790958902
-348448.1,4117043.3,1.4196031761738186
-344448.1,4109043.3,0.9639631675509938
-344448.1,4115043.3,0.009173460000257547
-344448.1,4117043.3,0.9900798658823368
-342448.1,4093043.3,2.0485575447537765
-342448.1,4095043.3,1.977652411294247
-342448.1,4097043.3,1.8482484867184286
-342448.1,4109043.3,0.04128854713106627
-342448.1,4113043.3,0.009173168424729221
-340448.1,4093043.3,1.867118390679927
-340448.1,4095043.3,1.790785186617024
-340448.1,4109043.3,0.04117613089978329
-340448.1,4111043.3,0.04114276768292783
-340448.1,4121043.3,1.4840058012654014
-340448.1,4125043.3,1.7354543079003797
-338448.1,4107043.3,0.7315289245513518
-338448.1,4109043.3,0.6201312242514204
-338448.1,4125043.3,1.352433102084031
-338448.1,4127043.3,1.3262914643933585
-336448.1,4079043.3,1.5137479505998888
-336448.1,4107043.3,0.11607742168962411
-336448.1,4109043.3,0.08828193855858742
-336448.1,4111043.3,0.6307575438078562
-336448.1,4113043.3,0.6684738499685667
-336448.1,4115043.3,0.04937529617501185
-336448.1,4117043.3,0.039896663177665395
-336448.1,4125043.3,1.2006901286590193
-334448.1,4079043.3,1.2938333168394136
-334448.1,4091043.3,1.4525685847660057
-334448.1,4103043.3,0.11574546485507924
-334448.1,4105043.3,0.11561039416853904
-334448.1,4107043.3,0.1153236140457663
-334448.1,4109043.3,0.09744553760827779
-334448.1,4111043.3,0.07211292705277626
-334448.1,4113043.3,0.1126457874526554
-334448.1,4115043.3,0.04555641189326857
-334448.1,4117043.3,0.04556312286337326
-334448.1,4121043.3,1.145399094983278
-334448.1,4123043.3,1.230027516302518
-334448.1,4131043.3,0.10753435418527589
-334448.1,4133043.3,0.11051865074117313
-332448.1,4101043.3,0.11519440024227094
-332448.1,4103043.3,0.11536617749557082
-332448.1,4105043.3,0.11093124427687538
-332448.1,4107043.3,0.11171221673601493
-332448.1,4109043.3,0.09835712500999394
-332448.1,4111043.3,0.10788413646304318
-332448.1,4113043.3,0.11187719136829313
-332448.1,4115043.3,0.0782294998771216
-332448.1,4117043.3,0.04578694275517818
-332448.1,4123043.3,1.093423760203644
-332448.1,4125043.3,0.9157653897324074
-332448.1,4127043.3,0.11108598593438808
-332448.1,4131043.3,0.1057681477167834
-332448.1,4133043.3,0.10544604636871119
-332448.1,4135043.3,0.10613679913358377
-330448.1,4065043.3,0.039688496751487654
-330448.1,4075043.3,0.04077462419698282
-330448.1,4077043.3,0.03860103022124382
-330448.1,4079043.3,0.8483626352437506
-330448.1,4083043.3,0.054352345309036314
-330448.1,4085043.3,0.05429457084953464
-330448.1,4087043.3,0.05039983156125867
-330448.1,4089043.3,0.05409583164085197
-330448.1,4099043.3,0.11076162838716945
-330448.1,4101043.3,0.11529351160808121
-330448.1,4103043.3,0.11459621951555996
-330448.1,4105043.3,0.11525861705437898
-330448.1,4107043.3,0.0614726973366725
-330448.1,4109043.3,0.08687692804195302
-330448.1,4111043.3,0.1052064137667936
-330448.1,4113043.3,0.11508191131688124
-330448.1,4115043.3,0.06722853583184649
-330448.1,4117043.3,0.04207928457222256
-330448.1,4119043.3,0.05063423613536446
-330448.1,4121043.3,0.8437189255894137
-330448.1,4123043.3,0.9932321062626919
-330448.1,4127043.3,0.1122972708132006
-330448.1,4129043.3,0.11252610251593596
-330448.1,4131043.3,0.11274976524927631
-330448.1,4133043.3,0.10736714395261228
-330448.1,4135043.3,0.10838490577117556
-330448.1,4137043.3,0.06465738494431932
-328448.1,4069043.3,0.7042593387093491
-328448.1,4071043.3,0.039774552925862634
-328448.1,4073043.3,0.04161994628124197
-328448.1,4075043.3,0.04142426153421627
-328448.1,4077043.3,0.5940288945718264
-328448.1,4079043.3,0.6362048490295626
-328448.1,4081043.3,0.052553452101446456
-328448.1,4083043.3,0.05412120384857642
-328448.1,4085043.3,0.05020527996132954
-328448.1,4087043.3,0.05396035947469278
-328448.1,4089043.3,0.7454518325008574
-328448.1,4091043.3,0.8849679494307113
-328448.1,4099043.3,0.0920595786064351
-328448.1,4101043.3,0.1104574611870007
-328448.1,4103043.3,0.11066369815390857
-328448.1,4105043.3,0.10301834897727372
-328448.1,4107043.3,0.04372580535456342
-328448.1,4109043.3,0.05742414589718578
-328448.1,4111043.3,0.04579291921780352
-328448.1,4113043.3,0.10057274286937697
-328448.1,4115043.3,0.05405415860482046
-328448.1,4117043.3,0.07333369736719061
-328448.1,4119043.3,0.11412888146040118
-328448.1,4121043.3,0.7148830993551898
-328448.1,4123043.3,0.811881698919429
-328448.1,4125043.3,0.11148894231145262
-328448.1,4127043.3,0.11113484812867494
-328448.1,4129043.3,0.1098393032069284
-328448.1,4131043.3,0.10506810576266805
-328448.1,4133043.3,0.10773464059615932
-328448.1,4135043.3,0.14253806710628034
-328448.1,4137043.3,0.18045705437987483
-328448.1,4141043.3,0.8981398091314643
-326448.1,4061043.3,0.0
-326448.1,4063043.3,0.03969768713412301
-326448.1,4067043.3,0.8160409984028293
-326448.1,4069043.3,0.7175852339832388
-326448.1,4071043.3,0.04125944043476592
-326448.1,4073043.3,0.04101242016826998
-326448.1,4075043.3,0.04123841511043453
-326448.1,4077043.3,0.03933191767856903
-326448.1,4079043.3,0.04051185569051891
-326448.1,4081043.3,0.07206312383106132
