X,Y,value
-378448.1,4083043.3,-1.7923889746605257
-376448.1,4081043.3,-1.8002265437763543
-376448.1,4083043.3,-1.9239091323179078
-374448.1,4079043.3,-1.8074146377960545
-374448.1,4081043.3,-1.7799858676105333
-374448.1,4083043.3,-1.9595346890971694
-360448.1,4135043.3,-1.9303594866655855
-360448.1,4137043.3,-1.8751312744779254
-354448.1,4129043.3,-2.500465412289382
-348448.1,4117043.3,-2.2918229495779308
-344448.1,4109043.3,-0.5507617689351072
-344448.1,4115043.3,-2.648654613655391
-342448.1,4093043.3,-1.3919278837586095
-342448.1,4095043.3,-1.4287293142061248
-342448.1,4097043.3,-1.444180735764234
-342448.1,4109043.3,-1.7119647016732282
-342448.1,4113043.3,-2.775265433539518
-340448.1,4093043.3,-1.3938075677221045
-340448.1,4095043.3,-1.424210637924786
-340448.1,4109043.3,-1.7043626961647935
-340448.1,4111043.3,-2.1339578286788226
-338448.1,4107043.3,-2.3312266588746464
-338448.1,4109043.3,-1.7142464183415351
-338448.1,4125043.3,-5.571961281257151
-338448.1,4127043.3,-6.691429546246025
-336448.1,4079043.3,-0.6447211845363089
-336448.1,4107043.3,-2.4000418503088317
-336448.1,4109043.3,-2.451980412735447
-336448.1,4111043.3,-2.9303297851058856
-336448.1,4113043.3,-2.8870744427766466
-336448.1,4115043.3,-2.9178050033735614
-336448.1,4117043.3,-0.8539360569428223
-336448.1,4125043.3,-7.6879239671317405
-334448.1,4079043.3,-0.6733540991805698
-334448.1,4103043.3,-0.8010982808354726
-334448.1,4105043.3,-1.600710285542714
-334448.1,4107043.3,-1.4505008646767765
-334448.1,4109043.3,-1.5434474746246003
-334448.1,4111043.3,-2.3133295860439604
-334448.1,4113043.3,-2.5878785661846333
-334448.1,4115043.3,-3.2982016937349368
-334448.1,4117043.3,-3.673094822330795
-334448.1,4131043.3,-13.373771563287665
-334448.1,4133043.3,-14.12766970651926
-332448.1,4101043.3,-1.5383306010283329
-332448.1,4103043.3,-1.5991295273891517
-332448.1,4105043.3,-0.7333834000662515
-332448.1,4107043.3,-0.8017419909700463
-332448.1,4109043.3,-1.6838160885687548
