X,Y,value
-386448.1,4087043.3,2.282779175234041
-386448.1,4089043.3,2.2829212355004276
-386448.1,4091043.3,2.328439519313118
-378448.1,4083043.3,0.0491593026902226
-378448.1,4083043.3,0.0491593026902226
-378448.1,4085043.3,2.5968261572637563
-376448.1,4081043.3,0.04943589290784497
-376448.1,4081043.3,0.04943589290784497
-376448.1,4083043.3,0.04487885040928968
-376448.1,4083043.3,0.04487885040928968
-374448.1,4079043.3,0.049659870247204856
-374448.1,4079043.3,0.049659870247204856
-374448.1,4081043.3,0.05128832476749233
-374448.1,4081043.3,0.05128832476749233
-374448.1,4083043.3,0.045534526193899943
-374448.1,4083043.3,0.045534526193899943
-362448.1,4135043.3,2.882569118955211
-360448.1,4135043.3,0.0475915263326046
-360448.1,4135043.3,0.0475915263326046
-360448.1,4137043.3,0.04744222789559072
-360448.1,4137043.3,0.04744222789559072
-356448.1,4125043.3,2.1890057079487297
-356448.1,4131043.3,1.8464051920014883
-354448.1,4121043.3,2.123245694652589
-354448.1,4123043.3,2.3594186371400165
-354448.1,4125043.3,2.2809934839463355
-354448.1,4129043.3,0.04858614628083217
-354448.1,4129043.3,0.04858614628083217
-352448.1,4121043.3,2.4640000381594773
-352448.1,4123043.3,2.4790855613915803
-352448.1,4125043.3,2.2934576286165456
-350448.1,4121043.3,2.4661925002771334
-350448.1,4123043.3,2.2613427958851693
-348448.1,4117043.3,0.04842333024599209
-348448.1,4117043.3,0.04842333024599209
-348448.1,4119043.3,2.331345243318698
-348448.1,4121043.3,2.334731040835384
-348448.1,4123043.3,2.3575554835748767
-346448.1,4121043.3,2.342783217634026
-346448.1,4123043.3,2.3403353456915963
-344448.1,4109043.3,0.06214175193713299
-344448.1,4109043.3,0.06214175193713299
-344448.1,4115043.3,0.0483441672832743
-344448.1,4115043.3,0.0483441672832743
-342448.1,4093043.3,0.047213784923950494
-342448.1,4093043.3,0.047213784923950494
-342448.1,4095043.3,0.046703754668051295
-342448.1,4095043.3,0.046703754668051295
