lon,lat,value
-96.93056514054048,34.9554837526903,4.153082355850875
-96.91504636383453,34.702781344477664,0.0
-96.8881699974996,34.90066119610572,0.0
-96.88770824314898,34.918684058806896,4.375576593696529
-96.84536002584815,34.86384794363816,8.27956369480777
-96.82349452427785,34.86345837645051,9.051650478851831
-96.80306688031189,34.80899868619705,0.0
-96.80114944774374,34.88108682819692,0.0
-96.80066902474442,34.899108715476046,0.0
-96.78121649445455,34.80860205829366,0.0
-96.78024912149549,34.84464571838656,1.6858739404357613e-05
-96.77879483770134,34.898710763106,8.400741560558025
-96.73702403981902,34.82581836736409,0.0
-96.71517020304184,34.825409709784225,11.443200577008962
-96.69632497910403,34.716871584676596,12.08216136926397
-96.69482289666009,34.770934626829,0.0
-96.6938192835122,34.806976356110205,0.0
-96.69331680831803,34.82499713104685,0.0
-96.69130244098338,34.897079632317975,13.552940510680678
-96.67146385985983,34.82458063141225,0.6577964072347597
-96.67095618429695,34.84260106867373,13.536760542226922
-96.67044805786317,34.860621445968754,0.6652016484494632
-96.66993948016446,34.87864176327797,0.6656496230844322
-96.66943045080622,34.896662020582035,0.663309237383671
-96.66892096939333,34.91468221786163,0.6595631205518717
-96.65063485675455,34.78811971735795,0.0
-96.65012333646273,34.806139994274304,0.6572759410391944
-96.64961136187894,34.824160211143216,0.6583453750024961
-96.64909893260656,34.84218036794519,13.440753048175088
-96.64858604824845,34.86020046466071,0.6675408068446725
-96.64807270840687,34.87822050127028,0.0
-96.64755891268359,34.896240477754404,0.0
-96.63392982954844,34.60749269671465,0.0
-96.62827604227208,34.80571593658698,0.6590345245337146
-96.62775931858656,34.82373587050499,0.6683734215062042
-96.62672449411706,34.85977555775758,13.490680086196164
-96.62620639253089,34.87779531105287,13.550936693559787
-96.62568783084137,34.895815004101344,13.909679265740936
-96.61265089917347,34.58904748416907,0.0
-96.60747076364146,34.76924848384608,0.0
-96.60642920658027,34.80528796140919,13.550523153130897
-96.60434053675814,34.87736619289424,13.909679254698345
-96.6038172095049,34.89538559989158,13.909679249440856
-96.59086117874082,34.58861904028265,0.666176618804341
-96.59034053425039,34.606639124107204,0.6382527162534121
-96.5898194272953,34.62465914773845,0.6378710385142876
-96.58458283359374,34.80485606901081,15.554505312655545
-96.58300276917568,34.85891396824138,140.6249999999999
-96.58247514530973,34.87693314706533,0.645222381885077
-96.58194705289888,34.89495226539633,140.6249999999999
-96.56907192037181,34.58818671068788,0.6353960037077748
-96.56854657821519,34.60620650521028,0.6377315505397406
-96.5680207694285,34.624226239416714,0.6402252815490269
-96.56749449360669,34.64224591328694,15.150106162039862
-96.56273692751833,34.80442025966425,15.160782717192344
-96.56167451884168,34.84045833790711,140.6249999999999
-96.56114260679989,34.85847728617215,140.6249999999999
-96.54728312822826,34.587750495656394,0.6364726324835149
-96.54675308880994,34.60576999827965,0.6371817787385258
-96.54622257859673,34.62378944046316,0.6392179335891508
-96.54089149255938,34.803980533644285,0.676919096595888
-96.54035577650623,34.821999309651076,140.6249999999999
-96.53981958471692,34.840018024974874,15.718728271330123
-96.53928291677599,34.858036679595514,0.6767121793114611
-96.52602906819578,34.56929112679085,0.6347488795924267
-96.5254948064714,34.587310395462325,0.6351773768686522
-96.52496007019951,34.60532960358967,0.6363251651860671
-96.5190465329216,34.80353689122822,16.40470740743215
-96.51850606980463,34.821555371231625,140.6249999999999
-96.5179651267437,34.839573790425504,16.404707112680853
-96.51742370331965,34.85759214878953,0.6786339756028469
-96.50478438898126,34.55082840632307,0.6322923339274833
-96.5042459132681,34.56884743867727,0.6329260076516964
-96.50370695926198,34.58686641038215,0.6338565761986265
-96.49501830716119,34.87516169255218,0.6784188629363175
-96.49447115825504,34.893179630071025,0.6726053076537503
-96.47480810044034,34.82065573849698,140.6249999999999
-96.47425765609717,34.838673557598874,140.6249999999999
