lon,lat,value
-96.75741104155911,34.88028752392864,-2.5459073380045845
-96.71417342666813,34.86145163073905,-3.4656553421572007
-96.69231051874274,34.861038501415955,-4.0893586902902905
-96.67146385985983,34.82458063141225,-3.97394773892404
-96.67044805786317,34.860621445968754,-3.926890653006079
-96.66993948016446,34.87864176327797,-3.924077544915392
-96.66943045080622,34.896662020582035,-3.9388166717391537
-96.66892096939333,34.91468221786163,-3.8242339062337742
-96.65012333646273,34.806139994274304,-3.966233936675932
-96.64961136187894,34.824160211143216,-3.970421912987165
-96.64858604824845,34.86020046466071,-3.9122419002998914
-96.62827604227208,34.80571593658698,-4.215173685309733
-96.62775931858656,34.82373587050499,-3.9701783762957783
-96.59034053425039,34.606639124107204,-4.334148396503631
-96.5898194272953,34.62465914773845,-4.575507716894009
-96.58247514530973,34.87693314706533,-5.258524594014744
-96.56907192037181,34.58818671068788,-4.597338023426736
-96.56854657821519,34.60620650521028,-4.567748806751443
-96.5680207694285,34.624226239416714,-4.993903181619081
-96.54728312822826,34.587750495656394,-5.024984301079661
-96.54675308880994,34.60576999827965,-5.019079900694196
-96.54622257859673,34.62378944046316,-5.002200038797233
-96.54569159717991,34.641808822186576,-5.138184429601204
-96.54089149255938,34.803980533644285,-4.900054995054137
-96.53928291677599,34.858036679595514,-4.902130314077992
-96.53874577226739,34.87605527349278,-5.047204183249418
-96.52602906819578,34.56929112679085,-5.039389870943062
-96.5254948064714,34.587310395462325,-5.035798698300133
-96.52496007019951,34.60532960358967,-5.014745877924267
-96.51742370331965,34.85759214878953,-5.149847948485355
-96.50478438898126,34.55082840632307,-5.060053839657427
-96.5042459132681,34.56884743867727,-5.0916718132687615
-96.50370695926198,34.58686641038215,-5.083779090082659
-96.49611114913348,34.839125634539265,-5.405797768160056
-96.49501830716119,34.87516169255218,-5.151920984633206
-96.49447115825504,34.893179630071025,-5.113068516783397
-96.49392352350303,34.911197506570865,-5.345212945448088
-96.472050986608,34.91074422293503,-5.337722271541145
-96.46122889316469,34.54992998580462,-5.116642042786717
-96.46013270512535,34.58596678668182,-5.112755492989734
-96.45184896450456,34.8562350138134,-5.051462969309321
-96.4405554770554,34.51343852157195,-5.057698613409258
-96.39477498701085,34.58458822153843,-5.6746952699506625
-96.39421207838893,34.60260560817371,-5.565324804232269
-96.39364866983406,34.6206229334723,-5.4838814254535615
-96.36957688916424,34.69222245443539,-5.693309394245318
-96.3534897756844,34.511582111314894,-5.384100456440912
-96.35291950831987,34.52959911621931,-5.5148575974216865
-96.35234873446062,34.547616059607506,-5.907096343126859
-96.3512056655028,34.58364976174866,-5.68343540423461
-96.35063336952523,34.60166652045829,-5.443816202089318
-96.35006056529483,34.619683217565104,-5.3419241944695495
-96.3483390986734,34.67373293905232,-6.119543668792015
-96.34718890489339,34.709765778300074,-6.528376961145446
-96.33172460512812,34.51110832746584,-5.175777664883401
-96.33114966134492,34.52912501505317,-5.289717167529424
-96.32942176438921,34.583174707826075,-6.308264239138372
-96.32884477539262,34.60119114868132,-5.5586123430654215
-96.3282672739842,34.61920752779907,-5.350722754834556
-96.3265316908386,34.67325629450942,-6.414581108494218
-96.32537206518134,34.70928849656301,-6.3486182939329465
-96.32479147994344,34.72730450479862,-6.218029027628982
-96.30995994476964,34.5106306716937,-5.261164142439602
-96.30938032500933,34.5286470393743,-4.930210437521169
-96.30821954069224,34.56467958935711,-4.975111261053224
-96.30763837524333,34.58269577161537,-5.548620965182583
-96.30705669367177,34.60071189202226,-5.549649478520399
-96.30530854774203,34.654759881915425,-6.114639566233588
-96.3047247971977,34.67277575469757,-5.6905341532958715
-96.30355574055795,34.70880731435702,-6.451802820450439
-96.28819579874947,34.51014914429809,-4.91844827714432
-96.28761150345719,34.52816518948265,-4.926337973617439
-96.28702668923783,34.54618117274546,-5.208511699455887
-96.2864413556421,34.564197094064404,-5.548620976360075
-96.28585550222003,34.58221295341734,-6.130027582770246
-96.28526912852108,34.6002287507822,-6.682263912272171
-96.28468223409405,34.61824448613688,-6.315058401273941
-96.28409481848715,34.63626015945929,-5.777137805384106
-96.28350688124797,34.65427577072735,-5.261010382883113
-96.28291842192347,34.67229131991901,-5.170114353847621
-96.28055935468959,34.744352895480624,-6.195335974397922
-96.279968278121,34.76236813395962,-6.477079955288597
-96.26819594843415,34.45561621315093,-5.729911057802517
-96.26584320083202,34.527679465680556,-4.975111261881878
-96.26525370738653,34.545695123720904,-5.145430997222003
-96.26466369041819,34.56371071967989,-5.6035858629459625
-96.26407314947352,34.5817262535352,-6.68233793096085
-96.26348208409834,34.599741725264614,-6.568330268562379
-96.26289049383792,34.61775713484589,-6.0345492046655815
-96.26170573683913,34.653787767475016,-6.01431049532916
-96.26111256918813,34.671802990478426,-5.5321071888289595
-96.26051887482657,34.68981815124479,-5.911593061515383
-96.25932990413958,34.725848285977605,-6.342194811523172
-96.25873462689646,34.74386325989966,-6.341556104358604
-96.25813882110742,34.76187817149596,-6.340877071967438
-96.24762939906523,34.41909658154146,-5.970114197328098
-96.24703838329468,34.43711228461807,-5.970114139799121
-96.24644684258483,34.45512792560941,-5.749608715686075
-96.2458547764824,34.47314350449303,-5.725101861367158
-96.24407542127669,34.527189868272764,-5.003151194291873
-96.24348124905795,34.54520519850084,-5.945870919843857
-96.24288654917055,34.563220466508916,-5.9598508783464395
-96.24229132115738,34.5812356722746,-6.5684008571207855
-96.24169556456076,34.59925081577547,-6.3094768930194185
-96.23990511868348,34.65329587246524,-6.250110781465263
-96.23930724316324,34.67131076668295,-6.573164395235676
-96.2387088367615,34.689325598523915,-6.092585931715211
-96.23810989901678,34.7073403679658,-6.391716461854317
-96.23751042946692,34.72535507498625,-6.349424015734982
-96.23691042764916,34.743369719562935,-6.349313000915928
-96.23630989310008,34.76138430167354,-6.518487753035262
-96.22589012977292,34.41860509032148,-5.970114155089512
-96.22469826212802,34.454635775116714,-5.652101869603501
-96.22110993604853,34.56272633485927,-6.304387397271066
-96.22051002142462,34.58074120994359,-6.519840813131677
-96.21990957406489,34.598756022623114,-6.3892496821190194
-96.2193085935074,34.61677077287528,-6.158342684097217
