X,Y,value
963175.7,3654965.2,1.571706691724171
963175.7,3700965.2,2.641075065354026
965175.7,3604965.2,0.18061374740284136
965175.7,3610965.2,0.17847540068544168
965175.7,3612965.2,0.14357762604096833
965175.7,3614965.2,0.20496487442171565
965175.7,3616965.2,0.13102568747547344
965175.7,3620965.2,0.5899755613876535
965175.7,3634965.2,1.2127832479216554
965175.7,3636965.2,1.2735687919970933
965175.7,3644965.2,1.4264413570255934
965175.7,3654965.2,1.5481278735691064
965175.7,3656965.2,1.5487124944394957
965175.7,3658965.2,1.6151086498888159
965175.7,3660965.2,1.6322498947591781
967175.7,3560965.2,0.14390047373631074
967175.7,3568965.2,0.6261681048836232
967175.7,3570965.2,0.6067713271802311
967175.7,3572965.2,0.2397051910123961
967175.7,3574965.2,0.5981084405748676
967175.7,3578965.2,0.0
967175.7,3580965.2,0.0
967175.7,3582965.2,0.18534613458514348
967175.7,3586965.2,0.6363972624188547
967175.7,3588965.2,0.6835039546101281
967175.7,3590965.2,0.5950580214031792
967175.7,3592965.2,0.2560037731737241
967175.7,3594965.2,0.5623653334056968
967175.7,3596965.2,0.21988842084200558
967175.7,3598965.2,0.16707488546818045
967175.7,3600965.2,0.16735981681252282
967175.7,3602965.2,0.17583795200184932
967175.7,3604965.2,0.18086688085774816
967175.7,3606965.2,0.21129744257161262
967175.7,3608965.2,0.1785025807986212
967175.7,3610965.2,0.17860911356250364
967175.7,3612965.2,0.5296027265766909
967175.7,3614965.2,0.16605818566439062
967175.7,3616965.2,0.16378318345739165
967175.7,3618965.2,0.13783637930531462
967175.7,3620965.2,0.13103955068796688
967175.7,3648965.2,1.264110770141247
967175.7,3654965.2,1.4068621127972332
967175.7,3656965.2,1.5302628349129896
967175.7,3658965.2,1.539533491929032
969175.7,3550965.2,0.14453750537272209
969175.7,3552965.2,0.19395387756439766
969175.7,3554965.2,0.20421725069229213
969175.7,3556965.2,0.202831320985396
969175.7,3558965.2,0.19246555285852246
969175.7,3560965.2,0.20707753128644413
969175.7,3562965.2,0.29117225492062815
969175.7,3564965.2,0.0
969175.7,3566965.2,0.2534952399181797
969175.7,3568965.2,0.2533357254869247
969175.7,3570965.2,0.2932521998067099
969175.7,3572965.2,0.2567817429199347
969175.7,3576965.2,0.2515997297692997
969175.7,3578965.2,0.0
969175.7,3582965.2,0.0
969175.7,3584965.2,0.0
969175.7,3588965.2,0.5984024600747722
969175.7,3590965.2,0.5839652034981186
969175.7,3592965.2,0.5468851115060761
969175.7,3594965.2,0.25619107496229565
969175.7,3596965.2,0.29364504855129636
969175.7,3598965.2,0.5106712677908759
969175.7,3600965.2,0.16743750918197572
969175.7,3602965.2,0.17167287600234923
969175.7,3604965.2,0.5144715535327016
969175.7,3606965.2,0.29265934781468417
969175.7,3610965.2,0.20136278220360634
969175.7,3612965.2,0.1784257815371827
969175.7,3614965.2,0.17854733660357058
969175.7,3616965.2,0.5637085064938054
969175.7,3618965.2,0.584590998952389
969175.7,3620965.2,0.5979360700118102
969175.7,3632965.2,0.9769642131876456
969175.7,3634965.2,1.0433100132838595
969175.7,3648965.2,1.0674852724571562
969175.7,3650965.2,1.1023118014966413
969175.7,3656965.2,1.3593752919373063
969175.7,3658965.2,1.5299191469093112
969175.7,3660965.2,1.5641260009769495
971175.7,3548965.2,0.5795755867326791
971175.7,3550965.2,0.15807676892917347
971175.7,3552965.2,0.18958593375665722
971175.7,3554965.2,0.19237308893048788
971175.7,3556965.2,0.22244115221545066
971175.7,3558965.2,0.2299331729249536
971175.7,3560965.2,0.23967834433066826
971175.7,3562965.2,0.27491438193044887
971175.7,3566965.2,0.006265259449674416
971175.7,3568965.2,0.24796562062083288
971175.7,3570965.2,0.31979552702191594
971175.7,3572965.2,0.5565660021001786
971175.7,3574965.2,0.2548835415432173
971175.7,3576965.2,0.24318405552526154
971175.7,3578965.2,0.0
971175.7,3580965.2,0.5131567125360217
971175.7,3584965.2,0.0
971175.7,3586965.2,0.2576768516112632
971175.7,3590965.2,0.25639149442557474
971175.7,3592965.2,0.5365419371783966
971175.7,3594965.2,0.25614982285671895
971175.7,3596965.2,0.25114886078966225
971175.7,3598965.2,0.2501286122690067
971175.7,3600965.2,0.5216112811993336
971175.7,3602965.2,0.2917718198688901
971175.7,3604965.2,0.5167595606096881
971175.7,3606965.2,0.17924680542079585
971175.7,3608965.2,0.0
971175.7,3610965.2,0.17830299830027835
971175.7,3612965.2,0.17814320391301758
971175.7,3614965.2,0.17828355128263915
971175.7,3622965.2,0.7179270802155608
971175.7,3624965.2,0.6250418623488561
971175.7,3626965.2,0.010892871022432107
971175.7,3632965.2,1.0154098799399764
971175.7,3634965.2,1.0954874489785569
971175.7,3648965.2,0.9823778980909005
971175.7,3650965.2,0.9809335744255583
971175.7,3658965.2,1.3792922639839718
971175.7,3660965.2,1.6524703472743374
971175.7,3662965.2,1.668389986897168
973175.7,3544965.2,0.7382130298862319
973175.7,3546965.2,0.5790856792170557
973175.7,3548965.2,0.5392498996530236
973175.7,3550965.2,0.32647625227842436
973175.7,3552965.2,0.1824416256935487
973175.7,3554965.2,0.2265707234378634
973175.7,3556965.2,0.005990186846302788
973175.7,3558965.2,0.25493526491839474
973175.7,3560965.2,0.3619434597963306
973175.7,3562965.2,0.2586773464292809
973175.7,3564965.2,0.0
973175.7,3566965.2,0.3585256201573585
973175.7,3568965.2,0.5460907367353859
973175.7,3570965.2,0.25108910912946736
973175.7,3572965.2,0.28072415241620813
973175.7,3574965.2,0.0
973175.7,3576965.2,0.0
973175.7,3578965.2,0.0
