X,Y,value
963175.7,3654965.2,0.15365085760172073
963175.7,3658965.2,10.42467225485254
963175.7,3694965.2,11.908738071303732
965175.7,3602965.2,1.7803310528886944
965175.7,3604965.2,0.1645520124101974
965175.7,3606965.2,11.123067300696535
965175.7,3608965.2,1.7969197626879079
965175.7,3610965.2,0.16352658975010678
965175.7,3612965.2,0.1585654067447302
965175.7,3614965.2,0.1530221989885903
965175.7,3616965.2,0.15711275802833752
965175.7,3618965.2,1.6357975342623714
965175.7,3620965.2,0.15840794196313865
965175.7,3624965.2,10.893224673055531
965175.7,3626965.2,10.983389039464466
965175.7,3634965.2,0.18429773817454753
965175.7,3636965.2,0.18330348091621798
965175.7,3652965.2,10.4236860623641
965175.7,3654965.2,0.15306624119720405
965175.7,3656965.2,0.1531125274833953
965175.7,3658965.2,0.15138982318491748
965175.7,3660965.2,0.15162808832629185
965175.7,3662965.2,0.8478489570146818
965175.7,3664965.2,10.42486782713235
965175.7,3698965.2,1.0105059231454336
967175.7,3558965.2,55.8336519228502
967175.7,3560965.2,0.15145623788364854
967175.7,3562965.2,2.524183087929465
967175.7,3564965.2,56.855624941235085
967175.7,3570965.2,0.16258035502728446
967175.7,3574965.2,0.15979265952290794
967175.7,3576965.2,1.352219307531305
967175.7,3586965.2,0.15341467799664926
967175.7,3588965.2,0.1526344423602577
967175.7,3590965.2,0.1514656802544773
967175.7,3592965.2,0.1507668981782826
967175.7,3594965.2,0.15135281190427624
967175.7,3596965.2,0.1659554803870028
967175.7,3598965.2,0.15837935309802456
967175.7,3600965.2,0.15848822745110172
967175.7,3602965.2,0.16253328127115904
967175.7,3604965.2,0.16484149411290788
967175.7,3606965.2,0.1606533820742722
967175.7,3608965.2,0.1636460941684958
967175.7,3610965.2,0.1637041206678692
967175.7,3612965.2,0.160978267594324
967175.7,3614965.2,0.15762952917454848
967175.7,3616965.2,0.15653878122800546
967175.7,3618965.2,0.1581680047358598
967175.7,3620965.2,0.1571124005335429
967175.7,3632965.2,0.6960476665200247
967175.7,3634965.2,11.07764688029661
967175.7,3640965.2,1.5360139801241846
967175.7,3646965.2,11.080261635466107
967175.7,3648965.2,0.15121129152146773
967175.7,3650965.2,10.422654509889488
967175.7,3654965.2,0.1533077755830496
967175.7,3656965.2,0.15169293630151182
967175.7,3658965.2,0.15219442719465034
967175.7,3660965.2,0.8961834818549218
967175.7,3700965.2,0.758335134257858
967175.7,3718965.2,12.000634749429624
969175.7,3550965.2,0.10462470764714077
969175.7,3552965.2,0.11089578497575205
969175.7,3554965.2,0.12311481770282066
969175.7,3556965.2,0.13458480416377155
969175.7,3558965.2,0.14261686871121304
969175.7,3560965.2,0.14692356573852422
969175.7,3562965.2,0.14917658852842078
969175.7,3566965.2,0.15780603893725456
969175.7,3568965.2,0.15851190557653827
969175.7,3570965.2,0.156138367132175
969175.7,3574965.2,51.12216610770478
969175.7,3576965.2,0.16071369456092074
969175.7,3588965.2,0.15175614330898637
969175.7,3590965.2,0.15141936471139308
969175.7,3592965.2,0.15127805644532696
969175.7,3594965.2,0.15097231609159037
969175.7,3596965.2,0.1463201649025903
969175.7,3598965.2,0.15087007614531003
969175.7,3600965.2,0.15872555213887835
969175.7,3602965.2,0.16072068248744162
969175.7,3604965.2,0.15159094427785103
969175.7,3606965.2,0.1471888838434689
969175.7,3608965.2,1.8231964359701358
969175.7,3610965.2,0.1606835515135202
969175.7,3612965.2,0.16370021680972385
969175.7,3614965.2,0.16369375022591343
969175.7,3616965.2,0.1593887238098476
969175.7,3618965.2,0.15710687027139122
969175.7,3622965.2,1.7104285737485965
969175.7,3630965.2,1.570769740072836
969175.7,3632965.2,0.14820760694965252
969175.7,3634965.2,0.16190790090453697
969175.7,3636965.2,10.97665364739971
969175.7,3638965.2,11.07447954393739
969175.7,3640965.2,11.075122998350402
969175.7,3644965.2,11.076906767843584
969175.7,3648965.2,0.15130824273496807
969175.7,3650965.2,0.14967155577950048
969175.7,3656965.2,0.1523829459369943
969175.7,3658965.2,0.15231213179243572
969175.7,3660965.2,0.15465869074413321
969175.7,3662965.2,10.42428809516111
969175.7,3690965.2,12.000574778376006
969175.7,3698965.2,12.000608255297935
971175.7,3548965.2,0.07350995802102618
971175.7,3550965.2,0.06321210335884622
971175.7,3552965.2,0.07771802130266103
971175.7,3554965.2,0.10303038718867374
971175.7,3556965.2,0.12395255273148043
971175.7,3558965.2,0.13808847090124324
971175.7,3560965.2,0.14446935980468065
971175.7,3562965.2,0.14842576757222106
971175.7,3566965.2,0.17267336768363556
971175.7,3568965.2,0.15737409877084177
971175.7,3570965.2,0.1538505778623227
971175.7,3572965.2,0.1562738975742069
971175.7,3574965.2,0.15764853200366274
971175.7,3576965.2,0.16628775120664407
971175.7,3590965.2,0.15126075074207837
971175.7,3592965.2,0.15134844698790798
971175.7,3594965.2,0.15114619566245874
971175.7,3596965.2,0.14963548372152463
971175.7,3598965.2,0.1493063318447155
971175.7,3600965.2,0.14959284207044196
971175.7,3602965.2,0.14722234796719402
971175.7,3604965.2,0.1493064633793472
971175.7,3606965.2,0.164382303973877
971175.7,3610965.2,0.16384589149269418
971175.7,3612965.2,0.16371478237192966
971175.7,3614965.2,0.16370613265984868
971175.7,3616965.2,10.88705835914692
971175.7,3618965.2,1.7454438708001545
971175.7,3624965.2,0.1581831432302388
971175.7,3626965.2,0.1792175391271337
971175.7,3630965.2,1.6345107441550175
971175.7,3632965.2,0.1566135898554155
971175.7,3634965.2,0.16535171611126476
971175.7,3638965.2,1.569146827436403
971175.7,3640965.2,1.4031660189425599
971175.7,3642965.2,11.071599999589921
971175.7,3648965.2,0.15012339705887678
971175.7,3650965.2,0.15010073123004342
971175.7,3652965.2,10.421398086713861
971175.7,3658965.2,0.15451436810017205
971175.7,3660965.2,0.1638876141426684
971175.7,3662965.2,0.16507742467036335
971175.7,3664965.2,0.7313088642029558
971175.7,3680965.2,10.618158985877134
971175.7,3690965.2,0.9631441561536322
971175.7,3700965.2,11.905417894024177
971175.7,3714965.2,0.8541144689997664
971175.7,3716965.2,1.1995925873848743
973175.7,3546965.2,0.07625882618676108
973175.7,3548965.2,0.018052683595679363
973175.7,3550965.2,0.0037380734477873373
973175.7,3552965.2,0.018698981325256804
973175.7,3554965.2,0.07868574959407752
973175.7,3556965.2,0.12568127279984967
973175.7,3558965.2,0.13792543014009587
973175.7,3560965.2,0.14928292161817389
973175.7,3566965.2,0.14805764946941316
973175.7,3568965.2,0.15171590840372964
973175.7,3570965.2,0.15854511088766687
973175.7,3572965.2,0.15553407059578114
973175.7,3592965.2,0.16262521558824578
973175.7,3600965.2,0.14854473605905613
973175.7,3602965.2,0.14773996799466557
973175.7,3604965.2,0.14781072944469728
973175.7,3606965.2,0.14721940425402488
973175.7,3610965.2,0.14806573189019304
973175.7,3612965.2,0.14918748372405308
973175.7,3614965.2,0.15604437097628104
973175.7,3618965.2,0.15188907892774398
973175.7,3622965.2,0.1524260081547019
973175.7,3624965.2,0.15776398801933372
973175.7,3626965.2,0.162503629411364
973175.7,3628965.2,0.9772230952225602
973175.7,3630965.2,0.1651290359467161
973175.7,3632965.2,0.167842021007847
973175.7,3634965.2,0.16766675694577465
973175.7,3636965.2,0.16727393699117638
973175.7,3640965.2,10.966194338434326
973175.7,3642965.2,11.065305404509793
973175.7,3644965.2,1.5324513479448272
973175.7,3646965.2,1.3860985169950717
973175.7,3650965.2,0.15592900089173273
973175.7,3652965.2,0.1465949940934101
973175.7,3660965.2,0.1633705177847024
973175.7,3662965.2,0.16361699483231654
973175.7,3664965.2,1.0209727147051861
973175.7,3680965.2,10.618124058591171
973175.7,3690965.2,1.1256829106369004
973175.7,3692965.2,0.770387892611043
973175.7,3694965.2,0.17386458559276793
973175.7,3716965.2,1.2081674473679886
975175.7,3542965.2,66.54951087096087
975175.7,3544965.2,0.1063167123021161
975175.7,3546965.2,0.06391043380649805
975175.7,3548965.2,0.003977033791198406
975175.7,3550965.2,0.0022895860462201273
975175.7,3552965.2,0.0044140741658237745
975175.7,3554965.2,0.0678212257646068
975175.7,3556965.2,0.12028959555672586
975175.7,3558965.2,0.13629545016561395
975175.7,3560965.2,0.1540559188120937
975175.7,3564965.2,0.14878775359539775
975175.7,3566965.2,0.14799969698109688
975175.7,3568965.2,0.1501161178880498
975175.7,3570965.2,0.1492741655818366
975175.7,3572965.2,0.15264038446613853
975175.7,3574965.2,0.1605942855782153
975175.7,3602965.2,0.14814615301566264
975175.7,3604965.2,0.14780238444564506
975175.7,3606965.2,0.1477957825780248
975175.7,3608965.2,0.1474107090611592
975175.7,3610965.2,0.14338524820331391
975175.7,3612965.2,1.6475565909597003
975175.7,3614965.2,0.16093323448157526
975175.7,3618965.2,0.14974126674325844
975175.7,3620965.2,0.14949249800440625
975175.7,3626965.2,0.1635471236513302
975175.7,3628965.2,11.23183712742269
975175.7,3630965.2,0.16759737692154603
975175.7,3632965.2,0.16710935808457844
975175.7,3634965.2,0.16682165221440343
975175.7,3636965.2,0.16547998406592268
975175.7,3638965.2,0.1578749451800651
975175.7,3644965.2,0.1499776290659389
975175.7,3646965.2,0.15764221916050355
975175.7,3652965.2,10.41796978036462
975175.7,3660965.2,0.15641023357596026
975175.7,3662965.2,0.16317642448783504
975175.7,3664965.2,0.15355052591512094
975175.7,3666965.2,10.424109783923278
975175.7,3682965.2,10.618143569988758
975175.7,3692965.2,12.00055379319373
975175.7,3716965.2,12.000629880148498
977175.7,3544965.2,0.1106553490732585
977175.7,3546965.2,0.07737160598233532
977175.7,3548965.2,0.018474164773295818
977175.7,3550965.2,0.0044932668505303745
977175.7,3552965.2,0.018976263475690175
977175.7,3554965.2,0.07811020706556218
977175.7,3556965.2,0.12112955504437152
977175.7,3564965.2,0.1553181659070011
977175.7,3566965.2,0.15051597729377522
977175.7,3568965.2,0.15627916622557278
977175.7,3570965.2,0.15951250471545478
977175.7,3572965.2,0.14970407515858028
977175.7,3574965.2,0.1532479092199362
977175.7,3600965.2,0.1494663331493794
977175.7,3602965.2,0.14945664596474553
977175.7,3604965.2,0.15367237143116458
977175.7,3620965.2,0.16089892879996215
977175.7,3630965.2,0.16754540332603743
977175.7,3632965.2,0.16774741992007608
977175.7,3634965.2,0.1638375557603493
977175.7,3636965.2,0.16471769135157466
977175.7,3638965.2,0.1611766698979373
977175.7,3640965.2,0.176007928167906
977175.7,3642965.2,0.15868307316029379
977175.7,3646965.2,11.053997041480788
977175.7,3648965.2,11.059332275850533
977175.7,3652965.2,10.415332622701175
977175.7,3654965.2,10.417479105191308
977175.7,3658965.2,10.420610964293422
977175.7,3664965.2,0.9393014264914136
979175.7,3546965.2,0.09976970126970464
979175.7,3548965.2,0.07735173469959326
979175.7,3550965.2,0.06534454920888112
979175.7,3552965.2,0.07984362193903699
979175.7,3554965.2,0.10372133815259187
979175.7,3558965.2,0.1427120270197788
979175.7,3562965.2,0.15361211114513063
979175.7,3564965.2,0.16700062338756605
979175.7,3566965.2,0.1483404569046693
979175.7,3568965.2,0.1533119856310678
979175.7,3570965.2,0.16096409613772278
979175.7,3572965.2,0.149771801755496
979175.7,3574965.2,0.14993411224419026
979175.7,3594965.2,0.1551253630737215
979175.7,3596965.2,0.15020308475233277
979175.7,3606965.2,0.1494656318644257
979175.7,3612965.2,0.15202677229166697
979175.7,3628965.2,0.16282712056743445
979175.7,3630965.2,0.16713991999421193
979175.7,3632965.2,0.16731809188847008
979175.7,3636965.2,0.15334052217042904
979175.7,3638965.2,0.15024154451221183
979175.7,3640965.2,0.1534147116408171
979175.7,3642965.2,0.1530563731859766
979175.7,3646965.2,11.040915123454026
979175.7,3650965.2,10.410011532047657
979175.7,3696965.2,0.18598814615771195
979175.7,3698965.2,0.19808795330649767
979175.7,3702965.2,12.000596424639665
981175.7,3548965.2,0.11323062775077486
981175.7,3550965.2,0.10743741366563381
981175.7,3552965.2,0.11353374864922566
981175.7,3554965.2,0.12133955173039483
981175.7,3560965.2,0.15241031532028068
981175.7,3562965.2,0.15705462279422716
981175.7,3564965.2,0.1568595868184271
981175.7,3568965.2,0.15100301141466763
981175.7,3572965.2,0.14980649770810486
981175.7,3574965.2,0.15032499824284676
981175.7,3590965.2,0.15149236998988033
981175.7,3592965.2,2.1803396567805917
981175.7,3594965.2,0.15166100896669465
981175.7,3622965.2,1.6818173255644557
981175.7,3628965.2,0.1622880904906387
981175.7,3630965.2,0.1622055190814818
981175.7,3636965.2,0.15062383961458264
981175.7,3638965.2,0.15250608485266484
981175.7,3640965.2,0.14824972435342695
981175.7,3642965.2,0.15041862801717315
981175.7,3644965.2,0.15467600458052075
981175.7,3654965.2,0.8189768245394315
981175.7,3660965.2,0.1815996557967785
981175.7,3662965.2,0.965649308567024
981175.7,3664965.2,10.422135725501159
981175.7,3666965.2,10.422988139380301
981175.7,3696965.2,12.000566761039982
981175.7,3702965.2,12.00059520176783
983175.7,3548965.2,0.1303256507749648
983175.7,3550965.2,0.12864909845398484
983175.7,3552965.2,0.129768746493468
983175.7,3554965.2,0.14271237072525073
983175.7,3558965.2,0.15066973873905834
983175.7,3560965.2,0.1529182377100668
983175.7,3562965.2,0.1596480348701805
983175.7,3564965.2,0.15874469834242563
983175.7,3608965.2,0.1488974148297353
983175.7,3624965.2,0.16416908267271976
983175.7,3626965.2,0.16285930305627988
983175.7,3628965.2,0.14748472291851025
983175.7,3630965.2,0.14949920235153166
983175.7,3636965.2,0.14914410783358392
983175.7,3638965.2,0.1502876745382526
983175.7,3640965.2,0.1511969436678191
983175.7,3642965.2,0.1524069085478144
983175.7,3660965.2,0.17994652118535887
983175.7,3662965.2,0.16240872306044055
983175.7,3664965.2,10.421832205358971
983175.7,3666965.2,0.7374169237326365
983175.7,3670965.2,10.423994164063506
983175.7,3690965.2,10.618227807496536
983175.7,3698965.2,0.19862028202924098
983175.7,3700965.2,12.000579711105397
985175.7,3546965.2,0.1488673965464876
985175.7,3548965.2,0.13879486087330306
985175.7,3550965.2,0.13922286531430564
985175.7,3552965.2,0.14337876287856569
985175.7,3554965.2,0.1505143289044761
985175.7,3558965.2,0.15227238454395445
985175.7,3560965.2,0.15079704949740752
985175.7,3562965.2,0.15968004836196686
985175.7,3564965.2,0.1608240013820255
985175.7,3566965.2,0.1588573812023091
985175.7,3610965.2,11.891858968483197
985175.7,3626965.2,0.16149825087312544
985175.7,3628965.2,0.1496281097132751
985175.7,3638965.2,11.530583769573733
985175.7,3640965.2,11.574708330850315
985175.7,3642965.2,0.971339398436564
985175.7,3664965.2,1.277298127083025
985175.7,3668965.2,10.423149575138986
985175.7,3714965.2,12.00061783295704
987175.7,3546965.2,0.14859250394398896
987175.7,3548965.2,0.14392367874662143
987175.7,3550965.2,0.14386455413105192
987175.7,3552965.2,0.15064918222053958
987175.7,3554965.2,0.15455319229671732
987175.7,3558965.2,58.15402994636959
987175.7,3560965.2,0.15288131081626022
