X,Y,value
963175.7,3654965.2,0.019353160052856703
963175.7,3654965.2,0.019353160052856703
963175.7,3658965.2,0.10398055743408627
963175.7,3694965.2,0.16513578816380478
965175.7,3602965.2,0.2212333801163873
965175.7,3604965.2,0.019266751036926554
965175.7,3604965.2,0.019266751036926554
965175.7,3606965.2,0.2191082376772454
965175.7,3608965.2,0.2052445301813349
965175.7,3610965.2,0.020501607221420536
965175.7,3610965.2,0.020501607221420536
965175.7,3612965.2,0.019918180683571384
965175.7,3612965.2,0.019918180683571384
965175.7,3614965.2,0.019264491217142354
965175.7,3614965.2,0.019264491217142354
965175.7,3616965.2,0.019775976088840533
965175.7,3616965.2,0.019775976088840533
965175.7,3618965.2,0.2008730849874809
965175.7,3620965.2,0.019938525276018783
965175.7,3620965.2,0.019938525276018783
965175.7,3624965.2,0.16038556296069495
965175.7,3626965.2,0.1917132040313322
965175.7,3634965.2,0.020853434568760498
965175.7,3634965.2,0.020853434568760498
965175.7,3636965.2,0.02074863285865833
965175.7,3636965.2,0.02074863285865833
965175.7,3652965.2,0.11426021991858344
965175.7,3654965.2,0.019296729639424897
965175.7,3654965.2,0.019296729639424897
965175.7,3656965.2,0.019285209303419485
965175.7,3656965.2,0.019285209303419485
965175.7,3658965.2,0.019000292725652224
965175.7,3658965.2,0.019000292725652224
965175.7,3660965.2,0.018907573703224514
965175.7,3660965.2,0.018907573703224514
965175.7,3662965.2,0.13734263605818803
965175.7,3664965.2,0.14154281163613489
965175.7,3698965.2,0.13785958814366883
967175.7,3558965.2,0.39373854580385637
967175.7,3560965.2,0.01979483806374943
967175.7,3560965.2,0.01979483806374943
967175.7,3562965.2,0.3356133157396737
967175.7,3564965.2,0.33660131117593556
967175.7,3570965.2,0.020538246905474393
967175.7,3570965.2,0.020538246905474393
967175.7,3574965.2,0.02015290961069984
967175.7,3574965.2,0.02015290961069984
967175.7,3576965.2,0.30980511064026856
967175.7,3586965.2,0.019379213572065276
967175.7,3586965.2,0.019379213572065276
967175.7,3588965.2,0.01927776743015395
967175.7,3588965.2,0.01927776743015395
967175.7,3590965.2,0.01918844243382423
967175.7,3590965.2,0.01918844243382423
967175.7,3592965.2,0.018980208865341356
967175.7,3592965.2,0.018980208865341356
967175.7,3594965.2,0.019024691272255173
967175.7,3594965.2,0.019024691272255173
967175.7,3596965.2,0.020810763560905297
967175.7,3596965.2,0.020810763560905297
967175.7,3598965.2,0.01991048500636089
967175.7,3598965.2,0.01991048500636089
967175.7,3600965.2,0.019906640920911753
967175.7,3600965.2,0.019906640920911753
967175.7,3602965.2,0.020378002372436085
967175.7,3602965.2,0.020378002372436085
967175.7,3604965.2,0.020609938582949752
967175.7,3604965.2,0.020609938582949752
967175.7,3606965.2,0.02002827522078249
967175.7,3606965.2,0.02002827522078249
967175.7,3608965.2,0.02064859666052747
967175.7,3608965.2,0.02064859666052747
967175.7,3610965.2,0.02050388784657388
967175.7,3610965.2,0.02050388784657388
967175.7,3612965.2,0.020152892115360067
967175.7,3612965.2,0.020152892115360067
967175.7,3614965.2,0.019735067298699952
967175.7,3614965.2,0.019735067298699952
967175.7,3616965.2,0.019638714908688924
967175.7,3616965.2,0.019638714908688924
967175.7,3618965.2,0.01984438670792667
967175.7,3618965.2,0.01984438670792667
967175.7,3620965.2,0.019775415607053454
967175.7,3620965.2,0.019775415607053454
967175.7,3632965.2,0.13712772390248842
967175.7,3634965.2,0.16197340037863622
967175.7,3640965.2,0.1764313439737814
967175.7,3646965.2,0.17443015127123307
967175.7,3648965.2,0.01973164360847765
967175.7,3648965.2,0.01973164360847765
967175.7,3650965.2,0.120711065548435
967175.7,3654965.2,0.01841398394394214
967175.7,3654965.2,0.01841398394394214
967175.7,3656965.2,0.01912327920908103
967175.7,3656965.2,0.01912327920908103
967175.7,3658965.2,0.019168967925685492
967175.7,3658965.2,0.019168967925685492
967175.7,3660965.2,0.1239760878383455
967175.7,3700965.2,0.11063116073843102
967175.7,3718965.2,0.13612821783015244
969175.7,3550965.2,0.023864584177439946
969175.7,3550965.2,0.023864584177439946
969175.7,3552965.2,0.024757634081315042
969175.7,3552965.2,0.024757634081315042
969175.7,3554965.2,0.025447754269901188
969175.7,3554965.2,0.025447754269901188
969175.7,3556965.2,0.02423252942755373
969175.7,3556965.2,0.02423252942755373
969175.7,3558965.2,0.020748806546385983
969175.7,3558965.2,0.020748806546385983
969175.7,3560965.2,0.019512028138164356
969175.7,3560965.2,0.019512028138164356
969175.7,3562965.2,0.019339618860864893
969175.7,3562965.2,0.019339618860864893
969175.7,3566965.2,0.020148926627413587
969175.7,3566965.2,0.020148926627413587
969175.7,3568965.2,0.020160969957450366
969175.7,3568965.2,0.020160969957450366
969175.7,3570965.2,0.01975354511882511
969175.7,3570965.2,0.01975354511882511
969175.7,3574965.2,0.3162101279558719
969175.7,3576965.2,0.02022218462430536
969175.7,3576965.2,0.02022218462430536
969175.7,3588965.2,0.019184070088023194
969175.7,3588965.2,0.019184070088023194
969175.7,3590965.2,0.01909935422835525
969175.7,3590965.2,0.01909935422835525
969175.7,3592965.2,0.019055682729037977
969175.7,3592965.2,0.019055682729037977
969175.7,3594965.2,0.018947591113460054
969175.7,3594965.2,0.018947591113460054
969175.7,3596965.2,0.018532074041167464
969175.7,3596965.2,0.018532074041167464
969175.7,3598965.2,0.018940950979113497
969175.7,3598965.2,0.018940950979113497
969175.7,3600965.2,0.019881703893224502
969175.7,3600965.2,0.019881703893224502
969175.7,3602965.2,0.020119804881852537
969175.7,3602965.2,0.020119804881852537
969175.7,3604965.2,0.019026939329461676
969175.7,3604965.2,0.019026939329461676
969175.7,3606965.2,0.018429291275988188
969175.7,3606965.2,0.018429291275988188
969175.7,3608965.2,0.21803099139000004
969175.7,3610965.2,0.020134154933025672
969175.7,3610965.2,0.020134154933025672
969175.7,3612965.2,0.020514487635893565
969175.7,3612965.2,0.020514487635893565
969175.7,3614965.2,0.020498029916171414
969175.7,3614965.2,0.020498029916171414
969175.7,3616965.2,0.019960671630224663
969175.7,3616965.2,0.019960671630224663
969175.7,3618965.2,0.01967338560266983
969175.7,3618965.2,0.01967338560266983
969175.7,3622965.2,0.20018777487333006
969175.7,3630965.2,0.132681249282535
969175.7,3632965.2,0.020909610252212194
969175.7,3632965.2,0.020909610252212194
969175.7,3634965.2,0.0184391265138983
969175.7,3634965.2,0.0184391265138983
969175.7,3636965.2,0.12342671418348065
969175.7,3638965.2,0.14525349458591502
969175.7,3640965.2,0.1778069560491623
969175.7,3644965.2,0.1456700352232401
969175.7,3648965.2,0.019793191223323497
969175.7,3648965.2,0.019793191223323497
969175.7,3650965.2,0.019667828253494724
969175.7,3650965.2,0.019667828253494724
969175.7,3656965.2,0.019233755760170907
969175.7,3656965.2,0.019233755760170907
969175.7,3658965.2,0.01920227526698747
969175.7,3658965.2,0.01920227526698747
969175.7,3660965.2,0.01933429283007308
969175.7,3660965.2,0.01933429283007308
969175.7,3662965.2,0.14165165041621858
969175.7,3690965.2,0.09585854558330456
969175.7,3698965.2,0.1283836250358386
971175.7,3548965.2,0.021564829642872346
971175.7,3548965.2,0.021564829642872346
971175.7,3550965.2,0.022587377733691533
971175.7,3550965.2,0.022587377733691533
971175.7,3552965.2,0.02355638178501721
971175.7,3552965.2,0.02355638178501721
971175.7,3554965.2,0.024492455467495955
971175.7,3554965.2,0.024492455467495955
971175.7,3556965.2,0.021916354618194252
971175.7,3556965.2,0.021916354618194252
971175.7,3558965.2,0.020445920812259346
971175.7,3558965.2,0.020445920812259346
971175.7,3560965.2,0.01946599767445923
971175.7,3560965.2,0.01946599767445923
971175.7,3562965.2,0.019404507986414753
971175.7,3562965.2,0.019404507986414753
971175.7,3566965.2,0.02064608240692998
971175.7,3566965.2,0.02064608240692998
971175.7,3568965.2,0.02003479899594222
971175.7,3568965.2,0.02003479899594222
971175.7,3570965.2,0.019505135371134248
971175.7,3570965.2,0.019505135371134248
971175.7,3572965.2,0.019751811669046496
971175.7,3572965.2,0.019751811669046496
971175.7,3574965.2,0.019875831419314493
971175.7,3574965.2,0.019875831419314493
971175.7,3576965.2,0.02092523727116039
971175.7,3576965.2,0.02092523727116039
971175.7,3590965.2,0.019068594426755025
971175.7,3590965.2,0.019068594426755025
971175.7,3592965.2,0.019031159927581587
971175.7,3592965.2,0.019031159927581587
971175.7,3594965.2,0.01900370039143439
971175.7,3594965.2,0.01900370039143439
971175.7,3596965.2,0.0187053506535471
971175.7,3596965.2,0.0187053506535471
971175.7,3598965.2,0.01867451105277275
971175.7,3598965.2,0.01867451105277275
971175.7,3600965.2,0.018712034918867134
971175.7,3600965.2,0.018712034918867134
971175.7,3602965.2,0.01847755185121809
971175.7,3602965.2,0.01847755185121809
971175.7,3604965.2,0.01873588164716896
971175.7,3604965.2,0.01873588164716896
971175.7,3606965.2,0.020558332696158376
971175.7,3606965.2,0.020558332696158376
971175.7,3610965.2,0.020529345113519424
971175.7,3610965.2,0.020529345113519424
971175.7,3612965.2,0.020519051544494533
971175.7,3612965.2,0.020519051544494533
971175.7,3614965.2,0.02051888826628241
971175.7,3614965.2,0.02051888826628241
971175.7,3616965.2,0.2034492772365071
971175.7,3618965.2,0.20328062124585436
971175.7,3624965.2,0.019896378269241507
971175.7,3624965.2,0.019896378269241507
971175.7,3626965.2,0.020350128779507457
971175.7,3626965.2,0.020350128779507457
971175.7,3630965.2,0.16220532757847436
971175.7,3632965.2,0.020507086596287364
971175.7,3632965.2,0.020507086596287364
971175.7,3634965.2,0.020867751545289644
971175.7,3634965.2,0.020867751545289644
971175.7,3638965.2,0.17718239200469402
971175.7,3640965.2,0.1651205547611491
971175.7,3642965.2,0.17118936166048157
971175.7,3648965.2,0.01942156297874271
971175.7,3648965.2,0.01942156297874271
971175.7,3650965.2,0.0196154550217226
971175.7,3650965.2,0.0196154550217226
971175.7,3652965.2,0.15443572016791737
971175.7,3658965.2,0.01950443312141208
971175.7,3658965.2,0.01950443312141208
971175.7,3660965.2,0.02072960457057573
971175.7,3660965.2,0.02072960457057573
971175.7,3662965.2,0.020691392121724893
971175.7,3662965.2,0.020691392121724893
971175.7,3664965.2,0.1219090011965112
971175.7,3680965.2,0.1318810315118487
971175.7,3690965.2,0.11296166542333773
971175.7,3700965.2,0.13989712176381183
971175.7,3714965.2,0.13628730844239034
971175.7,3716965.2,0.13615848739894137
973175.7,3546965.2,0.021177400292900286
973175.7,3546965.2,0.021177400292900286
973175.7,3548965.2,0.021006368068747866
973175.7,3548965.2,0.021006368068747866
973175.7,3550965.2,0.02068263875216141
973175.7,3550965.2,0.02068263875216141
973175.7,3552965.2,0.021575746756641354
973175.7,3552965.2,0.021575746756641354
973175.7,3554965.2,0.02163744135132922
973175.7,3554965.2,0.02163744135132922
973175.7,3556965.2,0.021383516334824076
973175.7,3556965.2,0.021383516334824076
973175.7,3558965.2,0.020597517385636394
973175.7,3558965.2,0.020597517385636394
973175.7,3560965.2,0.019339751816419098
973175.7,3560965.2,0.019339751816419098
973175.7,3566965.2,0.018971617269300828
973175.7,3566965.2,0.018971617269300828
973175.7,3568965.2,0.01933567322329289
973175.7,3568965.2,0.01933567322329289
973175.7,3570965.2,0.020106767384188835
973175.7,3570965.2,0.020106767384188835
973175.7,3572965.2,0.01965781876432741
973175.7,3572965.2,0.01965781876432741
973175.7,3592965.2,0.019027496753174753
973175.7,3592965.2,0.019027496753174753
973175.7,3600965.2,0.01857921013901159
973175.7,3600965.2,0.01857921013901159
973175.7,3602965.2,0.018469727447078827
973175.7,3602965.2,0.018469727447078827
973175.7,3604965.2,0.01846613652145606
973175.7,3604965.2,0.01846613652145606
973175.7,3606965.2,0.018426258839196654
973175.7,3606965.2,0.018426258839196654
973175.7,3610965.2,0.01859226418278044
973175.7,3610965.2,0.01859226418278044
973175.7,3612965.2,0.01835540747071307
973175.7,3612965.2,0.01835540747071307
973175.7,3614965.2,0.019565011214691702
973175.7,3614965.2,0.019565011214691702
973175.7,3618965.2,0.019044154328054667
973175.7,3618965.2,0.019044154328054667
973175.7,3622965.2,0.01905985666343608
973175.7,3622965.2,0.01905985666343608
973175.7,3624965.2,0.019717069639396498
973175.7,3624965.2,0.019717069639396498
973175.7,3626965.2,0.020292963090374833
973175.7,3626965.2,0.020292963090374833
973175.7,3628965.2,0.18386307410706323
973175.7,3630965.2,0.020037811395330014
973175.7,3630965.2,0.020037811395330014
973175.7,3632965.2,0.02059165613965696
973175.7,3632965.2,0.02059165613965696
973175.7,3634965.2,0.02076991068220366
973175.7,3634965.2,0.02076991068220366
973175.7,3636965.2,0.020423903825594586
973175.7,3636965.2,0.020423903825594586
973175.7,3640965.2,0.12386125836062757
973175.7,3642965.2,0.17333502224591413
973175.7,3644965.2,0.17354057649780635
973175.7,3646965.2,0.17646037325339814
973175.7,3650965.2,0.01965074393765415
973175.7,3650965.2,0.01965074393765415
973175.7,3652965.2,0.01947339808105524
973175.7,3652965.2,0.01947339808105524
973175.7,3660965.2,0.020708470252996204
973175.7,3660965.2,0.020708470252996204
973175.7,3662965.2,0.020639796536949397
973175.7,3662965.2,0.020639796536949397
973175.7,3664965.2,0.11279541553771287
973175.7,3680965.2,0.13212590308697467
973175.7,3690965.2,0.10495118457245112
973175.7,3692965.2,0.11167396737845237
973175.7,3694965.2,0.044452558505509894
973175.7,3694965.2,0.044452558505509894
973175.7,3716965.2,0.10000076195772448
975175.7,3542965.2,0.398299722571309
975175.7,3544965.2,0.02092985791541963
975175.7,3544965.2,0.02092985791541963
975175.7,3546965.2,0.021264398528726414
975175.7,3546965.2,0.021264398528726414
975175.7,3548965.2,0.020945665885191835
975175.7,3548965.2,0.020945665885191835
975175.7,3550965.2,0.021025103974145025
975175.7,3550965.2,0.021025103974145025
975175.7,3552965.2,0.020916651824768036
975175.7,3552965.2,0.020916651824768036
975175.7,3554965.2,0.020799621481791503
975175.7,3554965.2,0.020799621481791503
975175.7,3556965.2,0.02061809846382139
975175.7,3556965.2,0.02061809846382139
975175.7,3558965.2,0.020220235360278362
975175.7,3558965.2,0.020220235360278362
975175.7,3560965.2,0.019855433805877544
975175.7,3560965.2,0.019855433805877544
975175.7,3564965.2,0.019286522553457395
975175.7,3564965.2,0.019286522553457395
975175.7,3566965.2,0.01897839032998172
975175.7,3566965.2,0.01897839032998172
975175.7,3568965.2,0.01912850878501955
975175.7,3568965.2,0.01912850878501955
975175.7,3570965.2,0.01891983781583509
975175.7,3570965.2,0.01891983781583509
975175.7,3572965.2,0.019286981304715952
975175.7,3572965.2,0.019286981304715952
975175.7,3574965.2,0.020240920460009706
975175.7,3574965.2,0.020240920460009706
975175.7,3602965.2,0.018549361377874732
975175.7,3602965.2,0.018549361377874732
975175.7,3604965.2,0.0184999992692927
975175.7,3604965.2,0.0184999992692927
975175.7,3606965.2,0.01846466944050348
975175.7,3606965.2,0.01846466944050348
975175.7,3608965.2,0.018481939027896688
975175.7,3608965.2,0.018481939027896688
975175.7,3610965.2,0.01845409723014142
975175.7,3610965.2,0.01845409723014142
975175.7,3612965.2,0.21339025242574214
975175.7,3614965.2,0.018618015863412458
975175.7,3614965.2,0.018618015863412458
975175.7,3618965.2,0.01881314239474358
975175.7,3618965.2,0.01881314239474358
975175.7,3620965.2,0.018645195804845034
975175.7,3620965.2,0.018645195804845034
975175.7,3626965.2,0.02074522070045815
975175.7,3626965.2,0.02074522070045815
975175.7,3628965.2,0.190400649686946
975175.7,3630965.2,0.020925174174500665
975175.7,3630965.2,0.020925174174500665
975175.7,3632965.2,0.020445059910040073
975175.7,3632965.2,0.020445059910040073
975175.7,3634965.2,0.020530724407358016
975175.7,3634965.2,0.020530724407358016
975175.7,3636965.2,0.02050293206372109
975175.7,3636965.2,0.02050293206372109
975175.7,3638965.2,0.01980903459373781
975175.7,3638965.2,0.01980903459373781
975175.7,3644965.2,0.019532241601874778
975175.7,3644965.2,0.019532241601874778
975175.7,3646965.2,0.01972739981149281
975175.7,3646965.2,0.01972739981149281
975175.7,3652965.2,0.13308698651739076
975175.7,3660965.2,0.020683010421788123
975175.7,3660965.2,0.020683010421788123
975175.7,3662965.2,0.020659506993930564
975175.7,3662965.2,0.020659506993930564
975175.7,3664965.2,0.020330912655653788
975175.7,3664965.2,0.020330912655653788
975175.7,3666965.2,0.14368659863798167
975175.7,3682965.2,0.1320235271963626
975175.7,3692965.2,0.11305454532622075
975175.7,3716965.2,0.10022903189987561
977175.7,3544965.2,0.020085004218201283
977175.7,3544965.2,0.020085004218201283
977175.7,3546965.2,0.020691407062983648
977175.7,3546965.2,0.020691407062983648
977175.7,3548965.2,0.02077162373490389
977175.7,3548965.2,0.02077162373490389
977175.7,3550965.2,0.020509275237306016
977175.7,3550965.2,0.020509275237306016
977175.7,3552965.2,0.01973487032082931
977175.7,3552965.2,0.01973487032082931
977175.7,3554965.2,0.019242025602693037
977175.7,3554965.2,0.019242025602693037
977175.7,3556965.2,0.019573748682097228
977175.7,3556965.2,0.019573748682097228
977175.7,3564965.2,0.020182460766703568
977175.7,3564965.2,0.020182460766703568
977175.7,3566965.2,0.0192950532579354
977175.7,3566965.2,0.0192950532579354
977175.7,3568965.2,0.01990326232621765
977175.7,3568965.2,0.01990326232621765
977175.7,3570965.2,0.020218770930598796
977175.7,3570965.2,0.020218770930598796
977175.7,3572965.2,0.01890689601173856
977175.7,3572965.2,0.01890689601173856
977175.7,3574965.2,0.019300559277179868
977175.7,3574965.2,0.019300559277179868
977175.7,3600965.2,0.01869163511523901
977175.7,3600965.2,0.01869163511523901
977175.7,3602965.2,0.018700424470460154
977175.7,3602965.2,0.018700424470460154
977175.7,3604965.2,0.019292647000333216
977175.7,3604965.2,0.019292647000333216
977175.7,3620965.2,0.018550235582910045
977175.7,3620965.2,0.018550235582910045
977175.7,3630965.2,0.020402256178867317
977175.7,3630965.2,0.020402256178867317
977175.7,3632965.2,0.01995707326690636
977175.7,3632965.2,0.01995707326690636
977175.7,3634965.2,0.020249699793409747
977175.7,3634965.2,0.020249699793409747
977175.7,3636965.2,0.019911658148966532
977175.7,3636965.2,0.019911658148966532
977175.7,3638965.2,0.01990741441457641
977175.7,3638965.2,0.01990741441457641
977175.7,3640965.2,0.01961151451495516
977175.7,3640965.2,0.01961151451495516
977175.7,3642965.2,0.019268960441944788
977175.7,3642965.2,0.019268960441944788
977175.7,3646965.2,0.1742392563179084
977175.7,3648965.2,0.17168175988041015
977175.7,3652965.2,0.124065563890963
977175.7,3654965.2,0.12628768357801579
977175.7,3658965.2,0.15882338216032474
977175.7,3664965.2,0.15226594313736838
979175.7,3546965.2,0.02021439065596771
979175.7,3546965.2,0.02021439065596771
979175.7,3548965.2,0.02069089070689636
979175.7,3548965.2,0.02069089070689636
979175.7,3550965.2,0.019929650477498884
979175.7,3550965.2,0.019929650477498884
979175.7,3552965.2,0.019693406346920465
979175.7,3552965.2,0.019693406346920465
979175.7,3554965.2,0.019646151900415566
979175.7,3554965.2,0.019646151900415566
979175.7,3558965.2,0.020175471051953105
979175.7,3558965.2,0.020175471051953105
979175.7,3562965.2,0.020106405037016772
979175.7,3562965.2,0.020106405037016772
979175.7,3564965.2,0.02018126439081485
979175.7,3564965.2,0.02018126439081485
979175.7,3566965.2,0.018984343491313897
979175.7,3566965.2,0.018984343491313897
979175.7,3568965.2,0.019518078935222456
979175.7,3568965.2,0.019518078935222456
979175.7,3570965.2,0.020434208955572034
979175.7,3570965.2,0.020434208955572034
979175.7,3572965.2,0.018954143552693765
979175.7,3572965.2,0.018954143552693765
979175.7,3574965.2,0.018927471092895734
979175.7,3574965.2,0.018927471092895734
979175.7,3594965.2,0.019520751738804357
979175.7,3594965.2,0.019520751738804357
979175.7,3596965.2,0.018781347328748314
979175.7,3596965.2,0.018781347328748314
979175.7,3606965.2,0.018756661463954882
979175.7,3606965.2,0.018756661463954882
979175.7,3612965.2,0.019008182430838978
979175.7,3612965.2,0.019008182430838978
979175.7,3628965.2,0.019634172009622964
979175.7,3628965.2,0.019634172009622964
979175.7,3630965.2,0.02094717567053619
979175.7,3630965.2,0.02094717567053619
979175.7,3632965.2,0.021033960340012047
979175.7,3632965.2,0.021033960340012047
979175.7,3636965.2,0.019716051081068036
979175.7,3636965.2,0.019716051081068036
979175.7,3638965.2,0.01970417051369925
979175.7,3638965.2,0.01970417051369925
979175.7,3640965.2,0.019479250159248666
979175.7,3640965.2,0.019479250159248666
979175.7,3642965.2,0.019314647508481247
979175.7,3642965.2,0.019314647508481247
979175.7,3646965.2,0.16021509840077428
979175.7,3650965.2,0.1250303221702974
979175.7,3696965.2,0.023547108234687884
979175.7,3696965.2,0.023547108234687884
979175.7,3698965.2,0.02508632762575257
979175.7,3698965.2,0.02508632762575257
979175.7,3702965.2,0.0975196733391922
981175.7,3548965.2,0.019706175257181782
981175.7,3548965.2,0.019706175257181782
981175.7,3550965.2,0.019456693921746166
981175.7,3550965.2,0.019456693921746166
981175.7,3552965.2,0.019430810110981533
981175.7,3552965.2,0.019430810110981533
981175.7,3554965.2,0.019023500282133524
981175.7,3554965.2,0.019023500282133524
981175.7,3560965.2,0.020191486946310996
981175.7,3560965.2,0.020191486946310996
981175.7,3562965.2,0.020415175876570647
981175.7,3562965.2,0.020415175876570647
981175.7,3564965.2,0.02019988205082157
981175.7,3564965.2,0.02019988205082157
981175.7,3568965.2,0.019197661854866214
981175.7,3568965.2,0.019197661854866214
981175.7,3572965.2,0.01911578144101171
981175.7,3572965.2,0.01911578144101171
981175.7,3574965.2,0.018925517154986034
981175.7,3574965.2,0.018925517154986034
981175.7,3590965.2,0.018989450878468848
981175.7,3590965.2,0.018989450878468848
981175.7,3592965.2,0.3107762808374047
981175.7,3594965.2,0.01900759888712854
981175.7,3594965.2,0.01900759888712854
981175.7,3622965.2,0.12660673053350413
981175.7,3628965.2,0.020397817793461007
981175.7,3628965.2,0.020397817793461007
981175.7,3630965.2,0.020383928948345446
981175.7,3630965.2,0.020383928948345446
981175.7,3636965.2,0.019201327331721387
981175.7,3636965.2,0.019201327331721387
981175.7,3638965.2,0.01919651611690346
981175.7,3638965.2,0.01919651611690346
981175.7,3640965.2,0.018829184702531084
981175.7,3640965.2,0.018829184702531084
981175.7,3642965.2,0.018801365638112348
981175.7,3642965.2,0.018801365638112348
981175.7,3644965.2,0.019223252329411404
981175.7,3644965.2,0.019223252329411404
981175.7,3654965.2,0.11903905252976059
981175.7,3660965.2,0.0201581739814961
981175.7,3660965.2,0.0201581739814961
981175.7,3662965.2,0.15380907354883824
981175.7,3664965.2,0.1538297392606515
981175.7,3666965.2,0.1538240185212233
981175.7,3696965.2,0.10124258127194755
981175.7,3702965.2,0.09031003954182082
983175.7,3548965.2,0.01928479262275938
983175.7,3548965.2,0.01928479262275938
983175.7,3550965.2,0.019233780760163192
983175.7,3550965.2,0.019233780760163192
983175.7,3552965.2,0.019000020726335765
983175.7,3552965.2,0.019000020726335765
983175.7,3554965.2,0.020192588331095933
983175.7,3554965.2,0.020192588331095933
983175.7,3558965.2,0.020024341720470597
983175.7,3558965.2,0.020024341720470597
983175.7,3560965.2,0.01995799450820616
983175.7,3560965.2,0.01995799450820616
983175.7,3562965.2,0.020597174944983376
983175.7,3562965.2,0.020597174944983376
983175.7,3564965.2,0.020285794954977607
983175.7,3564965.2,0.020285794954977607
983175.7,3608965.2,0.01862167043399403
983175.7,3608965.2,0.01862167043399403
983175.7,3624965.2,0.0206851423781418
983175.7,3624965.2,0.0206851423781418
983175.7,3626965.2,0.02051610798037689
983175.7,3626965.2,0.02051610798037689
