X,Y,value
963175.7,3654965.2,0.0069653487458005885
963175.7,3656965.2,0.0
963175.7,3658965.2,0.0
963175.7,3694965.2,0.0
963175.7,3696965.2,0.0
963175.7,3698965.2,0.0
963175.7,3700965.2,0.0
965175.7,3602965.2,0.0
965175.7,3604965.2,0.012910024367921626
965175.7,3606965.2,0.0
965175.7,3608965.2,0.0
965175.7,3610965.2,0.012117747030597195
965175.7,3612965.2,0.009137690108271802
965175.7,3614965.2,0.0057289040240413045
965175.7,3616965.2,0.008285311194662852
965175.7,3618965.2,0.0
965175.7,3620965.2,0.009068868391568475
965175.7,3622965.2,0.0
965175.7,3624965.2,0.0
965175.7,3626965.2,0.0
965175.7,3632965.2,0.0
965175.7,3634965.2,0.10550795357224241
965175.7,3636965.2,0.10212561503647512
965175.7,3640965.2,0.0
965175.7,3652965.2,0.0
965175.7,3654965.2,0.006684357894178962
965175.7,3656965.2,0.006705273659908663
965175.7,3658965.2,0.005855229043366348
965175.7,3660965.2,0.00597238885645182
965175.7,3662965.2,0.0
965175.7,3664965.2,0.0
965175.7,3680965.2,0.0
965175.7,3698965.2,0.0
965175.7,3700965.2,0.0
965175.7,3704965.2,0.0
967175.7,3558965.2,0.0
967175.7,3560965.2,0.007285418976341327
967175.7,3562965.2,0.0
967175.7,3564965.2,0.0
967175.7,3570965.2,0.013135124005924962
967175.7,3574965.2,0.010197394578551285
967175.7,3576965.2,0.0
967175.7,3578965.2,0.0
967175.7,3580965.2,0.0
967175.7,3584965.2,0.0
967175.7,3586965.2,0.0043677159805905145
967175.7,3588965.2,0.003747565018709379
967175.7,3590965.2,0.003087078313616948
967175.7,3592965.2,0.0024842372824982937
967175.7,3594965.2,0.002989286150996346
967175.7,3596965.2,0.013914688165878352
967175.7,3598965.2,0.008971228290937255
967175.7,3600965.2,0.009027527366832365
967175.7,3602965.2,0.011636435323525696
967175.7,3604965.2,0.01312002264049955
967175.7,3606965.2,0.010437256158366985
967175.7,3608965.2,0.012236386563097057
967175.7,3610965.2,0.012247470915608077
