X,Y,value
963175.7,3654965.2,0.6965348745800588
963175.7,3656965.2,0.0
963175.7,3658965.2,0.0
963175.7,3694965.2,0.0
963175.7,3696965.2,0.0
963175.7,3698965.2,0.0
963175.7,3700965.2,0.0
965175.7,3602965.2,0.0
965175.7,3604965.2,0.7746014620752976
965175.7,3606965.2,0.0
965175.7,3608965.2,0.0
965175.7,3610965.2,0.7270648218358315
965175.7,3612965.2,0.548261406496308
965175.7,3614965.2,0.3437342414424784
965175.7,3616965.2,0.49711867167977103
965175.7,3618965.2,0.0
965175.7,3620965.2,0.5441321034941085
965175.7,3622965.2,0.0
965175.7,3624965.2,0.0
965175.7,3626965.2,0.0
965175.7,3632965.2,0.0
965175.7,3640965.2,0.0
965175.7,3644965.2,0.805492351411576
965175.7,3652965.2,0.0
965175.7,3654965.2,0.6684357894178962
965175.7,3656965.2,0.6705273659908663
965175.7,3658965.2,0.5855229043366348
965175.7,3660965.2,0.597238885645182
965175.7,3662965.2,0.0
965175.7,3664965.2,0.0
965175.7,3680965.2,0.0
965175.7,3698965.2,0.0
965175.7,3700965.2,0.0
965175.7,3704965.2,0.0
967175.7,3558965.2,0.0
967175.7,3560965.2,0.2771184753641179
967175.7,3562965.2,0.0
967175.7,3564965.2,0.0
967175.7,3568965.2,0.5015520353355686
967175.7,3570965.2,0.5521318671952979
967175.7,3572965.2,0.9910401249563993
967175.7,3574965.2,0.5098697289275642
967175.7,3576965.2,0.0
967175.7,3578965.2,0.0
967175.7,3580965.2,0.0
967175.7,3582965.2,0.7241943204338853
967175.7,3584965.2,0.0
967175.7,3586965.2,0.2070403118270033
967175.7,3588965.2,0.18737825093546895
967175.7,3590965.2,0.1543539156808474
967175.7,3592965.2,0.12421186412491468
967175.7,3594965.2,0.1494643075498173
967175.7,3596965.2,0.6957344082939176
967175.7,3598965.2,0.5382736974562352
967175.7,3600965.2,0.539973704982178
967175.7,3602965.2,0.6967186970354834
967175.7,3604965.2,0.7717069446005558
967175.7,3606965.2,0.6146643910139105
967175.7,3608965.2,0.7341831937858233
967175.7,3610965.2,0.7348482549364845
967175.7,3612965.2,0.6366192321532453
967175.7,3614965.2,0.5113637916260961
967175.7,3616965.2,0.4720565591347407
967175.7,3618965.2,0.5335188488690121
967175.7,3620965.2,0.4974856951643388
967175.7,3622965.2,0.0
967175.7,3632965.2,0.0
967175.7,3634965.2,0.0
967175.7,3636965.2,0.0
967175.7,3638965.2,0.0
967175.7,3640965.2,0.0
967175.7,3644965.2,0.0
967175.7,3646965.2,0.0
967175.7,3648965.2,0.6158457511842282
967175.7,3650965.2,0.0
967175.7,3654965.2,0.6806127923995356
967175.7,3656965.2,0.6010640386941823
967175.7,3658965.2,0.6256484024214843
967175.7,3660965.2,0.0
967175.7,3662965.2,0.0
967175.7,3664965.2,0.0
967175.7,3696965.2,0.0
967175.7,3700965.2,0.0
967175.7,3712965.2,0.0
967175.7,3718965.2,0.0
969175.7,3550965.2,0.332395574821058
969175.7,3552965.2,0.20162781313318492
969175.7,3554965.2,0.1826498286276311
969175.7,3556965.2,0.19056623256473706
969175.7,3558965.2,0.1977185400750591
969175.7,3560965.2,0.18394281453531516
969175.7,3562965.2,0.15348073799737413
969175.7,3564965.2,0.0
969175.7,3566965.2,0.41434716146894157
969175.7,3568965.2,0.41250993668228914
969175.7,3570965.2,0.2889421352389825
969175.7,3572965.2,0.36212153942637604
969175.7,3574965.2,0.0
969175.7,3576965.2,0.5138450088405354
969175.7,3578965.2,0.0
969175.7,3582965.2,0.0
969175.7,3584965.2,0.0
969175.7,3586965.2,0.0
969175.7,3588965.2,0.15255851236366597
969175.7,3590965.2,0.1371035840525368
969175.7,3592965.2,0.13018850280318123
969175.7,3594965.2,0.12630867755393124
