X,Y,value
963175.7,3654965.2,5.725424758405712
963175.7,3698965.2,40.72668881036456
965175.7,3602965.2,60.07774705367467
965175.7,3604965.2,6.176021125560831
965175.7,3608965.2,58.45914361460136
965175.7,3610965.2,6.136740386181461
965175.7,3612965.2,5.951830342981705
965175.7,3614965.2,5.745121795082839
965175.7,3616965.2,5.897803887573287
965175.7,3618965.2,54.18950106528154
965175.7,3620965.2,5.9462661789801805
965175.7,3622965.2,59.403948428189345
965175.7,3640965.2,40.20478180691544
965175.7,3644965.2,6.095355169836072
965175.7,3654965.2,5.704172665467646
965175.7,3656965.2,5.705747227223815
965175.7,3658965.2,5.642367730190843
965175.7,3660965.2,5.651017873915573
965175.7,3662965.2,28.54582637028805
965175.7,3698965.2,32.54049083376941
967175.7,3560965.2,5.91049290270592
967175.7,3562965.2,89.63508701004399
967175.7,3568965.2,6.084393596655854
967175.7,3570965.2,6.139112904537456
967175.7,3572965.2,6.425311599990967
967175.7,3574965.2,6.018021830429103
967175.7,3576965.2,47.4676708953913
967175.7,3582965.2,6.275883157574912
967175.7,3584965.2,76.05902338970121
967175.7,3586965.2,5.766941745391728
967175.7,3588965.2,5.732585122369023
967175.7,3590965.2,5.678451243253101
967175.7,3592965.2,5.657125587920254
967175.7,3594965.2,5.678855145340096
967175.7,3596965.2,6.2228856422685865
967175.7,3598965.2,5.93485969211022
967175.7,3600965.2,5.950021541214331
967175.7,3602965.2,6.099623823435925
967175.7,3604965.2,6.1856903316555965
967175.7,3606965.2,6.029606090326024
967175.7,3608965.2,6.142895332617048
967175.7,3610965.2,6.143470384887084
967175.7,3612965.2,6.041921224080725
967175.7,3614965.2,5.917163486093519
967175.7,3616965.2,5.876593523909702
967175.7,3618965.2,5.9374912767193
967175.7,3620965.2,5.89825567817353
967175.7,3622965.2,59.509580802145734
967175.7,3632965.2,25.194591166280528
967175.7,3640965.2,52.12002645301934
967175.7,3648965.2,5.668914427757174
967175.7,3654965.2,5.7133600871896135
967175.7,3656965.2,5.653851570839338
967175.7,3658965.2,5.67210855204578
967175.7,3660965.2,29.918911114497682
967175.7,3700965.2,25.60562647867607
969175.7,3550965.2,5.919726973670154
969175.7,3552965.2,5.84605039487446
969175.7,3554965.2,5.828089554502849
969175.7,3556965.2,5.828495825993244
969175.7,3558965.2,5.836091304546678
969175.7,3560965.2,5.8159132595751135
969175.7,3562965.2,5.788849523462921
969175.7,3566965.2,6.0069737682932045
969175.7,3568965.2,6.007069023972974
969175.7,3570965.2,5.900541911603665
969175.7,3572965.2,5.915967712341675
969175.7,3576965.2,6.046464238527234
969175.7,3588965.2,5.699821462137784
969175.7,3590965.2,5.686971152897991
969175.7,3592965.2,5.6810337815441745
969175.7,3594965.2,5.669526579987271
969175.7,3596965.2,5.496716960545445
969175.7,3598965.2,5.665631905241893
969175.7,3600965.2,5.957672716315517
969175.7,3602965.2,6.03208961196459
969175.7,3604965.2,5.691560645269461
969175.7,3606965.2,5.527325479331263
969175.7,3608965.2,61.01447056108251
969175.7,3610965.2,6.031001269109466
969175.7,3612965.2,6.143594576336526
969175.7,3614965.2,6.143507782111295
969175.7,3616965.2,5.983147154815097
969175.7,3618965.2,5.898228167314918
969175.7,3620965.2,5.946662202697742
969175.7,3622965.2,55.119680988076446
969175.7,3630965.2,52.32367329612684
969175.7,3632965.2,5.560043858809932
969175.7,3646965.2,46.587193047020435
969175.7,3648965.2,5.683651463132216
969175.7,3650965.2,5.596460278864317
969175.7,3656965.2,5.679444502628261
969175.7,3658965.2,5.676665000702471
969175.7,3660965.2,5.762602149278821
969175.7,3666965.2,32.428493581241376
971175.7,3548965.2,5.859451640836673
971175.7,3550965.2,5.897723395444463
971175.7,3552965.2,5.850386210908113
971175.7,3554965.2,5.845949982946213
971175.7,3556965.2,5.792282734143721
971175.7,3558965.2,5.8466171519070445
971175.7,3560965.2,5.807802573258025
971175.7,3562965.2,5.802178756208625
971175.7,3568965.2,5.965844405878303
971175.7,3570965.2,5.813253581348797
971175.7,3572965.2,5.892993341805204
971175.7,3574965.2,5.937222715309044
971175.7,3576965.2,6.255819128030455
971175.7,3586965.2,5.695820644424305
971175.7,3590965.2,5.68056240289993
971175.7,3592965.2,5.683664439282438
971175.7,3594965.2,5.6760281166821205
971175.7,3596965.2,5.624783197226424
971175.7,3598965.2,5.61144482107446
971175.7,3600965.2,5.621509064549072
971175.7,3602965.2,5.528515653234869
971175.7,3604965.2,5.60636220234529
971175.7,3606965.2,6.168802206121201
971175.7,3610965.2,6.149080457339784
971175.7,3612965.2,6.144377545310374
971175.7,3614965.2,6.144278978324821
971175.7,3618965.2,57.08107888274002
971175.7,3622965.2,5.881427506419844
971175.7,3624965.2,5.9275737064716285
971175.7,3630965.2,53.20578607416251
971175.7,3632965.2,5.873097327821317
971175.7,3634965.2,6.199418245941154
971175.7,3638965.2,52.26096623845409
971175.7,3640965.2,47.87842924345527
971175.7,3648965.2,5.637047447563546
971175.7,3650965.2,5.626492519395518
971175.7,3658965.2,5.757760500275382
971175.7,3660965.2,6.101045436938362
971175.7,3662965.2,6.144463894820138
971175.7,3664965.2,25.1277686724112
971175.7,3690965.2,31.31404399288278
971175.7,3714965.2,28.276369313441517
971175.7,3716965.2,37.20736762249287
973175.7,3544965.2,5.905948031344793
973175.7,3546965.2,5.878224278869734
973175.7,3548965.2,5.828858150576632
973175.7,3550965.2,5.690613759814289
973175.7,3552965.2,5.852714389399911
973175.7,3554965.2,5.81695726333933
973175.7,3558965.2,6.021592953896445
973175.7,3560965.2,5.744669840441814
973175.7,3562965.2,5.861259658254729
973175.7,3566965.2,5.644886709350139
973175.7,3568965.2,5.751092679419837
973175.7,3570965.2,5.988316433350202
973175.7,3572965.2,5.862907516466425
973175.7,3598965.2,5.299170902753516
973175.7,3600965.2,5.582354587861747
973175.7,3602965.2,5.55232096912629
973175.7,3604965.2,5.555067365178503
973175.7,3606965.2,5.528662420152285
973175.7,3610965.2,5.563513820767716
973175.7,3612965.2,5.602749391749691
973175.7,3614965.2,5.858950484540274
973175.7,3618965.2,5.704629751449691
973175.7,3622965.2,5.714812965344036
973175.7,3624965.2,5.913718576556545
973175.7,3626965.2,6.092332585616724
973175.7,3628965.2,34.2377699443095
973175.7,3630965.2,6.190628783066381
973175.7,3632965.2,6.2916273025135565
973175.7,3634965.2,6.285180388619671
973175.7,3636965.2,6.27218405631221
973175.7,3638965.2,5.639982338091412
973175.7,3644965.2,52.081638601027876
973175.7,3646965.2,47.74965354033884
973175.7,3650965.2,5.849407082121954
973175.7,3652965.2,5.483997541944008
973175.7,3660965.2,6.098980463354846
973175.7,3662965.2,6.107418917359099
973175.7,3664965.2,33.53048925017848
973175.7,3690965.2,35.570149134108334
973175.7,3692965.2,25.968323430314516
973175.7,3694965.2,6.443713361740966
973175.7,3716965.2,37.412794120742625
975175.7,3544965.2,5.871177464526878
975175.7,3546965.2,5.957953242733733
975175.7,3548965.2,5.958011783474297
975175.7,3550965.2,5.950208159224765
975175.7,3552965.2,5.874344913358019
975175.7,3554965.2,5.94263422320084
975175.7,3558965.2,6.0286420459841645
975175.7,3564965.2,5.73396233349051
975175.7,3566965.2,5.645268810702773
975175.7,3568965.2,5.692079826850403
975175.7,3570965.2,5.640598514614379
975175.7,3572965.2,5.754771340962595
975175.7,3574965.2,6.044774707512579
975175.7,3602965.2,5.56983686135216
975175.7,3604965.2,5.557094717030639
975175.7,3606965.2,5.557024894855942
975175.7,3608965.2,5.538393451581913
975175.7,3610965.2,5.3896637625197705
975175.7,3612965.2,58.07826830030359
975175.7,3616965.2,5.68598906224472
975175.7,3618965.2,5.621004490127687
975175.7,3620965.2,5.6167179908932425
975175.7,3626965.2,6.133384514021949
975175.7,3630965.2,6.283850451333419
975175.7,3632965.2,6.266055900676716
975175.7,3634965.2,6.255472174279755
975175.7,3636965.2,6.204468448397725
975175.7,3638965.2,5.923146684773571
975175.7,3644965.2,5.631951894763541
975175.7,3646965.2,5.918473578893286
975175.7,3660965.2,5.842899138017666
975175.7,3662965.2,6.091787236776352
975175.7,3664965.2,5.736452039995361
977175.7,3544965.2,5.827793424842899
977175.7,3546965.2,5.958054353608574
977175.7,3548965.2,5.958103124787929
977175.7,3550965.2,5.958179130869827
977175.7,3552965.2,5.86806943687574
977175.7,3554965.2,5.732083514095118
977175.7,3558965.2,6.030672052406781
977175.7,3560965.2,5.909415302291136
977175.7,3564965.2,5.97726631850925
977175.7,3566965.2,5.738046215628123
977175.7,3568965.2,5.923082223291763
977175.7,3570965.2,6.024538860700666
977175.7,3572965.2,5.644141209327563
977175.7,3574965.2,5.769391055271981
977175.7,3600965.2,5.614641007319541
977175.7,3602965.2,5.61440833603645
977175.7,3604965.2,5.776184312151921
977175.7,3612965.2,5.764579601575189
977175.7,3626965.2,58.001042862991035
977175.7,3628965.2,6.364371376778618
977175.7,3630965.2,6.285796562000979
977175.7,3632965.2,6.2938801215230615
977175.7,3634965.2,6.148710930936441
977175.7,3636965.2,6.181206743921494
977175.7,3638965.2,6.051421410229638
977175.7,3642965.2,5.958401732489346
977175.7,3644965.2,6.01572185339561
977175.7,3664965.2,31.24806737955676
977175.7,3696965.2,6.693101196930589
979175.7,3546965.2,5.846107928229639
979175.7,3548965.2,5.956500083766516
979175.7,3550965.2,5.908972951240006
979175.7,3552965.2,5.858596180567992
979175.7,3554965.2,5.8460216965918725
979175.7,3556965.2,6.027985423153547
979175.7,3558965.2,6.012943629736773
979175.7,3560965.2,6.02790052389173
979175.7,3562965.2,5.986982325525121
979175.7,3566965.2,5.64817706227768
979175.7,3568965.2,5.802746050846079
979175.7,3570965.2,6.073477580587591
979175.7,3572965.2,5.642215336608345
979175.7,3574965.2,5.64226599180609
979175.7,3594965.2,5.826631114930375
979175.7,3596965.2,5.645565239614712
979175.7,3604965.2,5.683929192653931
979175.7,3606965.2,5.614272454893989
979175.7,3612965.2,5.714864204738455
979175.7,3620965.2,69.82300781055042
979175.7,3626965.2,6.245724998746404
979175.7,3628965.2,6.1197185032398576
979175.7,3630965.2,6.282297501701539
979175.7,3632965.2,6.270228314454161
979175.7,3634965.2,6.338915124137019
979175.7,3636965.2,5.76618997977589
979175.7,3638965.2,5.646559199159125
979175.7,3640965.2,5.763281708257064
979175.7,3642965.2,5.750018439517037
979175.7,3644965.2,57.56883538187183
979175.7,3648965.2,5.942963254655276
979175.7,3696965.2,6.8890756719109465
979175.7,3698965.2,7.32666361485578
981175.7,3548965.2,5.871662993107679
981175.7,3550965.2,5.791412287954161
981175.7,3552965.2,5.793192549131106
981175.7,3554965.2,5.6652175951728045
981175.7,3556965.2,6.027970447871019
981175.7,3558965.2,6.027835534471259
981175.7,3560965.2,6.012691816458101
981175.7,3562965.2,6.077192213751795
981175.7,3564965.2,5.994445842982307
981175.7,3566965.2,5.773296537983817
981175.7,3568965.2,5.708532218133685
981175.7,3572965.2,5.651562787412194
981175.7,3574965.2,5.656760903818672
981175.7,3584965.2,5.787272840047321
981175.7,3590965.2,5.691006568809735
981175.7,3592965.2,75.56269005753337
981175.7,3594965.2,5.700078361986115
981175.7,3606965.2,5.670719489381278
981175.7,3622965.2,58.00129292923448
981175.7,3624965.2,6.098013599005511
981175.7,3626965.2,6.184259395636377
981175.7,3628965.2,6.109709721257601
981175.7,3630965.2,6.109442927428167
981175.7,3632965.2,5.968300072026732
981175.7,3634965.2,6.152769185259676
981175.7,3636965.2,5.674290872489856
981175.7,3638965.2,5.739721169743809
981175.7,3640965.2,5.578398954515142
981175.7,3642965.2,5.658369375316783
981175.7,3644965.2,5.813837315770411
981175.7,3654965.2,28.325622400385914
981175.7,3662965.2,31.93006665274098
983175.7,3548965.2,5.747211076415248
983175.7,3550965.2,5.729932031070591
983175.7,3552965.2,5.665232465640009
983175.7,3554965.2,6.012917273917717
983175.7,3556965.2,6.027788829691889
983175.7,3558965.2,5.962495756718076
983175.7,3560965.2,5.940294576374726
983175.7,3562965.2,6.125730011005727
983175.7,3564965.2,6.044468572475415
983175.7,3566965.2,6.030711784446511
983175.7,3580965.2,6.260730562264012
983175.7,3582965.2,6.061533218595834
983175.7,3584965.2,6.41472760461945
983175.7,3608965.2,5.591723940584955
983175.7,3622965.2,6.058819567512525
983175.7,3624965.2,6.156244960266496
983175.7,3626965.2,6.107610998044826
983175.7,3628965.2,5.564696224485358
983175.7,3630965.2,5.644932785450664
983175.7,3634965.2,5.632890151255672
983175.7,3636965.2,5.634910027966635
983175.7,3638965.2,5.674534504128466
983175.7,3640965.2,5.703849484544747
983175.7,3642965.2,5.743685450616371
983175.7,3644965.2,57.37515796172852
