lon,lat,value
-103.2654537738642,38.31963587083358,0.0938903955312818
-103.21877669164877,38.303313695239844,0.0928259197816615
-103.16800297145284,38.215062901274145,0.0973108910892513
-103.1441952770711,38.19789324181468,0.097433073271614
-103.1067363415169,38.343324726006685,0.0860832625680314
-103.14183761693491,38.95454307711526,0.0465616583271408
-103.08999143485497,38.45199505238947,0.0718353338496923
-103.09100851485557,38.469973402123955,0.064408874111413
-103.06611783871628,38.43481333160544,0.0839640160565319
-103.09372109128488,38.9202172470741,0.0469401144666966
-103.09475626480999,38.9381940722656,0.0467365141597223
-103.04829293038819,38.525502045142794,0.0632892885799233
-103.07070863765557,38.921023297721376,0.0467809371208441
-103.07173803139735,38.93900063714134,0.0465694438807959
-103.07276834511364,38.95697789809183,0.0086847813954516
-103.07276834511364,38.95697789809183,0.0086847813954516
-103.07379957970109,38.97495508053947,0.0415628257069967
-103.0758648150826,39.01090920979253,0.0095441874413931
-103.0758648150826,39.01090920979253,0.0095441874413931
-103.01940194331614,38.41841338265253,0.0839640160565319
-103.0487188780104,38.939802676529496,0.0095106484318479
-103.0487188780104,38.939802676529496,0.0095106484318479
-103.0497434059113,38.957780449088766,0.0089665910494875
-103.0497434059113,38.957780449088766,0.0089665910494875
-103.05076884954167,38.97575814339961,0.0095928616805766
-103.05076884954167,38.97575814339961,0.0095928616805766
-103.05282248756424,39.01171329714348,0.009310699903512
-103.05282248756424,39.01171329714348,0.009310699903512
-103.05385068374632,39.029690756510256,0.0097195052218049
-103.05385068374632,39.029690756510256,0.0097195052218049
-103.05487979923768,39.04766813749603,0.0861581322580843
-103.05590983493657,39.065645440067655,0.0901367680189882
-102.99654747444549,38.419196251512744,0.064580232557266
-103.00267783186182,38.94139317667264,0.0095255314922065
-103.00267783186182,38.94139317667264,0.0095255314922065
-102.89739067673409,38.278420495633135,0.0859507928564704
-102.89835393120943,38.2964036098248,0.0839640160565319
-102.92963603180148,38.871823053076845,0.0088959119874068
-102.92963603180148,38.871823053076845,0.0088959119874068
-102.9306280659979,38.88980364820676,0.0094172763973339
-102.9306280659979,38.88980364820676,0.0094172763973339
-102.90466469296025,38.83663354655958,0.0105010264028911
-102.90466469296025,38.83663354655958,0.0105010264028911
-102.90564919635835,38.854614788213,0.0100441579594681
-102.90564919635835,38.854614788213,0.0100441579594681
-102.90663457945595,38.87259595330302,0.009516497320539
-102.90663457945595,38.87259595330302,0.009516497320539
-102.84040344769463,38.06411472725685,0.1067737026618044
-102.84228813291739,38.10008462066857,0.0951783095899855
-102.85462076771472,38.333881601954985,0.0708642172710153
-102.88265262973252,38.85538268046413,0.0097626485724497
-102.88265262973252,38.85538268046413,0.0097626485724497
-102.81671921462541,38.0468713587733,0.1122347073116831
-102.81765475793078,38.064856894720485,0.1067737026618044
-102.82705616056846,38.24470813881203,0.0807068517746944
-102.8280009153692,38.26269285101358,0.0807068517746944
-102.82894651238773,38.28067748814646,0.0733850314444776
-102.83084023630532,38.31664653708424,0.0708642172710157
-102.83178836482091,38.33463094882816,0.0677441634389053
-102.8586822082874,38.83816383854685,0.0495206395466385
-102.8596551885283,38.85614605734149,0.010212547055277
-102.8596551885283,38.85614605734149,0.010212547055277
-102.86062903822564,38.87412820005705,0.0093577345797309
-102.86062903822564,38.87412820005705,0.0093577345797309
-102.79397523363791,38.04760866141761,0.112234707311683
-102.794905234745,38.06559467133437,0.1040693880990187
-102.80331262256068,38.22746540421442,0.0746277861446047
-102.80425094440997,38.245450667717925,0.0807068517746944
-102.80519010271189,38.26343585641408,0.0793206665429924
-102.80613009826712,38.2814209702727,0.0708642172710151
-102.80801260434586,38.31739097335641,0.0677441634389053
-102.80895511647645,38.33537586252105,0.0677441634389054
-102.83762495959375,38.87488754554773,0.0085431467371676
-102.83762495959375,38.87488754554773,0.0085431467371676
-102.78144489179903,38.24618877709084,0.0793206665429925
-102.78237845280147,38.26417443945506,0.0777681181225813
-102.78331284609158,38.2821600272115,0.0708642172710155
-102.78424807246648,38.300145540330234,0.0675215289085682
-102.7851841327244,38.31813097878127,0.0677441634389053
-102.78705875808808,38.35410163156038,0.0636472141422119
-102.81462001578802,38.87564237176111,0.0097737100321908
-102.81462001578802,38.87564237176111,0.0097737100321908
-102.75124399328077,38.10303072670003,0.0869053284902098
-102.75585907499412,38.19296362084223,0.0859393140127271
-102.75678456068138,38.210949977007395,0.0807068517746945
-102.7577108713192,38.22893625888225,0.0793206665429925
-102.75863800769655,38.24692246643715,0.0777681181225814
-102.75956597060356,38.26490859964237,0.0777681181225814
-102.76049476083146,38.28289465846825,0.0708642172710153
-102.76142437917267,38.300880642885105,0.0677441634389053
-102.79161421193797,38.876392678186136,0.0090574297161356
-102.79161421193797,38.876392678186136,0.0090574297161356
-102.73767584745823,38.28362486355127,0.0681890947684561
-102.7686075531743,38.87713846431481,0.0085239759712509
-102.7686075531743,38.87713846431481,0.0085239759712509
-102.74560004462897,38.877879729642146,0.0094206737092129
