lon,lat,value
-103.07276834511364,38.95697789809183,-1.1877906117077208
-103.0758648150826,39.01090920979253,-1.0839370996430882
-103.0487188780104,38.939802676529496,-1.0937663709195762
-103.0497434059113,38.957780449088766,-1.1542498824837213
-103.05076884954167,38.97575814339961,-1.0026024025153897
-103.05282248756424,39.01171329714348,-1.016374757686643
-103.05385068374632,39.029690756510256,-1.046375499641121
-102.92963603180148,38.871823053076845,-1.1556697558724576
-102.90466469296025,38.83663354655958,-1.1540187698185684
-102.90564919635835,38.854614788213,-1.2127859527685323
-102.90663457945595,38.87259595330302,-1.098093210459081
-102.88265262973252,38.85538268046413,-1.247460711874928
-102.8596551885283,38.85614605734149,-1.1682134531021235
-102.86062903822564,38.87412820005705,-1.1405186353229295
-102.83762495959375,38.87488754554773,-1.0881326307874586
-102.81462001578802,38.87564237176111,-1.113925218898466
-102.79161421193797,38.876392678186136,-1.1745649272605103
-102.7686075531743,38.87713846431481,-1.2394234365014485
-102.74560004462897,38.877879729642146,-1.1335902277563437
-102.72259169143511,38.87861647366619,-1.1325697460068298
-102.72353176030302,38.896601405603576,-1.0804973863418637
-102.69958249872701,38.879348695888,-1.2221481666300995
-102.70051678951641,38.897334095312935,-1.2192589987326763
-102.67471793476369,38.84410444509122,-1.5504095339557522
-102.67657247164023,38.88007639581167,-1.4315295424474317
-102.62780399038937,38.82755743043329,-1.1421702109132552
-102.48806337966829,38.79578666172344,-0.9802220607156008
-102.43690113691547,38.68920594628308,-6796.862161235298
-102.4394899432492,38.74317915796258,-1.1260350934534251
-102.39610491554926,38.79849873268611,-0.9897653549560868
-102.35434736130648,38.88978908294887,-1.3087438578426798
-102.35859257263073,38.97974870162122,-1.345801246223239
-102.35944389465794,38.997740411635625,-1.2665971271702663
-102.26307952529069,38.91039486863543,-1.0244330457721658
-102.23923026369576,38.89304282034866,-1.0582486183389557
-102.22027576165904,38.98365203100536,-1.1833607224099951
-102.19398524483687,38.912307552545926,-1.2077079753459548
-102.195601363579,38.948297253756806,-1.019099171845837
-102.16855097229742,38.85894976604684,-1.1440389294819633
-102.16935072187913,38.876945261451915,-1.0469255043511383
-102.17015118671523,38.89494068736647,-1.0982143336513743
-102.14553475145362,38.85957252723517,-1.2002806052222756
-102.14632871514728,38.87756842053542,-1.1543973714051072
-102.12094357905026,38.82419797709001,-1.175438303587682
-102.12173034834254,38.84219440352449,-1.1759554722146754
-102.12330599831803,38.878187049217324,-0.991985954586444
-102.12409488037235,38.89618326843025,-1.186531250775834
-102.09637761150454,38.788817056348606,-1.3232009916503944
-102.09715720903112,38.80681401216301,-1.043039068289708
-102.09793750362029,38.82481089916566,-1.041143749838785
-102.09950018669976,38.860804466645725,-1.0004342945216813
-102.0710650324972,38.73543223439066,-1.1253937405542105
-102.07183679092807,38.75342978439381,-1.1491092872999027
-102.07803575152404,38.89740771466181,-0.9733207144498918
-102.04808638122064,38.7360341839281,-1.130395270101078
-102.04885238701551,38.75403211894249,-1.0146671195997663
-102.04961907759352,38.77202998559496,-1.0717951418762717
-102.05192326468364,38.826023175160145,-0.9892957780202292
-102.05500514157052,38.89801313617531,-1.2804445152325414
-102.04543624530879,39.745046258467355,-0.9629005415097524
-102.04781830933277,39.799030618869196,-0.7166427318157993
-102.04861375805308,39.81702526722762,-0.897130627648197
-102.04940992165096,39.835019846329104,-0.9566386779287324
-102.05020680084084,39.85301435615215,-1.0602045396686648
-102.0174165223869,39.63768314321274,-1.0338800439949345
-102.01819955191728,39.65567879987305,-1.0182430443348511
-102.01898328455702,39.67367438766735,-1.0226467819511855
-102.02212526021933,39.745656049758395,-0.8734097802626551
-102.02291251892208,39.76365129290325,-0.7393404835719141
-102.02370048494787,39.78164646705441,-0.7275726405281687
-102.02448915900258,39.799641572190566,-0.7166427318157993
-102.02527854179318,39.817636608290485,-0.7166788353121857
-102.02606863402767,39.83563157533287,-1.0176955121908102
-102.02685943641504,39.853626473296465,-1.0443688208036308
-102.02765094966539,39.87162130216,-1.0164486697879462
-101.99414101938328,39.63828595988785,-1.0278846966601771
-101.99491803094709,39.6562819995539,-1.0177531072061183
-101.99881356851188,39.74626116740991,-0.7536401358780669
-101.99959477684887,39.76425679473893,-0.7501305942717935
-102.0003766870903,39.782252353271446,-0.7166427318157993
-102.00115929993669,39.80024784298642,-0.7020429931505247
-102.00194261608961,39.818243263862804,-0.8000865413041508
-102.00351136112644,39.854233899015675,-1.0178861506416752
-102.00429679141867,39.87222911325008,-1.047074146383438
-101.97009451809367,39.620887632064814,-1.0465975251029822
-101.97163581225422,39.65688053995956,-1.001521605989541
-101.97240749749346,39.67487689120355,-1.011001388865908
-101.97317987575707,39.69287317395082,-1.0123541642663203
-101.97627633287138,39.764857619556494,-0.7275726405281687
-101.97705218662793,39.78285355950796,-0.8380855991438992
-101.9817219743485,39.89082775743449,-0.9979540572216364
-101.94682364037827,39.621480758772535,-1.035283530405226
-101.9475879276702,39.639477623856315,-1.040045754189729
-101.94911856172897,39.675471149215966,-1.0123525428221158
-101.9498849098622,39.69346780945064,-0.9942815221728534
-101.95065194631061,39.71146440136109,-0.794725078067596
-101.95141967175995,39.72946092492669,-0.7555788715550491
-101.95218808689692,39.747457380126875,-0.7341230550805271
-101.95295719240927,39.76545376694104,-0.7434820910259391
-101.95758636200833,39.87343065056685,-1.007377202283375
-101.92887430781896,39.74804847436655,-0.731213032631684
-101.92963736088319,39.766045236480885,-0.7433051320143608
-101.93040109958989,39.7840419303813,-1.058151066086793
-101.93116552462345,39.80203855604743,-1.0379786124083277
-101.9319306366693,39.82003511345891,-0.9791326128871316
-101.93423010174976,39.874024375961966,-0.9708748798505632
-101.90631684371479,39.76663202776753,-0.7319007551380355
-101.90707452386728,39.78462909419713,-1.004655733591642
-101.90783288491859,39.80262609258385,-1.0528719188190694
-101.88149442820395,39.73121906492697,-0.926023639281718
-101.88299564632678,39.76721414039569,-1.080870946542581
-101.88374726724604,39.7852115763904,-1.0743701665063945
-101.88449956363506,39.80320894453212,-1.0842028559994843
-101.84125057423913,39.317824575762536,-1.0341132093238408
-101.85669821713985,39.695799687329774,-1.0050244653272993
-101.85744110466615,39.71379776038657,-0.95695452292319
-101.85818465956503,39.73179576585756,-0.9628343969452022
-101.85892888250183,39.749793703723036,-1.0543219874334298
-101.85967377414279,39.7677915739633,-1.080506968826457
-101.8604193351552,39.785789376558654,-1.1016622509559697
-101.81735534713826,39.30038838527295,-1.061387297429811
