lon,lat,value
-103.07276834511364,38.95697789809183,-1.292847051875944
-103.0758648150826,39.01090920979253,-1.1324550658232782
-103.0487188780104,38.939802676529496,-1.201172338588857
-103.0497434059113,38.957780449088766,-1.2600517577378374
-103.05076884954167,38.97575814339961,-1.096066183893498
-103.05282248756424,39.01171329714348,-1.1061138626988265
-103.05385068374632,39.029690756510256,-1.096148352276101
-102.92963603180148,38.871823053076845,-1.2600921797486289
-102.90466469296025,38.83663354655958,-1.2979861409876865
-102.90564919635835,38.854614788213,-1.3594799011175
-102.90663457945595,38.87259595330302,-1.206581657134112
-102.88265262973252,38.85538268046413,-1.3952096049777754
-102.8596551885283,38.85614605734149,-1.3084205936642188
-102.86062903822564,38.87412820005705,-1.2534879225490851
-102.83762495959375,38.87488754554773,-1.1721828758212554
-102.79161421193797,38.876392678186136,-1.2868416994778111
-102.7686075531743,38.87713846431481,-1.3506546562962207
-102.74560004462897,38.877879729642146,-1.2467135625586816
-102.72259169143511,38.87861647366619,-1.2457161576816382
-102.72353176030302,38.896601405603576,-1.1496627643527049
-102.69958249872701,38.879348695888,-1.333624910298559
-102.70051678951641,38.897334095312935,-1.3307790634476562
-102.67471793476369,38.84410444509122,-1.4768142300640137
-102.67657247164023,38.88007639581167,-1.3747354479256786
-102.4394899432492,38.74317915796258,-1.254521690917683
-102.39354367472217,38.74452358721204,-90.57011304419444
-102.33132543558446,38.89044889095428,-133.55966698891007
-102.26307952529069,38.91039486863543,-1.1277757742551435
-102.23923026369576,38.89304282034866,-1.07794454737853
-102.19398524483687,38.912307552545926,-1.21781196703129
-102.195601363579,38.948297253756806,-1.105346489340882
-102.16855097229742,38.85894976604684,-1.1602574604489169
-102.16935072187913,38.876945261451915,-1.074315650988547
-102.17015118671523,38.89494068736647,-1.1265864227973748
-102.14553475145362,38.85957252723517,-1.217415909480027
-102.14632871514728,38.87756842053542,-1.2534557358261138
-102.12094357905026,38.82419797709001,-1.2803552040741124
-102.12173034834254,38.84219440352449,-1.2808609975515977
-102.12330599831803,38.878187049217324,-1.018149765007532
-102.09637761150454,38.788817056348606,-1.329350044957143
-102.09715720903112,38.80681401216301,-1.143901161837561
-102.09793750362029,38.82481089916566,-1.1498711580561258
-102.09950018669976,38.860804466645725,-1.076055324934191
-102.0710650324972,38.73543223439066,-1.2315231325962417
-102.07183679092807,38.75342978439381,-1.254635938781435
-102.07803575152404,38.89740771466181,-1.057614695029156
-102.04808638122064,38.7360341839281,-1.2363931758311135
-102.04885238701551,38.75403211894249,-1.1194180166698862
-102.04961907759352,38.77202998559496,-1.1791700058458836
-102.05192326468364,38.826023175160145,-1.065695203312235
-102.04543624530879,39.745046258467355,-1.233766780676214
-102.04781830933277,39.799030618869196,-0.810348902755554
-102.01819955191728,39.65567879987305,-1.3329029973938038
-102.02291251892208,39.76365129290325,-0.8476310474874831
-102.02370048494787,39.78164646705441,-0.8277296908329161
-102.02448915900258,39.799641572190566,-0.8103489027555539
-102.02606863402767,39.83563157533287,-1.3424720758364863
-101.99491803094709,39.6562819995539,-1.3297147013082071
-102.0003766870903,39.782252353271446,-0.8103489027555537
-102.00115929993669,39.80024784298642,-0.7874354477925221
-102.00194261608961,39.818243263862804,-0.948046098593182
-101.97163581225422,39.65688053995956,-1.3077291469711154
-101.97240749749346,39.67487689120355,-1.3176712709649894
-101.97627633287138,39.764857619556494,-0.827729690832916
-101.94911856172897,39.675471149215966,-1.3190898103506965
-101.9498849098622,39.69346780945064,-1.248284087297306
-101.95218808689692,39.747457380126875,-0.8391838344161766
-101.92887430781896,39.74804847436655,-0.8344920583037051
-101.93116552462345,39.80203855604743,-1.367756972442022
-101.85744110466615,39.71379776038657,-1.2221246637366927
-101.83339986368219,39.69637098875925,-1.22342970900355
-101.83413671230376,39.71436942470652,-1.221268255024886
-101.8108316579785,39.71493641805818,-1.3707770596712583
-101.77386594983615,39.37350339513024,-1.4130259261394236
-101.75067344480884,39.37405434994802,-1.406152118929321
-101.72607965275523,39.33859838010737,-59.001653280932345
-101.70428653904612,39.375142410788186,-1.3504544774453484
-101.70498186235618,39.39314381049641,-1.358923941794428
-101.7161922749007,39.681157195524584,-1.4107241826065
-101.68040338957314,39.35767770840959,-1.3484511453939778
-101.68178152603403,39.39368125775203,-1.3586108611300796
-101.68247152147372,39.411682933452866,-1.3433189915904835
-101.65789714109613,39.376212004087236,-1.3359526779596056
-101.65858057136904,39.39421408481873,-1.3490003090100628
-101.65926461466415,39.41221609973565,-1.3173237956774932
-101.6347015208381,39.37673987449044,-1.3270135088710184
-101.635379003682,39.39474229133113,-1.3429788133372706
-101.61150529347968,39.37726312691256,-1.2944430447056094
-101.61217682829457,39.39526587692703,-1.3436513313623448
-101.58897405052927,39.39578484124735,-1.3390764322611686
