lon,lat,value
-103.07276834511364,38.95697789809183,0.0008471898990491
-103.07276834511364,38.95697789809183,0.0008471898990491
-103.0758648150826,39.01090920979253,0.0009759791683423
-103.0758648150826,39.01090920979253,0.0009759791683423
-103.0487188780104,38.939802676529496,0.0009708400922626
-103.0487188780104,38.939802676529496,0.0009708400922626
-103.0497434059113,38.957780449088766,0.0008887509764058
-103.0497434059113,38.957780449088766,0.0008887509764058
-103.05076884954167,38.97575814339961,0.0009834534245626
-103.05076884954167,38.97575814339961,0.0009834534245626
-103.05282248756424,39.01171329714348,0.0009403908749864
-103.05282248756424,39.01171329714348,0.0009403908749864
-103.05385068374632,39.029690756510256,0.0010029891572739
-103.05385068374632,39.029690756510256,0.0010029891572739
-103.00267783186182,38.94139317667264,0.0009731194609773
-103.00267783186182,38.94139317667264,0.0009731194609773
-102.92963603180148,38.871823053076845,0.0008782650730787
-102.92963603180148,38.871823053076845,0.0008782650730787
-102.9306280659979,38.88980364820676,0.0009565806868681
-102.9306280659979,38.88980364820676,0.0009565806868681
-102.90466469296025,38.83663354655958,0.0011263367121747
-102.90466469296025,38.83663354655958,0.0011263367121747
-102.90564919635835,38.854614788213,0.0010536500769059
-102.90564919635835,38.854614788213,0.0010536500769059
-102.90663457945595,38.87259595330302,0.0009717356482016
-102.90663457945595,38.87259595330302,0.0009717356482016
-102.88265262973252,38.85538268046413,0.0010096735237539
-102.88265262973252,38.85538268046413,0.0010096735237539
-102.8596551885283,38.85614605734149,0.0010802522643618
-102.8596551885283,38.85614605734149,0.0010802522643618
-102.86062903822564,38.87412820005705,0.0009475244646595
-102.86062903822564,38.87412820005705,0.0009475244646595
-102.83762495959375,38.87488754554773,0.0008265534300647
-102.83762495959375,38.87488754554773,0.0008265534300647
-102.81462001578802,38.87564237176111,0.001011389699228
-102.81462001578802,38.87564237176111,0.001011389699228
-102.79161421193797,38.876392678186136,0.000902288483934
-102.79161421193797,38.876392678186136,0.000902288483934
-102.7686075531743,38.87713846431481,0.0008237732574841
-102.7686075531743,38.87713846431481,0.0008237732574841
-102.74560004462897,38.877879729642146,0.0009570982778166
-102.74560004462897,38.877879729642146,0.0009570982778166
-102.72259169143511,38.87861647366619,0.0009585192823914
-102.72259169143511,38.87861647366619,0.0009585192823914
-102.72353176030302,38.896601405603576,0.0007427787061361
-102.72353176030302,38.896601405603576,0.0007427787061361
-102.69771641947362,38.84337767369583,0.001114966533983
-102.69771641947362,38.84337767369583,0.001114966533983
-102.69958249872701,38.879348695888,0.0008437659827366
-102.69958249872701,38.879348695888,0.0008437659827366
-102.70051678951641,38.897334095312935,0.0008471725774049
-102.70051678951641,38.897334095312935,0.0008471725774049
-102.67471793476369,38.84410444509122,0.0006924039913754
-102.67471793476369,38.84410444509122,0.0006924039913754
-102.67657247164023,38.88007639581167,0.0006452927406662
-102.67657247164023,38.88007639581167,0.0006452927406662
-102.62780399038937,38.82755743043329,0.0011177083440634
-102.62780399038937,38.82755743043329,0.0011177083440634
-102.55255801223835,38.70376158908301,0.0007332139728395
-102.55255801223835,38.70376158908301,0.0007332139728395
-102.48806337966829,38.79578666172344,0.0007113421734409
-102.48806337966829,38.79578666172344,0.0007113421734409
-102.4394899432492,38.74317915796258,0.0010664732491032
-102.4394899432492,38.74317915796258,0.0010664732491032
-102.39610491554926,38.79849873268611,0.0040233068081854
-102.39610491554926,38.79849873268611,0.0040233068081854
-102.35434736130648,38.88978908294887,0.0028770648685257
-102.35434736130648,38.88978908294887,0.0028770648685257
-102.35859257263073,38.97974870162122,0.00252344071738
-102.35859257263073,38.97974870162122,0.00252344071738
-102.35944389465794,38.997740411635625,0.0028044372536614
-102.35944389465794,38.997740411635625,0.0028044372536614
-102.26307952529069,38.91039486863543,0.0038747913284587
-102.26307952529069,38.91039486863543,0.0038747913284587
-102.23923026369576,38.893042820348654,0.003699302025686
-102.23923026369576,38.893042820348654,0.003699302025686
-102.22027576165904,38.98365203100536,0.0027612368403804
-102.22027576165904,38.98365203100536,0.0027612368403804
-102.19398524483687,38.912307552545926,0.0026440013560619
-102.19398524483687,38.912307552545926,0.0026440013560619
-102.195601363579,38.948297253756806,0.0034323751510453
-102.195601363579,38.948297253756806,0.0034323751510453
-102.2235226594316,39.560079314284145,0.0003557195080751
-102.2235226594316,39.560079314284145,0.0003557195080751
-102.16855097229742,38.85894976604684,0.0032590132908359
-102.16855097229742,38.85894976604684,0.0032590132908359
-102.16935072187913,38.876945261451915,0.0037614301205639
-102.16935072187913,38.876945261451915,0.0037614301205639
-102.17015118671523,38.89494068736647,0.0034825477672766
-102.17015118671523,38.89494068736647,0.0034825477672766
-102.20027766400679,39.5607223826765,0.0003566193734432
-102.20027766400679,39.5607223826765,0.0003566193734432
-102.14553475145362,38.85957252723517,0.0030070691652041
-102.14553475145362,38.85957252723517,0.0030070691652041
-102.14632871514728,38.87756842053542,0.0031941901443588
-102.14632871514728,38.87756842053542,0.0031941901443588
-102.17703192611313,39.56136081037405,0.0003566193734432
-102.17703192611313,39.56136081037405,0.0003566193734432
-102.17785410575347,39.579353984262,0.0003523416422044
-102.17785410575347,39.579353984262,0.0003523416422044
-102.11937214843637,38.7882049171585,0.0029400659214494
-102.11937214843637,38.7882049171585,0.0029400659214494
-102.12094357905026,38.82419797709001,0.0032345025534442
-102.12094357905026,38.82419797709001,0.0032345025534442
-102.12173034834254,38.84219440352449,0.0032321202343152
-102.12173034834254,38.84219440352449,0.0032321202343152
-102.12330599831803,38.878187049217324,0.003593610742844
-102.12330599831803,38.878187049217324,0.003593610742844
-102.12409488037235,38.89618326843025,0.0027489237376172
-102.12409488037235,38.89618326843025,0.0027489237376172
-102.15378545110225,39.56199459693791,0.0003523416422044
-102.15378545110225,39.56199459693791,0.0003523416422044
-102.09637761150454,38.788817056348606,0.0026543782053306
-102.09637761150454,38.788817056348606,0.0026543782053306
-102.09715720903112,38.80681401216301,0.0037190415954137
-102.09715720903112,38.80681401216301,0.0037190415954137
-102.09793750362029,38.82481089916566,0.0039416624049491
-102.09793750362029,38.82481089916566,0.0039416624049491
-102.09950018669976,38.860804466645725,0.0032208708291891
-102.09950018669976,38.860804466645725,0.0032208708291891
-102.0710650324972,38.73543223439066,0.0034765592159942
-102.0710650324972,38.73543223439066,0.0034765592159942
-102.07183679092807,38.75342978439381,0.0033589451878558
-102.07183679092807,38.75342978439381,0.0033589451878558
-102.07803575152404,38.89740771466181,0.0035629119545293
-102.07803575152404,38.89740771466181,0.0035629119545293
-102.04808638122064,38.7360341839281,0.003451303231583
-102.04808638122064,38.7360341839281,0.003451303231583
-102.04885238701551,38.75403211894249,0.0039622925875207
-102.04885238701551,38.75403211894249,0.0039622925875207
-102.04961907759352,38.77202998559496,0.003755070560788
-102.04961907759352,38.77202998559496,0.003755070560788
-102.05192326468364,38.826023175160145,0.0032817132635376
-102.05192326468364,38.826023175160145,0.0032817132635376
-102.05500514157052,38.89801313617531,0.0024546342742564
-102.05500514157052,38.89801313617531,0.0024546342742564
-102.04543624530879,39.745046258467355,0.001652517688777
-102.04543624530879,39.745046258467355,0.001652517688777
-102.04702357477666,39.78103590127535,0.0018231621476333
-102.04702357477666,39.78103590127535,0.0018231621476333
-102.04781830933277,39.799030618869196,0.0017773880111629
-102.04781830933277,39.799030618869196,0.0017773880111629
-102.04861375805308,39.81702526722762,0.0015925508129056
-102.04861375805308,39.81702526722762,0.0015925508129056
-102.04940992165096,39.835019846329104,0.0015932252126538
-102.04940992165096,39.835019846329104,0.0015932252126538
