X,Y,value
503066.8,3873982.5,2.439739383963539
503066.8,3883982.5,3.102685330930904
509066.8,3883982.5,0.2895683023493589
511066.8,3885982.5,0.027408790689153806
513066.8,3885982.5,0.027300960627405002
517066.8,3883982.5,0.027250147371433678
517066.8,3885982.5,0.027253644060492604
519066.8,3883982.5,0.027163380122029342
519066.8,3885982.5,14.079266010558674
521066.8,3881982.5,0.06007686560511228
521066.8,3883982.5,0.060088592460637066
523066.8,3879982.5,0.04652853524097455
523066.8,3881982.5,0.06002419595396875
525066.8,3879982.5,0.0465148979539025
525066.8,3881982.5,0.04674236298040665
527066.8,3879982.5,0.02788998722933429
529066.8,3879982.5,0.5269397210795671
533066.8,3879982.5,0.05247785933503648
545066.8,3785982.5,0.7351059695353568
547066.8,3835982.5,0.10064370901887014
555066.8,3797982.5,0.8573760463646045
557066.8,3795982.5,0.8584679259859271
557066.8,3855982.5,0.7466430154219637
559066.8,3795982.5,0.8585460178936395
559066.8,3805982.5,0.10495875342702747
559066.8,3855982.5,0.09079156873758026
561066.8,3803982.5,0.8118067651394816
561066.8,3853982.5,0.09022779288170482
561066.8,3855982.5,0.08967452905563938
563066.8,3787982.5,19.719401693545503
563066.8,3831982.5,19.719401693545503
563066.8,3849982.5,0.0910277458369477
565066.8,3831982.5,10.283295966722008
565066.8,3833982.5,10.21649980488326
565066.8,3843982.5,0.10688515017522882
565066.8,3847982.5,0.6741534950421233
565066.8,3853982.5,0.08939921394022622
567066.8,3809982.5,0.10378913901739016
567066.8,3829982.5,10.29612044988238
567066.8,3831982.5,0.634613740468071
567066.8,3833982.5,0.11711113154310882
567066.8,3839982.5,9.779817003913431
567066.8,3843982.5,0.09254294895945277
567066.8,3845982.5,0.09134915803726025
569066.8,3811982.5,0.10476813847881544
569066.8,3815982.5,0.1060248123508112
569066.8,3841982.5,0.09345314520357773
569066.8,3843982.5,0.09197983567675844
569066.8,3845982.5,0.09189707250588545
571066.8,3809982.5,0.10531089996883437
571066.8,3811982.5,0.1059183117399372
571066.8,3813982.5,0.10376184829637633
571066.8,3833982.5,0.10569948459631218
571066.8,3835982.5,0.6321031776371981
571066.8,3839982.5,0.09512182742231752
571066.8,3841982.5,0.09277803276462986
571066.8,3843982.5,0.10395726630369635
571066.8,3845982.5,0.7071818192355512
573066.8,3811982.5,0.10500795843823077
573066.8,3813982.5,0.10389870540823021
573066.8,3831982.5,0.09964367597052828
573066.8,3833982.5,0.09832049012162335
573066.8,3835982.5,0.7428086949242964
573066.8,3841982.5,0.7423268744695234
573066.8,3843982.5,0.09216919077027244
573066.8,3845982.5,0.09173518301322542
573066.8,3851982.5,0.08866554356915826
573066.8,3853982.5,0.08853601164116229
573066.8,3855982.5,0.0884369430248065
575066.8,3809982.5,0.5871435240031042
575066.8,3811982.5,0.07588763206558877
575066.8,3827982.5,0.7458024089962052
575066.8,3829982.5,10.41858187987726
575066.8,3831982.5,0.09945307651367252
575066.8,3833982.5,0.10005477731866384
575066.8,3835982.5,0.09952344281827573
575066.8,3837982.5,0.679367859437978
575066.8,3841982.5,0.097629179356508
575066.8,3843982.5,0.09674660187389401
575066.8,3845982.5,0.09112925315692481
575066.8,3847982.5,0.09095881206257023
575066.8,3849982.5,0.08915867900145166
575066.8,3851982.5,0.662872691439854
575066.8,3853982.5,0.08844643303463104
575066.8,3855982.5,0.08799698167754812
577066.8,3815982.5,8.950767733301157
577066.8,3817982.5,0.06877821533986879
577066.8,3819982.5,0.49184851790108747
577066.8,3825982.5,0.7687186060945042
577066.8,3835982.5,0.703110896325754
577066.8,3837982.5,0.09903615602107245
577066.8,3841982.5,0.0944252525795873
577066.8,3843982.5,0.10376806694231712
577066.8,3845982.5,0.09119439796465134
579066.8,3815982.5,0.5148136186232563
579066.8,3817982.5,0.401456659471746
579066.8,3821982.5,0.35846173083253563
579066.8,3823982.5,0.06129367416088774
579066.8,3825982.5,0.06087861803940317
579066.8,3827982.5,0.08852691842721479
579066.8,3829982.5,0.0640423826893621
579066.8,3835982.5,0.09981956298850145
579066.8,3837982.5,0.09933830840395975
579066.8,3839982.5,0.09675771436360153
579066.8,3841982.5,9.475078377190611
579066.8,3851982.5,0.0888496084923817
579066.8,3855982.5,0.08848114226638085
581066.8,3821982.5,0.056960010892244894
581066.8,3823982.5,0.05605416381232106
581066.8,3825982.5,0.05680063705679596
581066.8,3827982.5,0.05904632841419781
581066.8,3833982.5,0.0654988295839557
581066.8,3835982.5,0.06662801948387076
581066.8,3839982.5,0.09371061056238603
581066.8,3853982.5,0.08915406077145514
581066.8,3855982.5,0.08911841519805833
583066.8,3809982.5,0.07336957910005004
583066.8,3811982.5,0.07135134666253315
583066.8,3813982.5,0.06617284847340339
583066.8,3815982.5,0.494517936285986
583066.8,3817982.5,17.58435307870963
583066.8,3819982.5,0.0999103236961812
583066.8,3821982.5,0.42150346077670175
583066.8,3823982.5,0.050607450183726005
583066.8,3825982.5,0.3932640742312418
583066.8,3827982.5,8.90774891932285
583066.8,3829982.5,0.0577613689233497
583066.8,3833982.5,0.06280840798291537
583066.8,3835982.5,0.06487071582587817
583066.8,3837982.5,0.06412834551710657
585066.8,3811982.5,0.06962732888838687
585066.8,3813982.5,0.06447753449933026
585066.8,3815982.5,0.05947150848439776
585066.8,3817982.5,0.4270506075655471
585066.8,3819982.5,0.05033065239377482
585066.8,3821982.5,8.878871059362618
585066.8,3823982.5,0.3556574493450076
585066.8,3825982.5,0.046079549537564705
585066.8,3827982.5,0.0499487560857472
585066.8,3831982.5,0.057040319115409584
