X,Y,value
547066.8,3835982.5,-1.4489649132471887
559066.8,3805982.5,-1.8247504902145475
559066.8,3855982.5,-1.4444411765244363
561066.8,3853982.5,-1.335397152871815
561066.8,3855982.5,-1.2309229993853628
563066.8,3849982.5,-1.5545992826334292
565066.8,3845982.5,-2.2293128943583613
565066.8,3853982.5,-1.4248618800586907
567066.8,3809982.5,-1.7997620793743632
567066.8,3833982.5,-57.501755232032075
567066.8,3845982.5,-1.5259106228755397
569066.8,3811982.5,-1.7556879102200682
569066.8,3815982.5,-1.739639759990915
569066.8,3841982.5,-2.1350020637110294
569066.8,3843982.5,-1.4930271853081805
569066.8,3845982.5,-1.4973081653101052
571066.8,3811982.5,-1.7309131965984588
571066.8,3813982.5,-1.7362269106251758
571066.8,3839982.5,-1.868431801268304
571066.8,3841982.5,-1.9166436471506976
571066.8,3843982.5,-1.129770560858394
573066.8,3811982.5,-1.7193946120835695
573066.8,3813982.5,-1.6881600830334893
573066.8,3831982.5,-1.0093895995304203
573066.8,3833982.5,-0.9482708903700096
573066.8,3845982.5,-1.3627749885784208
573066.8,3851982.5,-1.523365415232324
573066.8,3853982.5,-1.5305779878754968
573066.8,3855982.5,-1.5387670510220843
575066.8,3811982.5,-1.6924833599671092
575066.8,3831982.5,-0.9471766121748881
575066.8,3833982.5,-1.1129089269149508
575066.8,3835982.5,-1.2692209160471757
575066.8,3843982.5,-1.3188060107936692
575066.8,3845982.5,-1.415796809443615
575066.8,3847982.5,-1.4263694833568334
575066.8,3849982.5,-1.4740489508761678
575066.8,3853982.5,-1.5276204057595035
575066.8,3855982.5,-1.5311464900503382
577066.8,3817982.5,-1.5062015993307116
577066.8,3837982.5,-1.188330160978833
577066.8,3841982.5,-1.2673030404116343
577066.8,3843982.5,-1.1604847722229232
577066.8,3845982.5,-1.3605270077459457
579066.8,3825982.5,-1.1513991444053415
579066.8,3827982.5,-1.5170085894472265
579066.8,3829982.5,-1.1742582572846878
579066.8,3839982.5,-1.1796121645639819
579066.8,3851982.5,-1.463617333908575
579066.8,3855982.5,-1.5076833574445074
581066.8,3821982.5,-1.304746170787149
581066.8,3825982.5,-1.2003780212284854
581066.8,3827982.5,-1.0304414399690318
581066.8,3835982.5,-1.0405052189148918
581066.8,3839982.5,-1.1804750600775122
581066.8,3845982.5,-2.0575625623954883
581066.8,3853982.5,-1.457886431214284
581066.8,3855982.5,-1.4828823297308278
583066.8,3809982.5,-1.397633864223305
583066.8,3819982.5,-63.880509790649114
583066.8,3823982.5,-1.255100128777574
583066.8,3833982.5,-0.9477732008157883
583066.8,3835982.5,-0.9490590375456541
583066.8,3837982.5,-1.0225816885447925
585066.8,3811982.5,-1.662326366491168
585066.8,3815982.5,-1.4533305267658776
585066.8,3827982.5,-1.0339551043743558
585066.8,3829982.5,-1.7977638915973397
585066.8,3831982.5,-0.939193966214416
585066.8,3833982.5,-0.9053387607146551
585066.8,3835982.5,-0.8970968991920366
585066.8,3837982.5,-0.897867371071986
587066.8,3823982.5,-1.0172397596587985
587066.8,3825982.5,-1.0293292068016062
587066.8,3827982.5,-0.8854606148130961
587066.8,3831982.5,-0.8256292892878827
587066.8,3833982.5,-0.8048787602003289
587066.8,3835982.5,-0.8279597210901616
587066.8,3837982.5,-0.843880056747116
589066.8,3821982.5,-1.0493740105390996
589066.8,3823982.5,-0.6899384963144246
589066.8,3829982.5,-0.8031360541952504
589066.8,3831982.5,-0.6720321991216692
589066.8,3835982.5,-0.7031888427491779
589066.8,3837982.5,-0.7611560252663772
591066.8,3821982.5,-1.148773457696877
591066.8,3825982.5,-0.9231222628386273
591066.8,3827982.5,-0.8693751339694266
591066.8,3829982.5,-0.7298247052406299
591066.8,3831982.5,-0.5625459267922833
591066.8,3835982.5,-0.5854414427532706
593066.8,3805982.5,-1.5090753096413174
593066.8,3819982.5,-1.3250651658581678
593066.8,3821982.5,-1.2326250195398571
593066.8,3827982.5,-0.85989319667822
593066.8,3829982.5,-0.7089888682685878
593066.8,3831982.5,-0.576819630754257
593066.8,3833982.5,-0.35841466468923344
593066.8,3835982.5,-0.530561316822598
595066.8,3823982.5,-1.0908876924576838
597066.8,3801982.5,-1.342486645352502
597066.8,3823982.5,-1.046965638808555
599066.8,3821982.5,-1.0888410336372167
599066.8,3823982.5,-1.0012005716017136
599066.8,3829982.5,-0.920555645639801
599066.8,3833982.5,-0.7850133602733462
601066.8,3821982.5,-1.1696685365126551
601066.8,3823982.5,-1.0707150609912635
603066.8,3807982.5,-1.6247113624693792
603066.8,3809982.5,-1.6095384780400899
605066.8,3807982.5,-1.6622954376350256
605066.8,3815982.5,-1.4677762554579759
605066.8,3821982.5,-1.2722149752504925
607066.8,3799982.5,-118.8355018650222
609066.8,3801982.5,-1.695184490256785
609066.8,3803982.5,-1.6964187373147084
609066.8,3817982.5,-1.5315148221360504
609066.8,3819982.5,-1.4521616729476639
609066.8,3821982.5,-1.3754129735544773
609066.8,3823982.5,-1.1128287650543485
609066.8,3831982.5,-1.1301738354799025
611066.8,3813982.5,-1.6280273106980003
611066.8,3815982.5,-1.6091212099500094
611066.8,3817982.5,-1.5522837236429081
611066.8,3823982.5,-1.372455866691949
611066.8,3825982.5,-1.2908694238378837
611066.8,3827982.5,-0.8685625265769041
611066.8,3829982.5,-1.185250666123201
611066.8,3831982.5,-1.2127730557466805
613066.8,3799982.5,-1.6570145300641765
613066.8,3811982.5,-1.6037476481379593
613066.8,3813982.5,-1.6272783689585693
613066.8,3815982.5,-1.629050793095828
613066.8,3817982.5,-1.5731088185416484
613066.8,3819982.5,-1.550113627941862
613066.8,3821982.5,-1.4942398367478222
613066.8,3829982.5,-1.2860950492771939
613066.8,3831982.5,-1.275935141438533
615066.8,3763982.5,-156.29010324543825
615066.8,3809982.5,-1.627459611970424
615066.8,3811982.5,-1.6060723741061824
615066.8,3813982.5,-1.6060234986273205
615066.8,3815982.5,-164.61022799873837
615066.8,3817982.5,-1.5858434859200905
615066.8,3819982.5,-1.5475677919111384
615066.8,3827982.5,-1.3339007603093624
615066.8,3829982.5,-1.362746721495085
615066.8,3831982.5,-1.3478300234996505
617066.8,3795982.5,-1.6643001694953368
617066.8,3807982.5,-59.78056864708806
617066.8,3809982.5,-1.599262353537872
617066.8,3811982.5,-1.571165588262501
617066.8,3813982.5,-1.5725364182912425
617066.8,3815982.5,-1.5772731382946379
