lon,lat,value
-108.79361065162186,36.48861205458116,-0.0597462991553508
-108.76935379051974,36.47266577533725,-0.0600075514592118
-108.77160667468921,36.49043395178198,-0.0641303044105969
-108.7451066755042,36.45671299906783,-0.0602471545932018
-108.74735271512408,36.47448251960504,-0.0593328622536844
-108.7496007233003,36.492251867734794,-0.0653178229699056
-108.65375015718351,36.96702047223395,-0.0722972303740818
-108.65601701718015,36.98479334166059,-0.0725757557360114
-108.58054989858111,36.91912663689119,-0.0640487161933696
-108.50077601115566,36.81783043805829,-0.0659064181086899
-108.44772215087619,36.75025310639439,-0.0550761768935107
-108.45433253009635,36.80360550816818,-0.0702090147982663
-108.40811772423395,36.60973243932537,-0.0718119065103615
-108.4102989275793,36.62751920366025,-0.0722845324895338
-108.41248204501028,36.64530580281564,-0.0722090367882117
-108.42562104209027,36.75202192152005,-0.0570654900557742
-108.43001609888937,36.78759263360625,-0.0705487913789742
-108.38605425190362,36.6114881521519,-0.0719205844954261
-108.38823052463853,36.629276048327014,-0.0719949902995027
-108.4035180071029,36.753786703237374,-0.0568120898721597
-108.40570960722877,36.771573278299385,-0.0565890062166566
-108.37922833380318,36.7377595769168,-0.0777075552958215
-108.38141305013805,36.75554745042547,-0.0571415472780511
-108.39895996577248,36.897844483831435,-0.058600593169833
-108.40116200447162,36.915630866674476,-0.0610554187239154
-108.32680984044934,36.4904518966885,-0.0644721184536308
-108.3571264226312,36.73951515816053,-0.0800013950102935
-108.35930617542205,36.7573041619658,-0.0817326804245149
-108.36148784173574,36.77509300118094,-0.0765051834582423
-108.363671423302,36.79288167567366,-0.0721768610694161
-108.36585692185297,36.81067018531156,-0.0672810286350339
-108.36804433912314,36.828458529962035,-0.0853936056942822
-108.37681323016996,36.899610256034144,-0.0675490422155224
-108.30477508900752,36.49218770800082,-0.0673354099180563
-108.33067874560767,36.70568595034897,-0.0801098280835472
-108.33284971971263,36.72347640967858,-0.0800355142771357
-108.33502259966413,36.741266705186824,-0.0725250432338388
-108.33719738718358,36.75905683674224,-0.0754309859415318
-108.3393740839948,36.77684680421321,-0.0771109862014653
-108.34155269182392,36.79463660746802,-0.0810647192055855
-108.34373321239948,36.81242624637479,-0.0743743412064758
-108.34591564745243,36.830215720801526,-0.0743655213315107
-108.36124644408964,36.95473742523183,-0.0638424598876646
-108.36344425756224,36.972525579050256,-0.0628728013958914
-108.30641882071596,36.68963946644006,-0.0794984556199195
-108.30858293637723,36.70743121315167,-0.0799564763694575
-108.31074895194324,36.72522279667624,-0.0733383400066251
-108.31291686912948,36.743014216882976,-0.0801741990970038
-108.31508668965377,36.76080547364099,-0.0733057928692172
-108.31725841523635,36.77859656681922,-0.0709889849048567
-108.31943204759979,36.79638749628648,-0.0733928388485796
-108.32160758846902,36.81417826191149,-0.0749281474447767
-108.32378503957143,36.83196886356277,-0.073774199340407
-108.33470100920454,36.92091940760382,-0.0635796146781773
-108.33908082941423,36.956498472788844,-0.0614185710999743
-108.34127362485276,36.974287757902516,-0.0609776459754722
-108.34346834617818,36.99207687785349,-0.0621938670247918
-108.24578341789689,36.371080283834,-0.0813071142415244
-108.2564287245927,36.46005754926728,-0.0804018810068105
-108.25856339510656,36.47785252024013,-0.0475710146706749
-108.26069993925825,36.495647330208996,-0.0611398405965603
-108.26497865520368,36.53123646662058,-0.0636173307064372
-108.2671208303675,36.5490307928058,-0.0635220463176094
-108.26926488590935,36.56682495747212,-0.0608390213474332
-108.27141082352003,36.58461896049049,-0.062904284114072
-108.28216880194853,36.67358654633674,-0.0803133690201638
-108.28432606761044,36.69137957674985,-0.0750219390105254
-108.28648522724242,36.70917244460796,-0.0719085173104439
-108.28864628255403,36.72696514978099,-0.0777936765806758
-108.29080923525716,36.744757692138684,-0.070374121165934
-108.29297408706609,36.76255007155069,-0.0779404045551394
-108.29514083969744,36.78034228788654,-0.0736239865510968
-108.29730949487023,36.798134341015576,-0.0752991944982329
-108.29948005430582,36.81592623080707,-0.0710724369737502
-108.30165251972795,36.83371795713013,-0.0772557484032588
-108.30382689286276,36.851509519853735,-0.0616388664870073
-108.30600317543873,36.86930091884675,-0.0638971707710177
-108.31254349713461,36.92267413212863,-0.0749269680833927
-108.31472743480815,36.94046487488504,-0.0752657447698671
-108.31691329060125,36.95825545325308,-0.0756005369112477
-108.3191010662568,36.97604586710082,-0.0587188065908929
-108.32129076352012,36.99383611629614,-0.0602635508793552
-108.32348238413888,37.01162620070686,-0.0709171100444005
-108.2280200428033,36.408389922088745,-0.0814068785678651
-108.23014421188878,36.42618648596338,-0.0820467311454317
-108.23227024541026,36.44398288971112,-0.0726886963568265
-108.2343981450389,36.46177913320431,-0.0720069255117135
-108.23652791244814,36.47957521631524,-0.0710939514709706
-108.23865954931375,36.497371138915994,-0.0714174517530647
-108.2407930573138,36.51516690087859,-0.0633926984688045
