X,Y,value
688955.8,3870062.0,0.7216656212510023
692955.8,3856062.0,0.7234064058236397
692955.8,3860062.0,0.7230149937671162
692955.8,3866062.0,0.7517549809843928
696955.8,3860062.0,1.5264174022644472
698955.8,3860062.0,1.699108243906734
702955.8,3864062.0,1.5560074765045433
704955.8,3856062.0,1.569389287324343
704955.8,3862062.0,0.10619882666158366
704955.8,3864062.0,1.5777051938527025
706955.8,3860062.0,1.745796586474092
708955.8,3856062.0,2.2889241929561486
708955.8,3860062.0,0.10853190236778776
710955.8,3844062.0,2.4594053552492103
710955.8,3860062.0,0.11048905211503196
710955.8,3864062.0,2.875465227955274
712955.8,3856062.0,0.1097184043663767
712955.8,3858062.0,2.870704497031631
712955.8,3860062.0,0.11095599972036815
712955.8,3862062.0,0.11103086594646597
712955.8,3864062.0,0.11063991630880378
712955.8,3866062.0,0.11001428995134034
714955.8,3854062.0,0.10963087448555525
714955.8,3856062.0,0.10980976663264447
714955.8,3858062.0,2.8425408532003207
714955.8,3860062.0,0.1113464181652081
716955.8,3854062.0,0.10992442228834919
716955.8,3856062.0,0.1114847537157489
716955.8,3858062.0,2.9502667463076837
716955.8,3860062.0,2.8571686753689574
716955.8,3862062.0,2.874875407602352
716955.8,3864062.0,2.981487338168334
718955.8,3834062.0,2.987663785820676
718955.8,3854062.0,2.8747536905602904
718955.8,3860062.0,3.0626426086438943
718955.8,3862062.0,2.981487286864788
718955.8,3864062.0,2.9814872624538573
720955.8,3824062.0,2.9224390756308085
720955.8,3832062.0,0.10645010014316932
720955.8,3834062.0,0.10638638334969236
720955.8,3846062.0,3.416836667725087
720955.8,3854062.0,3.4969158430934892
720955.8,3862062.0,0.10761778656848509
722955.8,3830062.0,0.10597253085140186
722955.8,3832062.0,0.10636261460413876
722955.8,3834062.0,0.10677927482387645
722955.8,3836062.0,3.3660951897366433
722955.8,3854062.0,3.3695137286868846
724955.8,3830062.0,0.10615130695418261
724955.8,3832062.0,0.1062697469483561
724955.8,3834062.0,0.10660986282454964
724955.8,3836062.0,0.10681112599449688
724955.8,3854062.0,0.1129099009251131
724955.8,3858062.0,3.5508121654073364
724955.8,3860062.0,0.11287681550639134
724955.8,3862062.0,0.11298387407259589
726955.8,3828062.0,0.10586329292936875
726955.8,3830062.0,0.10593466348316381
726955.8,3832062.0,0.10612639172308952
726955.8,3854062.0,3.7807923639655323
726955.8,3858062.0,3.7807911253456172
726955.8,3860062.0,0.11319735561683292
726955.8,3862062.0,3.9115145290842346
728955.8,3826062.0,0.10545274183862711
728955.8,3828062.0,0.1055580104734913
728955.8,3830062.0,0.10571302165510059
728955.8,3832062.0,3.5063027200699426
728955.8,3858062.0,0.1136072203731168
728955.8,3860062.0,3.986806088632448
728955.8,3862062.0,0.11316141753895093
728955.8,3864062.0,0.11219089477669861
728955.8,3866062.0,0.10960190488667086
730955.8,3862062.0,3.82530540240553
730955.8,3864062.0,4.0417179302942365
730955.8,3866062.0,0.10994043615311143
732955.8,3826062.0,0.1042194432435933
732955.8,3830062.0,0.10448034339496928
732955.8,3860062.0,0.11363240348837648
732955.8,3862062.0,4.563862804890335
732955.8,3864062.0,4.043150654503325
734955.8,3822062.0,0.10537301801416064
734955.8,3836062.0,3.9191886235178752
734955.8,3860062.0,4.541092816653706
736955.8,3824062.0,3.539012681943766
736955.8,3836062.0,3.868771075551635
738955.8,3830062.0,0.10437039904322674
738955.8,3832062.0,0.10632227534350036
738955.8,3834062.0,0.10602399031940035
740955.8,3834062.0,3.9986658122242567
740955.8,3842062.0,0.10347811061266882
740955.8,3846062.0,4.721722941182728
742955.8,3822062.0,0.11170207324387334
742955.8,3824062.0,0.1091056413422577
742955.8,3826062.0,0.10570624331656663
742955.8,3830062.0,0.10119422928378383
742955.8,3832062.0,0.10356072197755402
742955.8,3834062.0,0.10544395455473542
742955.8,3836062.0,4.083893883716301
742955.8,3840062.0,0.10456374088015968
742955.8,3844062.0,0.09907562420317474
744955.8,3822062.0,0.11390971078782262
744955.8,3824062.0,0.1137829172786416
744955.8,3830062.0,0.10277963916141908
744955.8,3832062.0,0.10267387734428535
744955.8,3834062.0,0.10628740065093585
744955.8,3840062.0,0.10629160359214582
744955.8,3844062.0,0.10032186612105023
744955.8,3846062.0,0.10260218002255467
746955.8,3822062.0,0.11436968857976429
746955.8,3824062.0,0.11380542722483243
746955.8,3828062.0,0.11411315069772708
746955.8,3830062.0,0.1026676412288441
746955.8,3832062.0,0.10264948001123267
746955.8,3838062.0,0.11128461381234339
746955.8,3840062.0,0.1137192023255493
746955.8,3844062.0,0.09904356451628214
748955.8,3822062.0,0.1140638712587283
748955.8,3824062.0,0.11518594173745404
748955.8,3826062.0,0.10924440650419695
748955.8,3828062.0,0.10266764123584946
748955.8,3830062.0,0.10299720552517702
748955.8,3832062.0,0.10293362176536727
748955.8,3834062.0,0.10717407379611449
748955.8,3836062.0,0.11209180633848889
748955.8,3838062.0,0.12254366167635852
748955.8,3840062.0,0.12246855909334896
748955.8,3846062.0,4.568969332855169
748955.8,3848062.0,0.11058568038868272
748955.8,3850062.0,0.10598625713896771
750955.8,3816062.0,0.11115635075444055
750955.8,3824062.0,0.11411315069847763
750955.8,3826062.0,0.11065377069042781
750955.8,3828062.0,0.11223118391352584
750955.8,3830062.0,0.10293365204910457
750955.8,3832062.0,0.1032079700694639
750955.8,3834062.0,0.10751858976042941
750955.8,3838062.0,0.10602477648307786
750955.8,3840062.0,0.11766841851533505
750955.8,3842062.0,0.11042487599998226
750955.8,3846062.0,0.11065886350526934
750955.8,3848062.0,0.11065855263226235
750955.8,3850062.0,0.11065822206516597
752955.8,3812062.0,0.10689081492950801
752955.8,3814062.0,0.10689081492287751
752955.8,3816062.0,0.11210716047138247
752955.8,3818062.0,0.11429296787456593
752955.8,3824062.0,0.11364398578243243
752955.8,3826062.0,0.11353188858694886
752955.8,3828062.0,0.11327953236183663
752955.8,3830062.0,0.10320800172552032
752955.8,3832062.0,0.10302932680850901
752955.8,3838062.0,0.10588002631108319
752955.8,3840062.0,0.10602799971887825
752955.8,3842062.0,0.11052313923504735
752955.8,3844062.0,0.1106827861838648
752955.8,3846062.0,0.11066237898093413
752955.8,3848062.0,0.11066232516940122
752955.8,3850062.0,0.11074237780832892
754955.8,3812062.0,0.1068908149246398
754955.8,3816062.0,0.11394668302774516
754955.8,3828062.0,0.10883158734077449
754955.8,3830062.0,0.10312675891860176
754955.8,3832062.0,0.10514514581726625
754955.8,3834062.0,0.10610096097667236
754955.8,3836062.0,0.1060645817383898
754955.8,3838062.0,0.10609479562228458
754955.8,3840062.0,0.10605677801747276
754955.8,3842062.0,0.10669109622504086
754955.8,3844062.0,0.11066239978680523
754955.8,3846062.0,0.11074245457207846
754955.8,3848062.0,0.11074206043155865
756955.8,3814062.0,0.1110317022204595
756955.8,3816062.0,0.1119555952546884
756955.8,3826062.0,0.1032938681934048
756955.8,3828062.0,0.10312677773672073
756955.8,3830062.0,0.10287560024945257
756955.8,3832062.0,0.10354477421294492
756955.8,3840062.0,0.10605678320085807
756955.8,3842062.0,0.11838069736324489
756955.8,3844062.0,0.12260913151433993
756955.8,3846062.0,0.11074125778110186
756955.8,3848062.0,0.11074103235438237
756955.8,3850062.0,0.10792663239143806
758955.8,3814062.0,0.10982761647556323
758955.8,3818062.0,0.10127966983888462
758955.8,3820062.0,0.10199027753566381
758955.8,3832062.0,0.10299614581221782
758955.8,3834062.0,0.10607618907721723
758955.8,3836062.0,0.10454094078483814
758955.8,3838062.0,0.10613000025634252
758955.8,3840062.0,0.1061301122041994
758955.8,3842062.0,0.11175500945714031
758955.8,3846062.0,0.11074135625753342
758955.8,3848062.0,0.11074135854836396
758955.8,3850062.0,0.11074194957265465
760955.8,3830062.0,0.10319632921284262
760955.8,3834062.0,0.10458041389377515
760955.8,3836062.0,0.10613009594403648
760955.8,3838062.0,0.10613022243971992
760955.8,3840062.0,0.1037245318649806
760955.8,3842062.0,0.10170759268894607
760955.8,3844062.0,0.10059699334549561
760955.8,3846062.0,0.11089275510733039
760955.8,3848062.0,0.11095502016749834
760955.8,3850062.0,0.11095598893482594
762955.8,3828062.0,0.10155490095668587
762955.8,3830062.0,0.10738446655711806
762955.8,3832062.0,0.1017473995032667
762955.8,3834062.0,0.10478232740281619
762955.8,3836062.0,0.10620508040152274
762955.8,3838062.0,0.10572268632049506
762955.8,3842062.0,0.10336557265133998
762955.8,3844062.0,0.1029927561377446
762955.8,3848062.0,0.10667740201738274
762955.8,3850062.0,0.10084484138248692
764955.8,3830062.0,4.57904171250027
764955.8,3838062.0,0.1050673864990373
764955.8,3840062.0,0.105579150227096
764955.8,3842062.0,0.10173071971828188
764955.8,3844062.0,0.10173165183025416
764955.8,3846062.0,0.1031258770777042
764955.8,3848062.0,0.1006787720662575
764955.8,3850062.0,0.10135321504506006
764955.8,3874062.0,0.1010049113674453
766955.8,3830062.0,0.10624888749552316
766955.8,3840062.0,0.10601241984986128
766955.8,3842062.0,0.09934943928728397
766955.8,3844062.0,0.10200553758049127
766955.8,3846062.0,0.1013936828527283
766955.8,3850062.0,0.09931150203257659
766955.8,3852062.0,0.10035438891982335
766955.8,3854062.0,0.09971387089727124
766955.8,3856062.0,0.09947631222210541
766955.8,3860062.0,0.09955831417185997
766955.8,3862062.0,0.101943911583068
766955.8,3864062.0,0.10064174797737271
766955.8,3866062.0,0.09966920885507011
766955.8,3868062.0,0.10060346143289614
766955.8,3870062.0,0.10002046718346523
766955.8,3872062.0,0.10061902101541559
766955.8,3874062.0,0.1007757391160043
766955.8,3876062.0,0.10280037111552341
766955.8,3878062.0,0.10090221512118978
766955.8,3882062.0,0.10179082629506774
768955.8,3842062.0,0.10200363980619685
768955.8,3844062.0,0.10145862755718546
768955.8,3846062.0,0.10132779438193923
768955.8,3852062.0,0.10083130124037289
768955.8,3854062.0,0.09953675850940466
768955.8,3856062.0,0.09983181431899406
768955.8,3858062.0,0.10195364426933819
768955.8,3860062.0,0.10151952121621605
768955.8,3862062.0,0.10284745351018824
768955.8,3864062.0,0.10152146021453883
768955.8,3866062.0,0.10135868146326549
768955.8,3868062.0,0.10005269500607608
768955.8,3870062.0,0.1002749759940805
768955.8,3874062.0,0.10285813240368423
768955.8,3876062.0,0.10165715035838216
768955.8,3878062.0,0.09958641948459498
768955.8,3880062.0,0.10077432216929162
768955.8,3882062.0,0.1021302951089696
768955.8,3884062.0,0.10289634666281211
768955.8,3886062.0,0.10283486178902396
768955.8,3888062.0,0.10242738893056445
770955.8,3842062.0,0.10084077808236608
770955.8,3844062.0,0.10155254162524878
770955.8,3846062.0,0.10146957096092987
770955.8,3848062.0,0.10005654019644751
770955.8,3850062.0,0.1034561651638058
770955.8,3852062.0,0.09956563326277797
770955.8,3854062.0,0.09922766702517567
770955.8,3856062.0,0.10007078597696292
770955.8,3862062.0,0.1008084237702558
770955.8,3864062.0,0.10135388494468561
770955.8,3866062.0,0.10142349845683163
770955.8,3868062.0,0.09986756699591498
770955.8,3870062.0,0.09972613954036369
770955.8,3872062.0,0.10252413043483279
770955.8,3876062.0,0.10284620469804212
