X,Y,value
700955.8,3860062.0,87.49990982506465
702955.8,3862062.0,85.656669095001
704955.8,3862062.0,85.55232859672832
708955.8,3860062.0,85.48178549085426
710955.8,3858062.0,85.17050520711449
710955.8,3860062.0,84.44672583878943
712955.8,3856062.0,85.16402704879879
712955.8,3860062.0,84.15358905832976
712955.8,3862062.0,84.10088852040117
712955.8,3864062.0,84.4383767849526
712955.8,3866062.0,84.80573900621899
714955.8,3854062.0,85.24033076847248
714955.8,3856062.0,85.06818787796875
714955.8,3860062.0,83.86367098153158
716955.8,3854062.0,84.99724666730498
716955.8,3856062.0,83.81554203542974
720955.8,3830062.0,88.1609596151084
720955.8,3832062.0,87.90160319575372
720955.8,3834062.0,88.04179107951765
720955.8,3862062.0,87.59076678980753
722955.8,3830062.0,88.44466081543767
722955.8,3832062.0,88.16772869725996
722955.8,3834062.0,88.11623344412817
724955.8,3828062.0,85.4101660021741
724955.8,3830062.0,88.6191689189854
724955.8,3832062.0,88.56264899591815
724955.8,3834062.0,88.26596592404462
724955.8,3836062.0,88.13079527267264
724955.8,3854062.0,83.30239033462985
724955.8,3860062.0,83.35065685187524
724955.8,3862062.0,83.3486066417437
726955.8,3828062.0,88.78741690884236
726955.8,3830062.0,88.79607419421414
726955.8,3832062.0,88.68502023763321
726955.8,3860062.0,83.25636517693678
728955.8,3826062.0,89.06066758898739
728955.8,3828062.0,89.07942691830642
728955.8,3830062.0,89.0353535058168
728955.8,3858062.0,83.09840168440898
728955.8,3862062.0,83.28426028750751
728955.8,3864062.0,83.9063444104411
728955.8,3866062.0,86.00950679817782
730955.8,3826062.0,90.1115805750852
730955.8,3832062.0,89.60602811748498
730955.8,3866062.0,85.93338457404089
732955.8,3826062.0,90.08909849962428
732955.8,3830062.0,90.14
732955.8,3860062.0,83.0880204800601
734955.8,3822062.0,88.8157567528892
734955.8,3832062.0,90.14
734955.8,3840062.0,87.64732901555388
736955.8,3832062.0,86.94239999999999
736955.8,3834062.0,89.99000000000001
736955.8,3840062.0,87.63660031900493
736955.8,3866062.0,90.52028434951823
738955.8,3830062.0,90.0180498059326
738955.8,3832062.0,88.29533183133515
738955.8,3834062.0,88.60818199153921
738955.8,3838062.0,88.61625
738955.8,3840062.0,88.61625000000001
740955.8,3826062.0,91.515
740955.8,3828062.0,91.515
740955.8,3830062.0,91.52
