X,Y,value
688955.8,3870062.0,0.8911064495759531
692955.8,3856062.0,0.8942069483574191
692955.8,3860062.0,0.893757645649448
692955.8,3866062.0,0.7340176681142656
696955.8,3860062.0,1.3927794698345306
698955.8,3860062.0,1.5236672309702748
702955.8,3864062.0,1.415596939791836
704955.8,3856062.0,1.4295226405516077
704955.8,3862062.0,0.1062324380706558
704955.8,3864062.0,1.4359238336385647
706955.8,3860062.0,1.5626320039488366
708955.8,3856062.0,1.9328932508861765
708955.8,3860062.0,0.10856614412902404
710955.8,3844062.0,2.041615934755006
710955.8,3860062.0,0.11052319829052099
710955.8,3864062.0,2.291852700905911
712955.8,3856062.0,0.10975080440813871
712955.8,3858062.0,2.2891004567626947
712955.8,3860062.0,0.1109876468460427
712955.8,3862062.0,0.11106246974149267
712955.8,3864062.0,0.11067156327658605
712955.8,3866062.0,0.11004586471193967
714955.8,3854062.0,0.10966389164617499
714955.8,3856062.0,0.10984250435472304
714955.8,3858062.0,2.2727689986890858
714955.8,3860062.0,0.1113783601449856
716955.8,3854062.0,0.10995762164094385
716955.8,3856062.0,0.1115174519435296
716955.8,3858062.0,2.3452536132137354
716955.8,3860062.0,2.281261974675294
716955.8,3862062.0,2.2915118487829336
716955.8,3864062.0,2.3525292593432865
718955.8,3834062.0,2.3666782953993217
718955.8,3854062.0,2.291441504933961
718955.8,3860062.0,2.4092065483059995
718955.8,3862062.0,2.3525292593349487
718955.8,3864062.0,2.352529259330387
720955.8,3824062.0,2.3292173047213915
720955.8,3832062.0,0.10648677392491301
720955.8,3834062.0,0.10642302810723349
720955.8,3846062.0,2.60287905678736
720955.8,3854062.0,2.6321028966077136
720955.8,3862062.0,0.10765070557574767
722955.8,3830062.0,0.10600968202504862
722955.8,3832062.0,0.10639974541008519
722955.8,3834062.0,0.10681622627320272
722955.8,3836062.0,2.563402060945477
722955.8,3854062.0,2.565216201949623
724955.8,3830062.0,0.10618952100498678
724955.8,3832062.0,0.10630795680430964
724955.8,3834062.0,0.10664801907422929
724955.8,3836062.0,0.1068511390570348
724955.8,3854062.0,0.11294491313156547
724955.8,3858062.0,2.6599936888091658
724955.8,3860062.0,0.11291030863897376
724955.8,3862062.0,0.11301974275632033
