X,Y,value
704955.8,3862062.0,-2.5459073380045845
708955.8,3860062.0,-3.4656553421572007
710955.8,3860062.0,-4.0893586902902905
712955.8,3856062.0,-3.97394773892404
712955.8,3860062.0,-3.926890653006079
712955.8,3862062.0,-3.9240775449153924
712955.8,3864062.0,-3.9388166717391533
712955.8,3866062.0,-3.8242339062337747
714955.8,3854062.0,-3.9662339366759323
714955.8,3856062.0,-3.9704219129871645
714955.8,3860062.0,-3.9122419002998914
716955.8,3854062.0,-4.215173685309733
716955.8,3856062.0,-3.9701783762957783
720955.8,3832062.0,-4.334148396503631
720955.8,3834062.0,-4.575507716894009
720955.8,3862062.0,-5.258524594014744
722955.8,3830062.0,-4.597338023426736
722955.8,3832062.0,-4.567748806751443
722955.8,3834062.0,-4.993903181619081
724955.8,3830062.0,-5.024984301079661
724955.8,3832062.0,-5.019079900694196
724955.8,3834062.0,-5.002200038797233
724955.8,3836062.0,-5.138184429601204
724955.8,3854062.0,-4.900054995054137
724955.8,3860062.0,-4.902130314077992
724955.8,3862062.0,-5.047204183249418
726955.8,3828062.0,-5.039389870943062
726955.8,3830062.0,-5.035798698300133
726955.8,3832062.0,-5.014745877924267
726955.8,3860062.0,-5.149847948485355
728955.8,3826062.0,-5.060053839657427
728955.8,3828062.0,-5.0916718132687615
728955.8,3830062.0,-5.083779090082659
728955.8,3858062.0,-5.405797768160056
728955.8,3862062.0,-5.151920984633206
728955.8,3864062.0,-5.113068516783397
728955.8,3866062.0,-5.345212945448088
730955.8,3866062.0,-5.337722271541145
732955.8,3826062.0,-5.116642042786717
732955.8,3830062.0,-5.112755492989734
732955.8,3860062.0,-5.051462969309321
734955.8,3822062.0,-5.057698613409258
738955.8,3830062.0,-5.6746952699506625
738955.8,3832062.0,-5.565324804232269
738955.8,3834062.0,-5.4838814254535615
740955.8,3842062.0,-5.693309394245318
742955.8,3822062.0,-5.384100456440912
742955.8,3824062.0,-5.5148575974216865
742955.8,3826062.0,-5.907096343126859
742955.8,3830062.0,-5.68343540423461
742955.8,3832062.0,-5.443816202089318
742955.8,3834062.0,-5.3419241944695495
742955.8,3840062.0,-6.119543668792015
742955.8,3844062.0,-6.528376961145446
744955.8,3822062.0,-5.175777664883401
744955.8,3824062.0,-5.289717167529424
744955.8,3830062.0,-6.308264239138372
744955.8,3832062.0,-5.5586123430654215
744955.8,3834062.0,-5.350722754834556
744955.8,3840062.0,-6.414581108494218
744955.8,3844062.0,-6.3486182939329465
744955.8,3846062.0,-6.218029027628982
746955.8,3822062.0,-5.261164142439602
746955.8,3824062.0,-4.930210437521169
746955.8,3828062.0,-4.975111261053224
746955.8,3830062.0,-5.548620965182583
746955.8,3832062.0,-5.549649478520399
746955.8,3838062.0,-6.114639566233588
746955.8,3840062.0,-5.6905341532958715
746955.8,3844062.0,-6.451802820450439
748955.8,3822062.0,-4.91844827714432
748955.8,3824062.0,-4.926337973617439
748955.8,3826062.0,-5.208511699455887
748955.8,3828062.0,-5.548620976360075
