X,Y,value
688955.8,3870062.0,9.011101676198736
692955.8,3856062.0,9.042454731470675
692955.8,3860062.0,9.037911264877154
692955.8,3866062.0,8.342466175083459
696955.8,3860062.0,15.829612993234468
698955.8,3860062.0,17.31721576826381
702955.8,3864062.0,16.088944586449156
704955.8,3856062.0,16.247216917755825
704955.8,3862062.0,1.207383091442333
704955.8,3864062.0,16.319969576346878
706955.8,3860062.0,12.873012637863113
708955.8,3856062.0,15.923236682353783
708955.8,3860062.0,0.8943713823121937
710955.8,3844062.0,10.294385749451692
710955.8,3860062.0,0.5526159914526049
710955.8,3864062.0,10.65426449873997
712955.8,3856062.0,0.5487540220406936
712955.8,3858062.0,11.445502283813472
712955.8,3860062.0,0.5549382342302134
712955.8,3862062.0,0.5553123487074634
712955.8,3864062.0,0.5533578163829302
712955.8,3866062.0,0.5502293235596982
714955.8,3854062.0,0.548319458230875
714955.8,3856062.0,0.5492125217736151
714955.8,3858062.0,11.363844993445426
714955.8,3860062.0,0.556891800724928
716955.8,3854062.0,0.5111661775435756
716955.8,3856062.0,0.51841744836492
716955.8,3858062.0,10.902512321986544
716955.8,3860062.0,10.605030794300735
716955.8,3862062.0,10.652679960313199
716955.8,3864062.0,10.936335027186072
718955.8,3834062.0,11.927987614748664
718955.8,3854062.0,10.652352948907755
718955.8,3860062.0,11.199813926786192
718955.8,3862062.0,10.9363350271473
718955.8,3864062.0,10.936335027126093
720955.8,3824062.0,11.739185345462136
720955.8,3832062.0,0.5324338696245651
720955.8,3834062.0,0.5321151405361675
720955.8,3846062.0,12.100150205238657
720955.8,3854062.0,12.236004712376838
720955.8,3862062.0,0.4499345828801344
722955.8,3830062.0,0.5300484101252432
722955.8,3832062.0,0.531998727050426
722955.8,3834062.0,0.5340811313660137
722955.8,3836062.0,12.817010304727383
722955.8,3854062.0,11.92506477454747
724955.8,3830062.0,0.530947605024934
724955.8,3832062.0,0.5315397840215482
724955.8,3834062.0,0.5332400953711465
724955.8,3836062.0,0.534255695285174
724955.8,3854062.0,0.5250533674416602
724955.8,3858062.0,12.365662206105037
724955.8,3860062.0,0.5248924995914832
724955.8,3862062.0,0.5254012321251822
726955.8,3828062.0,0.5295081921710927
726955.8,3830062.0,0.5298660385540093
726955.8,3832062.0,0.5308245022132417
726955.8,3854062.0,11.604352183458651
726955.8,3858062.0,11.604352176310865
726955.8,3860062.0,0.47325923162107103
726955.8,3862062.0,11.935740946119331
728955.8,3826062.0,0.5274568921075563
728955.8,3828062.0,0.5279861207016582
728955.8,3830062.0,0.5287632502092846
728955.8,3832062.0,13.250210527199396
728955.8,3858062.0,0.4749881775053499
728955.8,3860062.0,12.089918413014114
728955.8,3862062.0,0.4731090548490649
728955.8,3864062.0,0.46905038702627494
728955.8,3866062.0,0.4582407876777464
730955.8,3862062.0,11.691553242416159
730955.8,3864062.0,12.131526686241365
730955.8,3866062.0,0.45964628161271465
732955.8,3826062.0,0.47320433088489317
732955.8,3830062.0,0.43685879195789185
732955.8,3860062.0,0.47508277031440715
732955.8,3862062.0,6.288290998931241
732955.8,3864062.0,5.806516065985873
734955.8,3822062.0,0.47843596903621816
734955.8,3836062.0,11.889311173825647
734955.8,3860062.0,6.305752364298285
736955.8,3824062.0,11.092213780647686
736955.8,3836062.0,11.78101692620145
738955.8,3830062.0,0.4363962969558306
738955.8,3832062.0,0.4445556890457819
738955.8,3834062.0,0.443307764781397
740955.8,3834062.0,12.045071894246437
740955.8,3842062.0,0.43266559996692316
740955.8,3846062.0,6.428141300275544
742955.8,3822062.0,0.5071736379831528
742955.8,3824062.0,0.4561898620039642
742955.8,3826062.0,0.44199218578019767
742955.8,3830062.0,0.4231210326697457
742955.8,3832062.0,0.43301157002967694
742955.8,3834062.0,0.44088322807772606
742955.8,3836062.0,12.215719268800578
742955.8,3840062.0,0.20920976362847335
742955.8,3844062.0,0.19823251628208588
744955.8,3822062.0,0.47627236103599707
744955.8,3824062.0,0.47574148052223636
744955.8,3830062.0,0.4297575367107759
744955.8,3832062.0,0.4293065353486913
744955.8,3834062.0,0.4444118203448843
744955.8,3840062.0,0.21267178193366487
744955.8,3844062.0,0.20072448508041724
744955.8,3846062.0,0.20528549050881856
746955.8,3822062.0,0.4781908309005882
746955.8,3824062.0,0.4758355604254877
746955.8,3828062.0,0.4771216802011381
746955.8,3830062.0,0.42928046628476596
746955.8,3832062.0,0.42920454629178684
746955.8,3838062.0,0.22265923234567192
746955.8,3840062.0,0.22752878224471265
746955.8,3844062.0,0.19816838166900738
748955.8,3822062.0,0.47691571892968676
748955.8,3824062.0,0.48160530962554693
748955.8,3826062.0,0.4567720066114411
748955.8,3828062.0,0.4292804663153463
748955.8,3830062.0,0.20607730884013628
748955.8,3832062.0,0.20595011887114986
748955.8,3834062.0,0.21443586051099464
748955.8,3836062.0,0.2242737654433596
748955.8,3838062.0,0.24517708588957204
748955.8,3840062.0,0.2450268998516515
748955.8,3846062.0,6.330958356526542
748955.8,3848062.0,0.22126121833543091
748955.8,3850062.0,0.21206097423968664
750955.8,3816062.0,0.5047137486482007
750955.8,3824062.0,0.4771216802011384
750955.8,3826062.0,0.462662862658821
750955.8,3828062.0,0.2245470114229357
750955.8,3830062.0,0.20595017945216829
750955.8,3832062.0,0.20650321487726558
750955.8,3834062.0,0.2151261852974068
750955.8,3838062.0,0.21213802742832655
750955.8,3840062.0,0.23542095988313946
750955.8,3842062.0,0.22093430338617723
750955.8,3846062.0,0.22140760081690178
750955.8,3848062.0,0.2214069790588741
750955.8,3850062.0,0.2214063179127395
752955.8,3812062.0,0.48535090434291595
752955.8,3814062.0,0.48535090434291817
752955.8,3816062.0,0.5090296250958676
752955.8,3818062.0,0.4778854253730719
752955.8,3824062.0,0.47516081836479734
752955.8,3826062.0,0.22715280329496046
752955.8,3828062.0,0.22664939134689205
752955.8,3830062.0,0.20650327820656195
752955.8,3832062.0,0.20614584385294069
752955.8,3838062.0,0.21184847168693516
752955.8,3840062.0,0.2121441083316233
752955.8,3842062.0,0.22113083814065596
752955.8,3844062.0,0.2214554514256323
752955.8,3846062.0,0.22141463257873534
752955.8,3848062.0,0.22141452500687595
752955.8,3850062.0,0.22157464790462345
754955.8,3812062.0,0.48535090434291817
754955.8,3816062.0,0.5173792935454652
754955.8,3828062.0,0.21774754006265426
754955.8,3830062.0,0.2063407542560178
754955.8,3832062.0,0.21037841867711868
754955.8,3834062.0,0.2122904252734111
754955.8,3836062.0,0.21221765305989201
754955.8,3838062.0,0.21227809230494554
754955.8,3840062.0,0.21220204273714205
754955.8,3842062.0,0.21347091326454054
754955.8,3844062.0,0.22141467421639024
754955.8,3846062.0,0.22157480140779506
754955.8,3848062.0,0.22157401311261993
756955.8,3814062.0,0.5041479436315562
756955.8,3816062.0,0.46811555877693395
756955.8,3826062.0,0.206675051376649
756955.8,3828062.0,0.20634079190066426
756955.8,3830062.0,0.20583405525458343
756955.8,3832062.0,0.20717697986451725
756955.8,3840062.0,0.21220205316687563
756955.8,3842062.0,0.2368518475509866
756955.8,3844062.0,0.24530800919413367
756955.8,3846062.0,0.22157240766346578
756955.8,3848062.0,0.22157195684983202
756955.8,3850062.0,0.2159424032461763
758955.8,3814062.0,0.4986822879455799
758955.8,3818062.0,0.4234867101451092
758955.8,3820062.0,0.20406525222737776
758955.8,3832062.0,0.2060794661150857
758955.8,3834062.0,0.21224087217831586
758955.8,3836062.0,0.20916975569048485
758955.8,3838062.0,0.21234851497443363
758955.8,3840062.0,0.2123487389741806
758955.8,3842062.0,0.22360011321712173
758955.8,3846062.0,0.22157260475608961
758955.8,3848062.0,0.22136781065903868
758955.8,3850062.0,0.22061466956452683
760955.8,3830062.0,0.2064795895160167
760955.8,3834062.0,0.20924871879485343
760955.8,3836062.0,0.2123487063884159
760955.8,3838062.0,0.2123489594920262
760955.8,3840062.0,0.20753657762740854
760955.8,3842062.0,0.20350172037673125
760955.8,3844062.0,0.19584784147361808
760955.8,3846062.0,0.2150887073758176
760955.8,3848062.0,0.214373871002557
760955.8,3850062.0,0.21351095687574478
762955.8,3828062.0,0.20319215741224014
762955.8,3830062.0,0.21485304764353266
762955.8,3832062.0,0.20357723089783997
762955.8,3834062.0,0.20965263147562038
762955.8,3836062.0,0.21249870353645262
762955.8,3838062.0,0.20703857698346778
762955.8,3842062.0,0.20091192588627213
762955.8,3844062.0,0.19937643977719008
762955.8,3848062.0,0.20471657681777372
762955.8,3850062.0,0.19262755713492788
764955.8,3830062.0,6.301857339566813
764955.8,3838062.0,0.20479300826586755
764955.8,3840062.0,0.20494321526014952
764955.8,3842062.0,0.196607308897743
764955.8,3844062.0,0.1957000936579064
764955.8,3846062.0,0.1974140078941383
764955.8,3848062.0,0.19174588870767575
764955.8,3850062.0,0.19199888396692907
764955.8,3874062.0,0.17243003681349645
766955.8,3830062.0,0.21258633401989246
766955.8,3840062.0,0.20461164145485494
766955.8,3842062.0,0.19079679141128766
766955.8,3844062.0,0.1948633866172011
766955.8,3846062.0,0.19261488755648676
766955.8,3850062.0,0.18639950150680032
766955.8,3852062.0,0.18129581804612738
766955.8,3854062.0,0.17890216899138198
766955.8,3856062.0,0.1772108911738131
766955.8,3860062.0,0.17476801204211825
766955.8,3862062.0,0.17761271225889982
766955.8,3864062.0,0.17402968120284232
766955.8,3866062.0,0.17106504327184827
766955.8,3868062.0,0.17140496375303277
766955.8,3870062.0,0.16890028996698478
766955.8,3872062.0,0.16836997456981945
766955.8,3874062.0,0.16718080543969943
766955.8,3876062.0,0.1691813465924585
766955.8,3878062.0,0.16486111152235597
766955.8,3882062.0,0.16437248213231773
768955.8,3842062.0,0.19453245416277812
768955.8,3844062.0,0.19232918251955974
768955.8,3846062.0,0.18494789088936656
768955.8,3852062.0,0.18003819598108287
768955.8,3854062.0,0.17631128941696023
768955.8,3856062.0,0.150446650800788
768955.8,3858062.0,0.15161850472253285
768955.8,3860062.0,0.14893317969741326
768955.8,3862062.0,0.14880343207597777
768955.8,3864062.0,0.1448413015914999
768955.8,3866062.0,0.14259402772838256
768955.8,3868062.0,0.13881355280451246
768955.8,3870062.0,0.13724318069093497
768955.8,3874062.0,0.13721511423919144
768955.8,3876062.0,0.13404548817463044
768955.8,3878062.0,0.12993519325515862
768955.8,3880062.0,0.13066122278801573
768955.8,3882062.0,0.13189883476372677
768955.8,3884062.0,0.1324722154150526
768955.8,3886062.0,0.1341899844211908
768955.8,3888062.0,0.13329565440778157
770955.8,3842062.0,0.18496837801853086
770955.8,3844062.0,0.1849514466214492
770955.8,3846062.0,0.15977452797915545
770955.8,3848062.0,0.1556284747907985
770955.8,3850062.0,0.15883903680703226
770955.8,3852062.0,0.15077985052986284
770955.8,3854062.0,0.14811731802195066
770955.8,3856062.0,0.14714557640280237
770955.8,3862062.0,0.14123607669637808
770955.8,3864062.0,0.13963547266791315
770955.8,3866062.0,0.13738966511570402
770955.8,3868062.0,0.13302465386264853
770955.8,3870062.0,0.1306573719184223
770955.8,3872062.0,0.13276026722845857
770955.8,3876062.0,0.13123682877905926
770955.8,3878062.0,0.13066103760170175
770955.8,3880062.0,0.11474385219718704
770955.8,3882062.0,0.11796940230367131
770955.8,3884062.0,0.11228684467488954
770955.8,3886062.0,0.1138503786897419
770955.8,3888062.0,0.12125704724928997
770955.8,3890062.0,0.11648191814542365
772955.8,3842062.0,0.1601935274843109
772955.8,3844062.0,0.16035916820857687
772955.8,3846062.0,0.1578698684143037
772955.8,3848062.0,0.1539583211819269
772955.8,3850062.0,0.14798783628525936
772955.8,3854062.0,0.14649080388499922
772955.8,3856062.0,0.14270454345781267
772955.8,3858062.0,0.1397228271854506
772955.8,3860062.0,0.13707859555606472
772955.8,3862062.0,0.13821037485382998
772955.8,3864062.0,0.13228272350705286
772955.8,3866062.0,0.13085978974234058
772955.8,3868062.0,0.13049361002054893
772955.8,3870062.0,0.12503868202494622
772955.8,3872062.0,0.12725556818452888
772955.8,3874062.0,0.11611147697198895
772955.8,3876062.0,0.116523655831852
772955.8,3878062.0,0.11473966024168443
772955.8,3880062.0,0.11044269264429904
772955.8,3882062.0,0.11173023457112972
772955.8,3884062.0,0.10816167612915542
772955.8,3886062.0,0.10816180295883147
772955.8,3888062.0,0.11921012768483713
772955.8,3890062.0,0.11284372106858812
772955.8,3892062.0,0.11284367991374797
774955.8,3842062.0,0.15863947074963614
774955.8,3844062.0,0.15594257244499246
774955.8,3846062.0,0.15633966719843045
774955.8,3848062.0,0.15091705802561464
774955.8,3850062.0,0.14661070232673762
774955.8,3856062.0,4.847587000611296
774955.8,3860062.0,0.13259654559521453
774955.8,3862062.0,0.13074303987298005
774955.8,3864062.0,0.13001089035396732
774955.8,3866062.0,0.12977167135180173
774955.8,3868062.0,0.1264423056833832
774955.8,3870062.0,0.11276115755789941
774955.8,3872062.0,0.11199148530315475
774955.8,3874062.0,0.1098339518218158
774955.8,3876062.0,0.11072893791500961
774955.8,3878062.0,0.109725693352965
774955.8,3880062.0,0.11073085586774224
774955.8,3882062.0,0.10828193585847802
774955.8,3884062.0,0.11320848923340801
774955.8,3886062.0,0.11183856100736327
774955.8,3888062.0,0.11351460511768172
774955.8,3890062.0,0.1128449157114455
774955.8,3892062.0,0.11262119661993031
776955.8,3842062.0,0.1532137046856129
776955.8,3844062.0,0.15172496014973313
776955.8,3846062.0,0.151748494704122
776955.8,3848062.0,0.1485341689392611
776955.8,3850062.0,0.14450504349948456
776955.8,3864062.0,0.12493453781980762
776955.8,3866062.0,0.12320142905792529
776955.8,3868062.0,0.10980253787677705
776955.8,3870062.0,0.11039758775551313
776955.8,3872062.0,0.11167982284201364
776955.8,3874062.0,0.10972579710588112
776955.8,3876062.0,0.11073915639728357
776955.8,3878062.0,0.10971380268229708
776955.8,3880062.0,0.11165715065350067
776955.8,3882062.0,0.11026136580302136
776955.8,3884062.0,0.10817545023610393
776955.8,3886062.0,0.108111659235008
776955.8,3888062.0,0.11016931017096784
776955.8,3890062.0,0.11187232608627078
776955.8,3892062.0,0.11227648252213711
776955.8,3894062.0,0.11239436364961951
778955.8,3846062.0,0.14687848909806536
778955.8,3848062.0,0.1437394269056769
778955.8,3864062.0,0.11086554719933815
778955.8,3866062.0,0.1109849501344516
778955.8,3868062.0,0.1111030216113309
778955.8,3870062.0,0.10992531321155125
778955.8,3872062.0,0.11112320799542277
778955.8,3874062.0,0.11274724669470934
778955.8,3876062.0,0.11333818873379681
778955.8,3878062.0,0.11313862629138381
778955.8,3880062.0,0.11277036439338588
778955.8,3882062.0,0.1126982504726479
778955.8,3884062.0,0.11055170636699439
778955.8,3886062.0,0.10811298414744362
778955.8,3888062.0,0.10991687617033512
778955.8,3890062.0,0.11154461023555498
778955.8,3892062.0,0.11194757273588339
778955.8,3894062.0,0.11232292461201855
780955.8,3844062.0,0.14320110600740787
780955.8,3846062.0,0.1427475768233961
780955.8,3848062.0,0.1392706813169619
780955.8,3866062.0,0.11086400529861512
780955.8,3868062.0,0.1100240541778651
780955.8,3870062.0,0.11000516919712774
780955.8,3872062.0,0.11058982815698606
780955.8,3874062.0,0.11099556599802791
780955.8,3876062.0,0.11186557510322018
780955.8,3878062.0,0.11174904468358471
780955.8,3880062.0,0.11190792083465749
780955.8,3882062.0,0.11104068565337885
780955.8,3884062.0,0.11168869957305322
780955.8,3886062.0,0.11148520522787136
780955.8,3888062.0,0.11038984053186425
780955.8,3890062.0,0.11049585372579103
780955.8,3892062.0,0.11090435718578798
782955.8,3844062.0,0.14035966993347027
782955.8,3848062.0,4.698094810284462
782955.8,3850062.0,0.12801449053474018
782955.8,3864062.0,0.11112529808953032
782955.8,3866062.0,0.1117315959874345
782955.8,3868062.0,0.11008416423765933
782955.8,3870062.0,0.10923946616652558
782955.8,3872062.0,0.11035168222424062
782955.8,3874062.0,0.10967705854169364
782955.8,3876062.0,0.1091918049106075
782955.8,3878062.0,0.10995707005884418
782955.8,3880062.0,0.10988570750894916
782955.8,3882062.0,0.10997783759397192
782955.8,3884062.0,0.10965181801877448
782955.8,3886062.0,0.10941390036081314
782955.8,3888062.0,0.10907442440709113
782955.8,3890062.0,0.10900757396786552
782955.8,3892062.0,0.10903471686043019
782955.8,3894062.0,0.1092579144160451
