X,Y,value
688955.8,3870062.0,11.421098765724699
692955.8,3856062.0,11.372740538638357
692955.8,3860062.0,11.37298823285095
692955.8,3866062.0,12.624307025678034
696955.8,3860062.0,14.285817485417082
698955.8,3860062.0,16.461352385631805
702955.8,3864062.0,14.76964338587175
704955.8,3856062.0,15.027521783708831
704955.8,3862062.0,0.43326484716257035
704955.8,3864062.0,14.954739622717486
706955.8,3860062.0,18.139575911707766
708955.8,3856062.0,23.02476762716701
708955.8,3860062.0,0.44187933872155893
710955.8,3844062.0,26.596223664276753
710955.8,3860062.0,0.4497174600534488
710955.8,3864062.0,32.20984272731633
712955.8,3856062.0,0.44672715473967667
712955.8,3858062.0,30.948353916284326
712955.8,3860062.0,0.4518427317053512
712955.8,3862062.0,0.4521520420980179
712955.8,3864062.0,0.45054910205224225
712955.8,3866062.0,0.44801160170242665
714955.8,3854062.0,0.4463275568119773
714955.8,3856062.0,0.4470784390982653
714955.8,3858062.0,31.052100519848068
714955.8,3860062.0,0.4534208482067982
716955.8,3854062.0,0.4475396491001294
716955.8,3856062.0,0.45396105535179543
716955.8,3858062.0,32.123533655626886
716955.8,3860062.0,31.241007354046257
716955.8,3862062.0,31.17701277110814
716955.8,3864062.0,33.72484180230949
718955.8,3834062.0,31.82598257993292
718955.8,3854062.0,31.177457746581812
718955.8,3860062.0,34.794002782162885
718955.8,3862062.0,33.72484039575442
718955.8,3864062.0,33.72483972652728
720955.8,3824062.0,31.920697684597577
720955.8,3832062.0,0.433047416048296
720955.8,3834062.0,0.4326661138629759
720955.8,3846062.0,37.704861733259975
720955.8,3854062.0,39.5002330468836
720955.8,3862062.0,0.4379156477516916
722955.8,3830062.0,0.43094208583693283
722955.8,3832062.0,0.4325493537196153
722955.8,3834062.0,0.4341639300166263
722955.8,3836062.0,35.551590935488775
722955.8,3854062.0,36.6923713550358
724955.8,3830062.0,0.4315329372006557
724955.8,3832062.0,0.43201637768213064
724955.8,3834062.0,0.4334069047272195
724955.8,3836062.0,0.4341268222894606
724955.8,3854062.0,0.45940732578504423
724955.8,3858062.0,39.38838359834604
724955.8,3860062.0,0.4593629272065614
724955.8,3862062.0,0.45965830492150606
726955.8,3828062.0,0.43035070521291324
726955.8,3830062.0,0.43063101890971317
726955.8,3832062.0,0.43142267031749776
726955.8,3854062.0,41.12468142888861
726955.8,3858062.0,41.124654351252865
726955.8,3860062.0,0.46050708015194
726955.8,3862062.0,42.7935445924037
728955.8,3826062.0,0.42865980188701114
728955.8,3828062.0,0.42910727768799656
728955.8,3830062.0,0.42971602188182123
728955.8,3832062.0,38.39405384318459
728955.8,3858062.0,0.46197463683579304
728955.8,3860062.0,44.30179362020871
728955.8,3862062.0,0.4603597320185863
728955.8,3864062.0,0.4564308077093737
728955.8,3866062.0,0.44574152082503815
730955.8,3862062.0,40.90500799426872
730955.8,3864062.0,41.35123544575805
730955.8,3866062.0,0.4470475630122106
732955.8,3826062.0,0.42363635131011135
732955.8,3830062.0,0.4245645400806766
732955.8,3860062.0,0.4620153831619522
732955.8,3862062.0,48.32868311160007
732955.8,3864062.0,42.85348513477656
734955.8,3822062.0,0.42840317355308233
734955.8,3836062.0,42.420424983868834
734955.8,3860062.0,48.66151258346559
736955.8,3824062.0,37.477385360996216
736955.8,3836062.0,41.51927053821286
738955.8,3830062.0,0.4240844968360388
738955.8,3832062.0,0.4320259251182543
738955.8,3834062.0,0.4308336256535463
740955.8,3834062.0,41.224762943597796
740955.8,3842062.0,0.4204271498287137
740955.8,3846062.0,50.33593052052182
742955.8,3822062.0,0.4539240674871276
742955.8,3824062.0,0.44337000318655106
742955.8,3826062.0,0.4293740082267635
742955.8,3830062.0,0.41111646628023135
742955.8,3832062.0,0.42075606518051895
742955.8,3834062.0,0.42841716357598725
742955.8,3836062.0,41.792011851064075
742955.8,3840062.0,0.42483358272213023
742955.8,3844062.0,0.40251082399219784
744955.8,3822062.0,0.4629036287213128
744955.8,3824062.0,0.46230575057847273
744955.8,3830062.0,0.4174622238730521
744955.8,3832062.0,0.417128121491397
744955.8,3834062.0,0.43181474999868863
744955.8,3840062.0,0.4317260564467293
744955.8,3844062.0,0.4075971262061813
744955.8,3846062.0,0.41687336860177615
746955.8,3822062.0,0.464727004440787
746955.8,3824062.0,0.46239737734175307
746955.8,3828062.0,0.46365000853120814
746955.8,3830062.0,0.41710278222786984
746955.8,3832062.0,0.41702898732837135
746955.8,3838062.0,0.45201725383481595
746955.8,3840062.0,0.4619168884834709
746955.8,3844062.0,0.40238061524878516
748955.8,3822062.0,0.46344940590683037
748955.8,3824062.0,0.46801751060998703
748955.8,3826062.0,0.4438390309559067
748955.8,3828062.0,0.4171027822410956
748955.8,3830062.0,0.4184419309174614
748955.8,3832062.0,0.4181835597237944
748955.8,3834062.0,0.4353377595124848
748955.8,3836062.0,0.45529906645739
748955.8,3838062.0,0.49783455160396217
748955.8,3840062.0,0.4975286128572845
748955.8,3846062.0,48.04655757224091
748955.8,3848062.0,0.4491759214261534
748955.8,3850062.0,0.430485619078793
750955.8,3816062.0,0.45149581726656113
750955.8,3824062.0,0.46365000857013766
750955.8,3826062.0,0.44957204759006103
750955.8,3828062.0,0.45599027572972606
750955.8,3830062.0,0.4181836827128869
750955.8,3832062.0,0.4192015374296804
750955.8,3834062.0,0.4367110579513258
750955.8,3838062.0,0.43064210172664397
750955.8,3840062.0,0.47812744086018627
750955.8,3842062.0,0.44864084953989614
750955.8,3846062.0,0.44947341337589364
750955.8,3848062.0,0.4494721477349311
750955.8,3850062.0,0.4494708017737059
752955.8,3812062.0,0.43416043095667034
752955.8,3814062.0,0.43416043062337656
752955.8,3816062.0,0.45536150114878493
752955.8,3818062.0,0.464250541612118
752955.8,3824062.0,0.46174023335840186
752955.8,3826062.0,0.4611850339964352
752955.8,3828062.0,0.46012879392332573
752955.8,3830062.0,0.41920166592432084
752955.8,3832062.0,0.4184761118861232
752955.8,3838062.0,0.4300529236605466
752955.8,3840062.0,0.43066345043644183
752955.8,3842062.0,0.44904059991713824
752955.8,3844062.0,0.4495706609626446
752955.8,3846062.0,0.44948770244586544
752955.8,3848062.0,0.4494874813824946
752955.8,3850062.0,0.4498128995483609
754955.8,3812062.0,0.43416043071214355
754955.8,3816062.0,0.4628420880792971
754955.8,3828062.0,0.44216001257795085
754955.8,3830062.0,0.4188717578383589
754955.8,3832062.0,0.4270689908201027
754955.8,3834062.0,0.4309515887230257
754955.8,3836062.0,0.4308038029817132
754955.8,3838062.0,0.43092654077211706
754955.8,3840062.0,0.4307720992320807
754955.8,3842062.0,0.43334901495661393
754955.8,3844062.0,0.44948778631095565
754955.8,3846062.0,0.44981321328482315
754955.8,3848062.0,0.4498116083127139
756955.8,3814062.0,0.4509890791940343
756955.8,3816062.0,0.45474524625642393
756955.8,3826062.0,0.41955035468766555
756955.8,3828062.0,0.41887183427445907
756955.8,3830062.0,0.4179477919322406
756955.8,3832062.0,0.4205692572268404
756955.8,3840062.0,0.43077211823653383
756955.8,3842062.0,0.4808830427772943
756955.8,3844062.0,0.49810123828913505
756955.8,3846062.0,0.4498083445155709
756955.8,3848062.0,0.44980742435328575
