X,Y,value
688955.8,3870062.0,6.675315089625045
692955.8,3856062.0,6.660925268961472
692955.8,3860062.0,6.657597209168825
692955.8,3866062.0,6.087126435898803
696955.8,3860062.0,11.112653390787267
698955.8,3860062.0,12.548339461488355
702955.8,3864062.0,11.660267152953894
704955.8,3856062.0,11.608881118004737
704955.8,3862062.0,0.8719194596211901
704955.8,3862062.0,0.8719194596211901
704955.8,3864062.0,11.660267152953896
706955.8,3860062.0,12.345019499264904
708955.8,3856062.0,14.074767845970598
708955.8,3860062.0,0.7864237091617888
708955.8,3860062.0,0.7864237091617888
710955.8,3844062.0,15.18535942533319
710955.8,3860062.0,0.7729713616282995
710955.8,3860062.0,0.7729713616282995
710955.8,3864062.0,14.054106289916485
712955.8,3856062.0,0.6767829636857319
712955.8,3856062.0,0.6767829636857319
712955.8,3858062.0,14.212031762014698
712955.8,3860062.0,0.684412633867738
712955.8,3860062.0,0.684412633867738
712955.8,3862062.0,0.6848741933376455
712955.8,3862062.0,0.6848741933376455
712955.8,3864062.0,0.6824628137390057
712955.8,3864062.0,0.6824628137390057
712955.8,3866062.0,0.770584337621383
712955.8,3866062.0,0.770584337621383
714955.8,3854062.0,0.6761755922739914
714955.8,3854062.0,0.6761755922739914
714955.8,3856062.0,0.6773486281861888
714955.8,3856062.0,0.6773486281861888
714955.8,3858062.0,14.10991624907493
714955.8,3860062.0,0.6868228266167947
714955.8,3860062.0,0.6868228266167947
716955.8,3854062.0,0.6747276194883512
716955.8,3854062.0,0.6747276194883512
716955.8,3856062.0,0.6838476670754277
716955.8,3856062.0,0.6838476670754277
716955.8,3858062.0,14.247911665880203
716955.8,3860062.0,14.18329669804723
716955.8,3862062.0,14.247911665880203
716955.8,3864062.0,13.124160759534858
718955.8,3834062.0,13.94088582673888
718955.8,3854062.0,14.247468192431375
718955.8,3860062.0,13.124160759511652
718955.8,3862062.0,13.12416075948768
718955.8,3864062.0,13.124160759461867
720955.8,3824062.0,13.746307098662482
720955.8,3832062.0,0.6393972550060725
720955.8,3832062.0,0.6393972550060725
720955.8,3834062.0,0.6390142094336013
720955.8,3834062.0,0.6390142094336013
720955.8,3846062.0,15.221087833296085
720955.8,3854062.0,14.246545573623939
720955.8,3862062.0,0.5386014128114178
720955.8,3862062.0,0.5386014128114178
722955.8,3830062.0,0.6365304408777487
722955.8,3830062.0,0.6365304408777487
722955.8,3832062.0,0.6388743049042471
722955.8,3832062.0,0.6388743049042471
722955.8,3834062.0,0.6408973576392163
722955.8,3834062.0,0.6408973576392163
722955.8,3836062.0,15.380412365672862
722955.8,3854062.0,14.329234619568862
724955.8,3830062.0,0.6371371260299208
724955.8,3830062.0,0.6371371260299208
724955.8,3832062.0,0.637847740825858
724955.8,3832062.0,0.637847740825858
724955.8,3834062.0,0.6398881144453757
724955.8,3834062.0,0.6398881144453757
724955.8,3836062.0,0.6404225355681763
724955.8,3836062.0,0.6404225355681763
724955.8,3854062.0,0.583182217974762
724955.8,3854062.0,0.583182217974762
724955.8,3858062.0,13.947967582547843
724955.8,3860062.0,0.5830032161015154
724955.8,3860062.0,0.5830032161015154
724955.8,3862062.0,0.5829093277728133
724955.8,3862062.0,0.5829093277728133
726955.8,3828062.0,0.6354098306053112
726955.8,3828062.0,0.6354098306053112
726955.8,3830062.0,0.635839246264811
726955.8,3830062.0,0.635839246264811
726955.8,3832062.0,0.6369894026558899
726955.8,3832062.0,0.6369894026558899
726955.8,3854062.0,13.882203633940158
726955.8,3858062.0,13.88220362538928
726955.8,3860062.0,0.5661566385731329
726955.8,3860062.0,0.5661566385731329
726955.8,3862062.0,13.882203622296213
728955.8,3826062.0,0.6329482705290677
728955.8,3826062.0,0.6329482705290677
728955.8,3828062.0,0.5836959663476354
728955.8,3828062.0,0.5836959663476354
728955.8,3830062.0,0.5845550937775922
728955.8,3830062.0,0.5845550937775922
728955.8,3832062.0,14.27012681644564
728955.8,3858062.0,0.5671936247389103
728955.8,3858062.0,0.5671936247389103
728955.8,3860062.0,13.8233142709599
728955.8,3862062.0,0.5659769831734074
728955.8,3862062.0,0.5659769831734074
728955.8,3864062.0,0.5614364487459609
728955.8,3864062.0,0.5614364487459609
728955.8,3866062.0,0.5480099331529513
728955.8,3866062.0,0.5480099331529513
730955.8,3862062.0,14.014540551132235
730955.8,3864062.0,15.124363489715659
730955.8,3866062.0,0.571526895902496
730955.8,3866062.0,0.571526895902496
732955.8,3826062.0,0.5737834874463708
732955.8,3826062.0,0.5737834874463708
732955.8,3830062.0,0.6275268060430257
732955.8,3830062.0,0.6275268060430257
732955.8,3860062.0,0.591112387574111
732955.8,3860062.0,0.591112387574111
732955.8,3862062.0,17.33823577153195
732955.8,3864062.0,20.082362660288194
734955.8,3822062.0,0.5801311202870724
